"Plot Title: 10771269"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10769192)","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10775626)"
4906,10/02/18 06:43:11 PM,-888.8800,0.2124
4907,10/02/18 07:13:11 PM,-888.8800,0.2131
4908,10/02/18 07:43:11 PM,-888.8800,0.2131
4909,10/02/18 08:13:11 PM,-888.8800,0.2131
4910,10/02/18 08:43:11 PM,-888.8800,0.2131
4911,10/02/18 09:13:11 PM,-888.8800,0.2131
4912,10/02/18 09:43:11 PM,-888.8800,0.2131
4913,10/02/18 10:13:11 PM,-888.8800,0.2131
4914,10/02/18 10:43:11 PM,-888.8800,0.2131
4915,10/02/18 11:13:11 PM,-888.8800,0.2131
4916,10/02/18 11:43:11 PM,-888.8800,0.2131
4917,10/03/18 12:13:11 AM,-888.8800,0.2131
4918,10/03/18 12:43:11 AM,-888.8800,0.2131
4919,10/03/18 01:13:11 AM,-888.8800,0.2131
4920,10/03/18 01:43:11 AM,-888.8800,0.2131
4921,10/03/18 02:13:11 AM,-888.8800,0.2131
4922,10/03/18 02:43:11 AM,-888.8800,0.2131
4923,10/03/18 03:13:11 AM,-888.8800,0.2131
4924,10/03/18 03:43:11 AM,-888.8800,0.2131
4925,10/03/18 04:13:11 AM,-888.8800,0.2138
4926,10/03/18 04:43:11 AM,-888.8800,0.2131
4927,10/03/18 05:13:11 AM,-888.8800,0.2131
4928,10/03/18 05:43:11 AM,-888.8800,0.2131
4929,10/03/18 06:13:11 AM,-888.8800,0.2131
4930,10/03/18 06:43:11 AM,-888.8800,0.2131
4931,10/03/18 07:13:11 AM,-888.8800,0.2131
4932,10/03/18 07:43:11 AM,-888.8800,0.2131
4933,10/03/18 08:13:11 AM,-888.8800,0.2131
4934,10/03/18 08:43:11 AM,-888.8800,0.2131
4935,10/03/18 09:13:11 AM,-888.8800,0.2131
4936,10/03/18 09:43:11 AM,-888.8800,0.2131
4937,10/03/18 10:13:11 AM,-888.8800,0.2131
4938,10/03/18 10:43:11 AM,-888.8800,0.2124
4939,10/03/18 11:13:11 AM,-888.8800,0.2124
4940,10/03/18 11:43:11 AM,-888.8800,0.2124
4941,10/03/18 12:13:11 PM,-888.8800,0.2124
4942,10/03/18 12:43:11 PM,-888.8800,0.2124
4943,10/03/18 01:13:11 PM,-888.8800,0.2116
4944,10/03/18 01:43:11 PM,-888.8800,0.2116
4945,10/03/18 02:13:11 PM,-888.8800,0.2116
4946,10/03/18 02:43:11 PM,-888.8800,0.2116
4947,10/03/18 03:13:11 PM,-888.8800,0.2116
4948,10/03/18 03:43:11 PM,-888.8800,0.2116
4949,10/03/18 04:13:11 PM,-888.8800,0.2116
4950,10/03/18 04:43:11 PM,-888.8800,0.2116
4951,10/03/18 05:13:11 PM,-888.8800,0.2116
4952,10/03/18 05:43:11 PM,-888.8800,0.2116
4953,10/03/18 06:13:11 PM,-888.8800,0.2116
4954,10/03/18 06:43:11 PM,-888.8800,0.2116
4955,10/03/18 07:13:11 PM,-888.8800,0.2116
4956,10/03/18 07:43:11 PM,-888.8800,0.2124
4957,10/03/18 08:13:11 PM,-888.8800,0.2116
4958,10/03/18 08:43:11 PM,-888.8800,0.2124
4959,10/03/18 09:13:11 PM,-888.8800,0.2124
4960,10/03/18 09:43:11 PM,-888.8800,0.2124
4961,10/03/18 10:13:11 PM,-888.8800,0.2124
4962,10/03/18 10:43:11 PM,-888.8800,0.2124
4963,10/03/18 11:13:11 PM,-888.8800,0.2124
4964,10/03/18 11:43:11 PM,-888.8800,0.2124
4965,10/04/18 12:13:11 AM,-888.8800,0.2124
4966,10/04/18 12:43:11 AM,-888.8800,0.2124
4967,10/04/18 01:13:11 AM,-888.8800,0.2124
4968,10/04/18 01:43:11 AM,-888.8800,0.2124
4969,10/04/18 02:13:11 AM,-888.8800,0.2124
4970,10/04/18 02:43:11 AM,-888.8800,0.2124
4971,10/04/18 03:13:11 AM,-888.8800,0.2124
4972,10/04/18 03:43:11 AM,-888.8800,0.2124
4973,10/04/18 04:13:11 AM,-888.8800,0.2124
4974,10/04/18 04:43:11 AM,-888.8800,0.2124
4975,10/04/18 05:13:11 AM,-888.8800,0.2124
4976,10/04/18 05:43:11 AM,-888.8800,0.2124
4977,10/04/18 06:13:11 AM,-888.8800,0.2116
4978,10/04/18 06:43:11 AM,-888.8800,0.2124
4979,10/04/18 07:13:11 AM,-888.8800,0.2116
4980,10/04/18 07:43:11 AM,-888.8800,0.2124
4981,10/04/18 08:13:11 AM,-888.8800,0.2124
4982,10/04/18 08:43:11 AM,-888.8800,0.2124
4983,10/04/18 09:13:11 AM,-888.8800,0.2116
4984,10/04/18 09:43:11 AM,-888.8800,0.2124
4985,10/04/18 10:13:11 AM,-888.8800,0.2116
4986,10/04/18 10:43:11 AM,-888.8800,0.2116
4987,10/04/18 11:13:11 AM,-888.8800,0.2116
4988,10/04/18 11:43:11 AM,-888.8800,0.2109
4989,10/04/18 12:13:11 PM,-888.8800,0.2109
4990,10/04/18 12:43:11 PM,-888.8800,0.2109
4991,10/04/18 01:13:11 PM,-888.8800,0.2109
4992,10/04/18 01:43:11 PM,-888.8800,0.2109
4993,10/04/18 02:13:11 PM,-888.8800,0.2109
4994,10/04/18 02:43:11 PM,-888.8800,0.2109
4995,10/04/18 03:13:11 PM,-888.8800,0.2102
4996,10/04/18 03:43:11 PM,-888.8800,0.2102
4997,10/04/18 04:13:11 PM,-888.8800,0.2102
4998,10/04/18 04:43:11 PM,-888.8800,0.2102
4999,10/04/18 05:13:11 PM,-888.8800,0.2102
5000,10/04/18 05:43:11 PM,-888.8800,0.2102
5001,10/04/18 06:13:11 PM,-888.8800,0.2102
5002,10/04/18 06:43:11 PM,-888.8800,0.2102
5003,10/04/18 07:13:11 PM,-888.8800,0.2102
5004,10/04/18 07:43:11 PM,-888.8800,0.2109
5005,10/04/18 08:13:11 PM,-888.8800,0.2109
5006,10/04/18 08:43:11 PM,-888.8800,0.2109
5007,10/04/18 09:13:11 PM,-888.8800,0.2109
5008,10/04/18 09:43:11 PM,-888.8800,0.2109
5009,10/04/18 10:13:11 PM,-888.8800,0.2109
5010,10/04/18 10:43:11 PM,-888.8800,0.2109
5011,10/04/18 11:13:11 PM,-888.8800,0.2109
5012,10/04/18 11:43:11 PM,-888.8800,0.2109
5013,10/05/18 12:13:11 AM,-888.8800,0.2109
5014,10/05/18 12:43:11 AM,-888.8800,0.2109
5015,10/05/18 01:13:11 AM,-888.8800,0.2109
5016,10/05/18 01:43:11 AM,-888.8800,0.2109
5017,10/05/18 02:13:11 AM,-888.8800,0.2109
5018,10/05/18 02:43:11 AM,-888.8800,0.2109
5019,10/05/18 03:13:11 AM,-888.8800,0.2116
5020,10/05/18 03:43:11 AM,-888.8800,0.2109
5021,10/05/18 04:13:11 AM,-888.8800,0.2109
5022,10/05/18 04:43:11 AM,-888.8800,0.2109
5023,10/05/18 05:13:11 AM,-888.8800,0.2109
5024,10/05/18 05:43:11 AM,-888.8800,0.2109
5025,10/05/18 06:13:11 AM,-888.8800,0.2109
5026,10/05/18 06:43:11 AM,-888.8800,0.2109
5027,10/05/18 07:13:11 AM,-888.8800,0.2109
5028,10/05/18 07:43:11 AM,-888.8800,0.2109
5029,10/05/18 08:13:11 AM,-888.8800,0.2109
5030,10/05/18 08:43:11 AM,-888.8800,0.2109
5031,10/05/18 09:13:11 AM,-888.8800,0.2109
5032,10/05/18 09:43:11 AM,-888.8800,0.2109
5033,10/05/18 10:13:11 AM,-888.8800,0.2109
5034,10/05/18 10:43:11 AM,-888.8800,0.2102
5035,10/05/18 11:13:11 AM,-888.8800,0.2109
5036,10/05/18 11:43:11 AM,-888.8800,0.2102
5037,10/05/18 12:13:11 PM,-888.8800,0.2102
5038,10/05/18 12:43:11 PM,-888.8800,0.2102
5039,10/05/18 01:13:11 PM,-888.8800,0.2102
5040,10/05/18 01:43:11 PM,-888.8800,0.2095
5041,10/05/18 02:13:11 PM,-888.8800,0.2095
5042,10/05/18 02:43:11 PM,-888.8800,0.2095
5043,10/05/18 03:13:11 PM,-888.8800,0.2095
5044,10/05/18 03:43:11 PM,-888.8800,0.2095
5045,10/05/18 04:13:11 PM,-888.8800,0.2095
5046,10/05/18 04:43:11 PM,-888.8800,0.2087
5047,10/05/18 05:13:11 PM,-888.8800,0.2095
5048,10/05/18 05:43:11 PM,-888.8800,0.2087
5049,10/05/18 06:13:11 PM,-888.8800,0.2095
5050,10/05/18 06:43:11 PM,-888.8800,0.2095
5051,10/05/18 07:13:11 PM,-888.8800,0.2095
5052,10/05/18 07:43:11 PM,-888.8800,0.2095
5053,10/05/18 08:13:11 PM,-888.8800,0.2102
5054,10/05/18 08:43:11 PM,-888.8800,0.2095
5055,10/05/18 09:13:11 PM,-888.8800,0.2102
5056,10/05/18 09:43:11 PM,-888.8800,0.2102
5057,10/05/18 10:13:11 PM,-888.8800,0.2102
5058,10/05/18 10:43:11 PM,-888.8800,0.2102
5059,10/05/18 11:13:11 PM,-888.8800,0.2102
5060,10/05/18 11:43:11 PM,-888.8800,0.2102
5061,10/06/18 12:13:11 AM,-888.8800,0.2102
5062,10/06/18 12:43:11 AM,-888.8800,0.2102
5063,10/06/18 01:13:11 AM,-888.8800,0.2102
5064,10/06/18 01:43:11 AM,-888.8800,0.2102
5065,10/06/18 02:13:11 AM,-888.8800,0.2102
5066,10/06/18 02:43:11 AM,-888.8800,0.2102
5067,10/06/18 03:13:11 AM,-888.8800,0.2102
5068,10/06/18 03:43:11 AM,-888.8800,0.2102
5069,10/06/18 04:13:11 AM,-888.8800,0.2102
5070,10/06/18 04:43:11 AM,-888.8800,0.2102
5071,10/06/18 05:13:11 AM,-888.8800,0.2102
5072,10/06/18 05:43:11 AM,-888.8800,0.2102
5073,10/06/18 06:13:11 AM,-888.8800,0.2109
5074,10/06/18 06:43:11 AM,-888.8800,0.2102
5075,10/06/18 07:13:11 AM,-888.8800,0.2109
5076,10/06/18 07:43:11 AM,-888.8800,0.2109
5077,10/06/18 08:13:11 AM,-888.8800,0.2109
5078,10/06/18 08:43:11 AM,-888.8800,0.2109
5079,10/06/18 09:13:11 AM,-888.8800,0.2102
5080,10/06/18 09:43:11 AM,-888.8800,0.2109
5081,10/06/18 10:13:11 AM,-888.8800,0.2109
5082,10/06/18 10:43:11 AM,-888.8800,0.2102
5083,10/06/18 11:13:11 AM,-888.8800,0.2102
5084,10/06/18 11:43:11 AM,-888.8800,0.2109
5085,10/06/18 12:13:11 PM,-888.8800,0.2102
5086,10/06/18 12:43:11 PM,-888.8800,0.2109
5087,10/06/18 01:13:11 PM,-888.8800,0.2109
5088,10/06/18 01:43:11 PM,-888.8800,0.2102
5089,10/06/18 02:13:11 PM,-888.8800,0.2102
5090,10/06/18 02:43:11 PM,-888.8800,0.2109
5091,10/06/18 03:13:11 PM,-888.8800,0.2109
5092,10/06/18 03:43:11 PM,-888.8800,0.2102
5093,10/06/18 04:13:11 PM,-888.8800,0.2102
5094,10/06/18 04:43:11 PM,-888.8800,0.2102
5095,10/06/18 05:13:11 PM,-888.8800,0.2102
5096,10/06/18 05:43:11 PM,-888.8800,0.2102
5097,10/06/18 06:13:11 PM,-888.8800,0.2102
5098,10/06/18 06:43:11 PM,-888.8800,0.2102
5099,10/06/18 07:13:11 PM,-888.8800,0.2102
5100,10/06/18 07:43:11 PM,-888.8800,0.2102
5101,10/06/18 08:13:11 PM,-888.8800,0.2102
5102,10/06/18 08:43:11 PM,-888.8800,0.2102
5103,10/06/18 09:13:11 PM,-888.8800,0.2109
5104,10/06/18 09:43:11 PM,-888.8800,0.2102
5105,10/06/18 10:13:11 PM,-888.8800,0.2102
5106,10/06/18 10:43:11 PM,-888.8800,0.2102
5107,10/06/18 11:13:11 PM,-888.8800,0.2102
5108,10/06/18 11:43:11 PM,-888.8800,0.2102
5109,10/07/18 12:13:11 AM,-888.8800,0.2102
5110,10/07/18 12:43:11 AM,-888.8800,0.2102
5111,10/07/18 01:13:11 AM,-888.8800,0.2102
5112,10/07/18 01:43:11 AM,-888.8800,0.2102
5113,10/07/18 02:13:11 AM,-888.8800,0.2102
5114,10/07/18 02:43:11 AM,-888.8800,0.2102
5115,10/07/18 03:13:11 AM,-888.8800,0.2102
5116,10/07/18 03:43:11 AM,-888.8800,0.2102
5117,10/07/18 04:13:11 AM,-888.8800,0.2102
5118,10/07/18 04:43:11 AM,-888.8800,0.2102
5119,10/07/18 05:13:11 AM,-888.8800,0.2102
5120,10/07/18 05:43:11 AM,-888.8800,0.2102
5121,10/07/18 06:13:11 AM,-888.8800,0.2102
5122,10/07/18 06:43:11 AM,-888.8800,0.2102
5123,10/07/18 07:13:11 AM,-888.8800,0.2102
5124,10/07/18 07:43:11 AM,-888.8800,0.2102
5125,10/07/18 08:13:11 AM,-888.8800,0.2102
5126,10/07/18 08:43:11 AM,-888.8800,0.2102
5127,10/07/18 09:13:11 AM,-888.8800,0.2102
5128,10/07/18 09:43:11 AM,-888.8800,0.2102
5129,10/07/18 10:13:11 AM,-888.8800,0.2102
5130,10/07/18 10:43:11 AM,-888.8800,0.2102
5131,10/07/18 11:13:11 AM,-888.8800,0.2102
5132,10/07/18 11:43:11 AM,-888.8800,0.2102
5133,10/07/18 12:13:11 PM,-888.8800,0.2102
5134,10/07/18 12:43:11 PM,-888.8800,0.2102
5135,10/07/18 01:13:11 PM,-888.8800,0.2102
5136,10/07/18 01:43:11 PM,-888.8800,0.2095
5137,10/07/18 02:13:11 PM,-888.8800,0.2095
5138,10/07/18 02:43:11 PM,-888.8800,0.2095
5139,10/07/18 03:13:11 PM,-888.8800,0.2095
5140,10/07/18 03:43:11 PM,-888.8800,0.2087
5141,10/07/18 04:13:11 PM,-888.8800,0.2087
5142,10/07/18 04:43:11 PM,-888.8800,0.2087
5143,10/07/18 05:13:11 PM,-888.8800,0.2087
5144,10/07/18 05:43:11 PM,-888.8800,0.2087
5145,10/07/18 06:13:11 PM,-888.8800,0.2087
5146,10/07/18 06:43:11 PM,-888.8800,0.2087
5147,10/07/18 07:13:11 PM,-888.8800,0.2087
5148,10/07/18 07:43:11 PM,-888.8800,0.2087
5149,10/07/18 08:13:11 PM,-888.8800,0.2095
5150,10/07/18 08:43:11 PM,-888.8800,0.2095
5151,10/07/18 09:13:11 PM,-888.8800,0.2087
5152,10/07/18 09:43:11 PM,-888.8800,0.2095
5153,10/07/18 10:13:11 PM,-888.8800,0.2095
5154,10/07/18 10:43:11 PM,-888.8800,0.2095
5155,10/07/18 11:13:11 PM,-888.8800,0.2095
5156,10/07/18 11:43:11 PM,-888.8800,0.2095
5157,10/08/18 12:13:11 AM,-888.8800,0.2095
5158,10/08/18 12:43:11 AM,-888.8800,0.2095
5159,10/08/18 01:13:11 AM,-888.8800,0.2095
5160,10/08/18 01:43:11 AM,-888.8800,0.2095
5161,10/08/18 02:13:11 AM,-888.8800,0.2095
5162,10/08/18 02:43:11 AM,-888.8800,0.2095
5163,10/08/18 03:13:11 AM,-888.8800,0.2095
5164,10/08/18 03:43:11 AM,-888.8800,0.2095
5165,10/08/18 04:13:11 AM,-888.8800,0.2095
5166,10/08/18 04:43:11 AM,-888.8800,0.2095
5167,10/08/18 05:13:11 AM,-888.8800,0.2095
5168,10/08/18 05:43:11 AM,-888.8800,0.2095
5169,10/08/18 06:13:11 AM,-888.8800,0.2095
5170,10/08/18 06:43:11 AM,-888.8800,0.2095
5171,10/08/18 07:13:11 AM,-888.8800,0.2095
5172,10/08/18 07:43:11 AM,-888.8800,0.2095
5173,10/08/18 08:13:11 AM,-888.8800,0.2095
5174,10/08/18 08:43:11 AM,-888.8800,0.2095
5175,10/08/18 09:13:11 AM,-888.8800,0.2095
5176,10/08/18 09:43:11 AM,-888.8800,0.2095
5177,10/08/18 10:13:11 AM,-888.8800,0.2095
5178,10/08/18 10:43:11 AM,-888.8800,0.2095
5179,10/08/18 11:13:11 AM,-888.8800,0.2095
5180,10/08/18 11:43:11 AM,-888.8800,0.2095
5181,10/08/18 12:13:11 PM,-888.8800,0.2095
5182,10/08/18 12:43:11 PM,-888.8800,0.2095
5183,10/08/18 01:13:11 PM,-888.8800,0.2087
5184,10/08/18 01:43:11 PM,-888.8800,0.2087
5185,10/08/18 02:13:11 PM,-888.8800,0.2087
5186,10/08/18 02:43:11 PM,-888.8800,0.2087
5187,10/08/18 03:13:11 PM,-888.8800,0.2080
5188,10/08/18 03:43:11 PM,-888.8800,0.2080
5189,10/08/18 04:13:11 PM,-888.8800,0.2080
5190,10/08/18 04:43:11 PM,-888.8800,0.2080
5191,10/08/18 05:13:11 PM,-888.8800,0.2080
5192,10/08/18 05:43:11 PM,-888.8800,0.2080
5193,10/08/18 06:13:11 PM,-888.8800,0.2080
5194,10/08/18 06:43:11 PM,-888.8800,0.2080
5195,10/08/18 07:13:11 PM,-888.8800,0.2087
5196,10/08/18 07:43:11 PM,-888.8800,0.2087
5197,10/08/18 08:13:11 PM,-888.8800,0.2087
5198,10/08/18 08:43:11 PM,-888.8800,0.2087
5199,10/08/18 09:13:11 PM,-888.8800,0.2087
5200,10/08/18 09:43:11 PM,-888.8800,0.2087
5201,10/08/18 10:13:11 PM,-888.8800,0.2087
5202,10/08/18 10:43:11 PM,-888.8800,0.2087
5203,10/08/18 11:13:11 PM,-888.8800,0.2087
5204,10/08/18 11:43:11 PM,-888.8800,0.2087
5205,10/09/18 12:13:11 AM,-888.8800,0.2087
5206,10/09/18 12:43:11 AM,-888.8800,0.2087
5207,10/09/18 01:13:11 AM,-888.8800,0.2087
5208,10/09/18 01:43:11 AM,-888.8800,0.2087
5209,10/09/18 02:13:11 AM,-888.8800,0.2087
5210,10/09/18 02:43:11 AM,-888.8800,0.2087
5211,10/09/18 03:13:11 AM,-888.8800,0.2087
5212,10/09/18 03:43:11 AM,-888.8800,0.2087
5213,10/09/18 04:13:11 AM,-888.8800,0.2087
5214,10/09/18 04:43:11 AM,-888.8800,0.2087
5215,10/09/18 05:13:11 AM,-888.8800,0.2087
5216,10/09/18 05:43:11 AM,-888.8800,0.2087
5217,10/09/18 06:13:11 AM,-888.8800,0.2087
5218,10/09/18 06:43:11 AM,-888.8800,0.2087
5219,10/09/18 07:13:11 AM,-888.8800,0.2087
5220,10/09/18 07:43:11 AM,-888.8800,0.2087
5221,10/09/18 08:13:11 AM,-888.8800,0.2087
5222,10/09/18 08:43:11 AM,-888.8800,0.2087
5223,10/09/18 09:13:11 AM,-888.8800,0.2087
5224,10/09/18 09:43:11 AM,-888.8800,0.2087
5225,10/09/18 10:13:11 AM,-888.8800,0.2087
5226,10/09/18 10:43:11 AM,-888.8800,0.2087
5227,10/09/18 11:13:11 AM,-888.8800,0.2087
5228,10/09/18 11:43:11 AM,-888.8800,0.2080
5229,10/09/18 12:13:11 PM,-888.8800,0.2080
5230,10/09/18 12:43:11 PM,-888.8800,0.2080
5231,10/09/18 01:13:11 PM,-888.8800,0.2080
5232,10/09/18 01:43:11 PM,-888.8800,0.2080
5233,10/09/18 02:13:11 PM,-888.8800,0.2080
5234,10/09/18 02:43:11 PM,-888.8800,0.2073
5235,10/09/18 03:13:11 PM,-888.8800,0.2073
5236,10/09/18 03:43:11 PM,-888.8800,0.2080
5237,10/09/18 04:13:11 PM,-888.8800,0.2080
5238,10/09/18 04:43:11 PM,-888.8800,0.2073
5239,10/09/18 05:13:11 PM,-888.8800,0.2073
5240,10/09/18 05:43:11 PM,-888.8800,0.2080
5241,10/09/18 06:13:11 PM,-888.8800,0.2080
5242,10/09/18 06:43:11 PM,-888.8800,0.2080
5243,10/09/18 07:13:11 PM,-888.8800,0.2080
5244,10/09/18 07:43:11 PM,-888.8800,0.2080
5245,10/09/18 08:13:11 PM,-888.8800,0.2080
5246,10/09/18 08:43:11 PM,-888.8800,0.2080
5247,10/09/18 09:13:11 PM,-888.8800,0.2080
5248,10/09/18 09:43:11 PM,-888.8800,0.2080
5249,10/09/18 10:13:11 PM,-888.8800,0.2080
5250,10/09/18 10:43:11 PM,-888.8800,0.2080
5251,10/09/18 11:13:11 PM,-888.8800,0.2080
5252,10/09/18 11:43:11 PM,-888.8800,0.2080
5253,10/10/18 12:13:11 AM,-888.8800,0.2080
5254,10/10/18 12:43:11 AM,-888.8800,0.2080
5255,10/10/18 01:13:11 AM,-888.8800,0.2080
5256,10/10/18 01:43:11 AM,-888.8800,0.2080
5257,10/10/18 02:13:11 AM,-888.8800,0.2087
5258,10/10/18 02:43:11 AM,-888.8800,0.2080
5259,10/10/18 03:13:11 AM,-888.8800,0.2087
5260,10/10/18 03:43:11 AM,-888.8800,0.2087
5261,10/10/18 04:13:11 AM,-888.8800,0.2087
5262,10/10/18 04:43:11 AM,-888.8800,0.2087
5263,10/10/18 05:13:11 AM,-888.8800,0.2087
5264,10/10/18 05:43:11 AM,-888.8800,0.2080
5265,10/10/18 06:13:11 AM,-888.8800,0.2087
5266,10/10/18 06:43:11 AM,-888.8800,0.2087
5267,10/10/18 07:13:11 AM,-888.8800,0.2087
5268,10/10/18 07:43:11 AM,-888.8800,0.2087
5269,10/10/18 08:13:11 AM,-888.8800,0.2080
5270,10/10/18 08:43:11 AM,-888.8800,0.2087
5271,10/10/18 09:13:11 AM,-888.8800,0.2080
5272,10/10/18 09:43:11 AM,-888.8800,0.2087
5273,10/10/18 10:13:11 AM,-888.8800,0.2087
5274,10/10/18 10:43:11 AM,-888.8800,0.2087
5275,10/10/18 11:13:11 AM,-888.8800,0.2095
5276,10/10/18 11:43:11 AM,-888.8800,0.2095
5277,10/10/18 12:13:11 PM,-888.8800,0.2095
5278,10/10/18 12:43:11 PM,-888.8800,0.2102
5279,10/10/18 01:13:11 PM,-888.8800,0.2102
5280,10/10/18 01:43:11 PM,-888.8800,0.2109
5281,10/10/18 02:13:11 PM,-888.8800,0.2109
5282,10/10/18 02:43:11 PM,-888.8800,0.2131
5283,10/10/18 03:13:11 PM,-888.8800,0.2138
5284,10/10/18 03:43:11 PM,-888.8800,0.2146
5285,10/10/18 04:13:11 PM,-888.8800,0.2146
5286,10/10/18 04:43:11 PM,-888.8800,0.2146
5287,10/10/18 05:13:11 PM,-888.8800,0.2146
5288,10/10/18 05:43:11 PM,-888.8800,0.2146
5289,10/10/18 06:13:11 PM,-888.8800,0.2146
5290,10/10/18 06:43:11 PM,-888.8800,0.2146
5291,10/10/18 07:13:11 PM,-888.8800,0.2153
5292,10/10/18 07:43:11 PM,-888.8800,0.2167
5293,10/10/18 08:13:11 PM,-888.8800,0.2204
5294,10/10/18 08:43:11 PM,-888.8800,0.2247
5295,10/10/18 09:13:11 PM,-888.8800,0.2254
5296,10/10/18 09:43:11 PM,-888.8800,0.2254
5297,10/10/18 10:13:11 PM,-888.8800,0.2247
5298,10/10/18 10:43:11 PM,-888.8800,0.2233
5299,10/10/18 11:13:11 PM,-888.8800,0.2225
5300,10/10/18 11:43:11 PM,-888.8800,0.2218
5301,10/11/18 12:13:11 AM,-888.8800,0.2204
5302,10/11/18 12:43:11 AM,-888.8800,0.2196
5303,10/11/18 01:13:11 AM,-888.8800,0.2196
5304,10/11/18 01:43:11 AM,-888.8800,0.2189
5305,10/11/18 02:13:11 AM,-888.8800,0.2182
5306,10/11/18 02:43:11 AM,-888.8800,0.2175
5307,10/11/18 03:13:11 AM,-888.8800,0.2167
5308,10/11/18 03:43:11 AM,-888.8800,0.2167
5309,10/11/18 04:13:11 AM,-888.8800,0.2167
5310,10/11/18 04:43:11 AM,-888.8800,0.2167
5311,10/11/18 05:13:11 AM,-888.8800,0.2160
5312,10/11/18 05:43:11 AM,-888.8800,0.2153
5313,10/11/18 06:13:11 AM,-888.8800,0.2153
5314,10/11/18 06:43:11 AM,-888.8800,0.2153
5315,10/11/18 07:13:11 AM,-888.8800,0.2153
5316,10/11/18 07:43:11 AM,-888.8800,0.2146
5317,10/11/18 08:13:11 AM,-888.8800,0.2146
5318,10/11/18 08:43:11 AM,-888.8800,0.2196
5319,10/11/18 09:13:11 AM,-888.8800,0.2349
5320,10/11/18 09:43:11 AM,-888.8800,0.2392
5321,10/11/18 10:13:11 AM,-888.8800,0.2385
5322,10/11/18 10:43:11 AM,-888.8800,0.2465
5323,10/11/18 11:13:11 AM,-888.8800,0.2886
5324,10/11/18 11:43:11 AM,-888.8800,0.3329
5325,10/11/18 12:13:11 PM,-888.8800,0.3315
5326,10/11/18 12:43:11 PM,-888.8800,0.3308
5327,10/11/18 01:13:11 PM,-888.8800,0.3308
5328,10/11/18 01:43:11 PM,-888.8800,0.3300
5329,10/11/18 02:13:11 PM,-888.8800,0.3293
5330,10/11/18 02:43:11 PM,-888.8800,0.3293
5331,10/11/18 03:13:11 PM,-888.8800,0.3300
5332,10/11/18 03:43:11 PM,-888.8800,0.3300
5333,10/11/18 04:13:11 PM,-888.8800,0.3293
5334,10/11/18 04:43:11 PM,-888.8800,0.3315
5335,10/11/18 05:13:11 PM,-888.8800,0.3315
5336,10/11/18 05:43:11 PM,-888.8800,0.3300
5337,10/11/18 06:13:11 PM,-888.8800,0.3308
5338,10/11/18 06:43:11 PM,-888.8800,0.3300
5339,10/11/18 07:13:11 PM,-888.8800,0.2894
5340,10/11/18 07:43:11 PM,-888.8800,0.2865
5341,10/11/18 08:13:11 PM,-888.8800,0.2828
5342,10/11/18 08:43:11 PM,-888.8800,0.2806
5343,10/11/18 09:13:11 PM,-888.8800,0.2785
5344,10/11/18 09:43:11 PM,-888.8800,0.2756
5345,10/11/18 10:13:11 PM,-888.8800,0.2698
5346,10/11/18 10:43:11 PM,-888.8800,0.2676
5347,10/11/18 11:13:11 PM,-888.8800,0.2661
5348,10/11/18 11:43:11 PM,-888.8800,0.2654
5349,10/12/18 12:13:11 AM,-888.8800,0.2639
5350,10/12/18 12:43:11 AM,-888.8800,0.2610
5351,10/12/18 01:13:11 AM,-888.8800,0.2589
5352,10/12/18 01:43:11 AM,-888.8800,0.2581
5353,10/12/18 02:13:11 AM,-888.8800,0.2574
5354,10/12/18 02:43:11 AM,-888.8800,0.2560
5355,10/12/18 03:13:11 AM,-888.8800,0.2545
5356,10/12/18 03:43:11 AM,-888.8800,0.2538
5357,10/12/18 04:13:11 AM,-888.8800,0.2516
5358,10/12/18 04:43:11 AM,-888.8800,0.2501
5359,10/12/18 05:13:11 AM,-888.8800,0.2487
5360,10/12/18 05:43:11 AM,-888.8800,0.2480
5361,10/12/18 06:13:11 AM,-888.8800,0.2472
5362,10/12/18 06:43:11 AM,-888.8800,0.2465
5363,10/12/18 07:13:11 AM,-888.8800,0.2451
5364,10/12/18 07:43:11 AM,-888.8800,0.2436
5365,10/12/18 08:13:11 AM,-888.8800,0.2429
5366,10/12/18 08:43:11 AM,-888.8800,0.2422
5367,10/12/18 09:13:11 AM,-888.8800,0.2407
5368,10/12/18 09:43:11 AM,-888.8800,0.2400
5369,10/12/18 10:13:11 AM,-888.8800,0.2392
5370,10/12/18 10:43:11 AM,-888.8800,0.2385
5371,10/12/18 11:13:11 AM,-888.8800,0.2378
5372,10/12/18 11:43:11 AM,-888.8800,0.2378
5373,10/12/18 12:13:11 PM,-888.8800,0.2371
5374,10/12/18 12:43:11 PM,-888.8800,0.2356
5375,10/12/18 01:13:11 PM,-888.8800,0.2356
5376,10/12/18 01:43:11 PM,-888.8800,0.2349
5377,10/12/18 02:13:11 PM,-888.8800,0.2342
5378,10/12/18 02:43:11 PM,-888.8800,0.2327
5379,10/12/18 03:13:11 PM,-888.8800,0.2327
5380,10/12/18 03:43:11 PM,-888.8800,0.2320
5381,10/12/18 04:13:11 PM,-888.8800,0.2313
5382,10/12/18 04:43:11 PM,-888.8800,0.2305
5383,10/12/18 05:13:11 PM,-888.8800,0.2298
5384,10/12/18 05:43:11 PM,-888.8800,0.2291
