"Plot Title: 10771270"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775620)","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775623)"
4457,08/11/16 04:29:33 AM,0.2160,0.2153
4458,08/11/16 04:59:33 AM,0.2160,0.2153
4459,08/11/16 05:29:33 AM,0.2160,0.2153
4460,08/11/16 05:59:33 AM,0.2160,0.2153
4461,08/11/16 06:29:33 AM,0.2160,0.2153
4462,08/11/16 06:59:33 AM,0.2160,0.2153
4463,08/11/16 07:29:33 AM,0.2160,0.2153
4464,08/11/16 07:59:33 AM,0.2160,0.2153
4465,08/11/16 08:29:33 AM,0.2167,0.2153
4466,08/11/16 08:59:33 AM,0.2160,0.2146
4467,08/11/16 09:29:33 AM,0.2160,0.2146
4468,08/11/16 09:59:33 AM,0.2153,0.2146
4469,08/11/16 10:29:33 AM,0.2153,0.2146
4470,08/11/16 10:59:33 AM,0.2153,0.2146
4471,08/11/16 11:29:33 AM,0.2146,0.2146
4472,08/11/16 11:59:33 AM,0.2153,0.2138
4473,08/11/16 12:29:33 PM,0.2146,0.2138
4474,08/11/16 12:59:33 PM,0.2146,0.2131
4475,08/11/16 01:29:33 PM,0.2138,0.2131
4476,08/11/16 01:59:33 PM,0.2138,0.2131
4477,08/11/16 02:29:33 PM,0.2138,0.2124
4478,08/11/16 02:59:33 PM,0.2131,0.2124
4479,08/11/16 03:29:33 PM,0.2131,0.2124
4480,08/11/16 03:59:33 PM,0.2131,0.2124
4481,08/11/16 04:29:33 PM,0.2124,0.2116
4482,08/11/16 04:59:33 PM,0.2124,0.2116
4483,08/11/16 05:29:33 PM,0.2124,0.2116
4484,08/11/16 05:59:33 PM,0.2124,0.2116
4485,08/11/16 06:29:33 PM,0.2124,0.2109
4486,08/11/16 06:59:33 PM,0.2116,0.2109
4487,08/11/16 07:29:33 PM,0.2116,0.2109
4488,08/11/16 07:59:33 PM,0.2124,0.2109
4489,08/11/16 08:29:33 PM,0.2116,0.2109
4490,08/11/16 08:59:33 PM,0.2116,0.2109
4491,08/11/16 09:29:33 PM,0.2116,0.2109
4492,08/11/16 09:59:33 PM,0.2124,0.2109
4493,08/11/16 10:29:33 PM,0.2116,0.2109
4494,08/11/16 10:59:33 PM,0.2116,0.2109
4495,08/11/16 11:29:33 PM,0.2116,0.2109
4496,08/11/16 11:59:33 PM,0.2116,0.2109
4497,08/12/16 12:29:33 AM,0.2116,0.2109
4498,08/12/16 12:59:33 AM,0.2124,0.2109
4499,08/12/16 01:29:33 AM,0.2124,0.2116
4500,08/12/16 01:59:33 AM,0.2124,0.2109
4501,08/12/16 02:29:33 AM,0.2116,0.2109
4502,08/12/16 02:59:33 AM,0.2124,0.2109
4503,08/12/16 03:29:33 AM,0.2124,0.2109
4504,08/12/16 03:59:33 AM,0.2116,0.2109
4505,08/12/16 04:29:33 AM,0.2124,0.2109
4506,08/12/16 04:59:33 AM,0.2124,0.2109
4507,08/12/16 05:29:33 AM,0.2116,0.2109
4508,08/12/16 05:59:33 AM,0.2124,0.2116
4509,08/12/16 06:29:33 AM,0.2124,0.2116
4510,08/12/16 06:59:33 AM,0.2124,0.2116
4511,08/12/16 07:29:33 AM,0.2124,0.2116
4512,08/12/16 07:59:33 AM,0.2131,0.2124
4513,08/12/16 08:29:33 AM,0.2124,0.2124
4514,08/12/16 08:59:33 AM,0.2131,0.2124
4515,08/12/16 09:29:33 AM,0.2124,0.2124
4516,08/12/16 09:59:33 AM,0.2124,0.2124
4517,08/12/16 10:29:33 AM,0.2124,0.2116
4518,08/12/16 10:59:33 AM,0.2124,0.2116
4519,08/12/16 11:29:33 AM,0.2124,0.2116
4520,08/12/16 11:59:33 AM,0.2116,0.2109
4521,08/12/16 12:29:33 PM,0.2109,0.2109
4522,08/12/16 12:59:33 PM,0.2116,0.2109
4523,08/12/16 01:29:33 PM,0.2109,0.2102
4524,08/12/16 01:59:33 PM,0.2109,0.2102
4525,08/12/16 02:29:33 PM,0.2109,0.2095
4526,08/12/16 02:59:33 PM,0.2102,0.2095
4527,08/12/16 03:29:33 PM,0.2102,0.2095
4528,08/12/16 03:59:33 PM,0.2102,0.2095
4529,08/12/16 04:29:33 PM,0.2095,0.2087
4530,08/12/16 04:59:33 PM,0.2095,0.2087
4531,08/12/16 05:29:33 PM,0.2095,0.2080
4532,08/12/16 05:59:33 PM,0.2095,0.2080
4533,08/12/16 06:29:33 PM,0.2087,0.2080
4534,08/12/16 06:59:33 PM,0.2087,0.2073
4535,08/12/16 07:29:33 PM,0.2087,0.2073
4536,08/12/16 07:59:33 PM,0.2087,0.2073
4537,08/12/16 08:29:33 PM,0.2087,0.2073
4538,08/12/16 08:59:33 PM,0.2087,0.2073
4539,08/12/16 09:29:33 PM,0.2087,0.2073
4540,08/12/16 09:59:33 PM,0.2087,0.2073
4541,08/12/16 10:29:33 PM,0.2087,0.2073
4542,08/12/16 10:59:33 PM,0.2087,0.2073
4543,08/12/16 11:29:33 PM,0.2087,0.2073
4544,08/12/16 11:59:33 PM,0.2080,0.2073
4545,08/13/16 12:29:33 AM,0.2080,0.2073
4546,08/13/16 12:59:33 AM,0.2080,0.2073
4547,08/13/16 01:29:33 AM,0.2087,0.2073
4548,08/13/16 01:59:33 AM,0.2087,0.2080
4549,08/13/16 02:29:33 AM,0.2087,0.2080
4550,08/13/16 02:59:33 AM,0.2087,0.2080
4551,08/13/16 03:29:33 AM,0.2087,0.2080
4552,08/13/16 03:59:33 AM,0.2087,0.2080
4553,08/13/16 04:29:33 AM,0.2080,0.2080
4554,08/13/16 04:59:33 AM,0.2087,0.2080
4555,08/13/16 05:29:33 AM,0.2087,0.2080
4556,08/13/16 05:59:33 AM,0.2087,0.2080
4557,08/13/16 06:29:33 AM,0.2087,0.2080
4558,08/13/16 06:59:33 AM,0.2087,0.2080
4559,08/13/16 07:29:33 AM,0.2087,0.2080
4560,08/13/16 07:59:33 AM,0.2080,0.2073
4561,08/13/16 08:29:33 AM,0.2080,0.2073
4562,08/13/16 08:59:33 AM,0.2087,0.2073
4563,08/13/16 09:29:33 AM,0.2080,0.2073
4564,08/13/16 09:59:33 AM,0.2080,0.2073
4565,08/13/16 10:29:33 AM,0.2080,0.2073
4566,08/13/16 10:59:33 AM,0.2080,0.2073
4567,08/13/16 11:29:33 AM,0.2080,0.2066
4568,08/13/16 11:59:33 AM,0.2073,0.2073
4569,08/13/16 12:29:33 PM,0.2073,0.2073
4570,08/13/16 12:59:33 PM,0.2073,0.2073
4571,08/13/16 01:29:33 PM,0.2066,0.2066
4572,08/13/16 01:59:33 PM,0.2066,0.2066
4573,08/13/16 02:29:33 PM,0.2066,0.2066
4574,08/13/16 02:59:33 PM,0.2058,0.2066
4575,08/13/16 03:29:33 PM,0.2058,0.2066
4576,08/13/16 03:59:33 PM,0.2051,0.2058
4577,08/13/16 04:29:33 PM,0.2051,0.2051
4578,08/13/16 04:59:33 PM,0.2044,0.2051
4579,08/13/16 05:29:33 PM,0.2044,0.2051
4580,08/13/16 05:59:33 PM,0.2044,0.2051
4581,08/13/16 06:29:33 PM,0.2044,0.2044
4582,08/13/16 06:59:33 PM,0.2037,0.2044
4583,08/13/16 07:29:33 PM,0.2037,0.2044
4584,08/13/16 07:59:33 PM,0.2037,0.2044
4585,08/13/16 08:29:33 PM,0.2044,0.2044
4586,08/13/16 08:59:33 PM,0.2037,0.2044
4587,08/13/16 09:29:33 PM,0.2037,0.2044
4588,08/13/16 09:59:33 PM,0.2037,0.2037
4589,08/13/16 10:29:33 PM,0.2037,0.2044
4590,08/13/16 10:59:33 PM,0.2037,0.2044
4591,08/13/16 11:29:33 PM,0.2037,0.2044
4592,08/13/16 11:59:33 PM,0.2037,0.2044
4593,08/14/16 12:29:33 AM,0.2037,0.2044
4594,08/14/16 12:59:33 AM,0.2037,0.2044
4595,08/14/16 01:29:33 AM,0.2037,0.2044
4596,08/14/16 01:59:33 AM,0.2044,0.2044
4597,08/14/16 02:29:33 AM,0.2044,0.2051
4598,08/14/16 02:59:33 AM,0.2037,0.2044
4599,08/14/16 03:29:33 AM,0.2037,0.2044
4600,08/14/16 03:59:33 AM,0.2037,0.2051
4601,08/14/16 04:29:33 AM,0.2044,0.2051
4602,08/14/16 04:59:33 AM,0.2044,0.2051
4603,08/14/16 05:29:33 AM,0.2044,0.2044
4604,08/14/16 05:59:33 AM,0.2037,0.2051
4605,08/14/16 06:29:33 AM,0.2037,0.2051
4606,08/14/16 06:59:33 AM,0.2044,0.2051
4607,08/14/16 07:29:33 AM,0.2044,0.2051
4608,08/14/16 07:59:33 AM,0.2044,0.2051
4609,08/14/16 08:29:33 AM,0.2044,0.2044
4610,08/14/16 08:59:33 AM,0.2037,0.2044
4611,08/14/16 09:29:33 AM,0.2037,0.2044
4612,08/14/16 09:59:33 AM,0.2037,0.2044
4613,08/14/16 10:29:33 AM,0.2029,0.2037
4614,08/14/16 10:59:33 AM,0.2029,0.2037
4615,08/14/16 11:29:33 AM,0.2029,0.2037
4616,08/14/16 11:59:33 AM,0.2029,0.2037
4617,08/14/16 12:29:33 PM,0.2029,0.2037
4618,08/14/16 12:59:33 PM,0.2022,0.2022
4619,08/14/16 01:29:33 PM,0.2022,0.2022
4620,08/14/16 01:59:33 PM,0.2015,0.2022
4621,08/14/16 02:29:33 PM,0.2015,0.2029
4622,08/14/16 02:59:33 PM,0.2008,0.2022
4623,08/14/16 03:29:33 PM,0.2008,0.2022
4624,08/14/16 03:59:33 PM,0.2008,0.2015
4625,08/14/16 04:29:33 PM,0.2000,0.2015
4626,08/14/16 04:59:33 PM,0.2000,0.2015
4627,08/14/16 05:29:33 PM,0.1993,0.2008
4628,08/14/16 05:59:33 PM,0.1993,0.2008
4629,08/14/16 06:29:33 PM,0.1993,0.2000
4630,08/14/16 06:59:33 PM,0.1993,0.2000
4631,08/14/16 07:29:33 PM,0.1993,0.2000
4632,08/14/16 07:59:33 PM,0.1986,0.2000
4633,08/14/16 08:29:33 PM,0.1993,0.2000
4634,08/14/16 08:59:33 PM,0.1986,0.2000
4635,08/14/16 09:29:33 PM,0.1986,0.2000
4636,08/14/16 09:59:33 PM,0.1986,0.2000
4637,08/14/16 10:29:33 PM,0.1993,0.2000
4638,08/14/16 10:59:33 PM,0.1986,0.1993
4639,08/14/16 11:29:33 PM,0.1986,0.2000
4640,08/14/16 11:59:33 PM,0.1993,0.2000
4641,08/15/16 12:29:33 AM,0.1986,0.2000
4642,08/15/16 12:59:33 AM,0.1993,0.2000
4643,08/15/16 01:29:33 AM,0.1993,0.2000
4644,08/15/16 01:59:33 AM,0.1993,0.2000
4645,08/15/16 02:29:33 AM,0.1986,0.2000
4646,08/15/16 02:59:33 AM,0.1993,0.1993
4647,08/15/16 03:29:33 AM,0.1986,0.2000
4648,08/15/16 03:59:33 AM,0.1993,0.2000
4649,08/15/16 04:29:33 AM,0.1993,0.2000
4650,08/15/16 04:59:33 AM,0.1993,0.2000
4651,08/15/16 05:29:33 AM,0.1993,0.2000
4652,08/15/16 05:59:33 AM,0.1993,0.2000
4653,08/15/16 06:29:33 AM,0.1993,0.2008
4654,08/15/16 06:59:33 AM,0.1993,0.2000
4655,08/15/16 07:29:33 AM,0.1993,0.2000
4656,08/15/16 07:59:33 AM,0.1993,0.2000
4657,08/15/16 08:29:33 AM,0.1993,0.2000
4658,08/15/16 08:59:33 AM,0.1993,0.2000
4659,08/15/16 09:29:33 AM,0.1986,0.2000
4660,08/15/16 09:59:33 AM,0.1986,0.2000
4661,08/15/16 10:29:33 AM,0.1986,0.2000
4662,08/15/16 10:59:33 AM,0.1986,0.1993
4663,08/15/16 11:29:33 AM,0.1978,0.1993
4664,08/15/16 11:59:33 AM,0.1978,0.2000
4665,08/15/16 12:29:33 PM,0.1978,0.2000
4666,08/15/16 12:59:33 PM,0.1978,0.2000
4667,08/15/16 01:29:33 PM,0.1978,0.1993
4668,08/15/16 01:59:33 PM,0.1971,0.1993
4669,08/15/16 02:29:33 PM,0.1971,0.1993
4670,08/15/16 02:59:33 PM,0.1971,0.1993
4671,08/15/16 03:29:33 PM,0.1964,0.1993
4672,08/15/16 03:59:33 PM,0.1964,0.1986
4673,08/15/16 04:29:33 PM,0.1957,0.1978
4674,08/15/16 04:59:33 PM,0.1957,0.1978
4675,08/15/16 05:29:33 PM,0.1957,0.1978
4676,08/15/16 05:59:33 PM,0.1949,0.1971
4677,08/15/16 06:29:33 PM,0.1949,0.1971
4678,08/15/16 06:59:33 PM,0.1949,0.1964
4679,08/15/16 07:29:33 PM,0.1949,0.1971
4680,08/15/16 07:59:33 PM,0.1942,0.1964
4681,08/15/16 08:29:33 PM,0.1942,0.1964
4682,08/15/16 08:59:33 PM,0.1942,0.1964
4683,08/15/16 09:29:33 PM,0.1942,0.1964
4684,08/15/16 09:59:33 PM,0.1942,0.1964
4685,08/15/16 10:29:33 PM,0.1942,0.1964
4686,08/15/16 10:59:33 PM,0.1942,0.1964
4687,08/15/16 11:29:33 PM,0.1942,0.1964
4688,08/15/16 11:59:33 PM,0.1942,0.1964
4689,08/16/16 12:29:33 AM,0.1942,0.1964
4690,08/16/16 12:59:33 AM,0.1942,0.1964
4691,08/16/16 01:29:33 AM,0.1942,0.1964
4692,08/16/16 01:59:33 AM,0.1942,0.1964
4693,08/16/16 02:29:33 AM,0.1942,0.1964
4694,08/16/16 02:59:33 AM,0.1942,0.1971
4695,08/16/16 03:29:33 AM,0.1942,0.1964
4696,08/16/16 03:59:33 AM,0.1942,0.1964
4697,08/16/16 04:29:33 AM,0.1942,0.1964
4698,08/16/16 04:59:33 AM,0.1942,0.1971
4699,08/16/16 05:29:33 AM,0.1942,0.1964
4700,08/16/16 05:59:33 AM,0.1942,0.1964
4701,08/16/16 06:29:33 AM,0.1949,0.1964
4702,08/16/16 06:59:33 AM,0.1949,0.1964
4703,08/16/16 07:29:33 AM,0.1949,0.1971
4704,08/16/16 07:59:33 AM,0.1949,0.1971
4705,08/16/16 08:29:33 AM,0.1949,0.1971
4706,08/16/16 08:59:33 AM,0.1949,0.1971
4707,08/16/16 09:29:33 AM,0.1949,0.1971
4708,08/16/16 09:59:33 AM,0.1949,0.1971
4709,08/16/16 10:29:33 AM,0.1949,0.1971
4710,08/16/16 10:59:33 AM,0.1942,0.1964
4711,08/16/16 11:29:33 AM,0.1942,0.1964
4712,08/16/16 11:59:33 AM,0.1942,0.1964
4713,08/16/16 12:29:33 PM,0.1942,0.1964
4714,08/16/16 12:59:33 PM,0.1935,0.1964
4715,08/16/16 01:29:33 PM,0.1935,0.1964
4716,08/16/16 01:59:33 PM,0.1935,0.1957
4717,08/16/16 02:29:33 PM,0.1935,0.1957
4718,08/16/16 02:59:33 PM,0.1928,0.1957
4719,08/16/16 03:29:33 PM,0.1928,0.1957
4720,08/16/16 03:59:33 PM,0.1928,0.1957
4721,08/16/16 04:29:33 PM,0.1920,0.1949
4722,08/16/16 04:59:33 PM,0.1920,0.1949
4723,08/16/16 05:29:33 PM,0.1920,0.1949
4724,08/16/16 05:59:33 PM,0.1913,0.1942
4725,08/16/16 06:29:33 PM,0.1913,0.1942
4726,08/16/16 06:59:33 PM,0.1913,0.1942
4727,08/16/16 07:29:33 PM,0.1913,0.1942
4728,08/16/16 07:59:33 PM,0.1913,0.1942
4729,08/16/16 08:29:33 PM,0.1913,0.1935
4730,08/16/16 08:59:33 PM,0.1906,0.1935
4731,08/16/16 09:29:33 PM,0.1913,0.1942
4732,08/16/16 09:59:33 PM,0.1913,0.1942
4733,08/16/16 10:29:33 PM,0.1913,0.1942
4734,08/16/16 10:59:33 PM,0.1913,0.1935
4735,08/16/16 11:29:33 PM,0.1913,0.1942
4736,08/16/16 11:59:33 PM,0.1913,0.1942
4737,08/17/16 12:29:33 AM,0.1913,0.1942
4738,08/17/16 12:59:33 AM,0.1913,0.1942
4739,08/17/16 01:29:33 AM,0.1913,0.1942
4740,08/17/16 01:59:33 AM,0.1913,0.1942
4741,08/17/16 02:29:33 AM,0.1913,0.1942
4742,08/17/16 02:59:33 AM,0.1913,0.1942
4743,08/17/16 03:29:33 AM,0.1913,0.1942
4744,08/17/16 03:59:33 AM,0.1913,0.1942
4745,08/17/16 04:29:33 AM,0.1913,0.1942
4746,08/17/16 04:59:33 AM,0.1913,0.1942
4747,08/17/16 05:29:33 AM,0.1913,0.1942
4748,08/17/16 05:59:33 AM,0.1913,0.1942
4749,08/17/16 06:29:33 AM,0.1913,0.1942
4750,08/17/16 06:59:33 AM,0.1913,0.1942
4751,08/17/16 07:29:33 AM,0.1913,0.1942
4752,08/17/16 07:59:33 AM,0.1913,0.1942
4753,08/17/16 08:29:33 AM,0.1913,0.1942
4754,08/17/16 08:59:33 AM,0.1913,0.1942
4755,08/17/16 09:29:33 AM,0.1913,0.1942
4756,08/17/16 09:59:33 AM,0.1913,0.1942
4757,08/17/16 10:29:33 AM,0.1913,0.1942
4758,08/17/16 10:59:33 AM,0.1913,0.1942
4759,08/17/16 11:29:33 AM,0.1906,0.1935
4760,08/17/16 11:59:33 AM,0.1906,0.1935
4761,08/17/16 12:29:33 PM,0.1906,0.1935
4762,08/17/16 12:59:33 PM,0.1906,0.1935
4763,08/17/16 01:29:33 PM,0.1906,0.1935
4764,08/17/16 01:59:33 PM,0.1906,0.1935
4765,08/17/16 02:29:33 PM,0.1899,0.1935
4766,08/17/16 02:59:33 PM,0.1899,0.1928
4767,08/17/16 03:29:33 PM,0.1899,0.1928
4768,08/17/16 03:59:33 PM,0.1891,0.1928
4769,08/17/16 04:29:33 PM,0.1891,0.1928
4770,08/17/16 04:59:33 PM,0.1891,0.1920
4771,08/17/16 05:29:33 PM,0.1884,0.1920
4772,08/17/16 05:59:33 PM,0.1884,0.1920
4773,08/17/16 06:29:33 PM,0.1884,0.1913
4774,08/17/16 06:59:33 PM,0.1877,0.1913
4775,08/17/16 07:29:33 PM,0.1877,0.1913
4776,08/17/16 07:59:33 PM,0.1877,0.1913
4777,08/17/16 08:29:33 PM,0.1877,0.1913
4778,08/17/16 08:59:33 PM,0.1877,0.1913
4779,08/17/16 09:29:33 PM,0.1877,0.1906
4780,08/17/16 09:59:33 PM,0.1877,0.1906
4781,08/17/16 10:29:33 PM,0.1877,0.1906
4782,08/17/16 10:59:33 PM,0.1884,0.1913
4783,08/17/16 11:29:33 PM,0.1877,0.1913
4784,08/17/16 11:59:33 PM,0.1877,0.1906
4785,08/18/16 12:29:33 AM,0.1877,0.1906
4786,08/18/16 12:59:33 AM,0.1884,0.1913
4787,08/18/16 01:29:33 AM,0.1884,0.1913
4788,08/18/16 01:59:33 AM,0.1884,0.1913
4789,08/18/16 02:29:33 AM,0.1884,0.1913
4790,08/18/16 02:59:33 AM,0.1884,0.1913
4791,08/18/16 03:29:33 AM,0.1884,0.1913
4792,08/18/16 03:59:33 AM,0.1884,0.1913
4793,08/18/16 04:29:33 AM,0.1884,0.1913
4794,08/18/16 04:59:33 AM,0.1884,0.1913
4795,08/18/16 05:29:33 AM,0.1884,0.1913
4796,08/18/16 05:59:33 AM,0.1884,0.1913
4797,08/18/16 06:29:33 AM,0.1884,0.1913
4798,08/18/16 06:59:33 AM,0.1884,0.1913
4799,08/18/16 07:29:33 AM,0.1884,0.1913
4800,08/18/16 07:59:33 AM,0.1884,0.1913
4801,08/18/16 08:29:33 AM,0.1884,0.1913
4802,08/18/16 08:59:33 AM,0.1884,0.1913
4803,08/18/16 09:29:33 AM,0.1884,0.1913
4804,08/18/16 09:59:33 AM,0.1884,0.1913
4805,08/18/16 10:29:33 AM,0.1884,0.1913
4806,08/18/16 10:59:33 AM,0.1877,0.1913
4807,08/18/16 11:29:33 AM,0.1877,0.1913
4808,08/18/16 11:59:33 AM,0.1877,0.1913
4809,08/18/16 12:29:33 PM,0.1877,0.1913
4810,08/18/16 12:59:33 PM,0.1877,0.1913
4811,08/18/16 01:29:33 PM,0.1877,0.1906
4812,08/18/16 01:59:33 PM,0.1870,0.1906
4813,08/18/16 02:29:33 PM,0.3170,0.2785
4814,08/18/16 02:59:33 PM,0.2974,0.2698
4815,08/18/16 03:29:33 PM,0.2879,0.2676
4816,08/18/16 03:59:33 PM,0.2843,0.2676
4817,08/18/16 04:29:33 PM,0.2828,0.2676
4818,08/18/16 04:59:33 PM,0.2777,0.2661
4819,08/18/16 05:29:33 PM,0.2727,0.2647
4820,08/18/16 05:59:33 PM,0.2698,0.2625
4821,08/18/16 06:29:33 PM,0.2654,0.2610
4822,08/18/16 06:59:33 PM,0.2632,0.2596
4823,08/18/16 07:29:33 PM,0.2610,0.2574
4824,08/18/16 07:59:33 PM,0.2589,0.2560
4825,08/18/16 08:29:33 PM,0.2567,0.2538
4826,08/18/16 08:59:33 PM,0.2552,0.2530
4827,08/18/16 09:29:33 PM,0.2538,0.2516
4828,08/18/16 09:59:33 PM,0.2516,0.2501
4829,08/18/16 10:29:33 PM,0.2501,0.2487
4830,08/18/16 10:59:33 PM,0.2494,0.2480
4831,08/18/16 11:29:33 PM,0.2480,0.2472
4832,08/18/16 11:59:33 PM,0.2472,0.2458
4833,08/19/16 12:29:33 AM,0.2465,0.2451
4834,08/19/16 12:59:33 AM,0.2458,0.2443
4835,08/19/16 01:29:33 AM,0.2451,0.2436
4836,08/19/16 01:59:33 AM,0.2443,0.2429
4837,08/19/16 02:29:33 AM,0.2436,0.2414
4838,08/19/16 02:59:33 AM,0.2429,0.2407
4839,08/19/16 03:29:33 AM,0.2429,0.2400
4840,08/19/16 03:59:33 AM,0.2414,0.2392
4841,08/19/16 04:29:33 AM,0.2414,0.2385
4842,08/19/16 04:59:33 AM,0.2407,0.2378
4843,08/19/16 05:29:33 AM,0.2407,0.2371
4844,08/19/16 05:59:33 AM,0.2400,0.2371
4845,08/19/16 06:29:33 AM,0.2392,0.2363
4846,08/19/16 06:59:33 AM,0.2385,0.2356
4847,08/19/16 07:29:33 AM,0.2385,0.2356
4848,08/19/16 07:59:33 AM,0.2385,0.2356
4849,08/19/16 08:29:33 AM,0.2378,0.2349
4850,08/19/16 08:59:33 AM,0.2378,0.2349
4851,08/19/16 09:29:33 AM,0.2378,0.2342
4852,08/19/16 09:59:33 AM,0.2371,0.2342
4853,08/19/16 10:29:33 AM,0.2363,0.2334
4854,08/19/16 10:59:33 AM,0.2363,0.2334
4855,08/19/16 11:29:33 AM,0.2356,0.2327
4856,08/19/16 11:59:33 AM,0.2349,0.2327
4857,08/19/16 12:29:33 PM,0.2349,0.2320
4858,08/19/16 12:59:33 PM,0.2342,0.2313
4859,08/19/16 01:29:33 PM,0.2342,0.2313
4860,08/19/16 01:59:33 PM,0.2342,0.2313
4861,08/19/16 02:29:33 PM,0.2327,0.2305
4862,08/19/16 02:59:33 PM,0.2327,0.2305
4863,08/19/16 03:29:33 PM,0.2320,0.2298
4864,08/19/16 03:59:33 PM,0.2320,0.2298
4865,08/19/16 04:29:33 PM,0.2327,0.2298
4866,08/19/16 04:59:33 PM,0.3329,0.2618
4867,08/19/16 05:29:33 PM,0.3431,0.2777
4868,08/19/16 05:59:33 PM,0.3526,0.2734
4869,08/19/16 06:29:33 PM,0.3540,0.2770
4870,08/19/16 06:59:33 PM,0.3467,0.2828
4871,08/19/16 07:29:33 PM,0.3431,0.2857
4872,08/19/16 07:59:33 PM,0.3424,0.2872
4873,08/19/16 08:29:33 PM,0.3540,0.2843
4874,08/19/16 08:59:33 PM,0.3620,0.3308
4875,08/19/16 09:29:33 PM,0.3620,0.3366
4876,08/19/16 09:59:33 PM,0.3613,0.3300
4877,08/19/16 10:29:33 PM,0.3598,0.3242
4878,08/19/16 10:59:33 PM,0.3584,0.3155
4879,08/19/16 11:29:33 PM,0.3540,0.3112
4880,08/19/16 11:59:33 PM,0.3475,0.3155
4881,08/20/16 12:29:33 AM,0.3438,0.3155
4882,08/20/16 12:59:33 AM,0.3431,0.3148
4883,08/20/16 01:29:33 AM,0.3046,0.3148
4884,08/20/16 01:59:33 AM,0.2908,0.3141
4885,08/20/16 02:29:33 AM,0.2879,0.3039
4886,08/20/16 02:59:33 AM,0.2843,0.3003
4887,08/20/16 03:29:33 AM,0.2828,0.2995
4888,08/20/16 03:59:33 AM,0.2806,0.2981
4889,08/20/16 04:29:33 AM,0.2770,0.2959
4890,08/20/16 04:59:33 AM,0.2734,0.2944
4891,08/20/16 05:29:33 AM,0.2712,0.2930
4892,08/20/16 05:59:33 AM,0.2698,0.2915
4893,08/20/16 06:29:33 AM,0.2690,0.2901
4894,08/20/16 06:59:33 AM,0.2676,0.2894
4895,08/20/16 07:29:33 AM,0.2661,0.2894
4896,08/20/16 07:59:33 AM,0.2654,0.2886
4897,08/20/16 08:29:33 AM,0.2639,0.2879
4898,08/20/16 08:59:33 AM,0.2625,0.2872
4899,08/20/16 09:29:33 AM,0.2618,0.2865
4900,08/20/16 09:59:33 AM,0.2610,0.2850
4901,08/20/16 10:29:33 AM,0.2603,0.2843
4902,08/20/16 10:59:33 AM,0.2589,0.2828
4903,08/20/16 11:29:33 AM,0.2574,0.2821
4904,08/20/16 11:59:33 AM,0.2567,0.2814
4905,08/20/16 12:29:33 PM,0.2560,0.2806
4906,08/20/16 12:59:33 PM,0.2545,0.2799
4907,08/20/16 01:29:33 PM,0.2538,0.2785
4908,08/20/16 01:59:33 PM,0.2530,0.2777
4909,08/20/16 02:29:33 PM,0.2523,0.2770
4910,08/20/16 02:59:33 PM,0.2516,0.2763
4911,08/20/16 03:29:33 PM,0.2509,0.2748
4912,08/20/16 03:59:33 PM,0.2501,0.2741
4913,08/20/16 04:29:33 PM,0.2494,0.2734
4914,08/20/16 04:59:33 PM,0.2487,0.2727
4915,08/20/16 05:29:33 PM,0.2487,0.2719
4916,08/20/16 05:59:33 PM,0.2480,0.2712
4917,08/20/16 06:29:33 PM,0.2480,0.2712
4918,08/20/16 06:59:33 PM,0.2472,0.2705
4919,08/20/16 07:29:33 PM,0.2465,0.2698
4920,08/20/16 07:59:33 PM,0.2465,0.2690
4921,08/20/16 08:29:33 PM,0.2458,0.2676
4922,08/20/16 08:59:33 PM,0.2458,0.2668
4923,08/20/16 09:29:33 PM,0.2451,0.2661
4924,08/20/16 09:59:33 PM,0.2451,0.2661
4925,08/20/16 10:29:33 PM,0.2443,0.2654
4926,08/20/16 10:59:33 PM,0.2443,0.2654
4927,08/20/16 11:29:33 PM,0.2436,0.2647
4928,08/20/16 11:59:33 PM,0.2436,0.2639
4929,08/21/16 12:29:33 AM,0.2436,0.2632
4930,08/21/16 12:59:33 AM,0.2429,0.2632
4931,08/21/16 01:29:33 AM,0.2429,0.2625
4932,08/21/16 01:59:33 AM,0.2429,0.2618
4933,08/21/16 02:29:33 AM,0.2422,0.2618
4934,08/21/16 02:59:33 AM,0.2422,0.2610
4935,08/21/16 03:29:33 AM,0.2414,0.2610
4936,08/21/16 03:59:33 AM,0.2414,0.2603
4937,08/21/16 04:29:33 AM,0.2414,0.2596
4938,08/21/16 04:59:33 AM,0.2414,0.2589
4939,08/21/16 05:29:33 AM,0.2407,0.2589
4940,08/21/16 05:59:33 AM,0.2407,0.2589
4941,08/21/16 06:29:33 AM,0.2400,0.2581
4942,08/21/16 06:59:33 AM,0.2407,0.2581
4943,08/21/16 07:29:33 AM,0.2407,0.2574
4944,08/21/16 07:59:33 AM,0.2400,0.2574
4945,08/21/16 08:29:33 AM,0.2400,0.2567
4946,08/21/16 08:59:33 AM,0.2392,0.2567
4947,08/21/16 09:29:33 AM,0.2392,0.2567
4948,08/21/16 09:59:33 AM,0.2385,0.2560
4949,08/21/16 10:29:33 AM,0.2385,0.2545
4950,08/21/16 10:59:33 AM,0.2378,0.2545
4951,08/21/16 11:29:33 AM,0.2378,0.2538
4952,08/21/16 11:59:33 AM,0.2371,0.2530
