"Plot Title: 10771271"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775624)","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775629)"
5292,01/31/16 02:39:17 PM,0.3351,0.3736
5293,01/31/16 03:09:17 PM,0.3315,0.3736
5294,01/31/16 03:39:17 PM,0.3308,0.3736
5295,01/31/16 04:09:17 PM,0.3300,0.3736
5296,01/31/16 04:39:17 PM,0.3300,0.3736
5297,01/31/16 05:09:17 PM,0.3293,0.3736
5298,01/31/16 05:39:17 PM,0.3293,0.3736
5299,01/31/16 06:09:17 PM,0.3293,0.3736
5300,01/31/16 06:39:17 PM,0.3286,0.3736
5301,01/31/16 07:09:17 PM,0.3286,0.3736
5302,01/31/16 07:39:17 PM,0.3286,0.3736
5303,01/31/16 08:09:17 PM,0.3286,0.3736
5304,01/31/16 08:39:17 PM,0.3286,0.3736
5305,01/31/16 09:09:17 PM,0.3286,0.3736
5306,01/31/16 09:39:17 PM,0.3286,0.3743
5307,01/31/16 10:09:17 PM,0.3286,0.3743
5308,01/31/16 10:39:17 PM,0.3286,0.3736
5309,01/31/16 11:09:17 PM,0.3286,0.3743
5310,01/31/16 11:39:17 PM,0.3286,0.3743
5311,02/01/16 12:09:17 AM,0.3286,0.3743
5312,02/01/16 12:39:17 AM,0.3279,0.3743
5313,02/01/16 01:09:17 AM,0.3286,0.3743
5314,02/01/16 01:39:17 AM,0.3279,0.3743
5315,02/01/16 02:09:17 AM,0.3286,0.3743
5316,02/01/16 02:39:17 AM,0.3279,0.3743
5317,02/01/16 03:09:17 AM,0.3286,0.3751
5318,02/01/16 03:39:17 AM,0.3279,0.3743
5319,02/01/16 04:09:17 AM,0.3279,0.3743
5320,02/01/16 04:39:17 AM,0.3279,0.3743
5321,02/01/16 05:09:17 AM,0.3279,0.3743
5322,02/01/16 05:39:17 AM,0.3279,0.3751
5323,02/01/16 06:09:17 AM,0.3279,0.3751
5324,02/01/16 06:39:17 AM,0.3279,0.3751
5325,02/01/16 07:09:17 AM,0.3279,0.3743
5326,02/01/16 07:39:17 AM,0.3279,0.3743
5327,02/01/16 08:09:17 AM,0.3279,0.3751
5328,02/01/16 08:39:17 AM,0.3279,0.3743
5329,02/01/16 09:09:17 AM,0.3279,0.3743
5330,02/01/16 09:39:17 AM,0.3271,0.3743
5331,02/01/16 10:09:17 AM,0.3271,0.3743
5332,02/01/16 10:39:17 AM,0.3264,0.3736
5333,02/01/16 11:09:17 AM,0.3264,0.3736
5334,02/01/16 11:39:17 AM,0.3264,0.3729
5335,02/01/16 12:09:17 PM,0.3257,0.3722
5336,02/01/16 12:39:17 PM,0.3250,0.3722
5337,02/01/16 01:09:17 PM,0.3228,0.3714
5338,02/01/16 01:39:17 PM,0.3228,0.3685
5339,02/01/16 02:09:17 PM,0.3228,0.3678
5340,02/01/16 02:39:17 PM,0.3220,0.3678
5341,02/01/16 03:09:17 PM,0.3213,0.3678
5342,02/01/16 03:39:17 PM,0.3213,0.3671
5343,02/01/16 04:09:17 PM,0.3213,0.3678
5344,02/01/16 04:39:17 PM,0.3206,0.3678
5345,02/01/16 05:09:17 PM,0.3206,0.3678
5346,02/01/16 05:39:17 PM,0.3206,0.3678
5347,02/01/16 06:09:17 PM,0.3206,0.3678
5348,02/01/16 06:39:17 PM,0.3206,0.3678
5349,02/01/16 07:09:17 PM,0.3206,0.3685
5350,02/01/16 07:39:17 PM,0.3199,0.3685
5351,02/01/16 08:09:17 PM,0.3199,0.3685
5352,02/01/16 08:39:17 PM,0.3199,0.3685
5353,02/01/16 09:09:17 PM,0.3199,0.3685
5354,02/01/16 09:39:17 PM,0.3199,0.3685
5355,02/01/16 10:09:17 PM,0.3199,0.3685
5356,02/01/16 10:39:17 PM,0.3199,0.3693
5357,02/01/16 11:09:17 PM,0.3199,0.3693
5358,02/01/16 11:39:17 PM,0.3199,0.3693
5359,02/02/16 12:09:17 AM,0.3199,0.3685
5360,02/02/16 12:39:17 AM,0.3199,0.3685
5361,02/02/16 01:09:17 AM,0.3191,0.3693
5362,02/02/16 01:39:17 AM,0.3191,0.3693
5363,02/02/16 02:09:17 AM,0.3199,0.3693
5364,02/02/16 02:39:17 AM,0.3199,0.3693
5365,02/02/16 03:09:17 AM,0.3191,0.3693
5366,02/02/16 03:39:17 AM,0.3191,0.3693
5367,02/02/16 04:09:17 AM,0.3191,0.3693
5368,02/02/16 04:39:17 AM,0.3191,0.3693
5369,02/02/16 05:09:17 AM,0.3191,0.3700
5370,02/02/16 05:39:17 AM,0.3191,0.3700
5371,02/02/16 06:09:17 AM,0.3191,0.3700
5372,02/02/16 06:39:17 AM,0.3191,0.3707
5373,02/02/16 07:09:17 AM,0.3184,0.3700
5374,02/02/16 07:39:17 AM,0.3184,0.3700
5375,02/02/16 08:09:17 AM,0.3184,0.3707
5376,02/02/16 08:39:17 AM,0.3184,0.3707
5377,02/02/16 09:09:17 AM,0.3184,0.3707
5378,02/02/16 09:39:17 AM,0.3184,0.3700
5379,02/02/16 10:09:17 AM,0.3184,0.3700
5380,02/02/16 10:39:17 AM,0.3177,0.3700
5381,02/02/16 11:09:17 AM,0.3177,0.3693
5382,02/02/16 11:39:17 AM,0.3177,0.3693
5383,02/02/16 12:09:17 PM,0.3177,0.3693
5384,02/02/16 12:39:17 PM,0.3170,0.3685
5385,02/02/16 01:09:17 PM,0.3162,0.3678
5386,02/02/16 01:39:17 PM,0.3162,0.3678
5387,02/02/16 02:09:17 PM,0.3155,0.3678
5388,02/02/16 02:39:17 PM,0.3155,0.3678
5389,02/02/16 03:09:17 PM,0.3155,0.3671
5390,02/02/16 03:39:17 PM,0.3148,0.3671
5391,02/02/16 04:09:17 PM,0.3148,0.3678
5392,02/02/16 04:39:17 PM,0.3148,0.3671
5393,02/02/16 05:09:17 PM,0.3141,0.3678
5394,02/02/16 05:39:17 PM,0.3141,0.3678
5395,02/02/16 06:09:17 PM,0.3141,0.3678
5396,02/02/16 06:39:17 PM,0.3133,0.3671
5397,02/02/16 07:09:17 PM,0.3133,0.3678
5398,02/02/16 07:39:17 PM,0.3141,0.3678
5399,02/02/16 08:09:17 PM,0.3133,0.3678
5400,02/02/16 08:39:17 PM,0.3133,0.3678
5401,02/02/16 09:09:17 PM,0.3133,0.3678
5402,02/02/16 09:39:17 PM,0.3133,0.3678
5403,02/02/16 10:09:17 PM,0.3133,0.3678
5404,02/02/16 10:39:17 PM,0.3133,0.3678
5405,02/02/16 11:09:17 PM,0.3133,0.3678
5406,02/02/16 11:39:17 PM,0.3133,0.3678
5407,02/03/16 12:09:17 AM,0.3133,0.3678
5408,02/03/16 12:39:17 AM,0.3133,0.3685
5409,02/03/16 01:09:17 AM,0.3133,0.3685
5410,02/03/16 01:39:17 AM,0.3133,0.3685
5411,02/03/16 02:09:17 AM,0.3133,0.3685
5412,02/03/16 02:39:17 AM,0.3133,0.3685
5413,02/03/16 03:09:17 AM,0.3133,0.3685
5414,02/03/16 03:39:17 AM,0.3133,0.3685
5415,02/03/16 04:09:17 AM,0.3126,0.3685
5416,02/03/16 04:39:17 AM,0.3126,0.3685
5417,02/03/16 05:09:17 AM,0.3126,0.3685
5418,02/03/16 05:39:17 AM,0.3133,0.3693
5419,02/03/16 06:09:17 AM,0.3133,0.3685
5420,02/03/16 06:39:17 AM,0.3133,0.3685
5421,02/03/16 07:09:17 AM,0.3133,0.3693
5422,02/03/16 07:39:17 AM,0.3133,0.3693
5423,02/03/16 08:09:17 AM,0.3133,0.3693
5424,02/03/16 08:39:17 AM,0.3133,0.3693
5425,02/03/16 09:09:17 AM,0.3133,0.3685
5426,02/03/16 09:39:17 AM,0.3133,0.3678
5427,02/03/16 10:09:17 AM,0.3133,0.3678
5428,02/03/16 10:39:17 AM,0.3133,0.3678
5429,02/03/16 11:09:17 AM,0.3126,0.3678
5430,02/03/16 11:39:17 AM,0.3126,0.3671
5431,02/03/16 12:09:17 PM,0.3126,0.3664
5432,02/03/16 12:39:17 PM,0.3126,0.3664
5433,02/03/16 01:09:17 PM,0.3119,0.3664
5434,02/03/16 01:39:17 PM,0.3126,0.3664
5435,02/03/16 02:09:17 PM,0.3119,0.3656
5436,02/03/16 02:39:17 PM,0.3119,0.3656
5437,02/03/16 03:09:17 PM,0.3119,0.3656
5438,02/03/16 03:39:17 PM,0.3119,0.3656
5439,02/03/16 04:09:17 PM,0.3119,0.3649
5440,02/03/16 04:39:17 PM,0.3119,0.3656
5441,02/03/16 05:09:17 PM,0.3119,0.3656
5442,02/03/16 05:39:17 PM,0.3119,0.3656
5443,02/03/16 06:09:17 PM,0.3119,0.3656
5444,02/03/16 06:39:17 PM,0.3112,0.3656
5445,02/03/16 07:09:17 PM,0.3112,0.3656
5446,02/03/16 07:39:17 PM,0.3119,0.3656
5447,02/03/16 08:09:17 PM,0.3112,0.3656
5448,02/03/16 08:39:17 PM,0.3112,0.3656
5449,02/03/16 09:09:17 PM,0.3112,0.3656
5450,02/03/16 09:39:17 PM,0.3126,0.3656
5451,02/03/16 10:09:17 PM,0.3918,0.3685
5452,02/03/16 10:39:17 PM,0.3940,0.3678
5453,02/03/16 11:09:17 PM,0.3940,0.3678
5454,02/03/16 11:39:17 PM,0.3932,0.3678
5455,02/04/16 12:09:17 AM,0.3940,0.3678
5456,02/04/16 12:39:17 AM,0.3940,0.3671
5457,02/04/16 01:09:17 AM,0.3940,0.3678
5458,02/04/16 01:39:17 AM,0.3932,0.3678
5459,02/04/16 02:09:17 AM,0.3940,0.3678
5460,02/04/16 02:39:17 AM,0.3940,0.3678
5461,02/04/16 03:09:17 AM,0.3940,0.3678
5462,02/04/16 03:39:17 AM,0.3940,0.3678
5463,02/04/16 04:09:17 AM,0.3940,0.3678
5464,02/04/16 04:39:17 AM,0.3947,0.3678
5465,02/04/16 05:09:17 AM,0.3954,0.3678
5466,02/04/16 05:39:17 AM,0.3947,0.3678
5467,02/04/16 06:09:17 AM,0.3954,0.3678
5468,02/04/16 06:39:17 AM,0.3947,0.3678
5469,02/04/16 07:09:17 AM,0.3940,0.3678
5470,02/04/16 07:39:17 AM,0.3947,0.3678
5471,02/04/16 08:09:17 AM,0.3947,0.3678
5472,02/04/16 08:39:17 AM,0.3947,0.3678
5473,02/04/16 09:09:17 AM,0.3954,0.3678
5474,02/04/16 09:39:17 AM,0.3947,0.3671
5475,02/04/16 10:09:17 AM,0.3954,0.3685
5476,02/04/16 10:39:17 AM,0.3954,0.3678
5477,02/04/16 11:09:17 AM,0.3954,0.3678
5478,02/04/16 11:39:17 AM,0.3954,0.3678
5479,02/04/16 12:09:17 PM,0.3954,0.3678
5480,02/04/16 12:39:17 PM,0.3947,0.3678
5481,02/04/16 01:09:17 PM,0.3947,0.3671
5482,02/04/16 01:39:17 PM,0.3954,0.3671
5483,02/04/16 02:09:17 PM,0.3954,0.3678
5484,02/04/16 02:39:17 PM,0.3947,0.3671
5485,02/04/16 03:09:17 PM,0.3954,0.3671
5486,02/04/16 03:39:17 PM,0.3954,0.3671
5487,02/04/16 04:09:17 PM,0.3954,0.3671
5488,02/04/16 04:39:17 PM,0.3954,0.3671
5489,02/04/16 05:09:17 PM,0.3954,0.3671
5490,02/04/16 05:39:17 PM,0.3954,0.3671
5491,02/04/16 06:09:17 PM,0.3954,0.3671
5492,02/04/16 06:39:17 PM,0.3961,0.3671
5493,02/04/16 07:09:17 PM,0.3961,0.3671
5494,02/04/16 07:39:17 PM,0.3961,0.3671
5495,02/04/16 08:09:17 PM,0.3961,0.3671
5496,02/04/16 08:39:17 PM,0.3961,0.3671
5497,02/04/16 09:09:17 PM,0.3961,0.3678
5498,02/04/16 09:39:17 PM,0.3969,0.3671
5499,02/04/16 10:09:17 PM,0.3961,0.3678
5500,02/04/16 10:39:17 PM,0.3969,0.3678
5501,02/04/16 11:09:17 PM,0.3969,0.3671
5502,02/04/16 11:39:17 PM,0.3969,0.3671
5503,02/05/16 12:09:17 AM,0.3961,0.3671
5504,02/05/16 12:39:17 AM,0.3961,0.3671
5505,02/05/16 01:09:17 AM,0.3969,0.3671
5506,02/05/16 01:39:17 AM,0.3969,0.3671
5507,02/05/16 02:09:17 AM,0.3969,0.3678
5508,02/05/16 02:39:17 AM,0.3969,0.3678
5509,02/05/16 03:09:17 AM,0.3976,0.3671
5510,02/05/16 03:39:17 AM,0.3969,0.3678
5511,02/05/16 04:09:17 AM,0.3976,0.3678
5512,02/05/16 04:39:17 AM,0.3983,0.3678
5513,02/05/16 05:09:17 AM,0.3983,0.3685
5514,02/05/16 05:39:17 AM,0.3983,0.3685
5515,02/05/16 06:09:17 AM,0.3990,0.3685
5516,02/05/16 06:39:17 AM,0.3990,0.3685
5517,02/05/16 07:09:17 AM,0.3998,0.3685
5518,02/05/16 07:39:17 AM,0.3998,0.3685
5519,02/05/16 08:09:17 AM,0.3998,0.3693
5520,02/05/16 08:39:17 AM,0.3998,0.3693
5521,02/05/16 09:09:17 AM,0.3998,0.3693
5522,02/05/16 09:39:17 AM,0.4005,0.3693
5523,02/05/16 10:09:17 AM,0.4005,0.3700
5524,02/05/16 10:39:17 AM,0.4005,0.3693
5525,02/05/16 11:09:17 AM,0.4005,0.3693
5526,02/05/16 11:39:17 AM,0.4005,0.3693
5527,02/05/16 12:09:17 PM,0.4005,0.3693
5528,02/05/16 12:39:17 PM,0.4005,0.3693
5529,02/05/16 01:09:17 PM,0.3998,0.3693
5530,02/05/16 01:39:17 PM,0.3998,0.3693
5531,02/05/16 02:09:17 PM,0.4005,0.3693
5532,02/05/16 02:39:17 PM,0.4005,0.3693
5533,02/05/16 03:09:17 PM,0.4005,0.3693
5534,02/05/16 03:39:17 PM,0.4005,0.3693
5535,02/05/16 04:09:17 PM,0.4005,0.3693
5536,02/05/16 04:39:17 PM,0.4005,0.3693
5537,02/05/16 05:09:17 PM,0.4005,0.3693
5538,02/05/16 05:39:17 PM,0.4005,0.3700
5539,02/05/16 06:09:17 PM,0.4005,0.3700
5540,02/05/16 06:39:17 PM,0.4012,0.3700
5541,02/05/16 07:09:17 PM,0.4012,0.3700
5542,02/05/16 07:39:17 PM,0.4012,0.3700
5543,02/05/16 08:09:17 PM,0.4012,0.3700
5544,02/05/16 08:39:17 PM,0.4019,0.3707
5545,02/05/16 09:09:17 PM,0.4019,0.3714
5546,02/05/16 09:39:17 PM,0.4019,0.3714
5547,02/05/16 10:09:17 PM,0.4027,0.3714
5548,02/05/16 10:39:17 PM,0.4019,0.3722
5549,02/05/16 11:09:17 PM,0.4027,0.3722
5550,02/05/16 11:39:17 PM,0.4027,0.3722
5551,02/06/16 12:09:17 AM,0.4027,0.3722
5552,02/06/16 12:39:17 AM,0.4027,0.3722
5553,02/06/16 01:09:17 AM,0.4034,0.3729
5554,02/06/16 01:39:17 AM,0.4034,0.3729
5555,02/06/16 02:09:17 AM,0.4034,0.3729
5556,02/06/16 02:39:17 AM,0.4034,0.3729
5557,02/06/16 03:09:17 AM,0.4041,0.3729
5558,02/06/16 03:39:17 AM,0.4041,0.3729
5559,02/06/16 04:09:17 AM,0.4041,0.3736
5560,02/06/16 04:39:17 AM,0.4049,0.3736
5561,02/06/16 05:09:17 AM,0.4041,0.3736
5562,02/06/16 05:39:17 AM,0.4041,0.3736
5563,02/06/16 06:09:17 AM,0.4049,0.3743
5564,02/06/16 06:39:17 AM,0.4049,0.3736
5565,02/06/16 07:09:17 AM,0.4049,0.3736
5566,02/06/16 07:39:17 AM,0.4056,0.3743
5567,02/06/16 08:09:17 AM,0.4049,0.3743
5568,02/06/16 08:39:17 AM,0.4049,0.3743
5569,02/06/16 09:09:17 AM,0.4056,0.3736
5570,02/06/16 09:39:17 AM,0.4056,0.3736
5571,02/06/16 10:09:17 AM,0.4049,0.3736
5572,02/06/16 10:39:17 AM,0.4049,0.3743
5573,02/06/16 11:09:17 AM,0.4049,0.3736
5574,02/06/16 11:39:17 AM,0.4049,0.3736
5575,02/06/16 12:09:17 PM,0.4049,0.3729
5576,02/06/16 12:39:17 PM,0.4041,0.3729
5577,02/06/16 01:09:17 PM,0.4049,0.3722
5578,02/06/16 01:39:17 PM,0.4034,0.3722
5579,02/06/16 02:09:17 PM,0.4041,0.3722
5580,02/06/16 02:39:17 PM,0.4034,0.3722
5581,02/06/16 03:09:17 PM,0.4034,0.3722
5582,02/06/16 03:39:17 PM,0.4034,0.3714
5583,02/06/16 04:09:17 PM,0.4027,0.3722
5584,02/06/16 04:39:17 PM,0.4034,0.3722
5585,02/06/16 05:09:17 PM,0.4034,0.3722
5586,02/06/16 05:39:17 PM,0.4034,0.3722
5587,02/06/16 06:09:17 PM,0.4034,0.3722
5588,02/06/16 06:39:17 PM,0.4034,0.3722
5589,02/06/16 07:09:17 PM,0.4034,0.3722
5590,02/06/16 07:39:17 PM,0.4034,0.3722
5591,02/06/16 08:09:17 PM,0.4034,0.3722
5592,02/06/16 08:39:17 PM,0.4034,0.3722
5593,02/06/16 09:09:17 PM,0.4034,0.3722
5594,02/06/16 09:39:17 PM,0.4041,0.3722
5595,02/06/16 10:09:17 PM,0.4041,0.3722
5596,02/06/16 10:39:17 PM,0.4041,0.3722
5597,02/06/16 11:09:17 PM,0.4041,0.3729
5598,02/06/16 11:39:17 PM,0.4041,0.3729
5599,02/07/16 12:09:17 AM,0.4041,0.3729
5600,02/07/16 12:39:17 AM,0.4041,0.3729
5601,02/07/16 01:09:17 AM,0.4041,0.3729
5602,02/07/16 01:39:17 AM,0.4041,0.3736
5603,02/07/16 02:09:17 AM,0.4049,0.3729
5604,02/07/16 02:39:17 AM,0.4041,0.3729
5605,02/07/16 03:09:17 AM,0.4041,0.3729
5606,02/07/16 03:39:17 AM,0.4041,0.3729
5607,02/07/16 04:09:17 AM,0.4041,0.3729
5608,02/07/16 04:39:17 AM,0.4049,0.3736
5609,02/07/16 05:09:17 AM,0.4049,0.3736
5610,02/07/16 05:39:17 AM,0.4049,0.3736
5611,02/07/16 06:09:17 AM,0.4056,0.3736
5612,02/07/16 06:39:17 AM,0.4056,0.3736
5613,02/07/16 07:09:17 AM,0.4056,0.3743
5614,02/07/16 07:39:17 AM,0.4056,0.3743
5615,02/07/16 08:09:17 AM,0.4056,0.3736
5616,02/07/16 08:39:17 AM,0.4063,0.3736
5617,02/07/16 09:09:17 AM,0.4063,0.3736
5618,02/07/16 09:39:17 AM,0.4063,0.3743
5619,02/07/16 10:09:17 AM,0.4063,0.3736
5620,02/07/16 10:39:17 AM,0.4063,0.3743
5621,02/07/16 11:09:17 AM,0.4063,0.3743
5622,02/07/16 11:39:17 AM,0.4063,0.3743
5623,02/07/16 12:09:17 PM,0.4063,0.3743
5624,02/07/16 12:39:17 PM,0.4063,0.3743
5625,02/07/16 01:09:17 PM,0.4063,0.3736
5626,02/07/16 01:39:17 PM,0.4070,0.3743
5627,02/07/16 02:09:17 PM,0.4070,0.3743
5628,02/07/16 02:39:17 PM,0.4070,0.3743
5629,02/07/16 03:09:17 PM,0.4063,0.3751
5630,02/07/16 03:39:17 PM,0.4070,0.3751
5631,02/07/16 04:09:17 PM,0.4070,0.3743
5632,02/07/16 04:39:17 PM,0.4070,0.3743
5633,02/07/16 05:09:17 PM,0.4078,0.3743
5634,02/07/16 05:39:17 PM,0.4070,0.3751
5635,02/07/16 06:09:17 PM,0.4078,0.3743
5636,02/07/16 06:39:17 PM,0.4070,0.3743
5637,02/07/16 07:09:17 PM,0.4070,0.3743
5638,02/07/16 07:39:17 PM,0.4078,0.3743
5639,02/07/16 08:09:17 PM,0.4070,0.3743
5640,02/07/16 08:39:17 PM,0.4078,0.3743
5641,02/07/16 09:09:17 PM,0.4078,0.3743
5642,02/07/16 09:39:17 PM,0.4078,0.3743
5643,02/07/16 10:09:17 PM,0.4078,0.3743
5644,02/07/16 10:39:17 PM,0.4078,0.3743
5645,02/07/16 11:09:17 PM,0.4078,0.3743
5646,02/07/16 11:39:17 PM,0.4078,0.3743
5647,02/08/16 12:09:17 AM,0.4078,0.3743
5648,02/08/16 12:39:17 AM,0.4078,0.3743
5649,02/08/16 01:09:17 AM,0.4078,0.3751
5650,02/08/16 01:39:17 AM,0.4085,0.3751
5651,02/08/16 02:09:17 AM,0.4078,0.3751
5652,02/08/16 02:39:17 AM,0.4085,0.3743
5653,02/08/16 03:09:17 AM,0.4085,0.3751
5654,02/08/16 03:39:17 AM,0.4085,0.3751
5655,02/08/16 04:09:17 AM,0.4085,0.3751
5656,02/08/16 04:39:17 AM,0.4085,0.3758
5657,02/08/16 05:09:17 AM,0.4085,0.3758
5658,02/08/16 05:39:17 AM,0.4085,0.3758
5659,02/08/16 06:09:17 AM,0.4085,0.3758
5660,02/08/16 06:39:17 AM,0.4092,0.3758
5661,02/08/16 07:09:17 AM,0.4092,0.3758
5662,02/08/16 07:39:17 AM,0.4092,0.3758
5663,02/08/16 08:09:17 AM,0.4092,0.3758
5664,02/08/16 08:39:17 AM,0.4092,0.3758
5665,02/08/16 09:09:17 AM,0.4092,0.3758
5666,02/08/16 09:39:17 AM,0.4092,0.3758
5667,02/08/16 10:09:17 AM,0.4092,0.3751
5668,02/08/16 10:39:17 AM,0.4092,0.3751
5669,02/08/16 11:09:17 AM,0.4085,0.3751
5670,02/08/16 11:39:17 AM,0.4085,0.3743
5671,02/08/16 12:09:17 PM,0.4078,0.3743
5672,02/08/16 12:39:17 PM,0.4078,0.3743
5673,02/08/16 01:09:17 PM,0.4070,0.3729
5674,02/08/16 01:39:17 PM,0.4070,0.3729
5675,02/08/16 02:09:17 PM,0.4070,0.3722
5676,02/08/16 02:39:17 PM,0.4063,0.3722
5677,02/08/16 03:09:17 PM,0.4063,0.3722
5678,02/08/16 03:39:17 PM,0.4063,0.3722
5679,02/08/16 04:09:17 PM,0.4063,0.3714
5680,02/08/16 04:39:17 PM,0.4063,0.3714
5681,02/08/16 05:09:17 PM,0.4063,0.3722
5682,02/08/16 05:39:17 PM,0.4063,0.3722
5683,02/08/16 06:09:17 PM,0.4063,0.3722
5684,02/08/16 06:39:17 PM,0.4063,0.3722
5685,02/08/16 07:09:17 PM,0.4063,0.3729
5686,02/08/16 07:39:17 PM,0.4063,0.3729
5687,02/08/16 08:09:17 PM,0.4063,0.3729
5688,02/08/16 08:39:17 PM,0.4070,0.3729
5689,02/08/16 09:09:17 PM,0.4063,0.3722
5690,02/08/16 09:39:17 PM,0.4063,0.3722
5691,02/08/16 10:09:17 PM,0.4063,0.3729
5692,02/08/16 10:39:17 PM,0.4063,0.3722
5693,02/08/16 11:09:17 PM,0.4070,0.3722
5694,02/08/16 11:39:17 PM,0.4063,0.3729
5695,02/09/16 12:09:17 AM,0.4063,0.3729
5696,02/09/16 12:39:17 AM,0.4063,0.3729
5697,02/09/16 01:09:17 AM,0.4070,0.3722
5698,02/09/16 01:39:17 AM,0.4070,0.3729
5699,02/09/16 02:09:17 AM,0.4070,0.3729
5700,02/09/16 02:39:17 AM,0.4070,0.3729
5701,02/09/16 03:09:17 AM,0.4070,0.3736
5702,02/09/16 03:39:17 AM,0.4070,0.3736
5703,02/09/16 04:09:17 AM,0.4070,0.3736
5704,02/09/16 04:39:17 AM,0.4070,0.3736
5705,02/09/16 05:09:17 AM,0.4070,0.3736
5706,02/09/16 05:39:17 AM,0.4070,0.3736
5707,02/09/16 06:09:17 AM,0.4070,0.3736
5708,02/09/16 06:39:17 AM,0.4078,0.3736
5709,02/09/16 07:09:17 AM,0.4078,0.3743
5710,02/09/16 07:39:17 AM,0.4078,0.3743
5711,02/09/16 08:09:17 AM,0.4070,0.3743
5712,02/09/16 08:39:17 AM,0.4078,0.3736
5713,02/09/16 09:09:17 AM,0.4078,0.3743
5714,02/09/16 09:39:17 AM,0.4078,0.3743
5715,02/09/16 10:09:17 AM,0.4078,0.3736
5716,02/09/16 10:39:17 AM,0.4078,0.3736
5717,02/09/16 11:09:17 AM,0.4070,0.3729
5718,02/09/16 11:39:17 AM,0.4070,0.3729
5719,02/09/16 12:09:17 PM,0.4070,0.3729
5720,02/09/16 12:39:17 PM,0.4070,0.3722
5721,02/09/16 01:09:17 PM,0.4070,0.3722
5722,02/09/16 01:39:17 PM,0.4063,0.3722
5723,02/09/16 02:09:17 PM,0.4070,0.3722
5724,02/09/16 02:39:17 PM,0.4063,0.3722
5725,02/09/16 03:09:17 PM,0.4063,0.3722
5726,02/09/16 03:39:17 PM,0.4063,0.3714
5727,02/09/16 04:09:17 PM,0.4063,0.3714
5728,02/09/16 04:39:17 PM,0.4063,0.3729
5729,02/09/16 05:09:17 PM,0.4070,0.3722
5730,02/09/16 05:39:17 PM,0.4070,0.3722
5731,02/09/16 06:09:17 PM,0.4070,0.3722
5732,02/09/16 06:39:17 PM,0.4070,0.3729
5733,02/09/16 07:09:17 PM,0.4070,0.3729
5734,02/09/16 07:39:17 PM,0.4070,0.3729
5735,02/09/16 08:09:17 PM,0.4078,0.3729
5736,02/09/16 08:39:17 PM,0.4078,0.3736
5737,02/09/16 09:09:17 PM,0.4078,0.3743
5738,02/09/16 09:39:17 PM,0.4078,0.3736
5739,02/09/16 10:09:17 PM,0.4078,0.3736
5740,02/09/16 10:39:17 PM,0.4078,0.3736
5741,02/09/16 11:09:17 PM,0.4078,0.3743
5742,02/09/16 11:39:17 PM,0.4078,0.3743
5743,02/10/16 12:09:17 AM,0.4085,0.3743
5744,02/10/16 12:39:17 AM,0.4085,0.3743
5745,02/10/16 01:09:17 AM,0.4085,0.3751
5746,02/10/16 01:39:17 AM,0.4085,0.3751
5747,02/10/16 02:09:17 AM,0.4085,0.3743
5748,02/10/16 02:39:17 AM,0.4085,0.3743
5749,02/10/16 03:09:17 AM,0.4085,0.3743
5750,02/10/16 03:39:17 AM,0.4085,0.3751
5751,02/10/16 04:09:17 AM,0.4092,0.3751
5752,02/10/16 04:39:17 AM,0.4092,0.3751
5753,02/10/16 05:09:17 AM,0.4092,0.3751
5754,02/10/16 05:39:17 AM,0.4092,0.3758
5755,02/10/16 06:09:17 AM,0.4099,0.3758
5756,02/10/16 06:39:17 AM,0.4099,0.3758
5757,02/10/16 07:09:17 AM,0.4099,0.3758
5758,02/10/16 07:39:17 AM,0.4099,0.3765
5759,02/10/16 08:09:17 AM,0.4099,0.3758
5760,02/10/16 08:39:17 AM,0.4099,0.3765
5761,02/10/16 09:09:17 AM,0.4099,0.3765
5762,02/10/16 09:39:17 AM,0.4107,0.3765
5763,02/10/16 10:09:17 AM,0.4099,0.3765
5764,02/10/16 10:39:17 AM,0.4099,0.3758
5765,02/10/16 11:09:17 AM,0.4099,0.3758
5766,02/10/16 11:39:17 AM,0.4099,0.3751
5767,02/10/16 12:09:17 PM,0.4092,0.3743
5768,02/10/16 12:39:17 PM,0.4092,0.3743
5769,02/10/16 01:09:17 PM,0.4085,0.3736
5770,02/10/16 01:39:17 PM,0.4085,0.3743
5771,02/10/16 02:09:17 PM,0.4078,0.3736
5772,02/10/16 02:39:17 PM,0.4078,0.3743
5773,02/10/16 03:09:17 PM,0.4085,0.3736
5774,02/10/16 03:39:17 PM,0.4078,0.3743
5775,02/10/16 04:09:17 PM,0.4078,0.3743
5776,02/10/16 04:39:17 PM,0.4078,0.3743
5777,02/10/16 05:09:17 PM,0.4078,0.3743
5778,02/10/16 05:39:17 PM,0.4085,0.3751
5779,02/10/16 06:09:17 PM,0.4085,0.3751
5780,02/10/16 06:39:17 PM,0.4085,0.3751
5781,02/10/16 07:09:17 PM,0.4085,0.3758
5782,02/10/16 07:39:17 PM,0.4078,0.3758
5783,02/10/16 08:09:17 PM,0.4078,0.3758
5784,02/10/16 08:39:17 PM,0.4085,0.3765
5785,02/10/16 09:09:17 PM,0.4085,0.3773
5786,02/10/16 09:39:17 PM,0.4085,0.3773
5787,02/10/16 10:09:17 PM,0.4085,0.3773
