"Plot Title: 10771271"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775624)","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775629)"
511,07/01/16 01:22:59 AM,0.2320,0.2683
512,07/01/16 01:52:59 AM,0.2320,0.2683
513,07/01/16 02:22:59 AM,0.2327,0.2683
514,07/01/16 02:52:59 AM,0.2320,0.2683
515,07/01/16 03:22:59 AM,0.2320,0.2683
516,07/01/16 03:52:59 AM,0.2320,0.2683
517,07/01/16 04:22:59 AM,0.2320,0.2683
518,07/01/16 04:52:59 AM,0.2320,0.2683
519,07/01/16 05:22:59 AM,0.2320,0.2676
520,07/01/16 05:52:59 AM,0.2320,0.2676
521,07/01/16 06:22:59 AM,0.2320,0.2676
522,07/01/16 06:52:59 AM,0.2320,0.2676
523,07/01/16 07:22:59 AM,0.2313,0.2676
524,07/01/16 07:52:59 AM,0.2320,0.2676
525,07/01/16 08:22:59 AM,0.2313,0.2676
526,07/01/16 08:52:59 AM,0.2320,0.2676
527,07/01/16 09:22:59 AM,0.2313,0.2676
528,07/01/16 09:52:59 AM,0.2313,0.2676
529,07/01/16 10:22:59 AM,0.2313,0.2676
530,07/01/16 10:52:59 AM,0.2313,0.2676
531,07/01/16 11:22:59 AM,0.2349,0.2719
532,07/01/16 11:52:59 AM,0.2356,0.2727
533,07/01/16 12:22:59 PM,0.2356,0.2727
534,07/01/16 12:52:59 PM,0.2349,0.2727
535,07/01/16 01:22:59 PM,0.2349,0.2719
536,07/01/16 01:52:59 PM,0.2349,0.2719
537,07/01/16 02:22:59 PM,0.2342,0.2712
538,07/01/16 02:52:59 PM,0.2342,0.2705
539,07/01/16 03:22:59 PM,0.2342,0.2705
540,07/01/16 03:52:59 PM,0.2334,0.2698
541,07/01/16 04:22:59 PM,0.2334,0.2698
542,07/01/16 04:52:59 PM,0.2327,0.2698
543,07/01/16 05:22:59 PM,0.2327,0.2690
544,07/01/16 05:52:59 PM,0.2327,0.2690
545,07/01/16 06:22:59 PM,0.2327,0.2690
546,07/01/16 06:52:59 PM,0.2327,0.2683
547,07/01/16 07:22:59 PM,0.2320,0.2683
548,07/01/16 07:52:59 PM,0.2320,0.2683
549,07/01/16 08:22:59 PM,0.2320,0.2676
550,07/01/16 08:52:59 PM,0.2320,0.2676
551,07/01/16 09:22:59 PM,0.2313,0.2676
552,07/01/16 09:52:59 PM,0.2320,0.2676
553,07/01/16 10:22:59 PM,0.2313,0.2676
554,07/01/16 10:52:59 PM,0.2313,0.2676
555,07/01/16 11:22:59 PM,0.2313,0.2676
556,07/01/16 11:52:59 PM,0.2313,0.2676
557,07/02/16 12:22:59 AM,0.2313,0.2668
558,07/02/16 12:52:59 AM,0.2313,0.2668
559,07/02/16 01:22:59 AM,0.2313,0.2668
560,07/02/16 01:52:59 AM,0.2305,0.2668
561,07/02/16 02:22:59 AM,0.2313,0.2668
562,07/02/16 02:52:59 AM,0.2305,0.2668
563,07/02/16 03:22:59 AM,0.2305,0.2668
564,07/02/16 03:52:59 AM,0.2305,0.2668
565,07/02/16 04:22:59 AM,0.2305,0.2668
566,07/02/16 04:52:59 AM,0.2305,0.2661
567,07/02/16 05:22:59 AM,0.2305,0.2661
568,07/02/16 05:52:59 AM,0.2305,0.2661
569,07/02/16 06:22:59 AM,0.2305,0.2661
570,07/02/16 06:52:59 AM,0.2305,0.2661
571,07/02/16 07:22:59 AM,0.2305,0.2661
572,07/02/16 07:52:59 AM,0.2305,0.2661
573,07/02/16 08:22:59 AM,0.2305,0.2661
574,07/02/16 08:52:59 AM,0.2305,0.2661
575,07/02/16 09:22:59 AM,0.2305,0.2661
576,07/02/16 09:52:59 AM,0.2305,0.2661
577,07/02/16 10:22:59 AM,0.2298,0.2661
578,07/02/16 10:52:59 AM,0.2298,0.2661
579,07/02/16 11:22:59 AM,0.2305,0.2654
580,07/02/16 11:52:59 AM,0.2298,0.2654
581,07/02/16 12:22:59 PM,0.2298,0.2654
582,07/02/16 12:52:59 PM,0.2298,0.2647
583,07/02/16 01:22:59 PM,0.2298,0.2647
584,07/02/16 01:52:59 PM,0.2298,0.2639
585,07/02/16 02:22:59 PM,0.2298,0.2647
586,07/02/16 02:52:59 PM,0.2298,0.2639
587,07/02/16 03:22:59 PM,0.2298,0.2632
588,07/02/16 03:52:59 PM,0.2298,0.2625
589,07/02/16 04:22:59 PM,0.2298,0.2625
590,07/02/16 04:52:59 PM,0.2298,0.2618
591,07/02/16 05:22:59 PM,0.2291,0.2618
592,07/02/16 05:52:59 PM,0.2291,0.2618
593,07/02/16 06:22:59 PM,0.2291,0.2610
594,07/02/16 06:52:59 PM,0.2291,0.2610
595,07/02/16 07:22:59 PM,0.2284,0.2610
596,07/02/16 07:52:59 PM,0.2284,0.2610
597,07/02/16 08:22:59 PM,0.2284,0.2610
598,07/02/16 08:52:59 PM,0.2276,0.2610
599,07/02/16 09:22:59 PM,0.2284,0.2603
600,07/02/16 09:52:59 PM,0.2276,0.2603
601,07/02/16 10:22:59 PM,0.2276,0.2603
602,07/02/16 10:52:59 PM,0.2276,0.2603
603,07/02/16 11:22:59 PM,0.2276,0.2603
604,07/02/16 11:52:59 PM,0.2276,0.2603
605,07/03/16 12:22:59 AM,0.2276,0.2603
606,07/03/16 12:52:59 AM,0.2276,0.2603
607,07/03/16 01:22:59 AM,0.2276,0.2603
608,07/03/16 01:52:59 AM,0.2276,0.2603
609,07/03/16 02:22:59 AM,0.2276,0.2603
610,07/03/16 02:52:59 AM,0.2276,0.2596
611,07/03/16 03:22:59 AM,0.2276,0.2603
612,07/03/16 03:52:59 AM,0.2269,0.2596
613,07/03/16 04:22:59 AM,0.2276,0.2596
614,07/03/16 04:52:59 AM,0.2269,0.2596
615,07/03/16 05:22:59 AM,0.2269,0.2596
616,07/03/16 05:52:59 AM,0.2269,0.2596
617,07/03/16 06:22:59 AM,0.2269,0.2596
618,07/03/16 06:52:59 AM,0.2269,0.2596
619,07/03/16 07:22:59 AM,0.2269,0.2596
620,07/03/16 07:52:59 AM,0.2269,0.2596
621,07/03/16 08:22:59 AM,0.2269,0.2596
622,07/03/16 08:52:59 AM,0.2269,0.2596
623,07/03/16 09:22:59 AM,0.2262,0.2596
624,07/03/16 09:52:59 AM,0.2269,0.2596
625,07/03/16 10:22:59 AM,0.2269,0.2596
626,07/03/16 10:52:59 AM,0.2262,0.2596
627,07/03/16 11:22:59 AM,0.2262,0.2589
628,07/03/16 11:52:59 AM,0.2269,0.2589
629,07/03/16 12:22:59 PM,0.2262,0.2581
630,07/03/16 12:52:59 PM,0.2262,0.2581
631,07/03/16 01:22:59 PM,0.2262,0.2589
632,07/03/16 01:52:59 PM,0.2262,0.2574
633,07/03/16 02:22:59 PM,0.2262,0.2574
634,07/03/16 02:52:59 PM,0.2262,0.2567
635,07/03/16 03:22:59 PM,0.2262,0.2567
636,07/03/16 03:52:59 PM,0.2262,0.2560
637,07/03/16 04:22:59 PM,0.2320,0.2698
638,07/03/16 04:52:59 PM,0.2429,0.2806
639,07/03/16 05:22:59 PM,0.2422,0.2799
640,07/03/16 05:52:59 PM,0.2414,0.2792
641,07/03/16 06:22:59 PM,0.2407,0.2785
642,07/03/16 06:52:59 PM,0.2400,0.2777
643,07/03/16 07:22:59 PM,0.2407,0.2785
644,07/03/16 07:52:59 PM,0.2407,0.2785
645,07/03/16 08:22:59 PM,0.2407,0.2785
646,07/03/16 08:52:59 PM,0.2407,0.2785
647,07/03/16 09:22:59 PM,0.2443,0.2828
648,07/03/16 09:52:59 PM,0.2443,0.2828
649,07/03/16 10:22:59 PM,0.2436,0.2821
650,07/03/16 10:52:59 PM,0.2436,0.2814
651,07/03/16 11:22:59 PM,0.2429,0.2806
652,07/03/16 11:52:59 PM,0.2422,0.2806
653,07/04/16 12:22:59 AM,0.2422,0.2799
654,07/04/16 12:52:59 AM,0.2414,0.2799
655,07/04/16 01:22:59 AM,0.2414,0.2792
656,07/04/16 01:52:59 AM,0.2414,0.2792
657,07/04/16 02:22:59 AM,0.2407,0.2792
658,07/04/16 02:52:59 AM,0.2407,0.2785
659,07/04/16 03:22:59 AM,0.2407,0.2785
660,07/04/16 03:52:59 AM,0.2407,0.2785
661,07/04/16 04:22:59 AM,0.2407,0.2785
662,07/04/16 04:52:59 AM,0.2407,0.2785
663,07/04/16 05:22:59 AM,0.2400,0.2777
664,07/04/16 05:52:59 AM,0.2400,0.2777
665,07/04/16 06:22:59 AM,0.2400,0.2777
666,07/04/16 06:52:59 AM,0.2400,0.2777
667,07/04/16 07:22:59 AM,0.2400,0.2777
668,07/04/16 07:52:59 AM,0.2392,0.2770
669,07/04/16 08:22:59 AM,0.2392,0.2770
670,07/04/16 08:52:59 AM,0.2392,0.2770
671,07/04/16 09:22:59 AM,0.2392,0.2770
672,07/04/16 09:52:59 AM,0.2392,0.2770
673,07/04/16 10:22:59 AM,0.2392,0.2770
674,07/04/16 10:52:59 AM,0.2392,0.2770
675,07/04/16 11:22:59 AM,0.2392,0.2770
676,07/04/16 11:52:59 AM,0.2385,0.2770
677,07/04/16 12:22:59 PM,0.2385,0.2763
678,07/04/16 12:52:59 PM,0.2385,0.2763
679,07/04/16 01:22:59 PM,0.2385,0.2756
680,07/04/16 01:52:59 PM,0.2378,0.2756
681,07/04/16 02:22:59 PM,0.2385,0.2756
682,07/04/16 02:52:59 PM,0.2385,0.2756
683,07/04/16 03:22:59 PM,0.2378,0.2748
684,07/04/16 03:52:59 PM,0.2378,0.2748
685,07/04/16 04:22:59 PM,0.2371,0.2741
686,07/04/16 04:52:59 PM,0.2371,0.2741
687,07/04/16 05:22:59 PM,0.2371,0.2741
688,07/04/16 05:52:59 PM,0.2371,0.2734
689,07/04/16 06:22:59 PM,0.2363,0.2734
690,07/04/16 06:52:59 PM,0.2363,0.2734
691,07/04/16 07:22:59 PM,0.2363,0.2734
692,07/04/16 07:52:59 PM,0.2363,0.2734
693,07/04/16 08:22:59 PM,0.2363,0.2734
694,07/04/16 08:52:59 PM,0.2363,0.2734
695,07/04/16 09:22:59 PM,0.2363,0.2727
696,07/04/16 09:52:59 PM,0.2363,0.2727
697,07/04/16 10:22:59 PM,0.2356,0.2727
698,07/04/16 10:52:59 PM,0.2363,0.2727
699,07/04/16 11:22:59 PM,0.2356,0.2727
700,07/04/16 11:52:59 PM,0.2363,0.2727
701,07/05/16 12:22:59 AM,0.2356,0.2727
702,07/05/16 12:52:59 AM,0.2356,0.2727
703,07/05/16 01:22:59 AM,0.2356,0.2727
704,07/05/16 01:52:59 AM,0.2356,0.2719
705,07/05/16 02:22:59 AM,0.2356,0.2727
706,07/05/16 02:52:59 AM,0.2349,0.2719
707,07/05/16 03:22:59 AM,0.2356,0.2719
708,07/05/16 03:52:59 AM,0.2349,0.2719
709,07/05/16 04:22:59 AM,0.2356,0.2719
710,07/05/16 04:52:59 AM,0.2349,0.2719
711,07/05/16 05:22:59 AM,0.2349,0.2719
712,07/05/16 05:52:59 AM,0.2349,0.2719
713,07/05/16 06:22:59 AM,0.2349,0.2719
714,07/05/16 06:52:59 AM,0.2349,0.2719
715,07/05/16 07:22:59 AM,0.2349,0.2712
716,07/05/16 07:52:59 AM,0.2349,0.2712
717,07/05/16 08:22:59 AM,0.2349,0.2712
718,07/05/16 08:52:59 AM,0.2342,0.2712
719,07/05/16 09:22:59 AM,0.2342,0.2712
720,07/05/16 09:52:59 AM,0.2342,0.2705
721,07/05/16 10:22:59 AM,0.2334,0.2705
722,07/05/16 10:52:59 AM,0.2334,0.2705
723,07/05/16 11:22:59 AM,0.2334,0.2698
724,07/05/16 11:52:59 AM,0.2327,0.2690
725,07/05/16 12:22:59 PM,0.2327,0.2690
726,07/05/16 12:52:59 PM,0.2327,0.2690
727,07/05/16 01:22:59 PM,0.2320,0.2683
728,07/05/16 01:52:59 PM,0.2320,0.2676
729,07/05/16 02:22:59 PM,0.2320,0.2668
730,07/05/16 02:52:59 PM,0.2320,0.2661
731,07/05/16 03:22:59 PM,0.2313,0.2661
732,07/05/16 03:52:59 PM,0.2313,0.2647
733,07/05/16 04:22:59 PM,0.2313,0.2639
734,07/05/16 04:52:59 PM,0.2305,0.2639
735,07/05/16 05:22:59 PM,0.2305,0.2632
736,07/05/16 05:52:59 PM,0.2305,0.2625
737,07/05/16 06:22:59 PM,0.2305,0.2625
738,07/05/16 06:52:59 PM,0.2298,0.2625
739,07/05/16 07:22:59 PM,0.2298,0.2625
740,07/05/16 07:52:59 PM,0.2298,0.2618
741,07/05/16 08:22:59 PM,0.2298,0.2618
742,07/05/16 08:52:59 PM,0.2298,0.2618
743,07/05/16 09:22:59 PM,0.2298,0.2618
744,07/05/16 09:52:59 PM,0.2291,0.2618
745,07/05/16 10:22:59 PM,0.2305,0.2625
746,07/05/16 10:52:59 PM,0.2305,0.2632
747,07/05/16 11:22:59 PM,0.2305,0.2632
748,07/05/16 11:52:59 PM,0.2305,0.2632
749,07/06/16 12:22:59 AM,0.2298,0.2632
750,07/06/16 12:52:59 AM,0.2305,0.2625
751,07/06/16 01:22:59 AM,0.2298,0.2625
752,07/06/16 01:52:59 AM,0.2298,0.2625
753,07/06/16 02:22:59 AM,0.2298,0.2625
754,07/06/16 02:52:59 AM,0.2298,0.2618
755,07/06/16 03:22:59 AM,0.2291,0.2618
756,07/06/16 03:52:59 AM,0.2291,0.2618
757,07/06/16 04:22:59 AM,0.2298,0.2618
758,07/06/16 04:52:59 AM,0.2291,0.2618
759,07/06/16 05:22:59 AM,0.2291,0.2618
760,07/06/16 05:52:59 AM,0.2291,0.2618
761,07/06/16 06:22:59 AM,0.2291,0.2610
762,07/06/16 06:52:59 AM,0.2291,0.2610
763,07/06/16 07:22:59 AM,0.2291,0.2610
764,07/06/16 07:52:59 AM,0.2291,0.2610
765,07/06/16 08:22:59 AM,0.2284,0.2610
766,07/06/16 08:52:59 AM,0.2284,0.2610
767,07/06/16 09:22:59 AM,0.2284,0.2610
768,07/06/16 09:52:59 AM,0.2284,0.2610
769,07/06/16 10:22:59 AM,0.2284,0.2610
770,07/06/16 10:52:59 AM,0.2284,0.2610
771,07/06/16 11:22:59 AM,0.2276,0.2603
772,07/06/16 11:52:59 AM,0.2276,0.2603
773,07/06/16 12:22:59 PM,0.2269,0.2596
774,07/06/16 12:52:59 PM,0.2269,0.2596
775,07/06/16 01:22:59 PM,0.2276,0.2596
776,07/06/16 01:52:59 PM,0.2269,0.2589
777,07/06/16 02:22:59 PM,0.2269,0.2589
778,07/06/16 02:52:59 PM,0.2269,0.2574
779,07/06/16 03:22:59 PM,0.2269,0.2567
780,07/06/16 03:52:59 PM,0.2262,0.2567
781,07/06/16 04:22:59 PM,0.2262,0.2560
782,07/06/16 04:52:59 PM,0.2262,0.2552
783,07/06/16 05:22:59 PM,0.2262,0.2545
784,07/06/16 05:52:59 PM,0.2254,0.2545
785,07/06/16 06:22:59 PM,0.2254,0.2538
786,07/06/16 06:52:59 PM,0.2254,0.2538
787,07/06/16 07:22:59 PM,0.2254,0.2538
788,07/06/16 07:52:59 PM,0.2247,0.2530
789,07/06/16 08:22:59 PM,0.2247,0.2530
790,07/06/16 08:52:59 PM,0.2254,0.2530
791,07/06/16 09:22:59 PM,0.2254,0.2530
792,07/06/16 09:52:59 PM,0.2254,0.2530
793,07/06/16 10:22:59 PM,0.2254,0.2523
794,07/06/16 10:52:59 PM,0.2247,0.2523
795,07/06/16 11:22:59 PM,0.2254,0.2523
796,07/06/16 11:52:59 PM,0.2247,0.2523
797,07/07/16 12:22:59 AM,0.2247,0.2523
798,07/07/16 12:52:59 AM,0.2247,0.2516
799,07/07/16 01:22:59 AM,0.2240,0.2516
800,07/07/16 01:52:59 AM,0.2247,0.2516
801,07/07/16 02:22:59 AM,0.2247,0.2516
802,07/07/16 02:52:59 AM,0.2240,0.2516
803,07/07/16 03:22:59 AM,0.2240,0.2509
804,07/07/16 03:52:59 AM,0.2240,0.2516
805,07/07/16 04:22:59 AM,0.2240,0.2509
806,07/07/16 04:52:59 AM,0.2240,0.2509
807,07/07/16 05:22:59 AM,0.2240,0.2509
808,07/07/16 05:52:59 AM,0.2240,0.2509
809,07/07/16 06:22:59 AM,0.2240,0.2509
810,07/07/16 06:52:59 AM,0.2240,0.2509
811,07/07/16 07:22:59 AM,0.2240,0.2509
812,07/07/16 07:52:59 AM,0.2233,0.2509
813,07/07/16 08:22:59 AM,0.2240,0.2509
814,07/07/16 08:52:59 AM,0.2233,0.2509
815,07/07/16 09:22:59 AM,0.2233,0.2501
816,07/07/16 09:52:59 AM,0.2240,0.2501
817,07/07/16 10:22:59 AM,0.2233,0.2501
818,07/07/16 10:52:59 AM,0.2233,0.2501
819,07/07/16 11:22:59 AM,0.2233,0.2501
820,07/07/16 11:52:59 AM,0.2233,0.2494
821,07/07/16 12:22:59 PM,0.2233,0.2494
822,07/07/16 12:52:59 PM,0.2233,0.2494
823,07/07/16 01:22:59 PM,0.2233,0.2494
824,07/07/16 01:52:59 PM,0.2233,0.2480
825,07/07/16 02:22:59 PM,0.2233,0.2480
826,07/07/16 02:52:59 PM,0.2233,0.2472
827,07/07/16 03:22:59 PM,0.2233,0.2472
828,07/07/16 03:52:59 PM,0.2225,0.2458
829,07/07/16 04:22:59 PM,0.2225,0.2458
830,07/07/16 04:52:59 PM,0.2225,0.2451
831,07/07/16 05:22:59 PM,0.2225,0.2451
832,07/07/16 05:52:59 PM,0.2218,0.2443
833,07/07/16 06:22:59 PM,0.2218,0.2443
834,07/07/16 06:52:59 PM,0.2211,0.2436
835,07/07/16 07:22:59 PM,0.2211,0.2436
836,07/07/16 07:52:59 PM,0.2211,0.2436
837,07/07/16 08:22:59 PM,0.2204,0.2436
838,07/07/16 08:52:59 PM,0.2204,0.2436
839,07/07/16 09:22:59 PM,0.2211,0.2429
840,07/07/16 09:52:59 PM,0.2204,0.2429
841,07/07/16 10:22:59 PM,0.2204,0.2429
842,07/07/16 10:52:59 PM,0.2204,0.2429
843,07/07/16 11:22:59 PM,0.2196,0.2429
844,07/07/16 11:52:59 PM,0.2458,0.2836
845,07/08/16 12:22:59 AM,0.2712,0.2937
846,07/08/16 12:52:59 AM,0.2668,0.2915
847,07/08/16 01:22:59 AM,0.2632,0.2901
848,07/08/16 01:52:59 AM,0.2618,0.2894
849,07/08/16 02:22:59 AM,0.2603,0.2886
850,07/08/16 02:52:59 AM,0.2589,0.2872
851,07/08/16 03:22:59 AM,0.2574,0.2872
852,07/08/16 03:52:59 AM,0.2574,0.2865
853,07/08/16 04:22:59 AM,0.2567,0.2857
854,07/08/16 04:52:59 AM,0.2560,0.2857
855,07/08/16 05:22:59 AM,0.2552,0.2850
856,07/08/16 05:52:59 AM,0.2545,0.2850
857,07/08/16 06:22:59 AM,0.2545,0.2850
858,07/08/16 06:52:59 AM,0.2538,0.2843
859,07/08/16 07:22:59 AM,0.2538,0.2843
860,07/08/16 07:52:59 AM,0.2530,0.2843
861,07/08/16 08:22:59 AM,0.2523,0.2843
862,07/08/16 08:52:59 AM,0.2523,0.2843
863,07/08/16 09:22:59 AM,0.2516,0.2836
864,07/08/16 09:52:59 AM,0.2509,0.2836
865,07/08/16 10:22:59 AM,0.2509,0.2836
866,07/08/16 10:52:59 AM,0.2509,0.2828
867,07/08/16 11:22:59 AM,0.2501,0.2828
868,07/08/16 11:52:59 AM,0.2494,0.2828
869,07/08/16 12:22:59 PM,0.2487,0.2821
870,07/08/16 12:52:59 PM,0.2480,0.2821
871,07/08/16 01:22:59 PM,0.2472,0.2821
872,07/08/16 01:52:59 PM,0.2465,0.2814
873,07/08/16 02:22:59 PM,0.2458,0.2814
874,07/08/16 02:52:59 PM,0.2451,0.2799
875,07/08/16 03:22:59 PM,0.2451,0.2806
876,07/08/16 03:52:59 PM,0.2436,0.2799
877,07/08/16 04:22:59 PM,0.2436,0.2799
878,07/08/16 04:52:59 PM,0.2422,0.2785
879,07/08/16 05:22:59 PM,0.2422,0.2785
880,07/08/16 05:52:59 PM,0.2414,0.2777
881,07/08/16 06:22:59 PM,0.2414,0.2777
882,07/08/16 06:52:59 PM,0.2407,0.2777
883,07/08/16 07:22:59 PM,0.2407,0.2777
884,07/08/16 07:52:59 PM,0.2407,0.2777
885,07/08/16 08:22:59 PM,0.2400,0.2777
886,07/08/16 08:52:59 PM,0.2400,0.2777
887,07/08/16 09:22:59 PM,0.2400,0.2777
888,07/08/16 09:52:59 PM,0.2392,0.2777
889,07/08/16 10:22:59 PM,0.2392,0.2777
890,07/08/16 10:52:59 PM,0.2385,0.2770
891,07/08/16 11:22:59 PM,0.2392,0.2777
892,07/08/16 11:52:59 PM,0.3547,0.3257
893,07/09/16 12:22:59 AM,0.3547,0.3279
894,07/09/16 12:52:59 AM,0.3533,0.3286
895,07/09/16 01:22:59 AM,0.3526,0.3286
896,07/09/16 01:52:59 AM,0.3526,0.3293
897,07/09/16 02:22:59 AM,0.3518,0.3293
898,07/09/16 02:52:59 AM,0.3518,0.3300
899,07/09/16 03:22:59 AM,0.3518,0.3308
900,07/09/16 03:52:59 AM,0.3526,0.3315
901,07/09/16 04:22:59 AM,0.3526,0.3315
902,07/09/16 04:52:59 AM,0.3526,0.3322
903,07/09/16 05:22:59 AM,0.3526,0.3329
904,07/09/16 05:52:59 AM,0.3533,0.3337
905,07/09/16 06:22:59 AM,0.3533,0.3337
906,07/09/16 06:52:59 AM,0.3533,0.3337
907,07/09/16 07:22:59 AM,0.3540,0.3337
908,07/09/16 07:52:59 AM,0.3540,0.3337
909,07/09/16 08:22:59 AM,0.3540,0.3337
910,07/09/16 08:52:59 AM,0.3540,0.3337
911,07/09/16 09:22:59 AM,0.3540,0.3337
912,07/09/16 09:52:59 AM,0.3540,0.3337
913,07/09/16 10:22:59 AM,0.3540,0.3344
914,07/09/16 10:52:59 AM,0.3540,0.3351
915,07/09/16 11:22:59 AM,0.3540,0.3358
916,07/09/16 11:52:59 AM,0.3242,0.3366
917,07/09/16 12:22:59 PM,0.3126,0.3351
918,07/09/16 12:52:59 PM,0.3090,0.3344
919,07/09/16 01:22:59 PM,0.3061,0.3344
920,07/09/16 01:52:59 PM,0.3032,0.3191
921,07/09/16 02:22:59 PM,0.3010,0.3170
922,07/09/16 02:52:59 PM,0.2995,0.3155
923,07/09/16 03:22:59 PM,0.2988,0.3148
924,07/09/16 03:52:59 PM,0.2974,0.3133
925,07/09/16 04:22:59 PM,0.2959,0.3126
926,07/09/16 04:52:59 PM,0.2930,0.3112
927,07/09/16 05:22:59 PM,0.2915,0.3104
928,07/09/16 05:52:59 PM,0.2908,0.3104
929,07/09/16 06:22:59 PM,0.2901,0.3097
930,07/09/16 06:52:59 PM,0.2901,0.3097
931,07/09/16 07:22:59 PM,0.2894,0.3090
932,07/09/16 07:52:59 PM,0.2894,0.3090
933,07/09/16 08:22:59 PM,0.2894,0.3090
934,07/09/16 08:52:59 PM,0.2886,0.3090
935,07/09/16 09:22:59 PM,0.2879,0.3090
936,07/09/16 09:52:59 PM,0.2879,0.3090
937,07/09/16 10:22:59 PM,0.2879,0.3090
938,07/09/16 10:52:59 PM,0.2872,0.3090
939,07/09/16 11:22:59 PM,0.2872,0.3090
940,07/09/16 11:52:59 PM,0.2872,0.3090
941,07/10/16 12:22:59 AM,0.2872,0.3090
942,07/10/16 12:52:59 AM,0.2865,0.3090
943,07/10/16 01:22:59 AM,0.2865,0.3082
944,07/10/16 01:52:59 AM,0.2865,0.3090
945,07/10/16 02:22:59 AM,0.2857,0.3082
946,07/10/16 02:52:59 AM,0.2857,0.3082
947,07/10/16 03:22:59 AM,0.2857,0.3082
948,07/10/16 03:52:59 AM,0.2850,0.3082
949,07/10/16 04:22:59 AM,0.2850,0.3082
950,07/10/16 04:52:59 AM,0.2850,0.3082
951,07/10/16 05:22:59 AM,0.2850,0.3082
952,07/10/16 05:52:59 AM,0.2843,0.3075
953,07/10/16 06:22:59 AM,0.2843,0.3075
954,07/10/16 06:52:59 AM,0.2843,0.3075
955,07/10/16 07:22:59 AM,0.2836,0.3075
956,07/10/16 07:52:59 AM,0.2836,0.3082
957,07/10/16 08:22:59 AM,0.2836,0.3075
958,07/10/16 08:52:59 AM,0.2836,0.3082
959,07/10/16 09:22:59 AM,0.2828,0.3075
960,07/10/16 09:52:59 AM,0.2828,0.3075
961,07/10/16 10:22:59 AM,0.2814,0.3068
962,07/10/16 10:52:59 AM,0.2814,0.3061
963,07/10/16 11:22:59 AM,0.2799,0.3053
964,07/10/16 11:52:59 AM,0.2792,0.3046
965,07/10/16 12:22:59 PM,0.2777,0.3046
966,07/10/16 12:52:59 PM,0.2770,0.3039
967,07/10/16 01:22:59 PM,0.2756,0.3032
968,07/10/16 01:52:59 PM,0.2748,0.3024
969,07/10/16 02:22:59 PM,0.2741,0.3017
970,07/10/16 02:52:59 PM,0.2734,0.3017
971,07/10/16 03:22:59 PM,0.2727,0.3010
972,07/10/16 03:52:59 PM,0.2727,0.3003
973,07/10/16 04:22:59 PM,0.2712,0.3003
974,07/10/16 04:52:59 PM,0.2705,0.2995
975,07/10/16 05:22:59 PM,0.2705,0.2995
976,07/10/16 05:52:59 PM,0.2698,0.2988
977,07/10/16 06:22:59 PM,0.2698,0.2988
978,07/10/16 06:52:59 PM,0.2698,0.2988
979,07/10/16 07:22:59 PM,0.2690,0.2988
980,07/10/16 07:52:59 PM,0.2690,0.2988
981,07/10/16 08:22:59 PM,0.2683,0.2981
982,07/10/16 08:52:59 PM,0.2683,0.2981
983,07/10/16 09:22:59 PM,0.2683,0.2981
984,07/10/16 09:52:59 PM,0.2683,0.2981
985,07/10/16 10:22:59 PM,0.2683,0.2981
986,07/10/16 10:52:59 PM,0.2676,0.2988
987,07/10/16 11:22:59 PM,0.2676,0.2981
988,07/10/16 11:52:59 PM,0.2668,0.2981
989,07/11/16 12:22:59 AM,0.2676,0.2988
990,07/11/16 12:52:59 AM,0.2676,0.2988
991,07/11/16 01:22:59 AM,0.2668,0.2988
992,07/11/16 01:52:59 AM,0.2668,0.2981
993,07/11/16 02:22:59 AM,0.2668,0.2988
994,07/11/16 02:52:59 AM,0.2668,0.2981
995,07/11/16 03:22:59 AM,0.2668,0.2981
996,07/11/16 03:52:59 AM,0.2661,0.2981
997,07/11/16 04:22:59 AM,0.2661,0.2981
998,07/11/16 04:52:59 AM,0.2661,0.2981
999,07/11/16 05:22:59 AM,0.2661,0.2981
1000,07/11/16 05:52:59 AM,0.2654,0.2981
1001,07/11/16 06:22:59 AM,0.2654,0.2981
1002,07/11/16 06:52:59 AM,0.2661,0.2981
1003,07/11/16 07:22:59 AM,0.2654,0.2981
1004,07/11/16 07:52:59 AM,0.2661,0.2981
1005,07/11/16 08:22:59 AM,0.2668,0.2995
1006,07/11/16 08:52:59 AM,0.2690,0.3003
1007,07/11/16 09:22:59 AM,0.2712,0.3017
1008,07/11/16 09:52:59 AM,0.2727,0.3024
1009,07/11/16 10:22:59 AM,0.2719,0.3024
1010,07/11/16 10:52:59 AM,0.2712,0.3024
1011,07/11/16 11:22:59 AM,0.2712,0.3024
1012,07/11/16 11:52:59 AM,0.2712,0.3017
1013,07/11/16 12:22:59 PM,0.2712,0.3017
1014,07/11/16 12:52:59 PM,0.2698,0.3017
1015,07/11/16 01:22:59 PM,0.2698,0.3010
1016,07/11/16 01:52:59 PM,0.2690,0.3003
1017,07/11/16 02:22:59 PM,0.2690,0.3003
1018,07/11/16 02:52:59 PM,0.2683,0.2995
1019,07/11/16 03:22:59 PM,0.2676,0.2995
1020,07/11/16 03:52:59 PM,0.2668,0.2988
1021,07/11/16 04:22:59 PM,0.2661,0.2988
1022,07/11/16 04:52:59 PM,0.2654,0.2988
1023,07/11/16 05:22:59 PM,0.2654,0.2981
