"Plot Title: 10760187"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769194)","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769196)"
1480,06/10/16 10:59:11 AM,0.3889,0.3823
1481,06/10/16 11:29:11 AM,0.3889,0.3816
1482,06/10/16 11:59:11 AM,0.3889,0.3794
1483,06/10/16 12:29:11 PM,0.3874,0.3780
1484,06/10/16 12:59:11 PM,0.3860,0.3758
1485,06/10/16 01:29:11 PM,0.3845,0.3700
1486,06/10/16 01:59:11 PM,0.3809,0.3620
1487,06/10/16 02:29:11 PM,0.3773,0.3547
1488,06/10/16 02:59:11 PM,0.3693,0.3482
1489,06/10/16 03:29:11 PM,0.3605,0.3380
1490,06/10/16 03:59:11 PM,0.3714,0.3279
1491,06/10/16 04:29:11 PM,0.3780,0.3308
1492,06/10/16 04:59:11 PM,0.3802,0.3315
1493,06/10/16 05:29:11 PM,0.3809,0.3315
1494,06/10/16 05:59:11 PM,0.3809,0.3315
1495,06/10/16 06:29:11 PM,0.3809,0.3315
1496,06/10/16 06:59:11 PM,0.3809,0.3315
1497,06/10/16 07:29:11 PM,0.3802,0.3322
1498,06/10/16 07:59:11 PM,0.3802,0.3329
1499,06/10/16 08:29:11 PM,0.3802,0.3329
1500,06/10/16 08:59:11 PM,0.3794,0.3329
1501,06/10/16 09:29:11 PM,0.3787,0.3329
1502,06/10/16 09:59:11 PM,0.3780,0.3329
1503,06/10/16 10:29:11 PM,0.3773,0.3329
1504,06/10/16 10:59:11 PM,0.3765,0.3322
1505,06/10/16 11:29:11 PM,0.3751,0.3315
1506,06/10/16 11:59:11 PM,0.3736,0.3300
1507,06/11/16 12:29:11 AM,0.3714,0.3300
1508,06/11/16 12:59:11 AM,0.3685,0.3308
1509,06/11/16 01:29:11 AM,0.3664,0.3315
1510,06/11/16 01:59:11 AM,0.3642,0.3329
1511,06/11/16 02:29:11 AM,0.3620,0.3344
1512,06/11/16 02:59:11 AM,0.3598,0.3373
1513,06/11/16 03:29:11 AM,0.3591,0.3395
1514,06/11/16 03:59:11 AM,0.3591,0.3417
1515,06/11/16 04:29:11 AM,0.3605,0.3424
1516,06/11/16 04:59:11 AM,0.3620,0.3438
1517,06/11/16 05:29:11 AM,0.3627,0.3453
1518,06/11/16 05:59:11 AM,0.3649,0.3475
1519,06/11/16 06:29:11 AM,0.3656,0.3489
1520,06/11/16 06:59:11 AM,0.3678,0.3511
1521,06/11/16 07:29:11 AM,0.3714,0.3526
1522,06/11/16 07:59:11 AM,0.3736,0.3540
1523,06/11/16 08:29:11 AM,0.3751,0.3555
1524,06/11/16 08:59:11 AM,0.3765,0.3562
1525,06/11/16 09:29:11 AM,0.3773,0.3562
1526,06/11/16 09:59:11 AM,0.3765,0.3547
1527,06/11/16 10:29:11 AM,0.3729,0.3518
1528,06/11/16 10:59:11 AM,0.3649,0.3453
1529,06/11/16 11:29:11 AM,0.3627,0.3322
1530,06/11/16 11:59:11 AM,0.3780,0.3322
1531,06/11/16 12:29:11 PM,0.3823,0.3337
1532,06/11/16 12:59:11 PM,0.3823,0.3322
1533,06/11/16 01:29:11 PM,0.3831,0.3308
1534,06/11/16 01:59:11 PM,0.3838,0.3293
1535,06/11/16 02:29:11 PM,0.3838,0.3271
1536,06/11/16 02:59:11 PM,0.3831,0.3250
1537,06/11/16 03:29:11 PM,0.3831,0.3235
1538,06/11/16 03:59:11 PM,0.3823,0.3220
1539,06/11/16 04:29:11 PM,0.3823,0.3213
1540,06/11/16 04:59:11 PM,0.3823,0.3206
1541,06/11/16 05:29:11 PM,0.3816,0.3199
1542,06/11/16 05:59:11 PM,0.3816,0.3199
1543,06/11/16 06:29:11 PM,0.3816,0.3199
1544,06/11/16 06:59:11 PM,0.3816,0.3206
1545,06/11/16 07:29:11 PM,0.3816,0.3213
1546,06/11/16 07:59:11 PM,0.3816,0.3213
1547,06/11/16 08:29:11 PM,0.3816,0.3220
1548,06/11/16 08:59:11 PM,0.3816,0.3220
1549,06/11/16 09:29:11 PM,0.3816,0.3228
1550,06/11/16 09:59:11 PM,0.3816,0.3235
1551,06/11/16 10:29:11 PM,0.3816,0.3242
1552,06/11/16 10:59:11 PM,0.3823,0.3250
1553,06/11/16 11:29:11 PM,0.3816,0.3250
1554,06/11/16 11:59:11 PM,0.3816,0.3257
1555,06/12/16 12:29:11 AM,0.3823,0.3264
1556,06/12/16 12:59:11 AM,0.3823,0.3271
1557,06/12/16 01:29:11 AM,0.3823,0.3279
1558,06/12/16 01:59:11 AM,0.3823,0.3286
1559,06/12/16 02:29:11 AM,0.3823,0.3286
1560,06/12/16 02:59:11 AM,0.3823,0.3293
1561,06/12/16 03:29:11 AM,0.3823,0.3300
1562,06/12/16 03:59:11 AM,0.3823,0.3300
1563,06/12/16 04:29:11 AM,0.3823,0.3308
1564,06/12/16 04:59:11 AM,0.3816,0.3308
1565,06/12/16 05:29:11 AM,0.3809,0.3308
1566,06/12/16 05:59:11 AM,0.3809,0.3308
1567,06/12/16 06:29:11 AM,0.3802,0.3308
1568,06/12/16 06:59:11 AM,0.3794,0.3308
1569,06/12/16 07:29:11 AM,0.3787,0.3300
1570,06/12/16 07:59:11 AM,0.3773,0.3293
1571,06/12/16 08:29:11 AM,0.3773,0.3286
1572,06/12/16 08:59:11 AM,0.3765,0.3286
1573,06/12/16 09:29:11 AM,0.3773,0.3286
1574,06/12/16 09:59:11 AM,0.3787,0.3293
1575,06/12/16 10:29:11 AM,0.3816,0.3300
1576,06/12/16 10:59:11 AM,0.3831,0.3279
1577,06/12/16 11:29:11 AM,0.3831,0.3250
1578,06/12/16 11:59:11 AM,0.3831,0.3228
1579,06/12/16 12:29:11 PM,0.3823,0.3213
1580,06/12/16 12:59:11 PM,0.3823,0.3199
1581,06/12/16 01:29:11 PM,0.3823,0.3177
1582,06/12/16 01:59:11 PM,0.3816,0.3119
1583,06/12/16 02:29:11 PM,0.3816,0.3097
1584,06/12/16 02:59:11 PM,0.3809,0.3082
1585,06/12/16 03:29:11 PM,0.3809,0.3068
1586,06/12/16 03:59:11 PM,0.3809,0.3061
1587,06/12/16 04:29:11 PM,0.3809,0.3024
1588,06/12/16 04:59:11 PM,0.3802,0.3017
1589,06/12/16 05:29:11 PM,0.3794,0.3010
1590,06/12/16 05:59:11 PM,0.3794,0.3010
1591,06/12/16 06:29:11 PM,0.3794,0.3017
1592,06/12/16 06:59:11 PM,0.3787,0.3017
1593,06/12/16 07:29:11 PM,0.3794,0.3024
1594,06/12/16 07:59:11 PM,0.3794,0.3024
1595,06/12/16 08:29:11 PM,0.3794,0.3032
1596,06/12/16 08:59:11 PM,0.3794,0.3039
1597,06/12/16 09:29:11 PM,0.3794,0.3039
1598,06/12/16 09:59:11 PM,0.3794,0.3046
1599,06/12/16 10:29:11 PM,0.3802,0.3046
1600,06/12/16 10:59:11 PM,0.3802,0.3053
1601,06/12/16 11:29:11 PM,0.3802,0.3053
1602,06/12/16 11:59:11 PM,0.3802,0.3061
1603,06/13/16 12:29:11 AM,0.3802,0.3061
1604,06/13/16 12:59:11 AM,0.3802,0.3061
1605,06/13/16 01:29:11 AM,0.3809,0.3068
1606,06/13/16 01:59:11 AM,0.3809,0.3068
1607,06/13/16 02:29:11 AM,0.3809,0.3068
1608,06/13/16 02:59:11 AM,0.3809,0.3075
1609,06/13/16 03:29:11 AM,0.3809,0.3075
1610,06/13/16 03:59:11 AM,0.3809,0.3075
1611,06/13/16 04:29:11 AM,0.3816,0.3075
1612,06/13/16 04:59:11 AM,0.3816,0.3075
1613,06/13/16 05:29:11 AM,0.3816,0.3075
1614,06/13/16 05:59:11 AM,0.3816,0.3075
1615,06/13/16 06:29:11 AM,0.3823,0.3075
1616,06/13/16 06:59:11 AM,0.3823,0.3082
1617,06/13/16 07:29:11 AM,0.3823,0.3075
1618,06/13/16 07:59:11 AM,0.3823,0.3075
1619,06/13/16 08:29:11 AM,0.3823,0.3075
1620,06/13/16 08:59:11 AM,0.3823,0.3068
1621,06/13/16 09:29:11 AM,0.3823,0.3068
1622,06/13/16 09:59:11 AM,0.3823,0.3061
1623,06/13/16 10:29:11 AM,0.3823,0.3053
1624,06/13/16 10:59:11 AM,0.3823,0.3039
1625,06/13/16 11:29:11 AM,0.3816,0.3032
1626,06/13/16 11:59:11 AM,0.3823,0.3024
1627,06/13/16 12:29:11 PM,0.3816,0.3017
1628,06/13/16 12:59:11 PM,0.3816,0.3010
1629,06/13/16 01:29:11 PM,0.3809,0.2995
1630,06/13/16 01:59:11 PM,0.3816,0.2988
1631,06/13/16 02:29:11 PM,0.3809,0.2974
1632,06/13/16 02:59:11 PM,0.3809,0.2966
1633,06/13/16 03:29:11 PM,0.3809,0.2959
1634,06/13/16 03:59:11 PM,0.3802,0.2944
1635,06/13/16 04:29:11 PM,0.3802,0.2944
1636,06/13/16 04:59:11 PM,0.3802,0.2944
1637,06/13/16 05:29:11 PM,0.3787,0.2944
1638,06/13/16 05:59:11 PM,0.3787,0.2944
1639,06/13/16 06:29:11 PM,0.3787,0.2944
1640,06/13/16 06:59:11 PM,0.3794,0.2952
1641,06/13/16 07:29:11 PM,0.3787,0.2952
1642,06/13/16 07:59:11 PM,0.3794,0.2959
1643,06/13/16 08:29:11 PM,0.3787,0.2959
1644,06/13/16 08:59:11 PM,0.3794,0.2966
1645,06/13/16 09:29:11 PM,0.3794,0.2966
1646,06/13/16 09:59:11 PM,0.3794,0.2966
1647,06/13/16 10:29:11 PM,0.3802,0.2966
1648,06/13/16 10:59:11 PM,0.3802,0.2974
1649,06/13/16 11:29:11 PM,0.3802,0.2974
1650,06/13/16 11:59:11 PM,0.3809,0.2974
1651,06/14/16 12:29:11 AM,0.3809,0.2981
1652,06/14/16 12:59:11 AM,0.3809,0.2981
1653,06/14/16 01:29:11 AM,0.3809,0.2981
1654,06/14/16 01:59:11 AM,0.3809,0.2988
1655,06/14/16 02:29:11 AM,0.3816,0.2988
1656,06/14/16 02:59:11 AM,0.3816,0.2988
1657,06/14/16 03:29:11 AM,0.3816,0.2995
1658,06/14/16 03:59:11 AM,0.3816,0.2995
1659,06/14/16 04:29:11 AM,0.3823,0.2995
1660,06/14/16 04:59:11 AM,0.3816,0.2995
1661,06/14/16 05:29:11 AM,0.3823,0.3003
1662,06/14/16 05:59:11 AM,0.3823,0.3003
1663,06/14/16 06:29:11 AM,0.3831,0.3003
1664,06/14/16 06:59:11 AM,0.3831,0.3003
1665,06/14/16 07:29:11 AM,0.3831,0.3010
1666,06/14/16 07:59:11 AM,0.3831,0.3010
1667,06/14/16 08:29:11 AM,0.3831,0.3017
1668,06/14/16 08:59:11 AM,0.3831,0.3024
1669,06/14/16 09:29:11 AM,0.3831,0.3017
1670,06/14/16 09:59:11 AM,0.3831,0.3010
1671,06/14/16 10:29:11 AM,0.3831,0.3003
1672,06/14/16 10:59:11 AM,0.3823,0.2995
1673,06/14/16 11:29:11 AM,0.3823,0.2988
1674,06/14/16 11:59:11 AM,0.3823,0.2981
1675,06/14/16 12:29:11 PM,0.3816,0.2974
1676,06/14/16 12:59:11 PM,0.3816,0.2966
1677,06/14/16 01:29:11 PM,0.3816,0.2959
1678,06/14/16 01:59:11 PM,0.3816,0.2952
1679,06/14/16 02:29:11 PM,0.3809,0.2944
1680,06/14/16 02:59:11 PM,0.3809,0.2937
1681,06/14/16 03:29:11 PM,0.3802,0.2930
1682,06/14/16 03:59:11 PM,0.3802,0.2923
1683,06/14/16 04:29:11 PM,0.3794,0.2923
1684,06/14/16 04:59:11 PM,0.3802,0.2923
1685,06/14/16 05:29:11 PM,0.3794,0.2915
1686,06/14/16 05:59:11 PM,0.3794,0.2923
1687,06/14/16 06:29:11 PM,0.3787,0.2923
1688,06/14/16 06:59:11 PM,0.3794,0.2923
1689,06/14/16 07:29:11 PM,0.3787,0.2923
1690,06/14/16 07:59:11 PM,0.3787,0.2930
1691,06/14/16 08:29:11 PM,0.3794,0.2930
1692,06/14/16 08:59:11 PM,0.3794,0.2937
1693,06/14/16 09:29:11 PM,0.3794,0.2937
1694,06/14/16 09:59:11 PM,0.3794,0.2944
1695,06/14/16 10:29:11 PM,0.3802,0.2944
1696,06/14/16 10:59:11 PM,0.3802,0.2944
1697,06/14/16 11:29:11 PM,0.3802,0.2944
1698,06/14/16 11:59:11 PM,0.3794,0.2952
1699,06/15/16 12:29:11 AM,0.3802,0.2952
1700,06/15/16 12:59:11 AM,0.3802,0.2952
1701,06/15/16 01:29:11 AM,0.3802,0.2959
1702,06/15/16 01:59:11 AM,0.3802,0.2959
1703,06/15/16 02:29:11 AM,0.3802,0.2959
1704,06/15/16 02:59:11 AM,0.3809,0.2966
1705,06/15/16 03:29:11 AM,0.3809,0.2966
1706,06/15/16 03:59:11 AM,0.3809,0.2966
1707,06/15/16 04:29:11 AM,0.3809,0.2966
1708,06/15/16 04:59:11 AM,0.3809,0.2974
1709,06/15/16 05:29:11 AM,0.3809,0.2974
1710,06/15/16 05:59:11 AM,0.3809,0.2981
1711,06/15/16 06:29:11 AM,0.3809,0.2981
1712,06/15/16 06:59:11 AM,0.3816,0.2981
1713,06/15/16 07:29:11 AM,0.3823,0.3068
1714,06/15/16 07:59:11 AM,0.3823,0.3082
1715,06/15/16 08:29:11 AM,0.3823,0.3075
1716,06/15/16 08:59:11 AM,0.3823,0.3068
1717,06/15/16 09:29:11 AM,0.3831,0.3061
1718,06/15/16 09:59:11 AM,0.3823,0.3053
1719,06/15/16 10:29:11 AM,0.3823,0.3039
1720,06/15/16 10:59:11 AM,0.3823,0.3032
1721,06/15/16 11:29:11 AM,0.3823,0.3017
1722,06/15/16 11:59:11 AM,0.3816,0.3010
1723,06/15/16 12:29:11 PM,0.3816,0.3003
1724,06/15/16 12:59:11 PM,0.3816,0.3010
1725,06/15/16 01:29:11 PM,0.3620,0.3831
1726,06/15/16 01:59:11 PM,0.3620,0.3838
1727,06/15/16 02:29:11 PM,0.3627,0.3867
1728,06/15/16 02:59:11 PM,0.3627,0.3874
1729,06/15/16 03:29:11 PM,0.3627,0.3881
1730,06/15/16 03:59:11 PM,0.3627,0.3881
1731,06/15/16 04:29:11 PM,0.3620,0.3889
1732,06/15/16 04:59:11 PM,0.3620,0.3889
1733,06/15/16 05:29:11 PM,0.3620,0.3889
1734,06/15/16 05:59:11 PM,0.3627,0.3896
1735,06/15/16 06:29:11 PM,0.3627,0.3889
1736,06/15/16 06:59:11 PM,0.3627,0.3889
1737,06/15/16 07:29:11 PM,0.3627,0.3889
1738,06/15/16 07:59:11 PM,0.3627,0.3896
1739,06/15/16 08:29:11 PM,0.3627,0.3896
1740,06/15/16 08:59:11 PM,0.3627,0.3889
1741,06/15/16 09:29:11 PM,0.3627,0.3889
1742,06/15/16 09:59:11 PM,0.3627,0.3889
1743,06/15/16 10:29:11 PM,0.3627,0.3889
1744,06/15/16 10:59:11 PM,0.3635,0.3889
1745,06/15/16 11:29:11 PM,0.3627,0.3889
1746,06/15/16 11:59:11 PM,0.3635,0.3889
1747,06/16/16 12:29:11 AM,0.3627,0.3889
1748,06/16/16 12:59:11 AM,0.3635,0.3889
1749,06/16/16 01:29:11 AM,0.3635,0.3896
1750,06/16/16 01:59:11 AM,0.3635,0.3889
1751,06/16/16 02:29:11 AM,0.3627,0.3896
1752,06/16/16 02:59:11 AM,0.3635,0.3903
1753,06/16/16 03:29:11 AM,0.3627,0.3911
1754,06/16/16 03:59:11 AM,0.3627,0.3911
1755,06/16/16 04:29:11 AM,0.3635,0.3911
1756,06/16/16 04:59:11 AM,0.3635,0.3911
1757,06/16/16 05:29:11 AM,0.3635,0.3911
1758,06/16/16 05:59:11 AM,0.3635,0.3911
1759,06/16/16 06:29:11 AM,0.3635,0.3911
1760,06/16/16 06:59:11 AM,0.3635,0.3911
1761,06/16/16 07:29:11 AM,0.3635,0.3903
1762,06/16/16 07:59:11 AM,0.3635,0.3911
1763,06/16/16 08:29:11 AM,0.3635,0.3911
1764,06/16/16 08:59:11 AM,0.3635,0.3903
1765,06/16/16 09:29:11 AM,0.3635,0.3903
1766,06/16/16 09:59:11 AM,0.3635,0.3903
1767,06/16/16 10:29:11 AM,0.3635,0.3903
1768,06/16/16 10:59:11 AM,0.3635,0.3896
1769,06/16/16 11:29:11 AM,0.3635,0.3896
1770,06/16/16 11:59:11 AM,0.3627,0.3867
1771,06/16/16 12:29:11 PM,0.3627,0.3860
1772,06/16/16 12:59:11 PM,0.3620,0.3852
1773,06/16/16 01:29:11 PM,0.3613,0.3852
1774,06/16/16 01:59:11 PM,0.3605,0.3845
1775,06/16/16 02:29:11 PM,0.3605,0.3852
1776,06/16/16 02:59:11 PM,0.3598,0.3838
1777,06/16/16 03:29:11 PM,0.3605,0.3736
1778,06/16/16 03:59:11 PM,0.3605,0.3714
1779,06/16/16 04:29:11 PM,0.3613,0.3693
1780,06/16/16 04:59:11 PM,0.3620,0.3685
1781,06/16/16 05:29:11 PM,0.3635,0.3678
1782,06/16/16 05:59:11 PM,0.3649,0.3678
1783,06/16/16 06:29:11 PM,0.3664,0.3693
1784,06/16/16 06:59:11 PM,0.3678,0.3700
1785,06/16/16 07:29:11 PM,0.3685,0.3707
1786,06/16/16 07:59:11 PM,0.3693,0.3722
1787,06/16/16 08:29:11 PM,0.3700,0.3722
1788,06/16/16 08:59:11 PM,0.3707,0.3736
1789,06/16/16 09:29:11 PM,0.3722,0.3736
1790,06/16/16 09:59:11 PM,0.3729,0.3743
1791,06/16/16 10:29:11 PM,0.3736,0.3751
1792,06/16/16 10:59:11 PM,0.3743,0.3751
1793,06/16/16 11:29:11 PM,0.3751,0.3758
1794,06/16/16 11:59:11 PM,0.3758,0.3758
1795,06/17/16 12:29:11 AM,0.3758,0.3765
1796,06/17/16 12:59:11 AM,0.3765,0.3765
1797,06/17/16 01:29:11 AM,0.3773,0.3773
1798,06/17/16 01:59:11 AM,0.3773,0.3773
1799,06/17/16 02:29:11 AM,0.3780,0.3780
1800,06/17/16 02:59:11 AM,0.3780,0.3780
1801,06/17/16 03:29:11 AM,0.3787,0.3780
1802,06/17/16 03:59:11 AM,0.3802,0.3787
1803,06/17/16 04:29:11 AM,0.3809,0.3794
1804,06/17/16 04:59:11 AM,0.3809,0.3794
1805,06/17/16 05:29:11 AM,0.3816,0.3794
1806,06/17/16 05:59:11 AM,0.3816,0.3794
1807,06/17/16 06:29:11 AM,0.3823,0.3802
1808,06/17/16 06:59:11 AM,0.3823,0.3809
1809,06/17/16 07:29:11 AM,0.3831,0.3809
1810,06/17/16 07:59:11 AM,0.3838,0.3809
1811,06/17/16 08:29:11 AM,0.3838,0.3809
1812,06/17/16 08:59:11 AM,0.3838,0.3794
1813,06/17/16 09:29:11 AM,0.3838,0.3794
1814,06/17/16 09:59:11 AM,0.3845,0.3794
1815,06/17/16 10:29:11 AM,0.3860,0.3802
1816,06/17/16 10:59:11 AM,0.3867,0.3787
1817,06/17/16 11:29:11 AM,0.3881,0.3794
1818,06/17/16 11:59:11 AM,0.3881,0.3787
1819,06/17/16 12:29:11 PM,0.3881,0.3773
1820,06/17/16 12:59:11 PM,0.3874,0.3758
1821,06/17/16 01:29:11 PM,0.3852,0.3722
1822,06/17/16 01:59:11 PM,0.3838,0.3678
1823,06/17/16 02:29:11 PM,0.3809,0.3591
1824,06/17/16 02:59:11 PM,0.3780,0.3533
1825,06/17/16 03:29:11 PM,0.3707,0.3504
1826,06/17/16 03:59:11 PM,0.3656,0.3438
1827,06/17/16 04:29:11 PM,0.3635,0.3329
1828,06/17/16 04:59:11 PM,0.3714,0.3293
1829,06/17/16 05:29:11 PM,0.3758,0.3308
1830,06/17/16 05:59:11 PM,0.3765,0.3308
1831,06/17/16 06:29:11 PM,0.3773,0.3308
1832,06/17/16 06:59:11 PM,0.3773,0.3308
1833,06/17/16 07:29:11 PM,0.3773,0.3308
1834,06/17/16 07:59:11 PM,0.3773,0.3308
1835,06/17/16 08:29:11 PM,0.3773,0.3308
1836,06/17/16 08:59:11 PM,0.3780,0.3308
1837,06/17/16 09:29:11 PM,0.3780,0.3308
1838,06/17/16 09:59:11 PM,0.3736,0.3329
1839,06/17/16 10:29:11 PM,0.3773,0.3642
1840,06/17/16 10:59:11 PM,0.3823,0.3722
1841,06/17/16 11:29:11 PM,0.3838,0.3736
1842,06/17/16 11:59:11 PM,0.3838,0.3729
1843,06/18/16 12:29:11 AM,0.3838,0.3722
1844,06/18/16 12:59:11 AM,0.3838,0.3714
1845,06/18/16 01:29:11 AM,0.3838,0.3714
1846,06/18/16 01:59:11 AM,0.3852,0.3802
1847,06/18/16 02:29:11 AM,0.3874,0.3816
1848,06/18/16 02:59:11 AM,0.3881,0.3809
1849,06/18/16 03:29:11 AM,0.3881,0.3809
1850,06/18/16 03:59:11 AM,0.3881,0.3802
1851,06/18/16 04:29:11 AM,0.3874,0.3794
1852,06/18/16 04:59:11 AM,0.3874,0.3787
1853,06/18/16 05:29:11 AM,0.3867,0.3780
1854,06/18/16 05:59:11 AM,0.3867,0.3765
1855,06/18/16 06:29:11 AM,0.3860,0.3758
1856,06/18/16 06:59:11 AM,0.3860,0.3751
1857,06/18/16 07:29:11 AM,0.3852,0.3736
1858,06/18/16 07:59:11 AM,0.3845,0.3729
1859,06/18/16 08:29:11 AM,0.3845,0.3722
1860,06/18/16 08:59:11 AM,0.3838,0.3707
1861,06/18/16 09:29:11 AM,0.3823,0.3678
1862,06/18/16 09:59:11 AM,0.3809,0.3635
1863,06/18/16 10:29:11 AM,0.3787,0.3591
1864,06/18/16 10:59:11 AM,0.3722,0.3547
1865,06/18/16 11:29:11 AM,0.3642,0.3460
1866,06/18/16 11:59:11 AM,0.3751,0.3329
1867,06/18/16 12:29:11 PM,0.3809,0.3358
1868,06/18/16 12:59:11 PM,0.3831,0.3358
1869,06/18/16 01:29:11 PM,0.3838,0.3315
1870,06/18/16 01:59:11 PM,0.3838,0.3271
1871,06/18/16 02:29:11 PM,0.3845,0.3242
1872,06/18/16 02:59:11 PM,0.3838,0.3228
1873,06/18/16 03:29:11 PM,0.3838,0.3213
1874,06/18/16 03:59:11 PM,0.3838,0.3199
1875,06/18/16 04:29:11 PM,0.3831,0.3184
1876,06/18/16 04:59:11 PM,0.3823,0.3177
1877,06/18/16 05:29:11 PM,0.3823,0.3170
1878,06/18/16 05:59:11 PM,0.3823,0.3170
1879,06/18/16 06:29:11 PM,0.3823,0.3162
1880,06/18/16 06:59:11 PM,0.3823,0.3170
1881,06/18/16 07:29:11 PM,0.3823,0.3162
1882,06/18/16 07:59:11 PM,0.3823,0.3170
1883,06/18/16 08:29:11 PM,0.3823,0.3170
1884,06/18/16 08:59:11 PM,0.3823,0.3177
1885,06/18/16 09:29:11 PM,0.3831,0.3177
1886,06/18/16 09:59:11 PM,0.3831,0.3177
1887,06/18/16 10:29:11 PM,0.3831,0.3177
1888,06/18/16 10:59:11 PM,0.3831,0.3177
1889,06/18/16 11:29:11 PM,0.3831,0.3184
1890,06/18/16 11:59:11 PM,0.3838,0.3184
1891,06/19/16 12:29:11 AM,0.3838,0.3184
1892,06/19/16 12:59:11 AM,0.3838,0.3184
1893,06/19/16 01:29:11 AM,0.3838,0.3191
1894,06/19/16 01:59:11 AM,0.3845,0.3191
1895,06/19/16 02:29:11 AM,0.3845,0.3191
1896,06/19/16 02:59:11 AM,0.3845,0.3191
1897,06/19/16 03:29:11 AM,0.3845,0.3199
1898,06/19/16 03:59:11 AM,0.3852,0.3199
1899,06/19/16 04:29:11 AM,0.3852,0.3199
1900,06/19/16 04:59:11 AM,0.3852,0.3199
1901,06/19/16 05:29:11 AM,0.3852,0.3206
1902,06/19/16 05:59:11 AM,0.3852,0.3206
1903,06/19/16 06:29:11 AM,0.3852,0.3206
1904,06/19/16 06:59:11 AM,0.3852,0.3206
1905,06/19/16 07:29:11 AM,0.3852,0.3206
1906,06/19/16 07:59:11 AM,0.3860,0.3206
1907,06/19/16 08:29:11 AM,0.3860,0.3213
1908,06/19/16 08:59:11 AM,0.3860,0.3213
1909,06/19/16 09:29:11 AM,0.3860,0.3206
1910,06/19/16 09:59:11 AM,0.3860,0.3206
1911,06/19/16 10:29:11 AM,0.3860,0.3199
1912,06/19/16 10:59:11 AM,0.3852,0.3184
1913,06/19/16 11:29:11 AM,0.3852,0.3170
1914,06/19/16 11:59:11 AM,0.3852,0.3162
1915,06/19/16 12:29:11 PM,0.3852,0.3148
1916,06/19/16 12:59:11 PM,0.3845,0.3141
1917,06/19/16 01:29:11 PM,0.3852,0.3126
1918,06/19/16 01:59:11 PM,0.3852,0.3112
1919,06/19/16 02:29:11 PM,0.3852,0.3097
1920,06/19/16 02:59:11 PM,0.3845,0.3082
1921,06/19/16 03:29:11 PM,0.3838,0.3068
1922,06/19/16 03:59:11 PM,0.3838,0.3061
1923,06/19/16 04:29:11 PM,0.3831,0.3053
1924,06/19/16 04:59:11 PM,0.3831,0.3046
1925,06/19/16 05:29:11 PM,0.3823,0.3039
1926,06/19/16 05:59:11 PM,0.3823,0.3039
1927,06/19/16 06:29:11 PM,0.3823,0.3039
1928,06/19/16 06:59:11 PM,0.3823,0.3046
1929,06/19/16 07:29:11 PM,0.3823,0.3046
1930,06/19/16 07:59:11 PM,0.3823,0.3053
1931,06/19/16 08:29:11 PM,0.3823,0.3053
1932,06/19/16 08:59:11 PM,0.3831,0.3053
1933,06/19/16 09:29:11 PM,0.3831,0.3061
1934,06/19/16 09:59:11 PM,0.3838,0.3053
1935,06/19/16 10:29:11 PM,0.3831,0.3061
1936,06/19/16 10:59:11 PM,0.3838,0.3061
1937,06/19/16 11:29:11 PM,0.3838,0.3061
1938,06/19/16 11:59:11 PM,0.3838,0.3068
1939,06/20/16 12:29:11 AM,0.3845,0.3068
1940,06/20/16 12:59:11 AM,0.3845,0.3068
1941,06/20/16 01:29:11 AM,0.3845,0.3075
1942,06/20/16 01:59:11 AM,0.3845,0.3082
1943,06/20/16 02:29:11 AM,0.3845,0.3082
1944,06/20/16 02:59:11 AM,0.3852,0.3082
1945,06/20/16 03:29:11 AM,0.3852,0.3082
1946,06/20/16 03:59:11 AM,0.3852,0.3082
1947,06/20/16 04:29:11 AM,0.3852,0.3090
1948,06/20/16 04:59:11 AM,0.3860,0.3090
1949,06/20/16 05:29:11 AM,0.3860,0.3090
1950,06/20/16 05:59:11 AM,0.3860,0.3097
1951,06/20/16 06:29:11 AM,0.3860,0.3097
1952,06/20/16 06:59:11 AM,0.3860,0.3097
1953,06/20/16 07:29:11 AM,0.3867,0.3104
1954,06/20/16 07:59:11 AM,0.3867,0.3104
1955,06/20/16 08:29:11 AM,0.3867,0.3104
1956,06/20/16 08:59:11 AM,0.3867,0.3104
1957,06/20/16 09:29:11 AM,0.3867,0.3104
1958,06/20/16 09:59:11 AM,0.3867,0.3104
1959,06/20/16 10:29:11 AM,0.3867,0.3097
1960,06/20/16 10:59:11 AM,0.3860,0.3082
1961,06/20/16 11:29:11 AM,0.3867,0.3075
1962,06/20/16 11:59:11 AM,0.3860,0.3061
1963,06/20/16 12:29:11 PM,0.3852,0.3053
1964,06/20/16 12:59:11 PM,0.3852,0.3053
1965,06/20/16 01:29:11 PM,0.3852,0.3039
1966,06/20/16 01:59:11 PM,0.3852,0.3032
1967,06/20/16 02:29:11 PM,0.3852,0.3017
1968,06/20/16 02:59:11 PM,0.3852,0.3003
1969,06/20/16 03:29:11 PM,0.3845,0.2995
1970,06/20/16 03:59:11 PM,0.3838,0.2988
1971,06/20/16 04:29:11 PM,0.3831,0.2981
1972,06/20/16 04:59:11 PM,0.3831,0.2981
1973,06/20/16 05:29:11 PM,0.3831,0.2974
1974,06/20/16 05:59:11 PM,0.3831,0.2974
1975,06/20/16 06:29:11 PM,0.3823,0.2974
