"Plot Title: GSP-BI"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 21109168, SEN S/N: 20267512)"
3372,08/24/23 09:15:10 PM,0.4404
3373,08/24/23 09:45:10 PM,0.4404
3374,08/24/23 10:15:10 PM,0.4404
3375,08/24/23 10:45:10 PM,0.4404
3376,08/24/23 11:15:10 PM,0.4397
3377,08/24/23 11:45:10 PM,0.4404
3378,08/25/23 12:15:10 AM,0.4404
3379,08/25/23 12:45:10 AM,0.4404
3380,08/25/23 01:15:10 AM,0.4404
3381,08/25/23 01:45:10 AM,0.4397
3382,08/25/23 02:15:10 AM,0.4404
3383,08/25/23 02:45:10 AM,0.4397
3384,08/25/23 03:15:10 AM,0.4397
3385,08/25/23 03:45:10 AM,0.4397
3386,08/25/23 04:15:10 AM,0.4397
3387,08/25/23 04:45:10 AM,0.4404
3388,08/25/23 05:15:10 AM,0.4404
3389,08/25/23 05:45:10 AM,0.4397
3390,08/25/23 06:15:10 AM,0.4397
3391,08/25/23 06:45:10 AM,0.4397
3392,08/25/23 07:15:10 AM,0.4397
3393,08/25/23 07:45:10 AM,0.4397
3394,08/25/23 08:15:10 AM,0.4397
3395,08/25/23 08:45:10 AM,0.4397
3396,08/25/23 09:15:10 AM,0.4404
3397,08/25/23 09:45:10 AM,0.4397
3398,08/25/23 10:15:10 AM,0.4404
3399,08/25/23 10:45:10 AM,0.4397
3400,08/25/23 11:15:10 AM,0.4397
3401,08/25/23 11:45:10 AM,0.4397
3402,08/25/23 12:15:10 PM,0.4404
3403,08/25/23 12:45:10 PM,0.4404
3404,08/25/23 01:15:10 PM,0.4397
3405,08/25/23 01:45:10 PM,0.4397
3406,08/25/23 02:15:10 PM,0.4390
3407,08/25/23 02:45:10 PM,0.4390
3408,08/25/23 03:15:10 PM,0.4390
3409,08/25/23 03:45:10 PM,0.4390
3410,08/25/23 04:15:10 PM,0.4390
3411,08/25/23 04:45:10 PM,0.4383
3412,08/25/23 05:15:10 PM,0.4383
3413,08/25/23 05:45:10 PM,0.4383
3414,08/25/23 06:15:10 PM,0.4383
3415,08/25/23 06:45:10 PM,0.4375
3416,08/25/23 07:15:10 PM,0.4375
3417,08/25/23 07:45:10 PM,0.4375
3418,08/25/23 08:15:10 PM,0.4375
3419,08/25/23 08:45:10 PM,0.4375
3420,08/25/23 09:15:10 PM,0.4375
3421,08/25/23 09:45:10 PM,0.4375
3422,08/25/23 10:15:10 PM,0.4375
3423,08/25/23 10:45:10 PM,0.4375
3424,08/25/23 11:15:10 PM,0.4375
3425,08/25/23 11:45:10 PM,0.4375
3426,08/26/23 12:15:10 AM,0.4375
3427,08/26/23 12:45:10 AM,0.4375
3428,08/26/23 01:15:10 AM,0.4375
3429,08/26/23 01:45:10 AM,0.4375
3430,08/26/23 02:15:10 AM,0.4375
3431,08/26/23 02:45:10 AM,0.4375
3432,08/26/23 03:15:10 AM,0.4375
3433,08/26/23 03:45:10 AM,0.4368
3434,08/26/23 04:15:10 AM,0.4368
3435,08/26/23 04:45:10 AM,0.4375
3436,08/26/23 05:15:10 AM,0.4368
3437,08/26/23 05:45:10 AM,0.4375
3438,08/26/23 06:15:10 AM,0.4375
3439,08/26/23 06:45:10 AM,0.4375
3440,08/26/23 07:15:10 AM,0.4375
3441,08/26/23 07:45:10 AM,0.4375
3442,08/26/23 08:15:10 AM,0.4368
3443,08/26/23 08:45:10 AM,0.4368
3444,08/26/23 09:15:10 AM,0.4368
3445,08/26/23 09:45:10 AM,0.4375
3446,08/26/23 10:15:10 AM,0.4375
3447,08/26/23 10:45:10 AM,0.4375
3448,08/26/23 11:15:10 AM,0.4375
3449,08/26/23 11:45:10 AM,0.4375
3450,08/26/23 12:15:10 PM,0.4368
3451,08/26/23 12:45:10 PM,0.4368
3452,08/26/23 01:15:10 PM,0.4368
3453,08/26/23 01:45:10 PM,0.4368
3454,08/26/23 02:15:10 PM,0.4361
3455,08/26/23 02:45:10 PM,0.4361
3456,08/26/23 03:15:10 PM,0.4361
3457,08/26/23 03:45:10 PM,0.4361
3458,08/26/23 04:15:10 PM,0.4361
3459,08/26/23 04:45:10 PM,0.4361
3460,08/26/23 05:15:10 PM,0.4354
3461,08/26/23 05:45:10 PM,0.4354
3462,08/26/23 06:15:10 PM,0.4354
3463,08/26/23 06:45:10 PM,0.4354
3464,08/26/23 07:15:10 PM,0.4354
3465,08/26/23 07:45:10 PM,0.4354
3466,08/26/23 08:15:10 PM,0.4354
3467,08/26/23 08:45:10 PM,0.4397
3468,08/26/23 09:15:10 PM,0.4404
3469,08/26/23 09:45:10 PM,0.4397
3470,08/26/23 10:15:10 PM,0.4404
3471,08/26/23 10:45:10 PM,0.4404
3472,08/26/23 11:15:10 PM,0.4397
3473,08/26/23 11:45:10 PM,0.4397
3474,08/27/23 12:15:10 AM,0.4397
3475,08/27/23 12:45:10 AM,0.4397
3476,08/27/23 01:15:10 AM,0.4397
3477,08/27/23 01:45:10 AM,0.4397
3478,08/27/23 02:15:10 AM,0.4397
3479,08/27/23 02:45:10 AM,0.4397
3480,08/27/23 03:15:10 AM,0.4390
3481,08/27/23 03:45:10 AM,0.4390
3482,08/27/23 04:15:10 AM,0.4397
3483,08/27/23 04:45:10 AM,0.4390
3484,08/27/23 05:15:10 AM,0.4390
3485,08/27/23 05:45:10 AM,0.4390
3486,08/27/23 06:15:10 AM,0.4390
3487,08/27/23 06:45:10 AM,0.4390
3488,08/27/23 07:15:10 AM,0.4390
3489,08/27/23 07:45:10 AM,0.4390
3490,08/27/23 08:15:10 AM,0.4390
3491,08/27/23 08:45:10 AM,0.4390
3492,08/27/23 09:15:10 AM,0.4390
3493,08/27/23 09:45:10 AM,0.4390
3494,08/27/23 10:15:10 AM,0.4390
3495,08/27/23 10:45:10 AM,0.4390
3496,08/27/23 11:15:10 AM,0.4390
3497,08/27/23 11:45:10 AM,0.4383
3498,08/27/23 12:15:10 PM,0.4383
3499,08/27/23 12:45:10 PM,0.4383
3500,08/27/23 01:15:10 PM,0.4383
3501,08/27/23 01:45:10 PM,0.4383
3502,08/27/23 02:15:10 PM,0.4375
3503,08/27/23 02:45:10 PM,0.4375
3504,08/27/23 03:15:10 PM,0.4375
3505,08/27/23 03:45:10 PM,0.4375
3506,08/27/23 04:15:10 PM,0.4375
3507,08/27/23 04:45:10 PM,0.4368
3508,08/27/23 05:15:10 PM,0.4368
3509,08/27/23 05:45:10 PM,0.4368
3510,08/27/23 06:15:10 PM,0.4368
3511,08/27/23 06:45:10 PM,0.4368
3512,08/27/23 07:15:10 PM,0.4361
3513,08/27/23 07:45:10 PM,0.4368
3514,08/27/23 08:15:10 PM,0.4383
3515,08/27/23 08:45:10 PM,0.4550
3516,08/27/23 09:15:10 PM,0.4557
3517,08/27/23 09:45:10 PM,0.4557
3518,08/27/23 10:15:10 PM,0.4564
3519,08/27/23 10:45:10 PM,0.4564
3520,08/27/23 11:15:10 PM,0.4571
3521,08/27/23 11:45:10 PM,0.4571
3522,08/28/23 12:15:10 AM,0.4571
3523,08/28/23 12:45:10 AM,0.4579
3524,08/28/23 01:15:10 AM,0.4579
3525,08/28/23 01:45:10 AM,0.4579
3526,08/28/23 02:15:10 AM,0.4571
3527,08/28/23 02:45:10 AM,0.4579
3528,08/28/23 03:15:10 AM,0.4579
3529,08/28/23 03:45:10 AM,0.4579
3530,08/28/23 04:15:10 AM,0.4579
3531,08/28/23 04:45:10 AM,0.4579
3532,08/28/23 05:15:10 AM,0.4579
3533,08/28/23 05:45:10 AM,0.4579
3534,08/28/23 06:15:10 AM,0.4579
3535,08/28/23 06:45:10 AM,0.4579
3536,08/28/23 07:15:10 AM,0.4579
3537,08/28/23 07:45:10 AM,0.4579
3538,08/28/23 08:15:10 AM,0.4579
3539,08/28/23 08:45:10 AM,0.4579
3540,08/28/23 09:15:10 AM,0.4579
3541,08/28/23 09:45:10 AM,0.4579
3542,08/28/23 10:15:10 AM,0.4579
3543,08/28/23 10:45:10 AM,0.4579
3544,08/28/23 11:15:10 AM,0.4586
3545,08/28/23 11:45:10 AM,0.4586
3546,08/28/23 12:15:10 PM,0.4586
3547,08/28/23 12:45:10 PM,0.4586
3548,08/28/23 01:15:10 PM,0.4586
3549,08/28/23 01:45:10 PM,0.4586
3550,08/28/23 02:15:10 PM,0.4586
3551,08/28/23 02:45:10 PM,0.4586
3552,08/28/23 03:15:10 PM,0.4579
3553,08/28/23 03:45:10 PM,0.4579
3554,08/28/23 04:15:10 PM,0.4579
3555,08/28/23 04:45:10 PM,0.4579
3556,08/28/23 05:15:10 PM,0.4579
3557,08/28/23 05:45:10 PM,0.4579
3558,08/28/23 06:15:10 PM,0.4579
3559,08/28/23 06:45:10 PM,0.4579
3560,08/28/23 07:15:10 PM,0.4579
3561,08/28/23 07:45:10 PM,0.4579
3562,08/28/23 08:15:10 PM,0.4579
3563,08/28/23 08:45:10 PM,0.4571
3564,08/28/23 09:15:10 PM,0.4579
3565,08/28/23 09:45:10 PM,0.4571
3566,08/28/23 10:15:10 PM,0.4579
3567,08/28/23 10:45:10 PM,0.4579
3568,08/28/23 11:15:10 PM,0.4579
3569,08/28/23 11:45:10 PM,0.4571
3570,08/29/23 12:15:10 AM,0.4571
3571,08/29/23 12:45:10 AM,0.4571
3572,08/29/23 01:15:10 AM,0.4571
3573,08/29/23 01:45:10 AM,0.4579
3574,08/29/23 02:15:10 AM,0.4571
3575,08/29/23 02:45:10 AM,0.4571
3576,08/29/23 03:15:10 AM,0.4579
3577,08/29/23 03:45:10 AM,0.4571
3578,08/29/23 04:15:10 AM,0.4571
3579,08/29/23 04:45:10 AM,0.4571
3580,08/29/23 05:15:10 AM,0.4571
3581,08/29/23 05:45:10 AM,0.4579
3582,08/29/23 06:15:10 AM,0.4571
3583,08/29/23 06:45:10 AM,0.4571
3584,08/29/23 07:15:10 AM,0.4571
3585,08/29/23 07:45:10 AM,0.4571
3586,08/29/23 08:15:10 AM,0.4579
3587,08/29/23 08:45:10 AM,0.4571
3588,08/29/23 09:15:10 AM,0.4571
3589,08/29/23 09:45:10 AM,0.4579
3590,08/29/23 10:15:10 AM,0.4579
3591,08/29/23 10:45:10 AM,0.4579
3592,08/29/23 11:15:10 AM,0.4571
3593,08/29/23 11:45:10 AM,0.4579
3594,08/29/23 12:15:10 PM,0.4579
3595,08/29/23 12:45:10 PM,0.4579
3596,08/29/23 01:15:10 PM,0.4579
3597,08/29/23 01:45:10 PM,0.4579
3598,08/29/23 02:15:10 PM,0.4579
3599,08/29/23 02:45:10 PM,0.4579
3600,08/29/23 03:15:10 PM,0.4579
3601,08/29/23 03:45:10 PM,0.4579
3602,08/29/23 04:15:10 PM,0.4579
3603,08/29/23 04:45:10 PM,0.4571
3604,08/29/23 05:15:10 PM,0.4571
3605,08/29/23 05:45:10 PM,0.4571
3606,08/29/23 06:15:10 PM,0.4571
3607,08/29/23 06:45:10 PM,0.4571
3608,08/29/23 07:15:10 PM,0.4571
3609,08/29/23 07:45:10 PM,0.4571
3610,08/29/23 08:15:10 PM,0.4571
3611,08/29/23 08:45:10 PM,0.4571
3612,08/29/23 09:15:10 PM,0.4571
3613,08/29/23 09:45:10 PM,0.4571
3614,08/29/23 10:15:10 PM,0.4571
3615,08/29/23 10:45:10 PM,0.4571
3616,08/29/23 11:15:10 PM,0.4571
3617,08/29/23 11:45:10 PM,0.4571
3618,08/30/23 12:15:10 AM,0.4571
3619,08/30/23 12:45:10 AM,0.4571
3620,08/30/23 01:15:10 AM,0.4571
3621,08/30/23 01:45:10 AM,0.4571
3622,08/30/23 02:15:10 AM,0.4564
3623,08/30/23 02:45:10 AM,0.4571
3624,08/30/23 03:15:10 AM,0.4571
3625,08/30/23 03:45:10 AM,0.4571
3626,08/30/23 04:15:10 AM,0.4571
3627,08/30/23 04:45:10 AM,0.4571
3628,08/30/23 05:15:10 AM,0.4571
3629,08/30/23 05:45:10 AM,0.4571
3630,08/30/23 06:15:10 AM,0.4571
3631,08/30/23 06:45:10 AM,0.4571
3632,08/30/23 07:15:10 AM,0.4571
3633,08/30/23 07:45:10 AM,0.4571
3634,08/30/23 08:15:10 AM,0.4571
3635,08/30/23 08:45:10 AM,0.4571
3636,08/30/23 09:15:10 AM,0.4571
3637,08/30/23 09:45:10 AM,0.4571
3638,08/30/23 10:15:10 AM,0.4564
3639,08/30/23 10:45:10 AM,0.4564
3640,08/30/23 11:15:10 AM,0.4571
3641,08/30/23 11:45:10 AM,0.4571
3642,08/30/23 12:15:10 PM,0.4564
3643,08/30/23 12:45:10 PM,0.4564
3644,08/30/23 01:15:10 PM,0.4571
3645,08/30/23 01:45:10 PM,0.4571
3646,08/30/23 02:15:10 PM,0.4571
3647,08/30/23 02:45:10 PM,0.4571
3648,08/30/23 03:15:10 PM,0.4564
3649,08/30/23 03:45:10 PM,0.4564
3650,08/30/23 04:15:10 PM,0.4571
3651,08/30/23 04:45:10 PM,0.4564
3652,08/30/23 05:15:10 PM,0.4564
3653,08/30/23 05:45:10 PM,0.4571
3654,08/30/23 06:15:10 PM,0.4564
3655,08/30/23 06:45:10 PM,0.4571
3656,08/30/23 07:15:10 PM,0.4571
3657,08/30/23 07:45:10 PM,0.4571
3658,08/30/23 08:15:10 PM,0.4571
3659,08/30/23 08:45:10 PM,0.4579
3660,08/30/23 09:15:10 PM,0.4579
3661,08/30/23 09:45:10 PM,0.4579
3662,08/30/23 10:15:10 PM,0.4579
3663,08/30/23 10:45:10 PM,0.4579
3664,08/30/23 11:15:10 PM,0.4579
3665,08/30/23 11:45:10 PM,0.4579
3666,08/31/23 12:15:10 AM,0.4579
3667,08/31/23 12:45:10 AM,0.4579
3668,08/31/23 01:15:10 AM,0.4579
3669,08/31/23 01:45:10 AM,0.4579
3670,08/31/23 02:15:10 AM,0.4579
3671,08/31/23 02:45:10 AM,0.4579
3672,08/31/23 03:15:10 AM,0.4579
3673,08/31/23 03:45:10 AM,0.4579
3674,08/31/23 04:15:10 AM,0.4579
3675,08/31/23 04:45:10 AM,0.4579
3676,08/31/23 05:15:10 AM,0.4579
3677,08/31/23 05:45:10 AM,0.4579
3678,08/31/23 06:15:10 AM,0.4579
3679,08/31/23 06:45:10 AM,0.4579
3680,08/31/23 07:15:10 AM,0.4579
3681,08/31/23 07:45:10 AM,0.4586
3682,08/31/23 08:15:10 AM,0.4579
3683,08/31/23 08:45:10 AM,0.4579
3684,08/31/23 09:15:10 AM,0.4586
3685,08/31/23 09:45:10 AM,0.4579
3686,08/31/23 10:15:10 AM,0.4579
3687,08/31/23 10:45:10 AM,0.4579
3688,08/31/23 11:15:10 AM,0.4586
3689,08/31/23 11:45:10 AM,0.4586
3690,08/31/23 12:15:10 PM,0.4586
3691,08/31/23 12:45:10 PM,0.4579
3692,08/31/23 01:15:10 PM,0.4586
3693,08/31/23 01:45:10 PM,0.4579
3694,08/31/23 02:15:10 PM,0.4586
3695,08/31/23 02:45:10 PM,0.4586
3696,08/31/23 03:15:10 PM,0.4579
3697,08/31/23 03:45:10 PM,0.4579
3698,08/31/23 04:15:10 PM,0.4579
3699,08/31/23 04:45:10 PM,0.4579
3700,08/31/23 05:15:10 PM,0.4579
3701,08/31/23 05:45:10 PM,0.4579
3702,08/31/23 06:15:10 PM,0.4579
3703,08/31/23 06:45:10 PM,0.4579
3704,08/31/23 07:15:10 PM,0.4579
3705,08/31/23 07:45:10 PM,0.4579
3706,08/31/23 08:15:10 PM,0.4579
3707,08/31/23 08:45:10 PM,0.4571
3708,08/31/23 09:15:10 PM,0.4579
3709,08/31/23 09:45:10 PM,0.4579
3710,08/31/23 10:15:10 PM,0.4579
3711,08/31/23 10:45:10 PM,0.4579
3712,08/31/23 11:15:10 PM,0.4579
3713,08/31/23 11:45:10 PM,0.4579
3714,09/01/23 12:15:10 AM,0.4579
3715,09/01/23 12:45:10 AM,0.4579
3716,09/01/23 01:15:10 AM,0.4579
3717,09/01/23 01:45:10 AM,0.4579
3718,09/01/23 02:15:10 AM,0.4579
3719,09/01/23 02:45:10 AM,0.4579
3720,09/01/23 03:15:10 AM,0.4579
3721,09/01/23 03:45:10 AM,0.4579
3722,09/01/23 04:15:10 AM,0.4579
3723,09/01/23 04:45:10 AM,0.4579
3724,09/01/23 05:15:10 AM,0.4579
3725,09/01/23 05:45:10 AM,0.4579
3726,09/01/23 06:15:10 AM,0.4579
3727,09/01/23 06:45:10 AM,0.4579
3728,09/01/23 07:15:10 AM,0.4579
3729,09/01/23 07:45:10 AM,0.4579
3730,09/01/23 08:15:10 AM,0.4579
3731,09/01/23 08:45:10 AM,0.4579
3732,09/01/23 09:15:10 AM,0.4579
3733,09/01/23 09:45:10 AM,0.4579
3734,09/01/23 10:15:10 AM,0.4579
3735,09/01/23 10:45:10 AM,0.4579
3736,09/01/23 11:15:10 AM,0.4579
3737,09/01/23 11:45:10 AM,0.4586
3738,09/01/23 12:15:10 PM,0.4579
3739,09/01/23 12:45:10 PM,0.4579
3740,09/01/23 01:15:10 PM,0.4579
3741,09/01/23 01:45:10 PM,0.4579
3742,09/01/23 02:15:10 PM,0.4579
3743,09/01/23 02:45:10 PM,0.4579
3744,09/01/23 03:15:10 PM,0.4579
3745,09/01/23 03:45:10 PM,0.4579
3746,09/01/23 04:15:10 PM,0.4579
3747,09/01/23 04:45:10 PM,0.4579
3748,09/01/23 05:15:10 PM,0.4579
3749,09/01/23 05:45:10 PM,0.4571
3750,09/01/23 06:15:10 PM,0.4571
3751,09/01/23 06:45:10 PM,0.4571
3752,09/01/23 07:15:10 PM,0.4571
3753,09/01/23 07:45:10 PM,0.4571
3754,09/01/23 08:15:10 PM,0.4571
3755,09/01/23 08:45:10 PM,0.4571
3756,09/01/23 09:15:10 PM,0.4571
3757,09/01/23 09:45:10 PM,0.4571
3758,09/01/23 10:15:10 PM,0.4571
3759,09/01/23 10:45:10 PM,0.4571
3760,09/01/23 11:15:10 PM,0.4571
3761,09/01/23 11:45:10 PM,0.4571
3762,09/02/23 12:15:10 AM,0.4571
3763,09/02/23 12:45:10 AM,0.4571
3764,09/02/23 01:15:10 AM,0.4571
3765,09/02/23 01:45:10 AM,0.4571
3766,09/02/23 02:15:10 AM,0.4571
3767,09/02/23 02:45:10 AM,0.4571
3768,09/02/23 03:15:10 AM,0.4571
3769,09/02/23 03:45:10 AM,0.4571
3770,09/02/23 04:15:10 AM,0.4571
3771,09/02/23 04:45:10 AM,0.4571
3772,09/02/23 05:15:10 AM,0.4571
3773,09/02/23 05:45:10 AM,0.4571
3774,09/02/23 06:15:10 AM,0.4579
3775,09/02/23 06:45:10 AM,0.4571
3776,09/02/23 07:15:10 AM,0.4571
3777,09/02/23 07:45:10 AM,0.4571
3778,09/02/23 08:15:10 AM,0.4571
3779,09/02/23 08:45:10 AM,0.4571
3780,09/02/23 09:15:10 AM,0.4571
3781,09/02/23 09:45:10 AM,0.4571
3782,09/02/23 10:15:10 AM,0.4579
3783,09/02/23 10:45:10 AM,0.4571
3784,09/02/23 11:15:10 AM,0.4571
3785,09/02/23 11:45:10 AM,0.4571
3786,09/02/23 12:15:10 PM,0.4571
3787,09/02/23 12:45:10 PM,0.4571
3788,09/02/23 01:15:10 PM,0.4571
3789,09/02/23 01:45:10 PM,0.4579
3790,09/02/23 02:15:10 PM,0.4579
3791,09/02/23 02:45:10 PM,0.4571
3792,09/02/23 03:15:10 PM,0.4579
3793,09/02/23 03:45:10 PM,0.4571
3794,09/02/23 04:15:10 PM,0.4571
3795,09/02/23 04:45:10 PM,0.4571
3796,09/02/23 05:15:10 PM,0.4571
3797,09/02/23 05:45:10 PM,0.4571
3798,09/02/23 06:15:10 PM,0.4571
3799,09/02/23 06:45:10 PM,0.4571
3800,09/02/23 07:15:10 PM,0.4571
3801,09/02/23 07:45:10 PM,0.4571
3802,09/02/23 08:15:10 PM,0.4571
3803,09/02/23 08:45:10 PM,0.4571
3804,09/02/23 09:15:10 PM,0.4564
3805,09/02/23 09:45:10 PM,0.4571
3806,09/02/23 10:15:10 PM,0.4564
3807,09/02/23 10:45:10 PM,0.4564
3808,09/02/23 11:15:10 PM,0.4564
3809,09/02/23 11:45:10 PM,0.4571
3810,09/03/23 12:15:10 AM,0.4571
3811,09/03/23 12:45:10 AM,0.4571
3812,09/03/23 01:15:10 AM,0.4571
3813,09/03/23 01:45:10 AM,0.4571
3814,09/03/23 02:15:10 AM,0.4571
3815,09/03/23 02:45:10 AM,0.4571
3816,09/03/23 03:15:10 AM,0.4571
3817,09/03/23 03:45:10 AM,0.4571
3818,09/03/23 04:15:10 AM,0.4571
3819,09/03/23 04:45:10 AM,0.4571
3820,09/03/23 05:15:10 AM,0.4571
3821,09/03/23 05:45:10 AM,0.4571
3822,09/03/23 06:15:10 AM,0.4571
3823,09/03/23 06:45:10 AM,0.4571
3824,09/03/23 07:15:10 AM,0.4571
3825,09/03/23 07:45:10 AM,0.4571
3826,09/03/23 08:15:10 AM,0.4571
3827,09/03/23 08:45:10 AM,0.4571
3828,09/03/23 09:15:10 AM,0.4571
3829,09/03/23 09:45:10 AM,0.4571
3830,09/03/23 10:15:10 AM,0.4571
3831,09/03/23 10:45:10 AM,0.4571
3832,09/03/23 11:15:10 AM,0.4571
3833,09/03/23 11:45:10 AM,0.4571
3834,09/03/23 12:15:10 PM,0.4579
3835,09/03/23 12:45:10 PM,0.4571
3836,09/03/23 01:15:10 PM,0.4571
3837,09/03/23 01:45:10 PM,0.4579
3838,09/03/23 02:15:10 PM,0.4579
3839,09/03/23 02:45:10 PM,0.4579
3840,09/03/23 03:15:10 PM,0.4579
3841,09/03/23 03:45:10 PM,0.4571
3842,09/03/23 04:15:10 PM,0.4571
3843,09/03/23 04:45:10 PM,0.4571
3844,09/03/23 05:15:10 PM,0.4571
3845,09/03/23 05:45:10 PM,0.4571
3846,09/03/23 06:15:10 PM,0.4571
3847,09/03/23 06:45:10 PM,0.4571
3848,09/03/23 07:15:10 PM,0.4571
3849,09/03/23 07:45:10 PM,0.4571
3850,09/03/23 08:15:10 PM,0.4571
3851,09/03/23 08:45:10 PM,0.4571
3852,09/03/23 09:15:10 PM,0.4571
3853,09/03/23 09:45:10 PM,0.4564
3854,09/03/23 10:15:10 PM,0.4571
3855,09/03/23 10:45:10 PM,0.4571
3856,09/03/23 11:15:10 PM,0.4564
3857,09/03/23 11:45:10 PM,0.4564
3858,09/04/23 12:15:10 AM,0.4571
3859,09/04/23 12:45:10 AM,0.4571
3860,09/04/23 01:15:10 AM,0.4564
3861,09/04/23 01:45:10 AM,0.4571
3862,09/04/23 02:15:10 AM,0.4571
3863,09/04/23 02:45:10 AM,0.4571
3864,09/04/23 03:15:10 AM,0.4571
3865,09/04/23 03:45:10 AM,0.4564
3866,09/04/23 04:15:10 AM,0.4571
3867,09/04/23 04:45:10 AM,0.4571
3868,09/04/23 05:15:10 AM,0.4571
3869,09/04/23 05:45:10 AM,0.4571
3870,09/04/23 06:15:10 AM,0.4571
3871,09/04/23 06:45:10 AM,0.4571
3872,09/04/23 07:15:10 AM,0.4571
3873,09/04/23 07:45:10 AM,0.4571
3874,09/04/23 08:15:10 AM,0.4571
3875,09/04/23 08:45:10 AM,0.4571
3876,09/04/23 09:15:10 AM,0.4571
3877,09/04/23 09:45:10 AM,0.4571
3878,09/04/23 10:15:10 AM,0.4571
3879,09/04/23 10:45:10 AM,0.4579
3880,09/04/23 11:15:10 AM,0.4571
3881,09/04/23 11:45:10 AM,0.4571
3882,09/04/23 12:15:10 PM,0.4579
3883,09/04/23 12:45:10 PM,0.4571
3884,09/04/23 01:15:10 PM,0.4579
3885,09/04/23 01:45:10 PM,0.4579
3886,09/04/23 02:15:10 PM,0.4571
3887,09/04/23 02:45:10 PM,0.4579
3888,09/04/23 03:15:10 PM,0.4579
3889,09/04/23 03:45:10 PM,0.4579
3890,09/04/23 04:15:10 PM,0.4579
3891,09/04/23 04:45:10 PM,0.4579
3892,09/04/23 05:15:10 PM,0.4579
3893,09/04/23 05:45:10 PM,0.4571
3894,09/04/23 06:15:10 PM,0.4571
3895,09/04/23 06:45:10 PM,0.4571
3896,09/04/23 07:15:10 PM,0.4571
3897,09/04/23 07:45:10 PM,0.4571
3898,09/04/23 08:15:10 PM,0.4571
3899,09/04/23 08:45:10 PM,0.4571
3900,09/04/23 09:15:10 PM,0.4571
3901,09/04/23 09:45:10 PM,0.4571
3902,09/04/23 10:15:10 PM,0.4571
3903,09/04/23 10:45:10 PM,0.4571
3904,09/04/23 11:15:10 PM,0.4571
3905,09/04/23 11:45:10 PM,0.4571
3906,09/05/23 12:15:10 AM,0.4571
3907,09/05/23 12:45:10 AM,0.4571
3908,09/05/23 01:15:10 AM,0.4571
3909,09/05/23 01:45:10 AM,0.4571
3910,09/05/23 02:15:10 AM,0.4571
3911,09/05/23 02:45:10 AM,0.4571
3912,09/05/23 03:15:10 AM,0.4571
3913,09/05/23 03:45:10 AM,0.4571
3914,09/05/23 04:15:10 AM,0.4571
3915,09/05/23 04:45:10 AM,0.4571
3916,09/05/23 05:15:10 AM,0.4571
3917,09/05/23 05:45:10 AM,0.4571
3918,09/05/23 06:15:10 AM,0.4571
3919,09/05/23 06:45:10 AM,0.4571
3920,09/05/23 07:15:10 AM,0.4571
3921,09/05/23 07:45:10 AM,0.4571
3922,09/05/23 08:15:10 AM,0.4571
3923,09/05/23 08:45:10 AM,0.4571
3924,09/05/23 09:15:10 AM,0.4571
3925,09/05/23 09:45:10 AM,0.4571
3926,09/05/23 10:15:10 AM,0.4579
3927,09/05/23 10:45:10 AM,0.4571
3928,09/05/23 11:15:10 AM,0.4571
3929,09/05/23 11:45:10 AM,0.4579
3930,09/05/23 12:15:10 PM,0.4571
3931,09/05/23 12:45:10 PM,0.4571
3932,09/05/23 01:15:10 PM,0.4579
3933,09/05/23 01:45:10 PM,0.4579
3934,09/05/23 02:15:10 PM,0.4579
3935,09/05/23 02:45:10 PM,0.4579
3936,09/05/23 03:15:10 PM,0.4571
3937,09/05/23 03:45:10 PM,0.4571
3938,09/05/23 04:15:10 PM,0.4571
3939,09/05/23 04:45:10 PM,0.4571
3940,09/05/23 05:15:10 PM,0.4571
3941,09/05/23 05:45:10 PM,0.4571
3942,09/05/23 06:15:10 PM,0.4564
3943,09/05/23 06:45:10 PM,0.4571
3944,09/05/23 07:15:10 PM,0.4571
3945,09/05/23 07:45:10 PM,0.4564
3946,09/05/23 08:15:10 PM,0.4571
3947,09/05/23 08:45:10 PM,0.4564
3948,09/05/23 09:15:10 PM,0.4571
3949,09/05/23 09:45:10 PM,0.4564
3950,09/05/23 10:15:10 PM,0.4564
3951,09/05/23 10:45:10 PM,0.4571
3952,09/05/23 11:15:10 PM,0.4564
3953,09/05/23 11:45:10 PM,0.4571
3954,09/06/23 12:15:10 AM,0.4564
3955,09/06/23 12:45:10 AM,0.4564
3956,09/06/23 01:15:10 AM,0.4564
3957,09/06/23 01:45:10 AM,0.4564
3958,09/06/23 02:15:10 AM,0.4564
3959,09/06/23 02:45:10 AM,0.4564
3960,09/06/23 03:15:10 AM,0.4564
3961,09/06/23 03:45:10 AM,0.4571
3962,09/06/23 04:15:10 AM,0.4571
3963,09/06/23 04:45:10 AM,0.4564
3964,09/06/23 05:15:10 AM,0.4571
3965,09/06/23 05:45:10 AM,0.4571
3966,09/06/23 06:15:10 AM,0.4571
3967,09/06/23 06:45:10 AM,0.4571
3968,09/06/23 07:15:10 AM,0.4571
3969,09/06/23 07:45:10 AM,0.4571
3970,09/06/23 08:15:10 AM,0.4571
3971,09/06/23 08:45:10 AM,0.4571
3972,09/06/23 09:15:10 AM,0.4571
3973,09/06/23 09:45:10 AM,0.4571
3974,09/06/23 10:15:10 AM,0.4571
3975,09/06/23 10:45:10 AM,0.4571
3976,09/06/23 11:15:10 AM,0.4571
