"Plot Title: B2"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20867217, SEN S/N: 20868071)","Water Content, m³/m³ (LGR S/N: 20867217, SEN S/N: 20868073)"
5554,10/09/23 02:09:08 AM,0.1819,0.1811
5555,10/09/23 02:39:08 AM,0.1819,0.1819
5556,10/09/23 03:09:08 AM,0.1819,0.1811
5557,10/09/23 03:39:08 AM,0.1819,0.1811
5558,10/09/23 04:09:08 AM,0.1819,0.1819
5559,10/09/23 04:39:08 AM,0.1819,0.1819
5560,10/09/23 05:09:08 AM,0.1819,0.1819
5561,10/09/23 05:39:08 AM,0.1819,0.1819
5562,10/09/23 06:09:08 AM,0.1819,0.1819
5563,10/09/23 06:39:08 AM,0.1819,0.1819
5564,10/09/23 07:09:08 AM,0.1826,0.1819
5565,10/09/23 07:39:08 AM,0.1819,0.1819
5566,10/09/23 08:09:08 AM,0.1826,0.1819
5567,10/09/23 08:39:08 AM,0.1819,0.1819
5568,10/09/23 09:09:08 AM,0.1819,0.1819
5569,10/09/23 09:39:08 AM,0.1819,0.1819
5570,10/09/23 10:09:08 AM,0.1819,0.1819
5571,10/09/23 10:39:08 AM,0.1819,0.1811
5572,10/09/23 11:09:08 AM,0.1819,0.1811
5573,10/09/23 11:39:08 AM,0.1819,0.1804
5574,10/09/23 12:09:08 PM,0.1811,0.1797
5575,10/09/23 12:39:08 PM,0.1804,0.1797
5576,10/09/23 01:09:08 PM,0.1811,0.1790
5577,10/09/23 01:39:08 PM,0.1804,0.1790
5578,10/09/23 02:09:08 PM,0.1797,0.1782
5579,10/09/23 02:39:08 PM,0.1797,0.1775
5580,10/09/23 03:09:08 PM,0.1797,0.1768
5581,10/09/23 03:39:08 PM,0.1797,0.1761
5582,10/09/23 04:09:08 PM,0.1797,0.1768
5583,10/09/23 04:39:08 PM,0.1797,0.1761
5584,10/09/23 05:09:08 PM,0.1790,0.1761
5585,10/09/23 05:39:08 PM,0.1790,0.1753
5586,10/09/23 06:09:08 PM,0.1797,0.1761
5587,10/09/23 06:39:08 PM,0.1797,0.1761
5588,10/09/23 07:09:08 PM,0.1797,0.1761
5589,10/09/23 07:39:08 PM,0.1797,0.1761
5590,10/09/23 08:09:08 PM,0.1797,0.1768
5591,10/09/23 08:39:08 PM,0.1797,0.1768
5592,10/09/23 09:09:08 PM,0.1797,0.1768
5593,10/09/23 09:39:08 PM,0.1797,0.1768
5594,10/09/23 10:09:08 PM,0.1797,0.1775
5595,10/09/23 10:39:08 PM,0.1804,0.1775
5596,10/09/23 11:09:08 PM,0.1797,0.1775
5597,10/09/23 11:39:08 PM,0.1797,0.1775
5598,10/10/23 12:09:08 AM,0.1804,0.1782
5599,10/10/23 12:39:08 AM,0.1804,0.1782
5600,10/10/23 01:09:08 AM,0.1804,0.1782
5601,10/10/23 01:39:08 AM,0.1804,0.1782
5602,10/10/23 02:09:08 AM,0.1804,0.1782
5603,10/10/23 02:39:08 AM,0.1804,0.1782
5604,10/10/23 03:09:08 AM,0.1811,0.1790
5605,10/10/23 03:39:08 AM,0.1811,0.1790
5606,10/10/23 04:09:08 AM,0.1804,0.1782
5607,10/10/23 04:39:08 AM,0.1804,0.1790
5608,10/10/23 05:09:08 AM,0.1811,0.1790
5609,10/10/23 05:39:08 AM,0.1804,0.1790
5610,10/10/23 06:09:08 AM,0.1811,0.1790
5611,10/10/23 06:39:08 AM,0.1811,0.1790
5612,10/10/23 07:09:08 AM,0.1804,0.1790
5613,10/10/23 07:39:08 AM,0.1811,0.1790
5614,10/10/23 08:09:08 AM,0.1811,0.1790
5615,10/10/23 08:39:08 AM,0.1811,0.1790
5616,10/10/23 09:09:08 AM,0.1811,0.1790
5617,10/10/23 09:39:08 AM,0.1811,0.1790
5618,10/10/23 10:09:08 AM,0.1811,0.1790
5619,10/10/23 10:39:08 AM,0.1804,0.1782
5620,10/10/23 11:09:08 AM,0.1804,0.1782
5621,10/10/23 11:39:08 AM,0.1804,0.1775
5622,10/10/23 12:09:08 PM,0.1797,0.1768
5623,10/10/23 12:39:08 PM,0.1797,0.1761
5624,10/10/23 01:09:08 PM,0.1797,0.1761
5625,10/10/23 01:39:08 PM,0.1797,0.1753
5626,10/10/23 02:09:08 PM,0.1790,0.1746
5627,10/10/23 02:39:08 PM,0.1790,0.1739
5628,10/10/23 03:09:08 PM,0.1782,0.1732
5629,10/10/23 03:39:08 PM,0.1782,0.1724
5630,10/10/23 04:09:08 PM,0.1790,0.1724
5631,10/10/23 04:39:08 PM,0.1775,0.1724
5632,10/10/23 05:09:08 PM,0.1775,0.1717
5633,10/10/23 05:39:08 PM,0.1775,0.1717
5634,10/10/23 06:09:08 PM,0.1775,0.1717
5635,10/10/23 06:39:08 PM,0.1790,0.1717
5636,10/10/23 07:09:08 PM,0.1790,0.1717
5637,10/10/23 07:39:08 PM,0.1782,0.1724
5638,10/10/23 08:09:08 PM,0.1782,0.1724
5639,10/10/23 08:39:08 PM,0.1782,0.1724
5640,10/10/23 09:09:08 PM,0.1782,0.1724
5641,10/10/23 09:39:08 PM,0.1782,0.1724
5642,10/10/23 10:09:08 PM,0.1782,0.1732
5643,10/10/23 10:39:08 PM,0.1782,0.1732
5644,10/10/23 11:09:08 PM,0.1790,0.1732
5645,10/10/23 11:39:08 PM,0.1790,0.1732
5646,10/11/23 12:09:08 AM,0.1782,0.1739
5647,10/11/23 12:39:08 AM,0.1790,0.1739
5648,10/11/23 01:09:08 AM,0.1782,0.1739
5649,10/11/23 01:39:08 AM,0.1790,0.1739
5650,10/11/23 02:09:08 AM,0.1790,0.1739
5651,10/11/23 02:39:08 AM,0.1790,0.1739
5652,10/11/23 03:09:08 AM,0.1790,0.1746
5653,10/11/23 03:39:08 AM,0.1790,0.1746
5654,10/11/23 04:09:08 AM,0.1797,0.1746
5655,10/11/23 04:39:08 AM,0.1790,0.1746
5656,10/11/23 05:09:08 AM,0.1790,0.1746
5657,10/11/23 05:39:08 AM,0.1790,0.1746
5658,10/11/23 06:09:08 AM,0.1797,0.1746
5659,10/11/23 06:39:08 AM,0.1797,0.1746
5660,10/11/23 07:09:08 AM,0.1797,0.1753
5661,10/11/23 07:39:08 AM,0.1797,0.1753
5662,10/11/23 08:09:08 AM,0.1797,0.1753
5663,10/11/23 08:39:08 AM,0.1797,0.1753
5664,10/11/23 09:09:08 AM,0.1797,0.1753
5665,10/11/23 09:39:08 AM,0.1797,0.1753
5666,10/11/23 10:09:08 AM,0.1797,0.1753
5667,10/11/23 10:39:08 AM,0.1797,0.1746
5668,10/11/23 11:09:08 AM,0.1797,0.1739
5669,10/11/23 11:39:08 AM,0.1790,0.1739
5670,10/11/23 12:09:08 PM,0.1790,0.1732
5671,10/11/23 12:39:08 PM,0.1790,0.1724
5672,10/11/23 01:09:08 PM,0.1782,0.1717
5673,10/11/23 01:39:08 PM,0.1790,0.1710
5674,10/11/23 02:09:08 PM,0.1775,0.1710
5675,10/11/23 02:39:08 PM,0.1775,0.1710
5676,10/11/23 03:09:08 PM,0.1775,0.1702
5677,10/11/23 03:39:08 PM,0.1775,0.1702
5678,10/11/23 04:09:08 PM,0.1775,0.1702
5679,10/11/23 04:39:08 PM,0.1782,0.1702
5680,10/11/23 05:09:08 PM,0.1775,0.1710
5681,10/11/23 05:39:08 PM,0.1782,0.1710
5682,10/11/23 06:09:08 PM,0.1782,0.1710
5683,10/11/23 06:39:08 PM,0.1782,0.1710
5684,10/11/23 07:09:08 PM,0.1797,0.1710
5685,10/11/23 07:39:08 PM,0.1790,0.1717
5686,10/11/23 08:09:08 PM,0.1790,0.1717
5687,10/11/23 08:39:08 PM,0.1790,0.1717
5688,10/11/23 09:09:08 PM,0.1790,0.1717
5689,10/11/23 09:39:08 PM,0.1790,0.1724
5690,10/11/23 10:09:08 PM,0.1790,0.1724
5691,10/11/23 10:39:08 PM,0.1790,0.1724
5692,10/11/23 11:09:08 PM,0.1790,0.1724
5693,10/11/23 11:39:08 PM,0.1790,0.1724
5694,10/12/23 12:09:08 AM,0.1790,0.1732
5695,10/12/23 12:39:08 AM,0.1797,0.1732
5696,10/12/23 01:09:08 AM,0.1797,0.1732
5697,10/12/23 01:39:08 AM,0.1790,0.1732
5698,10/12/23 02:09:08 AM,0.1797,0.1732
5699,10/12/23 02:39:08 AM,0.1797,0.1739
5700,10/12/23 03:09:08 AM,0.1797,0.1739
5701,10/12/23 03:39:08 AM,0.1797,0.1739
5702,10/12/23 04:09:08 AM,0.1797,0.1739
5703,10/12/23 04:39:08 AM,0.1797,0.1739
5704,10/12/23 05:09:08 AM,0.1804,0.1739
5705,10/12/23 05:39:08 AM,0.1804,0.1746
5706,10/12/23 06:09:08 AM,0.1797,0.1746
5707,10/12/23 06:39:08 AM,0.1804,0.1768
5708,10/12/23 07:09:08 AM,0.1811,0.1797
5709,10/12/23 07:39:08 AM,0.1826,0.1826
5710,10/12/23 08:09:08 AM,0.1840,0.1884
5711,10/12/23 08:39:08 AM,0.1848,0.1913
5712,10/12/23 09:09:08 AM,0.1877,0.1964
5713,10/12/23 09:39:08 AM,0.1891,0.1971
5714,10/12/23 10:09:08 AM,0.1899,0.1971
5715,10/12/23 10:39:08 AM,0.1913,0.1971
5716,10/12/23 11:09:08 AM,0.1913,0.1971
5717,10/12/23 11:39:08 AM,0.1913,0.1971
5718,10/12/23 12:09:08 PM,0.1920,0.1964
5719,10/12/23 12:39:08 PM,0.1920,0.1964
5720,10/12/23 01:09:08 PM,0.1920,0.1964
5721,10/12/23 01:39:08 PM,0.1920,0.1957
5722,10/12/23 02:09:08 PM,0.1920,0.1949
5723,10/12/23 02:39:08 PM,0.1920,0.1949
5724,10/12/23 03:09:08 PM,0.1906,0.1942
5725,10/12/23 03:39:08 PM,0.1920,0.1935
5726,10/12/23 04:09:08 PM,0.1906,0.1935
5727,10/12/23 04:39:08 PM,0.1913,0.1928
5728,10/12/23 05:09:08 PM,0.1913,0.1920
5729,10/12/23 05:39:08 PM,0.1906,0.1920
5730,10/12/23 06:09:08 PM,0.1913,0.1913
5731,10/12/23 06:39:08 PM,0.1906,0.1913
5732,10/12/23 07:09:08 PM,0.1906,0.1913
5733,10/12/23 07:39:08 PM,0.1899,0.1913
5734,10/12/23 08:09:08 PM,0.1899,0.1913
5735,10/12/23 08:39:08 PM,0.1899,0.1913
5736,10/12/23 09:09:08 PM,0.1899,0.1913
5737,10/12/23 09:39:08 PM,0.1899,0.1913
5738,10/12/23 10:09:08 PM,0.1899,0.1913
5739,10/12/23 10:39:08 PM,0.1899,0.1913
5740,10/12/23 11:09:08 PM,0.1899,0.1913
5741,10/12/23 11:39:08 PM,0.1899,0.1913
5742,10/13/23 12:09:08 AM,0.1899,0.1913
5743,10/13/23 12:39:08 AM,0.1899,0.1913
5744,10/13/23 01:09:08 AM,0.1891,0.1913
5745,10/13/23 01:39:08 AM,0.1891,0.1913
5746,10/13/23 02:09:08 AM,0.1899,0.1913
5747,10/13/23 02:39:08 AM,0.1891,0.1913
5748,10/13/23 03:09:08 AM,0.1891,0.1913
5749,10/13/23 03:39:08 AM,0.1891,0.1913
5750,10/13/23 04:09:08 AM,0.1891,0.1913
5751,10/13/23 04:39:08 AM,0.1891,0.1913
5752,10/13/23 05:09:08 AM,0.1891,0.1913
5753,10/13/23 05:39:08 AM,0.1891,0.1913
5754,10/13/23 06:09:08 AM,0.1891,0.1913
5755,10/13/23 06:39:08 AM,0.1891,0.1913
5756,10/13/23 07:09:08 AM,0.1884,0.1913
5757,10/13/23 07:39:08 AM,0.1891,0.1913
5758,10/13/23 08:09:08 AM,0.1884,0.1913
5759,10/13/23 08:39:08 AM,0.1884,0.1913
5760,10/13/23 09:09:08 AM,0.1891,0.1913
5761,10/13/23 09:39:08 AM,0.1884,0.1913
5762,10/13/23 10:09:08 AM,0.1891,0.1913
5763,10/13/23 10:39:08 AM,0.1891,0.1913
5764,10/13/23 11:09:08 AM,0.1884,0.1913
5765,10/13/23 11:39:08 AM,0.1884,0.1913
5766,10/13/23 12:09:08 PM,0.1884,0.1906
5767,10/13/23 12:39:08 PM,0.1877,0.1899
5768,10/13/23 01:09:08 PM,0.1870,0.1891
5769,10/13/23 01:39:08 PM,0.1870,0.1884
5770,10/13/23 02:09:08 PM,0.1870,0.1884
5771,10/13/23 02:39:08 PM,0.1862,0.1870
5772,10/13/23 03:09:08 PM,0.1855,0.1862
5773,10/13/23 03:39:08 PM,0.1848,0.1862
5774,10/13/23 04:09:08 PM,0.1862,0.1855
5775,10/13/23 04:39:08 PM,0.1862,0.1848
5776,10/13/23 05:09:08 PM,0.1855,0.1848
5777,10/13/23 05:39:08 PM,0.1862,0.1848
5778,10/13/23 06:09:08 PM,0.1855,0.1848
5779,10/13/23 06:39:08 PM,0.1862,0.1855
5780,10/13/23 07:09:08 PM,0.1855,0.1855
5781,10/13/23 07:39:08 PM,0.1862,0.1855
5782,10/13/23 08:09:08 PM,0.1855,0.1855
5783,10/13/23 08:39:08 PM,0.1862,0.1855
5784,10/13/23 09:09:08 PM,0.1870,0.1855
5785,10/13/23 09:39:08 PM,0.1862,0.1862
5786,10/13/23 10:09:08 PM,0.1855,0.1862
5787,10/13/23 10:39:08 PM,0.1870,0.1862
5788,10/13/23 11:09:08 PM,0.1862,0.1862
5789,10/13/23 11:39:08 PM,0.1855,0.1870
5790,10/14/23 12:09:08 AM,0.1855,0.1862
5791,10/14/23 12:39:08 AM,0.1870,0.1870
5792,10/14/23 01:09:08 AM,0.1870,0.1870
5793,10/14/23 01:39:08 AM,0.1870,0.1870
5794,10/14/23 02:09:08 AM,0.1870,0.1870
5795,10/14/23 02:39:08 AM,0.1862,0.1870
5796,10/14/23 03:09:08 AM,0.1870,0.1870
5797,10/14/23 03:39:08 AM,0.1870,0.1870
5798,10/14/23 04:09:08 AM,0.1862,0.1870
5799,10/14/23 04:39:08 AM,0.1870,0.1877
5800,10/14/23 05:09:08 AM,0.1862,0.1877
5801,10/14/23 05:39:08 AM,0.1877,0.1877
5802,10/14/23 06:09:08 AM,0.1884,0.1877
5803,10/14/23 06:39:08 AM,0.1884,0.1884
5804,10/14/23 07:09:08 AM,0.1884,0.1884
5805,10/14/23 07:39:08 AM,0.1884,0.1891
5806,10/14/23 08:09:08 AM,0.1884,0.1891
5807,10/14/23 08:39:08 AM,0.1884,0.1899
5808,10/14/23 09:09:08 AM,0.1906,0.1906
5809,10/14/23 09:39:08 AM,0.1993,0.1935
5810,10/14/23 10:09:08 AM,0.2000,0.1964
5811,10/14/23 10:39:08 AM,0.1993,0.1993
5812,10/14/23 11:09:08 AM,0.2087,0.2015
5813,10/14/23 11:39:08 AM,0.2276,0.2225
5814,10/14/23 12:09:08 PM,0.2334,0.2363
5815,10/14/23 12:39:08 PM,0.2342,0.2356
5816,10/14/23 01:09:08 PM,0.2349,0.2342
5817,10/14/23 01:39:08 PM,0.2342,0.2327
5818,10/14/23 02:09:08 PM,0.2327,0.2320
5819,10/14/23 02:39:08 PM,0.2320,0.2305
5820,10/14/23 03:09:08 PM,0.2320,0.2291
5821,10/14/23 03:39:08 PM,0.2313,0.2284
5822,10/14/23 04:09:08 PM,0.2305,0.2269
5823,10/14/23 04:39:08 PM,0.2291,0.2262
5824,10/14/23 05:09:08 PM,0.2284,0.2254
5825,10/14/23 05:39:08 PM,0.2269,0.2247
5826,10/14/23 06:09:08 PM,0.2254,0.2233
5827,10/14/23 06:39:08 PM,0.2254,0.2225
5828,10/14/23 07:09:08 PM,0.2247,0.2225
5829,10/14/23 07:39:08 PM,0.2247,0.2211
5830,10/14/23 08:09:08 PM,0.2225,0.2211
5831,10/14/23 08:39:08 PM,0.2233,0.2204
5832,10/14/23 09:09:08 PM,0.2211,0.2196
5833,10/14/23 09:39:08 PM,0.2211,0.2196
5834,10/14/23 10:09:08 PM,0.2204,0.2189
5835,10/14/23 10:39:08 PM,0.2189,0.2189
5836,10/14/23 11:09:08 PM,0.2182,0.2182
5837,10/14/23 11:39:08 PM,0.2182,0.2182
5838,10/15/23 12:09:08 AM,0.2175,0.2175
5839,10/15/23 12:39:08 AM,0.2167,0.2175
5840,10/15/23 01:09:08 AM,0.2160,0.2175
5841,10/15/23 01:39:08 AM,0.2153,0.2167
5842,10/15/23 02:09:08 AM,0.2138,0.2167
5843,10/15/23 02:39:08 AM,0.2116,0.2167
5844,10/15/23 03:09:08 AM,0.2109,0.2160
5845,10/15/23 03:39:08 AM,0.2102,0.2160
5846,10/15/23 04:09:08 AM,0.2102,0.2160
5847,10/15/23 04:39:08 AM,0.2095,0.2153
5848,10/15/23 05:09:08 AM,0.2087,0.2153
5849,10/15/23 05:39:08 AM,0.2087,0.2153
5850,10/15/23 06:09:08 AM,0.2080,0.2146
5851,10/15/23 06:39:08 AM,0.2073,0.2146
5852,10/15/23 07:09:08 AM,0.2073,0.2146
5853,10/15/23 07:39:08 AM,0.2073,0.2138
5854,10/15/23 08:09:08 AM,0.2066,0.2138
5855,10/15/23 08:39:08 AM,0.2066,0.2138
5856,10/15/23 09:09:08 AM,0.2058,0.2138
5857,10/15/23 09:39:08 AM,0.2051,0.2131
5858,10/15/23 10:09:08 AM,0.2044,0.2124
5859,10/15/23 10:39:08 AM,0.2037,0.2124
5860,10/15/23 11:09:08 AM,0.2037,0.2116
5861,10/15/23 11:39:08 AM,0.2029,0.2116
5862,10/15/23 12:09:08 PM,0.2015,0.2109
5863,10/15/23 12:39:08 PM,0.2015,0.2102
5864,10/15/23 01:09:08 PM,0.2008,0.2102
5865,10/15/23 01:39:08 PM,0.2008,0.2095
5866,10/15/23 02:09:08 PM,0.2000,0.2095
5867,10/15/23 02:39:08 PM,0.1993,0.2087
5868,10/15/23 03:09:08 PM,0.1993,0.2080
5869,10/15/23 03:39:08 PM,0.1993,0.2080
5870,10/15/23 04:09:08 PM,0.1978,0.2080
5871,10/15/23 04:39:08 PM,0.1978,0.2080
5872,10/15/23 05:09:08 PM,0.1978,0.2073
5873,10/15/23 05:39:08 PM,0.1978,0.2073
5874,10/15/23 06:09:08 PM,0.1971,0.2073
5875,10/15/23 06:39:08 PM,0.1971,0.2073
5876,10/15/23 07:09:08 PM,0.1971,0.2073
5877,10/15/23 07:39:08 PM,0.1971,0.2073
5878,10/15/23 08:09:08 PM,0.1971,0.2073
5879,10/15/23 08:39:08 PM,0.1964,0.2073
5880,10/15/23 09:09:08 PM,0.1964,0.2073
5881,10/15/23 09:39:08 PM,0.1964,0.2073
5882,10/15/23 10:09:08 PM,0.1964,0.2073
5883,10/15/23 10:39:08 PM,0.1964,0.2073
5884,10/15/23 11:09:08 PM,0.1957,0.2073
5885,10/15/23 11:39:08 PM,0.1957,0.2073
5886,10/16/23 12:09:08 AM,0.1957,0.2073
5887,10/16/23 12:39:08 AM,0.1957,0.2073
5888,10/16/23 01:09:08 AM,0.1957,0.2073
5889,10/16/23 01:39:08 AM,0.1949,0.2073
5890,10/16/23 02:09:08 AM,0.1957,0.2073
5891,10/16/23 02:39:08 AM,0.1949,0.2073
5892,10/16/23 03:09:08 AM,0.1949,0.2073
5893,10/16/23 03:39:08 AM,0.1949,0.2073
5894,10/16/23 04:09:08 AM,0.1949,0.2073
5895,10/16/23 04:39:08 AM,0.1949,0.2073
5896,10/16/23 05:09:08 AM,0.1942,0.2073
5897,10/16/23 05:39:08 AM,0.1942,0.2073
5898,10/16/23 06:09:08 AM,0.1949,0.2066
5899,10/16/23 06:39:08 AM,0.1942,0.2066
5900,10/16/23 07:09:08 AM,0.1942,0.2066
5901,10/16/23 07:39:08 AM,0.1942,0.2066
5902,10/16/23 08:09:08 AM,0.1942,0.2066
5903,10/16/23 08:39:08 AM,0.1942,0.2066
5904,10/16/23 09:09:08 AM,0.1935,0.2066
5905,10/16/23 09:39:08 AM,0.1935,0.2058
5906,10/16/23 10:09:08 AM,0.1928,0.2058
5907,10/16/23 10:39:08 AM,0.1928,0.2058
5908,10/16/23 11:09:08 AM,0.1928,0.2051
5909,10/16/23 11:39:08 AM,0.1928,0.2051
5910,10/16/23 12:09:08 PM,0.1920,0.2044
5911,10/16/23 12:39:08 PM,0.1920,0.2037
5912,10/16/23 01:09:08 PM,0.1913,0.2037
5913,10/16/23 01:39:08 PM,0.1906,0.2029
5914,10/16/23 02:09:08 PM,0.1906,0.2029
5915,10/16/23 02:39:08 PM,0.1906,0.2022
5916,10/16/23 03:09:08 PM,0.1906,0.2015
5917,10/16/23 03:39:08 PM,0.1906,0.2015
5918,10/16/23 04:09:08 PM,0.1899,0.2015
5919,10/16/23 04:39:08 PM,0.1891,0.2008
5920,10/16/23 05:09:08 PM,0.1891,0.2008
5921,10/16/23 05:39:08 PM,0.1891,0.2008
5922,10/16/23 06:09:08 PM,0.1891,0.2008
5923,10/16/23 06:39:08 PM,0.1891,0.2000
5924,10/16/23 07:09:08 PM,0.1891,0.2008
5925,10/16/23 07:39:08 PM,0.1891,0.2008
5926,10/16/23 08:09:08 PM,0.1891,0.2008
5927,10/16/23 08:39:08 PM,0.1891,0.2008
5928,10/16/23 09:09:08 PM,0.1891,0.2008
5929,10/16/23 09:39:08 PM,0.1891,0.2008
5930,10/16/23 10:09:08 PM,0.1891,0.2008
5931,10/16/23 10:39:08 PM,0.1891,0.2008
5932,10/16/23 11:09:08 PM,0.1891,0.2008
5933,10/16/23 11:39:08 PM,0.1891,0.2008
5934,10/17/23 12:09:08 AM,0.1891,0.2008
5935,10/17/23 12:39:08 AM,0.1891,0.2015
5936,10/17/23 01:09:08 AM,0.1891,0.2008
5937,10/17/23 01:39:08 AM,0.1891,0.2015
5938,10/17/23 02:09:08 AM,0.1891,0.2008
5939,10/17/23 02:39:08 AM,0.1891,0.2015
5940,10/17/23 03:09:08 AM,0.1891,0.2015
5941,10/17/23 03:39:08 AM,0.1891,0.2015
5942,10/17/23 04:09:08 AM,0.1891,0.2015
5943,10/17/23 04:39:08 AM,0.1891,0.2015
5944,10/17/23 05:09:08 AM,0.1891,0.2015
5945,10/17/23 05:39:08 AM,0.1891,0.2015
5946,10/17/23 06:09:08 AM,0.1891,0.2015
5947,10/17/23 06:39:08 AM,0.1891,0.2015
5948,10/17/23 07:09:08 AM,0.1891,0.2015
5949,10/17/23 07:39:08 AM,0.1891,0.2015
5950,10/17/23 08:09:08 AM,0.1891,0.2015
5951,10/17/23 08:39:08 AM,0.1891,0.2015
5952,10/17/23 09:09:08 AM,0.1891,0.2015
5953,10/17/23 09:39:08 AM,0.1891,0.2015
5954,10/17/23 10:09:08 AM,0.1884,0.2008
5955,10/17/23 10:39:08 AM,0.1884,0.2008
5956,10/17/23 11:09:08 AM,0.1884,0.2008
5957,10/17/23 11:39:08 AM,0.1884,0.2000
5958,10/17/23 12:09:08 PM,0.1877,0.2000
5959,10/17/23 12:39:08 PM,0.1877,0.1993
5960,10/17/23 01:09:08 PM,0.1870,0.1993
5961,10/17/23 01:39:08 PM,0.1870,0.1986
5962,10/17/23 02:09:08 PM,0.1870,0.1986
5963,10/17/23 02:39:08 PM,0.1862,0.1978
5964,10/17/23 03:09:08 PM,0.1862,0.1971
5965,10/17/23 03:39:08 PM,0.1862,0.1971
5966,10/17/23 04:09:08 PM,0.1862,0.1971
5967,10/17/23 04:39:08 PM,0.1862,0.1964
5968,10/17/23 05:09:08 PM,0.1862,0.1964
5969,10/17/23 05:39:08 PM,0.1862,0.1964
5970,10/17/23 06:09:08 PM,0.1862,0.1964
5971,10/17/23 06:39:08 PM,0.1862,0.1971
5972,10/17/23 07:09:08 PM,0.1862,0.1971
5973,10/17/23 07:39:08 PM,0.1862,0.1971
5974,10/17/23 08:09:08 PM,0.1862,0.1971
5975,10/17/23 08:39:08 PM,0.1862,0.1971
5976,10/17/23 09:09:08 PM,0.1862,0.1971
5977,10/17/23 09:39:08 PM,0.1862,0.1978
5978,10/17/23 10:09:08 PM,0.1862,0.1978
5979,10/17/23 10:39:08 PM,0.1862,0.1978
5980,10/17/23 11:09:08 PM,0.1862,0.1978
5981,10/17/23 11:39:08 PM,0.1862,0.1978
5982,10/18/23 12:09:08 AM,0.1862,0.1978
5983,10/18/23 12:39:08 AM,0.1862,0.1978
5984,10/18/23 01:09:08 AM,0.1862,0.1986
5985,10/18/23 01:39:08 AM,0.1862,0.1986
5986,10/18/23 02:09:08 AM,0.1862,0.1986
5987,10/18/23 02:39:08 AM,0.1870,0.1986
5988,10/18/23 03:09:08 AM,0.1862,0.1986
5989,10/18/23 03:39:08 AM,0.1862,0.1986
5990,10/18/23 04:09:08 AM,0.1862,0.1986
5991,10/18/23 04:39:08 AM,0.1862,0.1986
5992,10/18/23 05:09:08 AM,0.1862,0.1986
5993,10/18/23 05:39:08 AM,0.1870,0.1986
5994,10/18/23 06:09:08 AM,0.1870,0.1986
5995,10/18/23 06:39:08 AM,0.1870,0.1986
5996,10/18/23 07:09:08 AM,0.1870,0.1986
5997,10/18/23 07:39:08 AM,0.1870,0.1986
5998,10/18/23 08:09:08 AM,0.1870,0.1986
5999,10/18/23 08:39:08 AM,0.1862,0.1986
6000,10/18/23 09:09:08 AM,0.1862,0.1993
6001,10/18/23 09:39:08 AM,0.1862,0.1986
6002,10/18/23 10:09:08 AM,0.1862,0.1986
6003,10/18/23 10:39:08 AM,0.1862,0.1986
6004,10/18/23 11:09:08 AM,0.1862,0.1978
6005,10/18/23 11:39:08 AM,0.1862,0.1978
6006,10/18/23 12:09:08 PM,0.1855,0.1971
6007,10/18/23 12:39:08 PM,0.1848,0.1964
6008,10/18/23 01:09:08 PM,0.1848,0.1964
6009,10/18/23 01:39:08 PM,0.1848,0.1957
6010,10/18/23 02:09:08 PM,0.1848,0.1957
6011,10/18/23 02:39:08 PM,0.1848,0.1949
6012,10/18/23 03:09:08 PM,0.1840,0.1949
6013,10/18/23 03:39:08 PM,0.1840,0.1942
6014,10/18/23 04:09:08 PM,0.1840,0.1942
6015,10/18/23 04:39:08 PM,0.1840,0.1942
6016,10/18/23 05:09:08 PM,0.1840,0.1935
6017,10/18/23 05:39:08 PM,0.1840,0.1935
6018,10/18/23 06:09:08 PM,0.1840,0.1942
6019,10/18/23 06:39:08 PM,0.1840,0.1942
6020,10/18/23 07:09:08 PM,0.1840,0.1942
6021,10/18/23 07:39:08 PM,0.1840,0.1942
6022,10/18/23 08:09:08 PM,0.1840,0.1942
6023,10/18/23 08:39:08 PM,0.1840,0.1942
6024,10/18/23 09:09:08 PM,0.1840,0.1949
6025,10/18/23 09:39:08 PM,0.1840,0.1949
6026,10/18/23 10:09:08 PM,0.1840,0.1949
6027,10/18/23 10:39:08 PM,0.1848,0.1949
6028,10/18/23 11:09:08 PM,0.1848,0.1949
6029,10/18/23 11:39:08 PM,0.1840,0.1949
6030,10/19/23 12:09:08 AM,0.1848,0.1957
6031,10/19/23 12:39:08 AM,0.1848,0.1949
6032,10/19/23 01:09:08 AM,0.1848,0.1949
6033,10/19/23 01:39:08 AM,0.1848,0.1957
6034,10/19/23 02:09:08 AM,0.1848,0.1957
6035,10/19/23 02:39:08 AM,0.1848,0.1957
6036,10/19/23 03:09:08 AM,0.1840,0.1957
6037,10/19/23 03:39:08 AM,0.1840,0.1957
6038,10/19/23 04:09:08 AM,0.1840,0.1957
6039,10/19/23 04:39:08 AM,0.1848,0.1957
6040,10/19/23 05:09:08 AM,0.1848,0.1957
6041,10/19/23 05:39:08 AM,0.1848,0.1957
6042,10/19/23 06:09:08 AM,0.1848,0.1957
6043,10/19/23 06:39:08 AM,0.1848,0.1957
6044,10/19/23 07:09:08 AM,0.1848,0.1957
6045,10/19/23 07:39:08 AM,0.1848,0.1957
6046,10/19/23 08:09:08 AM,0.1848,0.1957
6047,10/19/23 08:39:08 AM,0.1848,0.1964
6048,10/19/23 09:09:08 AM,0.1848,0.1964
6049,10/19/23 09:39:08 AM,0.1848,0.1964
