"Plot Title: 20871538"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20871538, SEN S/N: 21097975)"
3500,08/27/23 02:07:34 PM,0.3649
3501,08/27/23 02:37:34 PM,0.3642
3502,08/27/23 03:07:34 PM,0.3649
3503,08/27/23 03:37:34 PM,0.3642
3504,08/27/23 04:07:34 PM,0.3642
3505,08/27/23 04:37:34 PM,0.3642
3506,08/27/23 05:07:34 PM,0.3642
3507,08/27/23 05:37:34 PM,0.3642
3508,08/27/23 06:07:34 PM,0.3642
3509,08/27/23 06:37:34 PM,0.3642
3510,08/27/23 07:07:34 PM,0.3635
3511,08/27/23 07:37:34 PM,0.3635
3512,08/27/23 08:07:34 PM,0.3635
3513,08/27/23 08:37:34 PM,0.4586
3514,08/27/23 09:07:34 PM,0.4615
3515,08/27/23 09:37:34 PM,0.4630
3516,08/27/23 10:07:34 PM,0.4637
3517,08/27/23 10:37:34 PM,0.4644
3518,08/27/23 11:07:34 PM,0.4644
3519,08/27/23 11:37:34 PM,0.4644
3520,08/28/23 12:07:34 AM,0.4651
3521,08/28/23 12:37:34 AM,0.4651
3522,08/28/23 01:07:34 AM,0.4651
3523,08/28/23 01:37:34 AM,0.4651
3524,08/28/23 02:07:34 AM,0.4659
3525,08/28/23 02:37:34 AM,0.4659
3526,08/28/23 03:07:34 AM,0.4659
3527,08/28/23 03:37:34 AM,0.4659
3528,08/28/23 04:07:34 AM,0.4659
3529,08/28/23 04:37:34 AM,0.4659
3530,08/28/23 05:07:34 AM,0.4659
3531,08/28/23 05:37:34 AM,0.4659
3532,08/28/23 06:07:34 AM,0.4651
3533,08/28/23 06:37:34 AM,0.4659
3534,08/28/23 07:07:34 AM,0.4651
3535,08/28/23 07:37:34 AM,0.4651
3536,08/28/23 08:07:34 AM,0.4651
3537,08/28/23 08:37:34 AM,0.4644
3538,08/28/23 09:07:34 AM,0.4637
3539,08/28/23 09:37:34 AM,0.4630
3540,08/28/23 10:07:34 AM,0.4622
3541,08/28/23 10:37:34 AM,0.4615
3542,08/28/23 11:07:34 AM,0.4608
3543,08/28/23 11:37:34 AM,0.4601
3544,08/28/23 12:07:34 PM,0.4586
3545,08/28/23 12:37:34 PM,0.4579
3546,08/28/23 01:07:34 PM,0.4557
3547,08/28/23 01:37:34 PM,0.4550
3548,08/28/23 02:07:34 PM,0.4535
3549,08/28/23 02:37:34 PM,0.4528
3550,08/28/23 03:07:34 PM,0.4644
3551,08/28/23 03:37:34 PM,0.4644
3552,08/28/23 04:07:34 PM,0.4644
3553,08/28/23 04:37:34 PM,0.4644
3554,08/28/23 05:07:34 PM,0.4637
3555,08/28/23 05:37:34 PM,0.4637
3556,08/28/23 06:07:34 PM,0.4637
3557,08/28/23 06:37:34 PM,0.4630
3558,08/28/23 07:07:34 PM,0.4622
3559,08/28/23 07:37:34 PM,0.4615
3560,08/28/23 08:07:34 PM,0.4615
3561,08/28/23 08:37:34 PM,0.4608
3562,08/28/23 09:07:34 PM,0.4608
3563,08/28/23 09:37:34 PM,0.4608
3564,08/28/23 10:07:34 PM,0.4601
3565,08/28/23 10:37:34 PM,0.4601
3566,08/28/23 11:07:34 PM,0.4601
3567,08/28/23 11:37:34 PM,0.4593
3568,08/29/23 12:07:34 AM,0.4593
3569,08/29/23 12:37:34 AM,0.4579
3570,08/29/23 01:07:34 AM,0.4579
3571,08/29/23 01:37:34 AM,0.4571
3572,08/29/23 02:07:34 AM,0.4571
3573,08/29/23 02:37:34 AM,0.4564
3574,08/29/23 03:07:34 AM,0.4564
3575,08/29/23 03:37:34 AM,0.4557
3576,08/29/23 04:07:34 AM,0.4557
3577,08/29/23 04:37:34 AM,0.4550
3578,08/29/23 05:07:34 AM,0.4550
3579,08/29/23 05:37:34 AM,0.4550
3580,08/29/23 06:07:34 AM,0.4550
3581,08/29/23 06:37:34 AM,0.4550
3582,08/29/23 07:07:34 AM,0.4550
3583,08/29/23 07:37:34 AM,0.4542
3584,08/29/23 08:07:34 AM,0.4550
3585,08/29/23 08:37:34 AM,0.4542
3586,08/29/23 09:07:34 AM,0.4542
3587,08/29/23 09:37:34 AM,0.4542
3588,08/29/23 10:07:34 AM,0.4542
3589,08/29/23 10:37:34 AM,0.4535
3590,08/29/23 11:07:34 AM,0.4528
3591,08/29/23 11:37:34 AM,0.4506
3592,08/29/23 12:07:34 PM,0.4499
3593,08/29/23 12:37:34 PM,0.4499
3594,08/29/23 01:07:34 PM,0.4492
3595,08/29/23 01:37:34 PM,0.4441
3596,08/29/23 02:07:34 PM,0.4412
3597,08/29/23 02:37:34 PM,0.4397
3598,08/29/23 03:07:34 PM,0.4390
3599,08/29/23 03:37:34 PM,0.4383
3600,08/29/23 04:07:34 PM,0.4361
3601,08/29/23 04:37:34 PM,0.4354
3602,08/29/23 05:07:34 PM,0.4354
3603,08/29/23 05:37:34 PM,0.4361
3604,08/29/23 06:07:34 PM,0.4368
3605,08/29/23 06:37:34 PM,0.4390
3606,08/29/23 07:07:34 PM,0.4412
3607,08/29/23 07:37:34 PM,0.4419
3608,08/29/23 08:07:34 PM,0.4426
3609,08/29/23 08:37:34 PM,0.4433
3610,08/29/23 09:07:34 PM,0.4433
3611,08/29/23 09:37:34 PM,0.4433
3612,08/29/23 10:07:34 PM,0.4441
3613,08/29/23 10:37:34 PM,0.4433
3614,08/29/23 11:07:34 PM,0.4433
3615,08/29/23 11:37:34 PM,0.4433
3616,08/30/23 12:07:34 AM,0.4433
3617,08/30/23 12:37:34 AM,0.4433
3618,08/30/23 01:07:34 AM,0.4441
3619,08/30/23 01:37:34 AM,0.4426
3620,08/30/23 02:07:34 AM,0.4433
3621,08/30/23 02:37:34 AM,0.4426
3622,08/30/23 03:07:34 AM,0.4426
3623,08/30/23 03:37:34 AM,0.4426
3624,08/30/23 04:07:34 AM,0.4426
3625,08/30/23 04:37:34 AM,0.4426
3626,08/30/23 05:07:34 AM,0.4426
3627,08/30/23 05:37:34 AM,0.4426
3628,08/30/23 06:07:34 AM,0.4419
3629,08/30/23 06:37:34 AM,0.4332
3630,08/30/23 07:07:34 AM,0.4121
3631,08/30/23 07:37:34 AM,0.4121
3632,08/30/23 08:07:34 AM,0.4121
3633,08/30/23 08:37:34 AM,0.4114
3634,08/30/23 09:07:34 AM,0.4121
3635,08/30/23 09:37:34 AM,0.4114
3636,08/30/23 10:07:34 AM,0.4128
3637,08/30/23 10:37:34 AM,0.4157
3638,08/30/23 11:07:34 AM,0.4150
3639,08/30/23 11:37:34 AM,0.4107
3640,08/30/23 12:07:34 PM,0.4092
3641,08/30/23 12:37:34 PM,0.4092
3642,08/30/23 01:07:34 PM,0.4092
3643,08/30/23 01:37:34 PM,0.4092
3644,08/30/23 02:07:34 PM,0.4092
3645,08/30/23 02:37:34 PM,0.4099
3646,08/30/23 03:07:34 PM,0.4252
3647,08/30/23 03:37:34 PM,0.4303
3648,08/30/23 04:07:34 PM,0.4325
3649,08/30/23 04:37:34 PM,0.4354
3650,08/30/23 05:07:34 PM,0.4375
3651,08/30/23 05:37:34 PM,0.4412
3652,08/30/23 06:07:34 PM,0.4463
3653,08/30/23 06:37:34 PM,0.4463
3654,08/30/23 07:07:34 PM,0.4470
3655,08/30/23 07:37:34 PM,0.4470
3656,08/30/23 08:07:34 PM,0.4477
3657,08/30/23 08:37:34 PM,0.4484
3658,08/30/23 09:07:34 PM,0.4492
3659,08/30/23 09:37:34 PM,0.4492
3660,08/30/23 10:07:34 PM,0.4492
3661,08/30/23 10:37:34 PM,0.4499
3662,08/30/23 11:07:34 PM,0.4492
3663,08/30/23 11:37:34 PM,0.4492
3664,08/31/23 12:07:34 AM,0.4499
3665,08/31/23 12:37:34 AM,0.4499
3666,08/31/23 01:07:34 AM,0.4499
3667,08/31/23 01:37:34 AM,0.4499
3668,08/31/23 02:07:34 AM,0.4499
3669,08/31/23 02:37:34 AM,0.4499
3670,08/31/23 03:07:34 AM,0.4499
3671,08/31/23 03:37:34 AM,0.4499
3672,08/31/23 04:07:34 AM,0.4499
3673,08/31/23 04:37:34 AM,0.4499
3674,08/31/23 05:07:34 AM,0.4506
3675,08/31/23 05:37:34 AM,0.4506
3676,08/31/23 06:07:34 AM,0.4506
3677,08/31/23 06:37:34 AM,0.4506
3678,08/31/23 07:07:34 AM,0.4506
3679,08/31/23 07:37:34 AM,0.4513
3680,08/31/23 08:07:34 AM,0.4513
3681,08/31/23 08:37:34 AM,0.4513
3682,08/31/23 09:07:34 AM,0.4513
3683,08/31/23 09:37:34 AM,0.4513
3684,08/31/23 10:07:34 AM,0.4513
3685,08/31/23 10:37:34 AM,0.4513
3686,08/31/23 11:07:34 AM,0.4521
3687,08/31/23 11:37:34 AM,0.4513
3688,08/31/23 12:07:34 PM,0.4513
3689,08/31/23 12:37:34 PM,0.4521
3690,08/31/23 01:07:34 PM,0.4521
3691,08/31/23 01:37:34 PM,0.4521
3692,08/31/23 02:07:34 PM,0.4513
3693,08/31/23 02:37:34 PM,0.4513
3694,08/31/23 03:07:34 PM,0.4506
3695,08/31/23 03:37:34 PM,0.4506
3696,08/31/23 04:07:34 PM,0.4499
3697,08/31/23 04:37:34 PM,0.4492
3698,08/31/23 05:07:34 PM,0.4492
3699,08/31/23 05:37:34 PM,0.4492
3700,08/31/23 06:07:34 PM,0.4484
3701,08/31/23 06:37:34 PM,0.4484
3702,08/31/23 07:07:34 PM,0.4484
3703,08/31/23 07:37:34 PM,0.4484
3704,08/31/23 08:07:34 PM,0.4484
3705,08/31/23 08:37:34 PM,0.4484
3706,08/31/23 09:07:34 PM,0.4492
3707,08/31/23 09:37:34 PM,0.4492
3708,08/31/23 10:07:34 PM,0.4492
3709,08/31/23 10:37:34 PM,0.4492
3710,08/31/23 11:07:34 PM,0.4492
3711,08/31/23 11:37:34 PM,0.4492
3712,09/01/23 12:07:34 AM,0.4492
3713,09/01/23 12:37:34 AM,0.4499
3714,09/01/23 01:07:34 AM,0.4499
3715,09/01/23 01:37:34 AM,0.4499
3716,09/01/23 02:07:34 AM,0.4499
3717,09/01/23 02:37:34 AM,0.4499
3718,09/01/23 03:07:34 AM,0.4499
3719,09/01/23 03:37:34 AM,0.4506
3720,09/01/23 04:07:34 AM,0.4506
3721,09/01/23 04:37:34 AM,0.4506
3722,09/01/23 05:07:34 AM,0.4506
3723,09/01/23 05:37:34 AM,0.4506
3724,09/01/23 06:07:34 AM,0.4506
3725,09/01/23 06:37:34 AM,0.4506
3726,09/01/23 07:07:34 AM,0.4513
3727,09/01/23 07:37:34 AM,0.4506
3728,09/01/23 08:07:34 AM,0.4513
3729,09/01/23 08:37:34 AM,0.4513
3730,09/01/23 09:07:34 AM,0.4513
3731,09/01/23 09:37:34 AM,0.4513
3732,09/01/23 10:07:34 AM,0.4513
3733,09/01/23 10:37:34 AM,0.4513
3734,09/01/23 11:07:34 AM,0.4513
3735,09/01/23 11:37:34 AM,0.4513
3736,09/01/23 12:07:34 PM,0.4513
3737,09/01/23 12:37:34 PM,0.4506
3738,09/01/23 01:07:34 PM,0.4506
3739,09/01/23 01:37:34 PM,0.4499
3740,09/01/23 02:07:34 PM,0.4499
3741,09/01/23 02:37:34 PM,0.4499
3742,09/01/23 03:07:34 PM,0.4499
3743,09/01/23 03:37:34 PM,0.4492
3744,09/01/23 04:07:34 PM,0.4492
3745,09/01/23 04:37:34 PM,0.4492
3746,09/01/23 05:07:34 PM,0.4484
3747,09/01/23 05:37:34 PM,0.4484
3748,09/01/23 06:07:34 PM,0.4484
3749,09/01/23 06:37:34 PM,0.4484
3750,09/01/23 07:07:34 PM,0.4484
3751,09/01/23 07:37:34 PM,0.4484
3752,09/01/23 08:07:34 PM,0.4484
3753,09/01/23 08:37:34 PM,0.4484
3754,09/01/23 09:07:34 PM,0.4484
3755,09/01/23 09:37:34 PM,0.4484
3756,09/01/23 10:07:34 PM,0.4492
3757,09/01/23 10:37:34 PM,0.4492
3758,09/01/23 11:07:34 PM,0.4484
3759,09/01/23 11:37:34 PM,0.4492
3760,09/02/23 12:07:34 AM,0.4492
3761,09/02/23 12:37:34 AM,0.4484
3762,09/02/23 01:07:34 AM,0.4492
3763,09/02/23 01:37:34 AM,0.4492
3764,09/02/23 02:07:34 AM,0.4492
3765,09/02/23 02:37:34 AM,0.4492
3766,09/02/23 03:07:34 AM,0.4492
3767,09/02/23 03:37:34 AM,0.4499
3768,09/02/23 04:07:34 AM,0.4499
3769,09/02/23 04:37:34 AM,0.4499
3770,09/02/23 05:07:34 AM,0.4499
3771,09/02/23 05:37:34 AM,0.4499
3772,09/02/23 06:07:34 AM,0.4499
3773,09/02/23 06:37:34 AM,0.4499
3774,09/02/23 07:07:34 AM,0.4499
3775,09/02/23 07:37:34 AM,0.4499
3776,09/02/23 08:07:34 AM,0.4499
3777,09/02/23 08:37:34 AM,0.4499
3778,09/02/23 09:07:34 AM,0.4499
3779,09/02/23 09:37:34 AM,0.4499
3780,09/02/23 10:07:34 AM,0.4499
3781,09/02/23 10:37:34 AM,0.4499
3782,09/02/23 11:07:34 AM,0.4499
3783,09/02/23 11:37:34 AM,0.4492
3784,09/02/23 12:07:34 PM,0.4492
3785,09/02/23 12:37:34 PM,0.4484
3786,09/02/23 01:07:34 PM,0.4484
3787,09/02/23 01:37:34 PM,0.4477
3788,09/02/23 02:07:34 PM,0.4463
3789,09/02/23 02:37:34 PM,0.4463
3790,09/02/23 03:07:34 PM,0.4455
3791,09/02/23 03:37:34 PM,0.4448
3792,09/02/23 04:07:34 PM,0.4441
3793,09/02/23 04:37:34 PM,0.4441
3794,09/02/23 05:07:34 PM,0.4433
3795,09/02/23 05:37:34 PM,0.4433
3796,09/02/23 06:07:34 PM,0.4426
3797,09/02/23 06:37:34 PM,0.4426
3798,09/02/23 07:07:34 PM,0.4426
3799,09/02/23 07:37:34 PM,0.4426
3800,09/02/23 08:07:34 PM,0.4426
3801,09/02/23 08:37:34 PM,0.4426
3802,09/02/23 09:07:34 PM,0.4419
3803,09/02/23 09:37:34 PM,0.4419
3804,09/02/23 10:07:34 PM,0.4412
3805,09/02/23 10:37:34 PM,0.4419
3806,09/02/23 11:07:34 PM,0.4419
3807,09/02/23 11:37:34 PM,0.4419
3808,09/03/23 12:07:34 AM,0.4419
3809,09/03/23 12:37:34 AM,0.4419
3810,09/03/23 01:07:34 AM,0.4419
3811,09/03/23 01:37:34 AM,0.4419
3812,09/03/23 02:07:34 AM,0.4419
3813,09/03/23 02:37:34 AM,0.4419
3814,09/03/23 03:07:34 AM,0.4419
3815,09/03/23 03:37:34 AM,0.4412
3816,09/03/23 04:07:34 AM,0.4419
3817,09/03/23 04:37:34 AM,0.4412
3818,09/03/23 05:07:34 AM,0.4419
3819,09/03/23 05:37:34 AM,0.4419
3820,09/03/23 06:07:34 AM,0.4419
3821,09/03/23 06:37:34 AM,0.4419
3822,09/03/23 07:07:34 AM,0.4419
3823,09/03/23 07:37:34 AM,0.4419
3824,09/03/23 08:07:34 AM,0.4419
3825,09/03/23 08:37:34 AM,0.4419
3826,09/03/23 09:07:34 AM,0.4419
3827,09/03/23 09:37:34 AM,0.4419
3828,09/03/23 10:07:34 AM,0.4419
3829,09/03/23 10:37:34 AM,0.4412
3830,09/03/23 11:07:34 AM,0.4412
3831,09/03/23 11:37:34 AM,0.4404
3832,09/03/23 12:07:34 PM,0.4404
3833,09/03/23 12:37:34 PM,0.4397
3834,09/03/23 01:07:34 PM,0.4390
3835,09/03/23 01:37:34 PM,0.4383
3836,09/03/23 02:07:34 PM,0.4354
3837,09/03/23 02:37:34 PM,0.4339
3838,09/03/23 03:07:34 PM,0.4303
3839,09/03/23 03:37:34 PM,0.4281
3840,09/03/23 04:07:34 PM,0.4259
3841,09/03/23 04:37:34 PM,0.4230
3842,09/03/23 05:07:34 PM,0.4230
3843,09/03/23 05:37:34 PM,0.4230
3844,09/03/23 06:07:34 PM,0.4230
3845,09/03/23 06:37:34 PM,0.4230
3846,09/03/23 07:07:34 PM,0.4237
3847,09/03/23 07:37:34 PM,0.4245
3848,09/03/23 08:07:34 PM,0.4252
3849,09/03/23 08:37:34 PM,0.4259
3850,09/03/23 09:07:34 PM,0.4274
3851,09/03/23 09:37:34 PM,0.4281
3852,09/03/23 10:07:34 PM,0.4281
3853,09/03/23 10:37:34 PM,0.4288
3854,09/03/23 11:07:34 PM,0.4295
3855,09/03/23 11:37:34 PM,0.4303
3856,09/04/23 12:07:34 AM,0.4310
3857,09/04/23 12:37:34 AM,0.4310
3858,09/04/23 01:07:34 AM,0.4310
3859,09/04/23 01:37:34 AM,0.4317
3860,09/04/23 02:07:34 AM,0.4317
3861,09/04/23 02:37:34 AM,0.4325
3862,09/04/23 03:07:34 AM,0.4317
3863,09/04/23 03:37:34 AM,0.4325
3864,09/04/23 04:07:34 AM,0.4325
3865,09/04/23 04:37:34 AM,0.4325
3866,09/04/23 05:07:34 AM,0.4332
3867,09/04/23 05:37:34 AM,0.4332
3868,09/04/23 06:07:34 AM,0.4332
3869,09/04/23 06:37:34 AM,0.4339
3870,09/04/23 07:07:34 AM,0.4339
3871,09/04/23 07:37:34 AM,0.4339
3872,09/04/23 08:07:34 AM,0.4339
3873,09/04/23 08:37:34 AM,0.4346
3874,09/04/23 09:07:34 AM,0.4339
3875,09/04/23 09:37:34 AM,0.4339
3876,09/04/23 10:07:34 AM,0.4339
3877,09/04/23 10:37:34 AM,0.4332
3878,09/04/23 11:07:34 AM,0.4332
3879,09/04/23 11:37:34 AM,0.4325
3880,09/04/23 12:07:34 PM,0.4317
3881,09/04/23 12:37:34 PM,0.4310
3882,09/04/23 01:07:34 PM,0.4136
3883,09/04/23 01:37:34 PM,0.4121
3884,09/04/23 02:07:34 PM,0.4114
3885,09/04/23 02:37:34 PM,0.4099
3886,09/04/23 03:07:34 PM,0.4085
3887,09/04/23 03:37:34 PM,0.4070
3888,09/04/23 04:07:34 PM,0.4063
3889,09/04/23 04:37:34 PM,0.4056
3890,09/04/23 05:07:34 PM,0.4049
3891,09/04/23 05:37:34 PM,0.4041
3892,09/04/23 06:07:34 PM,0.4034
3893,09/04/23 06:37:34 PM,0.4034
3894,09/04/23 07:07:34 PM,0.4027
3895,09/04/23 07:37:34 PM,0.4034
3896,09/04/23 08:07:34 PM,0.4034
3897,09/04/23 08:37:34 PM,0.4034
3898,09/04/23 09:07:34 PM,0.4027
3899,09/04/23 09:37:34 PM,0.4034
3900,09/04/23 10:07:34 PM,0.4027
3901,09/04/23 10:37:34 PM,0.4027
3902,09/04/23 11:07:34 PM,0.4027
3903,09/04/23 11:37:34 PM,0.4027
3904,09/05/23 12:07:34 AM,0.4027
3905,09/05/23 12:37:34 AM,0.4027
3906,09/05/23 01:07:34 AM,0.4034
3907,09/05/23 01:37:34 AM,0.4027
3908,09/05/23 02:07:34 AM,0.4034
3909,09/05/23 02:37:34 AM,0.4027
3910,09/05/23 03:07:34 AM,0.4027
3911,09/05/23 03:37:34 AM,0.4034
3912,09/05/23 04:07:34 AM,0.4034
3913,09/05/23 04:37:34 AM,0.4034
3914,09/05/23 05:07:34 AM,0.4027
3915,09/05/23 05:37:34 AM,0.4027
3916,09/05/23 06:07:34 AM,0.4034
3917,09/05/23 06:37:34 AM,0.4034
3918,09/05/23 07:07:34 AM,0.4034
3919,09/05/23 07:37:34 AM,0.4034
3920,09/05/23 08:07:34 AM,0.4027
3921,09/05/23 08:37:34 AM,0.4034
3922,09/05/23 09:07:34 AM,0.4034
3923,09/05/23 09:37:34 AM,0.4034
3924,09/05/23 10:07:34 AM,0.4034
3925,09/05/23 10:37:34 AM,0.4027
3926,09/05/23 11:07:34 AM,0.4027
3927,09/05/23 11:37:34 AM,0.4019
3928,09/05/23 12:07:34 PM,0.4012
3929,09/05/23 12:37:34 PM,0.4012
3930,09/05/23 01:07:34 PM,0.3998
3931,09/05/23 01:37:34 PM,0.3990
3932,09/05/23 02:07:34 PM,0.3990
3933,09/05/23 02:37:34 PM,0.3976
3934,09/05/23 03:07:34 PM,0.3976
3935,09/05/23 03:37:34 PM,0.3969
3936,09/05/23 04:07:34 PM,0.3961
3937,09/05/23 04:37:34 PM,0.3947
3938,09/05/23 05:07:34 PM,0.3947
3939,09/05/23 05:37:34 PM,0.3940
3940,09/05/23 06:07:34 PM,0.3932
3941,09/05/23 06:37:34 PM,0.3932
3942,09/05/23 07:07:34 PM,0.3932
3943,09/05/23 07:37:34 PM,0.3932
3944,09/05/23 08:07:34 PM,0.3932
3945,09/05/23 08:37:34 PM,0.3932
3946,09/05/23 09:07:34 PM,0.3932
3947,09/05/23 09:37:34 PM,0.3932
3948,09/05/23 10:07:34 PM,0.3932
3949,09/05/23 10:37:34 PM,0.3932
3950,09/05/23 11:07:34 PM,0.3932
3951,09/05/23 11:37:34 PM,0.3932
3952,09/06/23 12:07:34 AM,0.3932
3953,09/06/23 12:37:34 AM,0.3932
3954,09/06/23 01:07:34 AM,0.3932
3955,09/06/23 01:37:34 AM,0.3932
3956,09/06/23 02:07:34 AM,0.3932
3957,09/06/23 02:37:34 AM,0.3940
3958,09/06/23 03:07:34 AM,0.3940
3959,09/06/23 03:37:34 AM,0.3940
3960,09/06/23 04:07:34 AM,0.3932
3961,09/06/23 04:37:34 AM,0.3940
3962,09/06/23 05:07:34 AM,0.3940
3963,09/06/23 05:37:34 AM,0.3940
3964,09/06/23 06:07:34 AM,0.3940
3965,09/06/23 06:37:34 AM,0.3940
3966,09/06/23 07:07:34 AM,0.3940
3967,09/06/23 07:37:34 AM,0.3940
3968,09/06/23 08:07:34 AM,0.3940
3969,09/06/23 08:37:34 AM,0.3940
3970,09/06/23 09:07:34 AM,0.3940
3971,09/06/23 09:37:34 AM,0.3940
3972,09/06/23 10:07:34 AM,0.3932
3973,09/06/23 10:37:34 AM,0.3932
3974,09/06/23 11:07:34 AM,0.3925
3975,09/06/23 11:37:34 AM,0.3925
3976,09/06/23 12:07:34 PM,0.3918
3977,09/06/23 12:37:34 PM,0.3911
3978,09/06/23 01:07:34 PM,0.3896
3979,09/06/23 01:37:34 PM,0.3896
3980,09/06/23 02:07:34 PM,0.3889
3981,09/06/23 02:37:34 PM,0.3889
3982,09/06/23 03:07:34 PM,0.3881
3983,09/06/23 03:37:34 PM,0.3874
3984,09/06/23 04:07:34 PM,0.3874
3985,09/06/23 04:37:34 PM,0.3860
3986,09/06/23 05:07:34 PM,0.3860
3987,09/06/23 05:37:34 PM,0.3852
3988,09/06/23 06:07:34 PM,0.3852
3989,09/06/23 06:37:34 PM,0.3852
3990,09/06/23 07:07:34 PM,0.3845
3991,09/06/23 07:37:34 PM,0.3838
3992,09/06/23 08:07:34 PM,0.3845
3993,09/06/23 08:37:34 PM,0.3838
3994,09/06/23 09:07:34 PM,0.3845
3995,09/06/23 09:37:34 PM,0.3845
3996,09/06/23 10:07:34 PM,0.3845
3997,09/06/23 10:37:34 PM,0.3845
3998,09/06/23 11:07:34 PM,0.3845
3999,09/06/23 11:37:34 PM,0.3845
4000,09/07/23 12:07:34 AM,0.3845
4001,09/07/23 12:37:34 AM,0.3845
4002,09/07/23 01:07:34 AM,0.3845
4003,09/07/23 01:37:34 AM,0.3845
4004,09/07/23 02:07:34 AM,0.3845
4005,09/07/23 02:37:34 AM,0.3845
4006,09/07/23 03:07:34 AM,0.3852
4007,09/07/23 03:37:34 AM,0.3845
4008,09/07/23 04:07:34 AM,0.3845
4009,09/07/23 04:37:34 AM,0.3852
4010,09/07/23 05:07:34 AM,0.3845
4011,09/07/23 05:37:34 AM,0.3852
4012,09/07/23 06:07:34 AM,0.3845
4013,09/07/23 06:37:34 AM,0.3852
4014,09/07/23 07:07:34 AM,0.3845
4015,09/07/23 07:37:34 AM,0.3852
4016,09/07/23 08:07:34 AM,0.3845
4017,09/07/23 08:37:34 AM,0.3852
4018,09/07/23 09:07:34 AM,0.3845
4019,09/07/23 09:37:34 AM,0.3852
4020,09/07/23 10:07:34 AM,0.3845
4021,09/07/23 10:37:34 AM,0.3852
4022,09/07/23 11:07:34 AM,0.3845
4023,09/07/23 11:37:34 AM,0.3838
4024,09/07/23 12:07:34 PM,0.3838
4025,09/07/23 12:37:34 PM,0.3831
4026,09/07/23 01:07:34 PM,0.3831
4027,09/07/23 01:37:34 PM,0.3823
4028,09/07/23 02:07:34 PM,0.3816
4029,09/07/23 02:37:34 PM,0.3816
4030,09/07/23 03:07:34 PM,0.3809
4031,09/07/23 03:37:34 PM,0.3809
4032,09/07/23 04:07:34 PM,0.3802
4033,09/07/23 04:37:34 PM,0.3794
4034,09/07/23 05:07:34 PM,0.3794
4035,09/07/23 05:37:34 PM,0.3794
4036,09/07/23 06:07:34 PM,0.3794
4037,09/07/23 06:37:34 PM,0.3794
4038,09/07/23 07:07:34 PM,0.3787
4039,09/07/23 07:37:34 PM,0.3794
4040,09/07/23 08:07:34 PM,0.3794
4041,09/07/23 08:37:34 PM,0.3794
4042,09/07/23 09:07:34 PM,0.3794
4043,09/07/23 09:37:34 PM,0.3794
4044,09/07/23 10:07:34 PM,0.3794
4045,09/07/23 10:37:34 PM,0.3794
4046,09/07/23 11:07:34 PM,0.3794
4047,09/07/23 11:37:34 PM,0.3794
4048,09/08/23 12:07:34 AM,0.3802
4049,09/08/23 12:37:34 AM,0.3794
4050,09/08/23 01:07:34 AM,0.3802
4051,09/08/23 01:37:34 AM,0.3794
4052,09/08/23 02:07:34 AM,0.3802
4053,09/08/23 02:37:34 AM,0.3802
4054,09/08/23 03:07:34 AM,0.3802
4055,09/08/23 03:37:34 AM,0.3802
4056,09/08/23 04:07:34 AM,0.3802
4057,09/08/23 04:37:34 AM,0.3802
4058,09/08/23 05:07:34 AM,0.3802
4059,09/08/23 05:37:34 AM,0.3802
4060,09/08/23 06:07:34 AM,0.3802
4061,09/08/23 06:37:34 AM,0.3802
4062,09/08/23 07:07:34 AM,0.3809
4063,09/08/23 07:37:34 AM,0.3802
4064,09/08/23 08:07:34 AM,0.3802
4065,09/08/23 08:37:34 AM,0.3802
4066,09/08/23 09:07:34 AM,0.3802
4067,09/08/23 09:37:34 AM,0.3802
4068,09/08/23 10:07:34 AM,0.3802
4069,09/08/23 10:37:34 AM,0.3802
4070,09/08/23 11:07:34 AM,0.3802
4071,09/08/23 11:37:34 AM,0.3802
4072,09/08/23 12:07:34 PM,0.3794
4073,09/08/23 12:37:34 PM,0.3794
4074,09/08/23 01:07:34 PM,0.3794
4075,09/08/23 01:37:34 PM,0.3787
4076,09/08/23 02:07:34 PM,0.3773
4077,09/08/23 02:37:34 PM,0.3773
4078,09/08/23 03:07:34 PM,0.3765
4079,09/08/23 03:37:34 PM,0.3765
4080,09/08/23 04:07:34 PM,0.3765
4081,09/08/23 04:37:34 PM,0.3758
4082,09/08/23 05:07:34 PM,0.3758
4083,09/08/23 05:37:34 PM,0.3758
4084,09/08/23 06:07:34 PM,0.3765
4085,09/08/23 06:37:34 PM,0.3758
4086,09/08/23 07:07:34 PM,0.3758
4087,09/08/23 07:37:34 PM,0.3758
4088,09/08/23 08:07:34 PM,0.3758
4089,09/08/23 08:37:34 PM,0.3758
4090,09/08/23 09:07:34 PM,0.3758
4091,09/08/23 09:37:34 PM,0.3758
4092,09/08/23 10:07:34 PM,0.3765
4093,09/08/23 10:37:34 PM,0.3758
4094,09/08/23 11:07:34 PM,0.3765
4095,09/08/23 11:37:34 PM,0.3765
4096,09/09/23 12:07:34 AM,0.3765
4097,09/09/23 12:37:34 AM,0.3758
4098,09/09/23 01:07:34 AM,0.3765
4099,09/09/23 01:37:34 AM,0.3758
4100,09/09/23 02:07:34 AM,0.3765
4101,09/09/23 02:37:34 AM,0.3765
4102,09/09/23 03:07:34 AM,0.3765
4103,09/09/23 03:37:34 AM,0.3765
4104,09/09/23 04:07:34 AM,0.3765
