"Plot Title: 20360219"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20360219, SEN S/N: 20369782)","Water Content, m³/m³ (LGR S/N: 20360219, SEN S/N: 20369785)"
8710,12/23/19 11:06:18 PM,1.8393,0.4448
8711,12/23/19 11:36:18 PM,1.8342,0.4448
8712,12/24/19 12:06:18 AM,1.8357,0.4448
8713,12/24/19 12:36:18 AM,1.8321,0.4448
8714,12/24/19 01:06:18 AM,1.8335,0.4448
8715,12/24/19 01:36:18 AM,1.8321,0.4441
8716,12/24/19 02:06:18 AM,1.8342,0.4441
8717,12/24/19 02:36:18 AM,1.8422,0.4441
8718,12/24/19 03:06:18 AM,1.8589,0.4441
8719,12/24/19 03:36:18 AM,1.8502,0.4441
8720,12/24/19 04:06:18 AM,1.8415,0.4441
8721,12/24/19 04:36:18 AM,1.8393,0.4441
8722,12/24/19 05:06:18 AM,1.8401,0.4441
8723,12/24/19 05:36:18 AM,1.8430,0.4433
8724,12/24/19 06:06:18 AM,1.8444,0.4433
8725,12/24/19 06:36:18 AM,1.8408,0.4426
8726,12/24/19 07:06:18 AM,1.8364,0.4404
8727,12/24/19 07:36:18 AM,1.8401,0.4397
8728,12/24/19 08:06:18 AM,1.8364,0.4354
8729,12/24/19 08:36:18 AM,1.8292,0.4339
8730,12/24/19 09:06:18 AM,1.8292,0.4310
8731,12/24/19 09:36:18 AM,1.8306,0.4303
8732,12/24/19 10:06:18 AM,1.8386,0.4295
8733,12/24/19 10:36:18 AM,1.8386,0.4295
8734,12/24/19 11:06:18 AM,1.8517,0.4288
8735,12/24/19 11:36:18 AM,1.8539,0.4281
8736,12/24/19 12:06:18 PM,1.8597,0.4121
8737,12/24/19 12:36:18 PM,1.8677,0.4107
8738,12/24/19 01:06:18 PM,1.8706,0.4092
8739,12/24/19 01:36:18 PM,1.8800,0.4085
8740,12/24/19 02:06:18 PM,1.8793,0.4063
8741,12/24/19 02:36:18 PM,1.8749,0.4005
8742,12/24/19 03:06:18 PM,1.8771,0.3983
8743,12/24/19 03:36:18 PM,1.8822,0.3976
8744,12/24/19 04:06:18 PM,1.8829,0.3961
8745,12/24/19 04:36:18 PM,1.8836,0.3940
8746,12/24/19 05:06:18 PM,1.8742,0.3925
8747,12/24/19 05:36:18 PM,1.8713,0.3918
8748,12/24/19 06:06:18 PM,1.8786,0.3903
8749,12/24/19 06:36:18 PM,1.8771,0.3903
8750,12/24/19 07:06:18 PM,1.8778,0.3896
8751,12/24/19 07:36:18 PM,1.8698,0.3881
8752,12/24/19 08:06:18 PM,1.8742,0.3874
8753,12/24/19 08:36:18 PM,1.8691,0.3852
8754,12/24/19 09:06:18 PM,1.8706,0.3838
8755,12/24/19 09:36:18 PM,1.8677,0.3831
8756,12/24/19 10:06:18 PM,1.8677,0.3823
8757,12/24/19 10:36:18 PM,1.8669,0.3823
8758,12/24/19 11:06:18 PM,1.8546,0.3816
8759,12/24/19 11:36:18 PM,1.8480,0.3816
8760,12/25/19 12:06:18 AM,1.8473,0.3809
8761,12/25/19 12:36:18 AM,1.8415,0.3802
8762,12/25/19 01:06:18 AM,1.8371,0.3802
8763,12/25/19 01:36:18 AM,1.8357,0.3794
8764,12/25/19 02:06:18 AM,1.8342,0.3794
8765,12/25/19 02:36:18 AM,1.8335,0.3787
8766,12/25/19 03:06:18 AM,1.8306,0.3780
8767,12/25/19 03:36:18 AM,1.8328,0.3780
8768,12/25/19 04:06:18 AM,1.8306,0.3773
8769,12/25/19 04:36:18 AM,1.8284,0.3773
8770,12/25/19 05:06:18 AM,1.8204,0.3765
8771,12/25/19 05:36:18 AM,1.8175,0.3765
8772,12/25/19 06:06:18 AM,1.8081,0.3765
8773,12/25/19 06:36:18 AM,1.8168,0.3758
8774,12/25/19 07:06:18 AM,1.8052,0.3751
8775,12/25/19 07:36:18 AM,1.8074,0.3736
8776,12/25/19 08:06:18 AM,1.8088,0.3729
8777,12/25/19 08:36:18 AM,1.8110,0.3722
8778,12/25/19 09:06:18 AM,1.8081,0.3613
8779,12/25/19 09:36:18 AM,1.8110,0.3605
8780,12/25/19 10:06:18 AM,1.8008,0.3598
8781,12/25/19 10:36:18 AM,1.8066,0.3598
8782,12/25/19 11:06:18 AM,1.7979,0.3591
8783,12/25/19 11:36:18 AM,1.7950,0.3591
8784,12/25/19 12:06:18 PM,1.7914,0.3576
8785,12/25/19 12:36:18 PM,1.7863,0.3576
8786,12/25/19 01:06:18 PM,1.8110,0.3569
8787,12/25/19 01:36:18 PM,1.8292,0.3475
8788,12/25/19 02:06:18 PM,1.8488,0.3460
8789,12/25/19 02:36:18 PM,1.8640,0.3438
8790,12/25/19 03:06:18 PM,1.8611,0.3417
8791,12/25/19 03:36:18 PM,1.8611,0.3409
8792,12/25/19 04:06:18 PM,1.8589,0.3395
8793,12/25/19 04:36:18 PM,1.8640,0.3380
8794,12/25/19 05:06:18 PM,1.8618,0.3366
8795,12/25/19 05:36:18 PM,1.8553,0.3351
8796,12/25/19 06:06:18 PM,1.8546,0.3351
8797,12/25/19 06:36:18 PM,1.8553,0.3351
8798,12/25/19 07:06:18 PM,1.8509,0.3358
8799,12/25/19 07:36:18 PM,1.8480,0.3351
8800,12/25/19 08:06:18 PM,1.8350,0.3351
8801,12/25/19 08:36:18 PM,1.8299,0.3351
8802,12/25/19 09:06:18 PM,1.8284,0.3344
8803,12/25/19 09:36:18 PM,1.8226,0.3344
8804,12/25/19 10:06:18 PM,1.8168,0.3344
8805,12/25/19 10:36:18 PM,1.8095,0.3337
8806,12/25/19 11:06:18 PM,1.8059,0.3337
8807,12/25/19 11:36:18 PM,1.8030,0.3337
8808,12/26/19 12:06:18 AM,1.8001,0.3329
8809,12/26/19 12:36:18 AM,1.7863,0.3329
8810,12/26/19 01:06:18 AM,1.7987,0.3322
8811,12/26/19 01:36:18 AM,1.7928,0.3329
8812,12/26/19 02:06:18 AM,1.7870,0.3322
8813,12/26/19 02:36:18 AM,1.7863,0.3322
8814,12/26/19 03:06:18 AM,1.7849,0.3315
8815,12/26/19 03:36:18 AM,1.7834,0.3315
8816,12/26/19 04:06:18 AM,1.7740,0.3308
8817,12/26/19 04:36:18 AM,1.7754,0.3308
8818,12/26/19 05:06:18 AM,1.7769,0.3300
8819,12/26/19 05:36:18 AM,1.7790,0.3293
8820,12/26/19 06:06:18 AM,1.7776,0.3286
8821,12/26/19 06:36:18 AM,1.7776,0.3286
8822,12/26/19 07:06:18 AM,1.7776,0.3286
8823,12/26/19 07:36:18 AM,1.7761,0.3271
8824,12/26/19 08:06:18 AM,1.7769,0.3264
8825,12/26/19 08:36:18 AM,1.7652,0.3264
8826,12/26/19 09:06:18 AM,1.7718,0.3257
8827,12/26/19 09:36:18 AM,1.7711,0.3250
8828,12/26/19 10:06:18 AM,1.7696,0.3250
8829,12/26/19 10:36:18 AM,1.7732,0.3250
8830,12/26/19 11:06:18 AM,1.7754,0.3242
8831,12/26/19 11:36:18 AM,1.7732,0.3242
8832,12/26/19 12:06:18 PM,1.7856,0.3235
8833,12/26/19 12:36:18 PM,1.8095,0.3235
8834,12/26/19 01:06:18 PM,1.8233,0.3228
8835,12/26/19 01:36:18 PM,1.8371,0.3206
8836,12/26/19 02:06:18 PM,1.8451,0.3184
8837,12/26/19 02:36:18 PM,1.8626,0.3170
8838,12/26/19 03:06:18 PM,1.8597,0.3155
8839,12/26/19 03:36:18 PM,1.8626,0.3141
8840,12/26/19 04:06:18 PM,1.8618,0.3126
8841,12/26/19 04:36:18 PM,1.8524,0.3112
8842,12/26/19 05:06:18 PM,1.8430,0.3075
8843,12/26/19 05:36:18 PM,1.8459,0.3061
8844,12/26/19 06:06:18 PM,1.8430,0.3053
8845,12/26/19 06:36:18 PM,1.8408,0.3046
8846,12/26/19 07:06:18 PM,1.8444,0.3046
8847,12/26/19 07:36:18 PM,1.8495,0.3039
8848,12/26/19 08:06:18 PM,1.8451,0.3039
8849,12/26/19 08:36:18 PM,1.8466,0.3032
8850,12/26/19 09:06:18 PM,1.8466,0.3032
8851,12/26/19 09:36:18 PM,1.8451,0.3024
8852,12/26/19 10:06:18 PM,1.8422,0.3017
8853,12/26/19 10:36:18 PM,1.8393,0.3017
8854,12/26/19 11:06:18 PM,1.8401,0.3017
8855,12/26/19 11:36:18 PM,1.8401,0.3010
8856,12/27/19 12:06:18 AM,1.8328,0.3010
8857,12/27/19 12:36:18 AM,1.8401,0.3003
8858,12/27/19 01:06:18 AM,1.8408,0.3003
8859,12/27/19 01:36:18 AM,1.8408,0.3003
8860,12/27/19 02:06:18 AM,1.8408,0.3003
8861,12/27/19 02:36:18 AM,1.8393,0.2995
8862,12/27/19 03:06:18 AM,1.8408,0.2995
8863,12/27/19 03:36:18 AM,1.8408,0.2988
8864,12/27/19 04:06:18 AM,1.8408,0.2988
8865,12/27/19 04:36:18 AM,1.8393,0.2988
8866,12/27/19 05:06:18 AM,1.8379,0.2988
8867,12/27/19 05:36:18 AM,1.8357,0.2981
8868,12/27/19 06:06:18 AM,1.8364,0.2981
8869,12/27/19 06:36:18 AM,1.8270,0.2981
8870,12/27/19 07:06:18 AM,1.8321,0.2974
8871,12/27/19 07:36:18 AM,1.8292,0.2974
8872,12/27/19 08:06:18 AM,1.8335,0.2966
8873,12/27/19 08:36:18 AM,1.8277,0.2959
8874,12/27/19 09:06:18 AM,1.8219,0.2959
8875,12/27/19 09:36:18 AM,1.8335,0.2959
8876,12/27/19 10:06:18 AM,1.8241,0.2959
8877,12/27/19 10:36:18 AM,1.8335,0.2959
8878,12/27/19 11:06:18 AM,1.8451,0.2959
8879,12/27/19 11:36:18 AM,1.8546,0.2959
8880,12/27/19 12:06:18 PM,1.8553,0.2952
8881,12/27/19 12:36:18 PM,1.8589,0.2952
8882,12/27/19 01:06:18 PM,1.8618,0.2959
8883,12/27/19 01:36:18 PM,1.8662,0.2952
8884,12/27/19 02:06:18 PM,1.8662,0.2952
8885,12/27/19 02:36:18 PM,1.8764,0.2952
8886,12/27/19 03:06:18 PM,1.8669,0.2857
8887,12/27/19 03:36:18 PM,1.8684,0.2857
8888,12/27/19 04:06:18 PM,1.8742,0.2850
8889,12/27/19 04:36:18 PM,1.8655,0.2843
8890,12/27/19 05:06:18 PM,1.8662,0.2836
8891,12/27/19 05:36:18 PM,1.8691,0.2828
8892,12/27/19 06:06:18 PM,1.8597,0.2821
8893,12/27/19 06:36:18 PM,1.8568,0.2785
8894,12/27/19 07:06:18 PM,1.8553,0.2785
8895,12/27/19 07:36:18 PM,1.8531,0.2777
8896,12/27/19 08:06:18 PM,1.8597,0.2777
8897,12/27/19 08:36:18 PM,1.8618,0.2770
8898,12/27/19 09:06:18 PM,1.8546,0.2770
8899,12/27/19 09:36:18 PM,1.8546,0.2770
8900,12/27/19 10:06:18 PM,1.8553,0.2763
8901,12/27/19 10:36:18 PM,1.8553,0.2763
8902,12/27/19 11:06:18 PM,1.8531,0.2763
8903,12/27/19 11:36:18 PM,1.8466,0.2756
8904,12/28/19 12:06:18 AM,1.8546,0.2756
8905,12/28/19 12:36:18 AM,1.8502,0.2756
8906,12/28/19 01:06:18 AM,1.8473,0.2756
8907,12/28/19 01:36:18 AM,1.8459,0.2748
8908,12/28/19 02:06:18 AM,1.8524,0.2748
8909,12/28/19 02:36:18 AM,1.8480,0.2748
8910,12/28/19 03:06:18 AM,1.8466,0.2741
8911,12/28/19 03:36:18 AM,1.8466,0.2734
8912,12/28/19 04:06:18 AM,1.8480,0.2734
8913,12/28/19 04:36:18 AM,1.8539,0.2734
8914,12/28/19 05:06:18 AM,1.8480,0.2734
8915,12/28/19 05:36:18 AM,1.8473,0.2727
8916,12/28/19 06:06:18 AM,1.8473,0.2734
8917,12/28/19 06:36:18 AM,1.8488,0.2727
8918,12/28/19 07:06:18 AM,1.8473,0.2727
8919,12/28/19 07:36:18 AM,1.8444,0.2727
8920,12/28/19 08:06:18 AM,1.8495,0.2719
8921,12/28/19 08:36:18 AM,1.8531,0.2719
8922,12/28/19 09:06:18 AM,1.8509,0.2719
8923,12/28/19 09:36:18 AM,1.8488,0.2719
8924,12/28/19 10:06:18 AM,1.8430,0.2719
8925,12/28/19 10:36:18 AM,1.8415,0.2719
8926,12/28/19 11:06:18 AM,1.8480,0.2719
8927,12/28/19 11:36:18 AM,1.8575,0.2719
8928,12/28/19 12:06:18 PM,1.8589,0.2712
8929,12/28/19 12:36:18 PM,1.8640,0.2705
8930,12/28/19 01:06:18 PM,1.8735,0.2705
8931,12/28/19 01:36:18 PM,1.8822,0.2690
8932,12/28/19 02:06:18 PM,1.8589,0.2683
8933,12/28/19 02:36:18 PM,1.8749,0.2676
8934,12/28/19 03:06:18 PM,1.8713,0.2661
8935,12/28/19 03:36:18 PM,1.8822,0.2661
8936,12/28/19 04:06:18 PM,1.8945,0.2654
8937,12/28/19 04:36:18 PM,1.8677,0.2647
8938,12/28/19 05:06:18 PM,1.8582,0.2639
8939,12/28/19 05:36:18 PM,1.8415,0.2639
8940,12/28/19 06:06:18 PM,1.8371,0.2632
8941,12/28/19 06:36:18 PM,1.8306,0.2625
8942,12/28/19 07:06:18 PM,1.8270,0.2625
8943,12/28/19 07:36:18 PM,1.8183,0.2618
8944,12/28/19 08:06:18 PM,1.8125,0.2618
8945,12/28/19 08:36:18 PM,1.8146,0.2618
8946,12/28/19 09:06:18 PM,1.8139,0.2618
8947,12/28/19 09:36:18 PM,1.8037,0.2610
8948,12/28/19 10:06:18 PM,1.8095,0.2610
8949,12/28/19 10:36:18 PM,1.8023,0.2610
8950,12/28/19 11:06:18 PM,1.8037,0.2610
8951,12/28/19 11:36:18 PM,1.8066,0.2610
8952,12/29/19 12:06:18 AM,1.8132,0.2610
8953,12/29/19 12:36:18 AM,1.8052,0.2610
8954,12/29/19 01:06:18 AM,1.8074,0.2610
8955,12/29/19 01:36:18 AM,1.7994,0.2610
8956,12/29/19 02:06:18 AM,1.8045,0.2610
8957,12/29/19 02:36:18 AM,1.7994,0.2603
8958,12/29/19 03:06:18 AM,1.7819,0.2610
8959,12/29/19 03:36:18 AM,1.7892,0.2603
8960,12/29/19 04:06:18 AM,1.7827,0.2603
8961,12/29/19 04:36:18 AM,1.7849,0.2610
8962,12/29/19 05:06:18 AM,1.7827,0.2603
8963,12/29/19 05:36:18 AM,1.7856,0.2603
8964,12/29/19 06:06:18 AM,1.7936,0.2603
8965,12/29/19 06:36:18 AM,1.7950,0.2603
8966,12/29/19 07:06:18 AM,1.7965,0.2603
8967,12/29/19 07:36:18 AM,1.7928,0.2603
8968,12/29/19 08:06:18 AM,1.7936,0.2603
8969,12/29/19 08:36:18 AM,1.7928,0.2603
8970,12/29/19 09:06:18 AM,1.7943,0.2596
8971,12/29/19 09:36:18 AM,1.7972,0.2596
8972,12/29/19 10:06:18 AM,1.7979,0.2603
8973,12/29/19 10:36:18 AM,1.7950,0.2603
8974,12/29/19 11:06:18 AM,1.7972,0.2603
8975,12/29/19 11:36:18 AM,1.7907,0.2596
8976,12/29/19 12:06:18 PM,1.8088,0.2596
8977,12/29/19 12:36:18 PM,1.8204,0.2596
8978,12/29/19 01:06:18 PM,1.8219,0.2596
8979,12/29/19 01:36:18 PM,1.8263,0.2596
8980,12/29/19 02:06:18 PM,1.8183,0.2589
8981,12/29/19 02:36:18 PM,1.8132,0.2589
8982,12/29/19 03:06:18 PM,1.8197,0.2581
8983,12/29/19 03:36:18 PM,1.8161,0.2574
8984,12/29/19 04:06:18 PM,1.8074,0.2589
8985,12/29/19 04:36:18 PM,1.8088,0.2589
8986,12/29/19 05:06:18 PM,1.8008,0.2727
8987,12/29/19 05:36:18 PM,1.7979,0.2727
8988,12/29/19 06:06:18 PM,1.7849,0.2712
8989,12/29/19 06:36:18 PM,1.7790,0.2705
8990,12/29/19 07:06:18 PM,1.7783,0.2698
8991,12/29/19 07:36:18 PM,1.7754,0.2828
8992,12/29/19 08:06:18 PM,1.7798,0.2886
8993,12/29/19 08:36:18 PM,1.7769,0.2894
8994,12/29/19 09:06:18 PM,1.7812,0.3293
8995,12/29/19 09:36:18 PM,1.7936,0.3475
8996,12/29/19 10:06:18 PM,1.7950,0.3475
8997,12/29/19 10:36:18 PM,1.7943,0.3460
8998,12/29/19 11:06:18 PM,1.7943,0.3446
8999,12/29/19 11:36:18 PM,1.7885,0.3424
9000,12/30/19 12:06:18 AM,1.7914,0.3409
9001,12/30/19 12:36:18 AM,1.7849,0.3460
9002,12/30/19 01:06:18 AM,1.7834,0.3446
9003,12/30/19 01:36:18 AM,1.7790,0.3431
9004,12/30/19 02:06:18 AM,1.7783,0.3417
9005,12/30/19 02:36:18 AM,1.7769,0.3395
9006,12/30/19 03:06:18 AM,1.7798,0.3380
9007,12/30/19 03:36:18 AM,1.7856,0.3366
9008,12/30/19 04:06:18 AM,1.7856,0.3358
9009,12/30/19 04:36:18 AM,1.7819,0.3366
9010,12/30/19 05:06:18 AM,1.7805,0.3358
9011,12/30/19 05:36:18 AM,1.7798,0.3351
9012,12/30/19 06:06:18 AM,1.7841,0.3344
9013,12/30/19 06:36:18 AM,1.7849,0.3388
9014,12/30/19 07:06:18 AM,1.7863,0.3380
9015,12/30/19 07:36:18 AM,1.7841,0.3366
9016,12/30/19 08:06:18 AM,1.7899,0.3351
9017,12/30/19 08:36:18 AM,1.7863,0.3337
9018,12/30/19 09:06:18 AM,1.7885,0.3329
9019,12/30/19 09:36:18 AM,1.7914,0.3315
9020,12/30/19 10:06:18 AM,1.7921,0.3300
9021,12/30/19 10:36:18 AM,1.7950,0.3293
9022,12/30/19 11:06:18 AM,1.7943,0.3279
9023,12/30/19 11:36:18 AM,1.7957,0.3264
9024,12/30/19 12:06:18 PM,1.8023,0.3250
9025,12/30/19 12:36:18 PM,1.8074,0.3235
9026,12/30/19 01:06:18 PM,1.8146,0.3213
9027,12/30/19 01:36:18 PM,1.8197,0.3199
9028,12/30/19 02:06:18 PM,1.8183,0.3170
9029,12/30/19 02:36:18 PM,1.8095,0.3141
9030,12/30/19 03:06:18 PM,1.8190,0.3104
9031,12/30/19 03:36:18 PM,1.8095,0.3082
9032,12/30/19 04:06:18 PM,1.8045,0.3068
9033,12/30/19 04:36:18 PM,1.8023,0.3053
9034,12/30/19 05:06:18 PM,1.8066,0.3053
9035,12/30/19 05:36:18 PM,1.7928,0.3039
9036,12/30/19 06:06:18 PM,1.7841,0.3003
9037,12/30/19 06:36:18 PM,1.7761,0.2988
9038,12/30/19 07:06:18 PM,1.7616,0.2981
9039,12/30/19 07:36:18 PM,1.7652,0.2966
9040,12/30/19 08:06:18 PM,1.7543,0.2952
9041,12/30/19 08:36:18 PM,1.7493,0.2937
9042,12/30/19 09:06:18 PM,1.7464,0.2923
9043,12/30/19 09:36:18 PM,1.7464,0.2908
9044,12/30/19 10:06:18 PM,1.7485,0.2828
9045,12/30/19 10:36:18 PM,1.7485,0.2821
9046,12/30/19 11:06:18 PM,1.7435,0.2806
9047,12/30/19 11:36:18 PM,1.7405,0.2799
9048,12/31/19 12:06:18 AM,1.7413,0.2792
9049,12/31/19 12:36:18 AM,1.7420,0.2777
9050,12/31/19 01:06:18 AM,1.7420,0.2770
9051,12/31/19 01:36:18 AM,1.7420,0.2734
9052,12/31/19 02:06:18 AM,1.7413,0.2727
9053,12/31/19 02:36:18 AM,1.7369,0.2719
9054,12/31/19 03:06:18 AM,1.7376,0.2719
9055,12/31/19 03:36:18 AM,1.7362,0.2705
9056,12/31/19 04:06:18 AM,1.7376,0.2705
9057,12/31/19 04:36:18 AM,1.7355,0.2690
9058,12/31/19 05:06:18 AM,1.7333,0.2683
9059,12/31/19 05:36:18 AM,1.7376,0.2676
9060,12/31/19 06:06:18 AM,1.7405,0.2668
9061,12/31/19 06:36:18 AM,1.7442,0.2661
9062,12/31/19 07:06:18 AM,1.7413,0.2661
9063,12/31/19 07:36:18 AM,1.7464,0.2654
9064,12/31/19 08:06:18 AM,1.7536,0.2647
9065,12/31/19 08:36:18 AM,1.7543,0.2639
9066,12/31/19 09:06:18 AM,1.7493,0.2639
9067,12/31/19 09:36:18 AM,1.7493,0.2632
9068,12/31/19 10:06:18 AM,1.7464,0.2625
9069,12/31/19 10:36:18 AM,1.7362,0.2625
9070,12/31/19 11:06:18 AM,1.7326,0.2618
9071,12/31/19 11:36:18 AM,1.7333,0.2618
9072,12/31/19 12:06:18 PM,1.7267,0.2610
9073,12/31/19 12:36:18 PM,1.7304,0.2603
9074,12/31/19 01:06:18 PM,1.7311,0.2596
9075,12/31/19 01:36:18 PM,1.7318,0.2589
9076,12/31/19 02:06:18 PM,1.7297,0.2574
9077,12/31/19 02:36:18 PM,1.7435,0.2574
9078,12/31/19 03:06:18 PM,1.7318,0.2560
9079,12/31/19 03:36:18 PM,1.7376,0.2560
9080,12/31/19 04:06:18 PM,1.7442,0.2538
9081,12/31/19 04:36:18 PM,1.7449,0.2538
9082,12/31/19 05:06:18 PM,1.7318,0.2530
9083,12/31/19 05:36:18 PM,1.7326,0.2523
9084,12/31/19 06:06:18 PM,1.7362,0.2516
9085,12/31/19 06:36:18 PM,1.7420,0.2516
9086,12/31/19 07:06:18 PM,1.7514,0.2516
9087,12/31/19 07:36:18 PM,1.7413,0.2509
9088,12/31/19 08:06:18 PM,1.7405,0.2509
9089,12/31/19 08:36:18 PM,1.7413,0.2509
9090,12/31/19 09:06:18 PM,1.7507,0.2509
9091,12/31/19 09:36:18 PM,1.7471,0.2501
9092,12/31/19 10:06:18 PM,1.7478,0.2501
9093,12/31/19 10:36:18 PM,1.7398,0.2501
9094,12/31/19 11:06:18 PM,1.7398,0.2501
9095,12/31/19 11:36:18 PM,1.7340,0.2494
9096,01/01/20 12:06:18 AM,1.7391,0.2494
9097,01/01/20 12:36:18 AM,1.7420,0.2494
9098,01/01/20 01:06:18 AM,1.7420,0.2494
9099,01/01/20 01:36:18 AM,1.7405,0.2494
9100,01/01/20 02:06:18 AM,1.7413,0.2487
9101,01/01/20 02:36:18 AM,1.7471,0.2487
9102,01/01/20 03:06:18 AM,1.7384,0.2487
9103,01/01/20 03:36:18 AM,1.7347,0.2487
9104,01/01/20 04:06:18 AM,1.7435,0.2480
9105,01/01/20 04:36:18 AM,1.7311,0.2480
9106,01/01/20 05:06:18 AM,1.7304,0.2480
9107,01/01/20 05:36:18 AM,1.7246,0.2480
9108,01/01/20 06:06:18 AM,1.7246,0.2480
9109,01/01/20 06:36:18 AM,1.7267,0.2480
9110,01/01/20 07:06:18 AM,1.7231,0.2472
9111,01/01/20 07:36:18 AM,1.7202,0.2472
9112,01/01/20 08:06:18 AM,1.7159,0.2472
9113,01/01/20 08:36:18 AM,1.7144,0.2472
9114,01/01/20 09:06:18 AM,1.7144,0.2472
9115,01/01/20 09:36:18 AM,1.7144,0.2465
9116,01/01/20 10:06:18 AM,1.7100,0.2465
9117,01/01/20 10:36:18 AM,1.7042,0.2465
9118,01/01/20 11:06:18 AM,1.6941,0.2465
9119,01/01/20 11:36:18 AM,1.6890,0.2465
9120,01/01/20 12:06:18 PM,1.6883,0.2465
9121,01/01/20 12:36:18 PM,1.6897,0.2465
9122,01/01/20 01:06:18 PM,1.6912,0.2465
9123,01/01/20 01:36:18 PM,1.6955,0.2458
9124,01/01/20 02:06:18 PM,1.6991,0.2458
9125,01/01/20 02:36:18 PM,1.7159,0.2451
9126,01/01/20 03:06:18 PM,1.7021,0.2443
9127,01/01/20 03:36:18 PM,1.7035,0.2436
9128,01/01/20 04:06:18 PM,1.7129,0.2429
9129,01/01/20 04:36:18 PM,1.7195,0.2422
9130,01/01/20 05:06:18 PM,1.7275,0.2414
9131,01/01/20 05:36:18 PM,1.7224,0.2414
9132,01/01/20 06:06:18 PM,1.7238,0.2407
9133,01/01/20 06:36:18 PM,1.7173,0.2414
9134,01/01/20 07:06:18 PM,1.7188,0.2407
9135,01/01/20 07:36:18 PM,1.7246,0.2407
9136,01/01/20 08:06:18 PM,1.7267,0.2407
9137,01/01/20 08:36:18 PM,1.7267,0.2400
9138,01/01/20 09:06:18 PM,1.7246,0.2407
9139,01/01/20 09:36:18 PM,1.7340,0.2407
9140,01/01/20 10:06:18 PM,1.7376,0.2400
9141,01/01/20 10:36:18 PM,1.7376,0.2400
9142,01/01/20 11:06:18 PM,1.7449,0.2400
9143,01/01/20 11:36:18 PM,1.7442,0.2400
9144,01/02/20 12:06:18 AM,1.7442,0.2400
9145,01/02/20 12:36:18 AM,1.7435,0.2400
9146,01/02/20 01:06:18 AM,1.7442,0.2400
9147,01/02/20 01:36:18 AM,1.7435,0.2400
9148,01/02/20 02:06:18 AM,1.7449,0.2400
9149,01/02/20 02:36:18 AM,1.7413,0.2400
9150,01/02/20 03:06:18 AM,1.7369,0.2400
9151,01/02/20 03:36:18 AM,1.7369,0.2400
9152,01/02/20 04:06:18 AM,1.7333,0.2400
9153,01/02/20 04:36:18 AM,1.7340,0.2400
9154,01/02/20 05:06:18 AM,1.7376,0.2400
9155,01/02/20 05:36:18 AM,1.7311,0.2400
9156,01/02/20 06:06:18 AM,1.7297,0.2400
9157,01/02/20 06:36:18 AM,1.7304,0.2400
9158,01/02/20 07:06:18 AM,1.7311,0.2400
9159,01/02/20 07:36:18 AM,1.7297,0.2400
9160,01/02/20 08:06:18 AM,1.7340,0.2400
9161,01/02/20 08:36:18 AM,1.7398,0.2400
9162,01/02/20 09:06:18 AM,1.7435,0.2400
9163,01/02/20 09:36:18 AM,1.7405,0.2400
9164,01/02/20 10:06:18 AM,1.7384,0.2400
9165,01/02/20 10:36:18 AM,1.7333,0.2400
9166,01/02/20 11:06:18 AM,1.7318,0.2400
9167,01/02/20 11:36:18 AM,1.7326,0.2400
9168,01/02/20 12:06:18 PM,1.7311,0.2400
9169,01/02/20 12:36:18 PM,1.7333,0.2400
9170,01/02/20 01:06:18 PM,1.7333,0.2392
9171,01/02/20 01:36:18 PM,1.7369,0.2392
9172,01/02/20 02:06:18 PM,1.7384,0.2392
9173,01/02/20 02:36:18 PM,1.7384,0.2400
9174,01/02/20 03:06:18 PM,1.7362,0.2400
9175,01/02/20 03:36:18 PM,1.7413,0.2400
9176,01/02/20 04:06:18 PM,1.7522,0.2400
9177,01/02/20 04:36:18 PM,1.7514,0.2400
9178,01/02/20 05:06:18 PM,1.7543,0.2400
9179,01/02/20 05:36:18 PM,1.7573,0.2400
9180,01/02/20 06:06:18 PM,1.7565,0.2400
9181,01/02/20 06:36:18 PM,1.7551,0.2400
9182,01/02/20 07:06:18 PM,1.7573,0.2400
9183,01/02/20 07:36:18 PM,1.7565,0.2400
9184,01/02/20 08:06:18 PM,1.7580,0.2400
9185,01/02/20 08:36:18 PM,1.7536,0.2407
9186,01/02/20 09:06:18 PM,1.7500,0.2407
9187,01/02/20 09:36:18 PM,1.7478,0.2400
9188,01/02/20 10:06:18 PM,1.7500,0.2407
9189,01/02/20 10:36:18 PM,1.7485,0.2407
9190,01/02/20 11:06:18 PM,1.7485,0.2414
9191,01/02/20 11:36:18 PM,1.7485,0.2429
9192,01/03/20 12:06:18 AM,1.7485,0.2458
9193,01/03/20 12:36:18 AM,1.7471,0.2472
9194,01/03/20 01:06:18 AM,1.7500,0.2480
9195,01/03/20 01:36:18 AM,1.7500,0.2472
9196,01/03/20 02:06:18 AM,1.7485,0.2472
9197,01/03/20 02:36:18 AM,1.7478,0.2472
9198,01/03/20 03:06:18 AM,1.7485,0.2472
9199,01/03/20 03:36:18 AM,1.7529,0.2472
9200,01/03/20 04:06:18 AM,1.7529,0.2472
9201,01/03/20 04:36:18 AM,1.7514,0.2472
9202,01/03/20 05:06:18 AM,1.7543,0.2472
9203,01/03/20 05:36:18 AM,1.7543,0.2472
9204,01/03/20 06:06:18 AM,1.7529,0.2472
9205,01/03/20 06:36:18 AM,1.7543,0.2472
