"Plot Title: 20569082"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20569082, SEN S/N: 20369777)","Water Content, m³/m³ (LGR S/N: 20569082, SEN S/N: 20369783)"
7992,11/30/21 06:42:41 PM,0.2029,0.2407
7993,11/30/21 07:12:41 PM,0.2022,0.2407
7994,11/30/21 07:42:41 PM,0.2022,0.2400
7995,11/30/21 08:12:41 PM,0.2029,0.2407
7996,11/30/21 08:42:41 PM,0.2029,0.2407
7997,11/30/21 09:12:41 PM,0.2022,0.2407
7998,11/30/21 09:42:41 PM,0.2029,0.2407
7999,11/30/21 10:12:41 PM,0.2022,0.2407
8000,11/30/21 10:42:41 PM,0.2029,0.2407
8001,11/30/21 11:12:41 PM,0.2022,0.2407
8002,11/30/21 11:42:41 PM,0.2022,0.2407
8003,12/01/21 12:12:41 AM,0.2029,0.2407
8004,12/01/21 12:42:41 AM,0.2022,0.2407
8005,12/01/21 01:12:41 AM,0.2022,0.2407
8006,12/01/21 01:42:41 AM,0.2022,0.2407
8007,12/01/21 02:12:41 AM,0.2022,0.2407
8008,12/01/21 02:42:41 AM,0.2022,0.2407
8009,12/01/21 03:12:41 AM,0.2022,0.2407
8010,12/01/21 03:42:41 AM,0.2022,0.2407
8011,12/01/21 04:12:41 AM,0.2022,0.2407
8012,12/01/21 04:42:41 AM,0.2022,0.2407
8013,12/01/21 05:12:41 AM,0.2022,0.2407
8014,12/01/21 05:42:41 AM,0.2022,0.2414
8015,12/01/21 06:12:41 AM,0.2022,0.2407
8016,12/01/21 06:42:41 AM,0.2022,0.2407
8017,12/01/21 07:12:41 AM,0.2022,0.2407
8018,12/01/21 07:42:41 AM,0.2029,0.2414
8019,12/01/21 08:12:41 AM,0.2029,0.2414
8020,12/01/21 08:42:41 AM,0.2029,0.2414
8021,12/01/21 09:12:41 AM,0.2029,0.2414
8022,12/01/21 09:42:41 AM,0.2029,0.2414
8023,12/01/21 10:12:41 AM,0.2029,0.2414
8024,12/01/21 10:42:41 AM,0.2029,0.2414
8025,12/01/21 11:12:41 AM,0.2029,0.2414
8026,12/01/21 11:42:41 AM,0.2029,0.2414
8027,12/01/21 12:12:41 PM,0.2029,0.2407
8028,12/01/21 12:42:41 PM,0.2029,0.2407
8029,12/01/21 01:12:41 PM,0.2029,0.2414
8030,12/01/21 01:42:41 PM,0.2029,0.2414
8031,12/01/21 02:12:41 PM,0.2029,0.2414
8032,12/01/21 02:42:41 PM,0.2029,0.2414
8033,12/01/21 03:12:41 PM,0.2029,0.2414
8034,12/01/21 03:42:41 PM,0.2022,0.2414
8035,12/01/21 04:12:41 PM,0.2029,0.2407
8036,12/01/21 04:42:41 PM,0.2029,0.2407
8037,12/01/21 05:12:41 PM,0.2022,0.2407
8038,12/01/21 05:42:41 PM,0.2029,0.2407
8039,12/01/21 06:12:41 PM,0.2022,0.2407
8040,12/01/21 06:42:41 PM,0.2029,0.2407
8041,12/01/21 07:12:41 PM,0.2029,0.2414
8042,12/01/21 07:42:41 PM,0.2029,0.2407
8043,12/01/21 08:12:41 PM,0.2029,0.2407
8044,12/01/21 08:42:41 PM,0.2029,0.2414
8045,12/01/21 09:12:41 PM,0.2029,0.2414
8046,12/01/21 09:42:41 PM,0.2029,0.2414
8047,12/01/21 10:12:41 PM,0.2029,0.2414
8048,12/01/21 10:42:41 PM,0.2029,0.2414
8049,12/01/21 11:12:41 PM,0.2029,0.2407
8050,12/01/21 11:42:41 PM,0.2029,0.2407
8051,12/02/21 12:12:41 AM,0.2029,0.2407
8052,12/02/21 12:42:41 AM,0.2029,0.2414
8053,12/02/21 01:12:41 AM,0.2029,0.2407
8054,12/02/21 01:42:41 AM,0.2029,0.2414
8055,12/02/21 02:12:41 AM,0.2029,0.2407
8056,12/02/21 02:42:41 AM,0.2029,0.2407
8057,12/02/21 03:12:41 AM,0.2029,0.2407
8058,12/02/21 03:42:41 AM,0.2029,0.2414
8059,12/02/21 04:12:41 AM,0.2022,0.2407
8060,12/02/21 04:42:41 AM,0.2022,0.2407
8061,12/02/21 05:12:41 AM,0.2022,0.2407
8062,12/02/21 05:42:41 AM,0.2022,0.2407
8063,12/02/21 06:12:41 AM,0.2029,0.2414
8064,12/02/21 06:42:41 AM,0.2029,0.2414
8065,12/02/21 07:12:41 AM,0.2029,0.2407
8066,12/02/21 07:42:41 AM,0.2029,0.2414
8067,12/02/21 08:12:41 AM,0.2029,0.2414
8068,12/02/21 08:42:41 AM,0.2029,0.2414
8069,12/02/21 09:12:41 AM,0.2029,0.2414
8070,12/02/21 09:42:41 AM,0.2029,0.2414
8071,12/02/21 10:12:41 AM,0.2029,0.2414
8072,12/02/21 10:42:41 AM,0.2029,0.2414
8073,12/02/21 11:12:41 AM,0.2029,0.2414
8074,12/02/21 11:42:41 AM,0.2029,0.2414
8075,12/02/21 12:12:41 PM,0.2029,0.2407
8076,12/02/21 12:42:41 PM,0.2029,0.2414
8077,12/02/21 01:12:41 PM,0.2029,0.2414
8078,12/02/21 01:42:41 PM,0.2029,0.2414
8079,12/02/21 02:12:41 PM,0.2029,0.2414
8080,12/02/21 02:42:41 PM,0.2029,0.2414
8081,12/02/21 03:12:41 PM,0.2029,0.2407
8082,12/02/21 03:42:41 PM,0.2029,0.2407
8083,12/02/21 04:12:41 PM,0.2029,0.2407
8084,12/02/21 04:42:41 PM,0.2029,0.2407
8085,12/02/21 05:12:41 PM,0.2029,0.2407
8086,12/02/21 05:42:41 PM,0.2029,0.2407
8087,12/02/21 06:12:41 PM,0.2029,0.2414
8088,12/02/21 06:42:41 PM,0.2029,0.2414
8089,12/02/21 07:12:41 PM,0.2029,0.2407
8090,12/02/21 07:42:41 PM,0.2029,0.2407
8091,12/02/21 08:12:41 PM,0.2029,0.2407
8092,12/02/21 08:42:41 PM,0.2029,0.2407
8093,12/02/21 09:12:41 PM,0.2029,0.2407
8094,12/02/21 09:42:41 PM,0.2029,0.2407
8095,12/02/21 10:12:41 PM,0.2029,0.2407
8096,12/02/21 10:42:41 PM,0.2029,0.2407
8097,12/02/21 11:12:41 PM,0.2029,0.2407
8098,12/02/21 11:42:41 PM,0.2029,0.2407
8099,12/03/21 12:12:41 AM,0.2029,0.2407
8100,12/03/21 12:42:41 AM,0.2029,0.2407
8101,12/03/21 01:12:41 AM,0.2029,0.2407
8102,12/03/21 01:42:41 AM,0.2029,0.2407
8103,12/03/21 02:12:41 AM,0.2029,0.2407
8104,12/03/21 02:42:41 AM,0.2029,0.2407
8105,12/03/21 03:12:41 AM,0.2029,0.2407
8106,12/03/21 03:42:41 AM,0.2029,0.2407
8107,12/03/21 04:12:41 AM,0.2029,0.2407
8108,12/03/21 04:42:41 AM,0.2029,0.2414
8109,12/03/21 05:12:41 AM,0.2022,0.2407
8110,12/03/21 05:42:41 AM,0.2029,0.2414
8111,12/03/21 06:12:41 AM,0.2029,0.2407
8112,12/03/21 06:42:41 AM,0.2029,0.2414
8113,12/03/21 07:12:41 AM,0.2029,0.2407
8114,12/03/21 07:42:41 AM,0.2029,0.2414
8115,12/03/21 08:12:41 AM,0.2029,0.2414
8116,12/03/21 08:42:41 AM,0.2029,0.2407
8117,12/03/21 09:12:41 AM,0.2029,0.2407
8118,12/03/21 09:42:41 AM,0.2037,0.2407
8119,12/03/21 10:12:41 AM,0.2037,0.2407
8120,12/03/21 10:42:41 AM,0.2029,0.2414
8121,12/03/21 11:12:41 AM,0.2029,0.2407
8122,12/03/21 11:42:41 AM,0.2029,0.2407
8123,12/03/21 12:12:41 PM,0.2029,0.2407
8124,12/03/21 12:42:41 PM,0.2029,0.2407
8125,12/03/21 01:12:41 PM,0.2029,0.2414
8126,12/03/21 01:42:41 PM,0.2029,0.2407
8127,12/03/21 02:12:41 PM,0.2029,0.2407
8128,12/03/21 02:42:41 PM,0.2029,0.2407
8129,12/03/21 03:12:41 PM,0.2029,0.2407
8130,12/03/21 03:42:41 PM,0.2029,0.2407
8131,12/03/21 04:12:41 PM,0.2029,0.2407
8132,12/03/21 04:42:41 PM,0.2029,0.2407
8133,12/03/21 05:12:41 PM,0.2029,0.2407
8134,12/03/21 05:42:41 PM,0.2029,0.2407
8135,12/03/21 06:12:41 PM,0.2029,0.2407
8136,12/03/21 06:42:41 PM,0.2029,0.2407
8137,12/03/21 07:12:41 PM,0.2029,0.2407
8138,12/03/21 07:42:41 PM,0.2029,0.2407
8139,12/03/21 08:12:41 PM,0.2029,0.2407
8140,12/03/21 08:42:41 PM,0.2022,0.2407
8141,12/03/21 09:12:41 PM,0.2029,0.2407
8142,12/03/21 09:42:41 PM,0.2029,0.2407
8143,12/03/21 10:12:41 PM,0.2029,0.2407
8144,12/03/21 10:42:41 PM,0.2029,0.2407
8145,12/03/21 11:12:41 PM,0.2029,0.2407
8146,12/03/21 11:42:41 PM,0.2029,0.2407
8147,12/04/21 12:12:41 AM,0.2029,0.2407
8148,12/04/21 12:42:41 AM,0.2029,0.2407
8149,12/04/21 01:12:41 AM,0.2029,0.2407
8150,12/04/21 01:42:41 AM,0.2029,0.2407
8151,12/04/21 02:12:41 AM,0.2029,0.2407
8152,12/04/21 02:42:41 AM,0.2029,0.2400
8153,12/04/21 03:12:41 AM,0.2029,0.2407
8154,12/04/21 03:42:41 AM,0.2029,0.2407
8155,12/04/21 04:12:41 AM,0.2029,0.2407
8156,12/04/21 04:42:41 AM,0.2029,0.2407
8157,12/04/21 05:12:41 AM,0.2029,0.2407
8158,12/04/21 05:42:41 AM,0.2029,0.2407
8159,12/04/21 06:12:41 AM,0.2029,0.2407
8160,12/04/21 06:42:41 AM,0.2029,0.2407
8161,12/04/21 07:12:41 AM,0.2029,0.2414
8162,12/04/21 07:42:41 AM,0.2029,0.2414
8163,12/04/21 08:12:41 AM,0.2029,0.2407
8164,12/04/21 08:42:41 AM,0.2037,0.2407
8165,12/04/21 09:12:41 AM,0.2037,0.2414
8166,12/04/21 09:42:41 AM,0.2029,0.2414
8167,12/04/21 10:12:41 AM,0.2037,0.2414
8168,12/04/21 10:42:41 AM,0.2037,0.2414
8169,12/04/21 11:12:41 AM,0.2037,0.2414
8170,12/04/21 11:42:41 AM,0.2029,0.2414
8171,12/04/21 12:12:41 PM,0.2029,0.2414
8172,12/04/21 12:42:41 PM,0.2029,0.2414
8173,12/04/21 01:12:41 PM,0.2037,0.2407
8174,12/04/21 01:42:41 PM,0.2037,0.2414
8175,12/04/21 02:12:41 PM,0.2029,0.2407
8176,12/04/21 02:42:41 PM,0.2029,0.2407
8177,12/04/21 03:12:41 PM,0.2029,0.2407
8178,12/04/21 03:42:41 PM,0.2029,0.2407
8179,12/04/21 04:12:41 PM,0.2037,0.2407
8180,12/04/21 04:42:41 PM,0.2029,0.2407
8181,12/04/21 05:12:41 PM,0.2029,0.2407
8182,12/04/21 05:42:41 PM,0.2029,0.2407
8183,12/04/21 06:12:41 PM,0.2029,0.2407
8184,12/04/21 06:42:41 PM,0.2029,0.2407
8185,12/04/21 07:12:41 PM,0.2029,0.2407
8186,12/04/21 07:42:41 PM,0.2029,0.2407
8187,12/04/21 08:12:41 PM,0.2029,0.2407
8188,12/04/21 08:42:41 PM,0.2029,0.2407
8189,12/04/21 09:12:41 PM,0.2029,0.2407
8190,12/04/21 09:42:41 PM,0.2029,0.2407
8191,12/04/21 10:12:41 PM,0.2022,0.2407
8192,12/04/21 10:42:41 PM,0.2029,0.2407
8193,12/04/21 11:12:41 PM,0.2029,0.2407
8194,12/04/21 11:42:41 PM,0.2022,0.2407
8195,12/05/21 12:12:41 AM,0.2022,0.2407
8196,12/05/21 12:42:41 AM,0.2029,0.2407
8197,12/05/21 01:12:41 AM,0.2029,0.2407
8198,12/05/21 01:42:41 AM,0.2022,0.2407
8199,12/05/21 02:12:41 AM,0.2029,0.2407
8200,12/05/21 02:42:41 AM,0.2029,0.2407
8201,12/05/21 03:12:41 AM,0.2029,0.2414
8202,12/05/21 03:42:41 AM,0.2022,0.2407
8203,12/05/21 04:12:41 AM,0.2029,0.2407
8204,12/05/21 04:42:41 AM,0.2022,0.2407
8205,12/05/21 05:12:41 AM,0.2022,0.2407
8206,12/05/21 05:42:41 AM,0.2022,0.2407
8207,12/05/21 06:12:41 AM,0.2029,0.2407
8208,12/05/21 06:42:41 AM,0.2029,0.2407
8209,12/05/21 07:12:41 AM,0.2029,0.2407
8210,12/05/21 07:42:41 AM,0.2029,0.2414
8211,12/05/21 08:12:41 AM,0.2029,0.2414
8212,12/05/21 08:42:41 AM,0.2029,0.2414
8213,12/05/21 09:12:41 AM,0.2029,0.2414
8214,12/05/21 09:42:41 AM,0.2029,0.2414
8215,12/05/21 10:12:41 AM,0.2029,0.2414
8216,12/05/21 10:42:41 AM,0.2037,0.2414
8217,12/05/21 11:12:41 AM,0.2037,0.2422
8218,12/05/21 11:42:41 AM,0.2029,0.2414
8219,12/05/21 12:12:41 PM,0.2029,0.2414
8220,12/05/21 12:42:41 PM,0.2029,0.2407
8221,12/05/21 01:12:41 PM,0.2029,0.2407
8222,12/05/21 01:42:41 PM,0.2029,0.2414
8223,12/05/21 02:12:41 PM,0.2029,0.2407
8224,12/05/21 02:42:41 PM,0.2029,0.2407
8225,12/05/21 03:12:41 PM,0.2037,0.2407
8226,12/05/21 03:42:41 PM,0.2029,0.2407
8227,12/05/21 04:12:41 PM,0.2029,0.2407
8228,12/05/21 04:42:41 PM,0.2029,0.2407
8229,12/05/21 05:12:41 PM,0.2029,0.2407
8230,12/05/21 05:42:41 PM,0.2029,0.2407
8231,12/05/21 06:12:41 PM,0.2029,0.2407
8232,12/05/21 06:42:41 PM,0.2029,0.2407
8233,12/05/21 07:12:41 PM,0.2029,0.2407
8234,12/05/21 07:42:41 PM,0.2029,0.2407
8235,12/05/21 08:12:41 PM,0.2029,0.2407
8236,12/05/21 08:42:41 PM,0.2029,0.2407
8237,12/05/21 09:12:41 PM,0.2029,0.2407
8238,12/05/21 09:42:41 PM,0.2029,0.2407
8239,12/05/21 10:12:41 PM,0.2029,0.2407
8240,12/05/21 10:42:41 PM,0.2029,0.2407
8241,12/05/21 11:12:41 PM,0.2029,0.2407
8242,12/05/21 11:42:41 PM,0.2022,0.2407
8243,12/06/21 12:12:41 AM,0.2029,0.2407
8244,12/06/21 12:42:41 AM,0.2029,0.2407
8245,12/06/21 01:12:41 AM,0.2029,0.2407
8246,12/06/21 01:42:41 AM,0.2029,0.2407
8247,12/06/21 02:12:41 AM,0.2029,0.2407
8248,12/06/21 02:42:41 AM,0.2029,0.2407
8249,12/06/21 03:12:41 AM,0.2029,0.2407
8250,12/06/21 03:42:41 AM,0.2029,0.2407
8251,12/06/21 04:12:41 AM,0.2029,0.2407
8252,12/06/21 04:42:41 AM,0.2029,0.2407
8253,12/06/21 05:12:41 AM,0.2029,0.2414
8254,12/06/21 05:42:41 AM,0.2029,0.2407
8255,12/06/21 06:12:41 AM,0.2029,0.2414
8256,12/06/21 06:42:41 AM,0.2029,0.2414
8257,12/06/21 07:12:41 AM,0.2029,0.2414
8258,12/06/21 07:42:41 AM,0.2037,0.2414
8259,12/06/21 08:12:41 AM,0.2029,0.2414
8260,12/06/21 08:42:41 AM,0.2037,0.2414
8261,12/06/21 09:12:41 AM,0.2037,0.2414
8262,12/06/21 09:42:41 AM,0.2037,0.2414
8263,12/06/21 10:12:41 AM,0.2029,0.2414
8264,12/06/21 10:42:41 AM,0.2029,0.2414
8265,12/06/21 11:12:41 AM,0.2029,0.2414
8266,12/06/21 11:42:41 AM,0.2029,0.2407
8267,12/06/21 12:12:41 PM,0.2029,0.2414
8268,12/06/21 12:42:41 PM,0.2029,0.2414
8269,12/06/21 01:12:41 PM,0.2037,0.2414
8270,12/06/21 01:42:41 PM,0.2037,0.2407
8271,12/06/21 02:12:41 PM,0.2029,0.2414
8272,12/06/21 02:42:41 PM,0.2037,0.2414
8273,12/06/21 03:12:41 PM,0.2037,0.2414
8274,12/06/21 03:42:41 PM,0.2037,0.2414
8275,12/06/21 04:12:41 PM,0.2029,0.2414
8276,12/06/21 04:42:41 PM,0.2037,0.2414
8277,12/06/21 05:12:41 PM,0.2037,0.2414
8278,12/06/21 05:42:41 PM,0.2037,0.2407
8279,12/06/21 06:12:41 PM,0.2037,0.2414
8280,12/06/21 06:42:41 PM,0.2037,0.2414
8281,12/06/21 07:12:41 PM,0.2037,0.2414
8282,12/06/21 07:42:41 PM,0.2037,0.2414
8283,12/06/21 08:12:41 PM,0.2037,0.2414
8284,12/06/21 08:42:41 PM,0.2037,0.2414
8285,12/06/21 09:12:41 PM,0.2037,0.2414
8286,12/06/21 09:42:41 PM,0.2037,0.2414
8287,12/06/21 10:12:41 PM,0.2037,0.2414
8288,12/06/21 10:42:41 PM,0.2037,0.2414
8289,12/06/21 11:12:41 PM,0.2037,0.2414
8290,12/06/21 11:42:41 PM,0.2037,0.2414
8291,12/07/21 12:12:41 AM,0.2037,0.2414
8292,12/07/21 12:42:41 AM,0.2037,0.2407
8293,12/07/21 01:12:41 AM,0.2029,0.2414
8294,12/07/21 01:42:41 AM,0.2029,0.2407
8295,12/07/21 02:12:41 AM,0.2029,0.2407
8296,12/07/21 02:42:41 AM,0.2029,0.2407
8297,12/07/21 03:12:41 AM,0.2029,0.2407
8298,12/07/21 03:42:41 AM,0.2029,0.2407
8299,12/07/21 04:12:41 AM,0.2029,0.2407
8300,12/07/21 04:42:41 AM,0.2029,0.2400
8301,12/07/21 05:12:41 AM,0.2029,0.2407
8302,12/07/21 05:42:41 AM,0.2029,0.2400
8303,12/07/21 06:12:41 AM,0.2029,0.2407
8304,12/07/21 06:42:41 AM,0.2022,0.2407
8305,12/07/21 07:12:41 AM,0.2029,0.2400
8306,12/07/21 07:42:41 AM,0.2029,0.2400
8307,12/07/21 08:12:41 AM,0.2022,0.2400
8308,12/07/21 08:42:41 AM,0.2022,0.2407
8309,12/07/21 09:12:41 AM,0.2029,0.2407
8310,12/07/21 09:42:41 AM,0.2029,0.2400
8311,12/07/21 10:12:41 AM,0.2029,0.2400
8312,12/07/21 10:42:41 AM,0.2029,0.2400
8313,12/07/21 11:12:41 AM,0.2022,0.2400
8314,12/07/21 11:42:41 AM,0.2029,0.2407
8315,12/07/21 12:12:41 PM,0.2022,0.2407
8316,12/07/21 12:42:41 PM,0.2022,0.2400
8317,12/07/21 01:12:41 PM,0.2022,0.2400
8318,12/07/21 01:42:41 PM,0.2022,0.2400
8319,12/07/21 02:12:41 PM,0.2015,0.2400
8320,12/07/21 02:42:41 PM,0.2022,0.2400
8321,12/07/21 03:12:41 PM,0.2029,0.2400
8322,12/07/21 03:42:41 PM,0.2022,0.2400
8323,12/07/21 04:12:41 PM,0.2022,0.2400
8324,12/07/21 04:42:41 PM,0.2029,0.2400
8325,12/07/21 05:12:41 PM,0.2022,0.2400
8326,12/07/21 05:42:41 PM,0.2015,0.2400
8327,12/07/21 06:12:41 PM,0.2022,0.2400
8328,12/07/21 06:42:41 PM,0.2022,0.2400
8329,12/07/21 07:12:41 PM,0.2029,0.2400
8330,12/07/21 07:42:41 PM,0.2022,0.2400
8331,12/07/21 08:12:41 PM,0.2022,0.2400
8332,12/07/21 08:42:41 PM,0.2022,0.2400
8333,12/07/21 09:12:41 PM,0.2022,0.2392
8334,12/07/21 09:42:41 PM,0.2022,0.2392
8335,12/07/21 10:12:41 PM,0.2022,0.2400
8336,12/07/21 10:42:41 PM,0.2022,0.2400
8337,12/07/21 11:12:41 PM,0.2022,0.2400
8338,12/07/21 11:42:41 PM,0.2022,0.2400
8339,12/08/21 12:12:41 AM,0.2022,0.2400
8340,12/08/21 12:42:41 AM,0.2022,0.2400
8341,12/08/21 01:12:41 AM,0.2022,0.2400
8342,12/08/21 01:42:41 AM,0.2037,0.2414
8343,12/08/21 02:12:41 AM,0.2073,0.2501
8344,12/08/21 02:42:41 AM,0.2247,0.3177
8345,12/08/21 03:12:41 AM,0.2501,0.4259
8346,12/08/21 03:42:41 AM,0.3809,0.4528
8347,12/08/21 04:12:41 AM,0.3976,0.4564
8348,12/08/21 04:42:41 AM,0.3983,0.4586
8349,12/08/21 05:12:41 AM,0.3976,0.4586
8350,12/08/21 05:42:41 AM,0.3976,0.4593
8351,12/08/21 06:12:41 AM,0.3969,0.4593
8352,12/08/21 06:42:41 AM,0.3852,0.4586
8353,12/08/21 07:12:41 AM,0.3794,0.4571
8354,12/08/21 07:42:41 AM,0.3780,0.4542
8355,12/08/21 08:12:41 AM,0.3177,0.4535
8356,12/08/21 08:42:41 AM,0.3075,0.4528
8357,12/08/21 09:12:41 AM,0.3010,0.4542
8358,12/08/21 09:42:41 AM,0.2937,0.4499
8359,12/08/21 10:12:41 AM,0.2806,0.4041
8360,12/08/21 10:42:41 AM,0.2741,0.4005
8361,12/08/21 11:12:41 AM,0.2705,0.3961
8362,12/08/21 11:42:41 AM,0.2639,0.3925
8363,12/08/21 12:12:41 PM,0.2596,0.3881
8364,12/08/21 12:42:41 PM,0.2552,0.3845
8365,12/08/21 01:12:41 PM,0.2516,0.3809
8366,12/08/21 01:42:41 PM,0.2487,0.3693
8367,12/08/21 02:12:41 PM,0.2451,0.3642
8368,12/08/21 02:42:41 PM,0.2429,0.3540
8369,12/08/21 03:12:41 PM,0.2400,0.3446
8370,12/08/21 03:42:41 PM,0.2378,0.3373
8371,12/08/21 04:12:41 PM,0.2363,0.3293
8372,12/08/21 04:42:41 PM,0.2334,0.3206
8373,12/08/21 05:12:41 PM,0.2320,0.3155
8374,12/08/21 05:42:41 PM,0.2298,0.3119
8375,12/08/21 06:12:41 PM,0.2284,0.3068
8376,12/08/21 06:42:41 PM,0.2269,0.3039
8377,12/08/21 07:12:41 PM,0.2254,0.3010
8378,12/08/21 07:42:41 PM,0.2247,0.2981
8379,12/08/21 08:12:41 PM,0.2233,0.2944
8380,12/08/21 08:42:41 PM,0.2218,0.2923
8381,12/08/21 09:12:41 PM,0.2211,0.2894
8382,12/08/21 09:42:41 PM,0.2204,0.2872
8383,12/08/21 10:12:41 PM,0.2196,0.2850
8384,12/08/21 10:42:41 PM,0.2182,0.2836
8385,12/08/21 11:12:41 PM,0.2175,0.2814
8386,12/08/21 11:42:41 PM,0.2175,0.2799
8387,12/09/21 12:12:41 AM,0.2167,0.2785
8388,12/09/21 12:42:41 AM,0.2160,0.2770
8389,12/09/21 01:12:41 AM,0.2160,0.2756
8390,12/09/21 01:42:41 AM,0.2153,0.2741
8391,12/09/21 02:12:41 AM,0.2146,0.2734
8392,12/09/21 02:42:41 AM,0.2146,0.2727
8393,12/09/21 03:12:41 AM,0.2138,0.2719
8394,12/09/21 03:42:41 AM,0.2138,0.2705
8395,12/09/21 04:12:41 AM,0.2138,0.2698
8396,12/09/21 04:42:41 AM,0.2131,0.2690
8397,12/09/21 05:12:41 AM,0.2124,0.2676
8398,12/09/21 05:42:41 AM,0.2124,0.2668
8399,12/09/21 06:12:41 AM,0.2124,0.2661
8400,12/09/21 06:42:41 AM,0.2124,0.2661
8401,12/09/21 07:12:41 AM,0.2116,0.2654
8402,12/09/21 07:42:41 AM,0.2116,0.2647
8403,12/09/21 08:12:41 AM,0.2124,0.2639
8404,12/09/21 08:42:41 AM,0.2116,0.2639
8405,12/09/21 09:12:41 AM,0.2116,0.2632
8406,12/09/21 09:42:41 AM,0.2116,0.2632
8407,12/09/21 10:12:41 AM,0.2109,0.2625
8408,12/09/21 10:42:41 AM,0.2116,0.2625
8409,12/09/21 11:12:41 AM,0.2116,0.2618
8410,12/09/21 11:42:41 AM,0.2109,0.2610
8411,12/09/21 12:12:41 PM,0.2109,0.2610
8412,12/09/21 12:42:41 PM,0.2109,0.2610
8413,12/09/21 01:12:41 PM,0.2109,0.2596
8414,12/09/21 01:42:41 PM,0.2102,0.2596
8415,12/09/21 02:12:41 PM,0.2102,0.2589
8416,12/09/21 02:42:41 PM,0.2102,0.2589
8417,12/09/21 03:12:41 PM,0.2102,0.2581
8418,12/09/21 03:42:41 PM,0.2095,0.2574
8419,12/09/21 04:12:41 PM,0.2102,0.2574
8420,12/09/21 04:42:41 PM,0.2095,0.2574
8421,12/09/21 05:12:41 PM,0.2095,0.2574
8422,12/09/21 05:42:41 PM,0.2095,0.2560
8423,12/09/21 06:12:41 PM,0.2095,0.2560
8424,12/09/21 06:42:41 PM,0.2087,0.2560
8425,12/09/21 07:12:41 PM,0.2087,0.2560
8426,12/09/21 07:42:41 PM,0.2087,0.2552
8427,12/09/21 08:12:41 PM,0.2087,0.2545
8428,12/09/21 08:42:41 PM,0.2087,0.2552
8429,12/09/21 09:12:41 PM,0.2087,0.2545
8430,12/09/21 09:42:41 PM,0.2087,0.2545
8431,12/09/21 10:12:41 PM,0.2087,0.2538
8432,12/09/21 10:42:41 PM,0.2080,0.2538
8433,12/09/21 11:12:41 PM,0.2087,0.2538
8434,12/09/21 11:42:41 PM,0.2087,0.2538
8435,12/10/21 12:12:41 AM,0.2087,0.2538
8436,12/10/21 12:42:41 AM,0.2080,0.2530
8437,12/10/21 01:12:41 AM,0.2080,0.2530
8438,12/10/21 01:42:41 AM,0.2080,0.2530
8439,12/10/21 02:12:41 AM,0.2080,0.2530
8440,12/10/21 02:42:41 AM,0.2080,0.2530
8441,12/10/21 03:12:41 AM,0.2080,0.2523
8442,12/10/21 03:42:41 AM,0.2080,0.2523
8443,12/10/21 04:12:41 AM,0.2080,0.2523
8444,12/10/21 04:42:41 AM,0.2080,0.2523
8445,12/10/21 05:12:41 AM,0.2080,0.2523
8446,12/10/21 05:42:41 AM,0.2080,0.2523
8447,12/10/21 06:12:41 AM,0.2080,0.2516
8448,12/10/21 06:42:41 AM,0.2080,0.2523
8449,12/10/21 07:12:41 AM,0.2080,0.2516
8450,12/10/21 07:42:41 AM,0.2080,0.2516
8451,12/10/21 08:12:41 AM,0.2080,0.2516
8452,12/10/21 08:42:41 AM,0.2080,0.2516
8453,12/10/21 09:12:41 AM,0.2080,0.2516
8454,12/10/21 09:42:41 AM,0.2087,0.2523
8455,12/10/21 10:12:41 AM,0.2087,0.2523
8456,12/10/21 10:42:41 AM,0.2087,0.2516
8457,12/10/21 11:12:41 AM,0.2080,0.2516
8458,12/10/21 11:42:41 AM,0.2080,0.2516
8459,12/10/21 12:12:41 PM,0.2080,0.2509
8460,12/10/21 12:42:41 PM,0.2080,0.2516
8461,12/10/21 01:12:41 PM,0.2080,0.2509
8462,12/10/21 01:42:41 PM,0.2080,0.2509
8463,12/10/21 02:12:41 PM,0.2087,0.2509
8464,12/10/21 02:42:41 PM,0.2080,0.2509
8465,12/10/21 03:12:41 PM,0.2080,0.2501
8466,12/10/21 03:42:41 PM,0.2080,0.2501
8467,12/10/21 04:12:41 PM,0.2080,0.2501
8468,12/10/21 04:42:41 PM,0.2080,0.2501
8469,12/10/21 05:12:41 PM,0.2080,0.2501
8470,12/10/21 05:42:41 PM,0.2080,0.2501
8471,12/10/21 06:12:41 PM,0.2080,0.2494
8472,12/10/21 06:42:41 PM,0.2080,0.2501
8473,12/10/21 07:12:41 PM,0.2080,0.2494
8474,12/10/21 07:42:41 PM,0.2080,0.2501
8475,12/10/21 08:12:41 PM,0.2080,0.2494
8476,12/10/21 08:42:41 PM,0.2080,0.2501
8477,12/10/21 09:12:41 PM,0.2073,0.2494
8478,12/10/21 09:42:41 PM,0.2080,0.2494
8479,12/10/21 10:12:41 PM,0.2073,0.2494
8480,12/10/21 10:42:41 PM,0.2073,0.2494
8481,12/10/21 11:12:41 PM,0.2073,0.2494
8482,12/10/21 11:42:41 PM,0.2073,0.2487
8483,12/11/21 12:12:41 AM,0.2080,0.2494
8484,12/11/21 12:42:41 AM,0.2073,0.2494
8485,12/11/21 01:12:41 AM,0.2073,0.2494
8486,12/11/21 01:42:41 AM,0.2080,0.2487
8487,12/11/21 02:12:41 AM,0.2080,0.2487
