"Plot Title: 20569081"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20569081, SEN S/N: 20571111)","Water Content, m³/m³ (LGR S/N: 20569081, SEN S/N: 20571112)"
8360,12/05/21 08:50:17 AM,0.2894,0.2705
8361,12/05/21 09:20:17 AM,0.2894,0.2705
8362,12/05/21 09:50:17 AM,0.2886,0.2705
8363,12/05/21 10:20:17 AM,0.2886,0.2698
8364,12/05/21 10:50:17 AM,0.2886,0.2705
8365,12/05/21 11:20:17 AM,0.2886,0.2705
8366,12/05/21 11:50:17 AM,0.2886,0.2705
8367,12/05/21 12:20:17 PM,0.2886,0.2705
8368,12/05/21 12:50:17 PM,0.2886,0.2698
8369,12/05/21 01:20:17 PM,0.2879,0.2698
8370,12/05/21 01:50:17 PM,0.2879,0.2698
8371,12/05/21 02:20:17 PM,0.2879,0.2698
8372,12/05/21 02:50:17 PM,0.2879,0.2698
8373,12/05/21 03:20:17 PM,0.2879,0.2698
8374,12/05/21 03:50:17 PM,0.2879,0.2698
8375,12/05/21 04:20:17 PM,0.2886,0.2698
8376,12/05/21 04:50:17 PM,0.2886,0.2698
8377,12/05/21 05:20:17 PM,0.2886,0.2698
8378,12/05/21 05:50:17 PM,0.2886,0.2698
8379,12/05/21 06:20:17 PM,0.2886,0.2698
8380,12/05/21 06:50:17 PM,0.2886,0.2698
8381,12/05/21 07:20:17 PM,0.2879,0.2698
8382,12/05/21 07:50:17 PM,0.2886,0.2698
8383,12/05/21 08:20:17 PM,0.2886,0.2698
8384,12/05/21 08:50:17 PM,0.2886,0.2705
8385,12/05/21 09:20:17 PM,0.2886,0.2698
8386,12/05/21 09:50:17 PM,0.2886,0.2698
8387,12/05/21 10:20:17 PM,0.2886,0.2698
8388,12/05/21 10:50:17 PM,0.2886,0.2698
8389,12/05/21 11:20:17 PM,0.2886,0.2698
8390,12/05/21 11:50:17 PM,0.2886,0.2698
8391,12/06/21 12:20:17 AM,0.2886,0.2705
8392,12/06/21 12:50:17 AM,0.2886,0.2705
8393,12/06/21 01:20:17 AM,0.2886,0.2698
8394,12/06/21 01:50:17 AM,0.2886,0.2698
8395,12/06/21 02:20:17 AM,0.2886,0.2698
8396,12/06/21 02:50:17 AM,0.2886,0.2690
8397,12/06/21 03:20:17 AM,0.2886,0.2705
8398,12/06/21 03:50:17 AM,0.2886,0.2705
8399,12/06/21 04:20:17 AM,0.2886,0.2698
8400,12/06/21 04:50:17 AM,0.2886,0.2698
8401,12/06/21 05:20:17 AM,0.2886,0.2698
8402,12/06/21 05:50:17 AM,0.2886,0.2698
8403,12/06/21 06:20:17 AM,0.2886,0.2698
8404,12/06/21 06:50:17 AM,0.2886,0.2698
8405,12/06/21 07:20:17 AM,0.2886,0.2698
8406,12/06/21 07:50:17 AM,0.2886,0.2705
8407,12/06/21 08:20:17 AM,0.2886,0.2698
8408,12/06/21 08:50:17 AM,0.2886,0.2698
8409,12/06/21 09:20:17 AM,0.2879,0.2698
8410,12/06/21 09:50:17 AM,0.2879,0.2690
8411,12/06/21 10:20:17 AM,0.2879,0.2690
8412,12/06/21 10:50:17 AM,0.2872,0.2690
8413,12/06/21 11:20:17 AM,0.2872,0.2690
8414,12/06/21 11:50:17 AM,0.2872,0.2683
8415,12/06/21 12:20:17 PM,0.2865,0.2690
8416,12/06/21 12:50:17 PM,0.2865,0.2683
8417,12/06/21 01:20:17 PM,0.2865,0.2683
8418,12/06/21 01:50:17 PM,0.2865,0.2683
8419,12/06/21 02:20:17 PM,0.2865,0.2683
8420,12/06/21 02:50:17 PM,0.2865,0.2683
8421,12/06/21 03:20:17 PM,0.2865,0.2683
8422,12/06/21 03:50:17 PM,0.2865,0.2683
8423,12/06/21 04:20:17 PM,0.2865,0.2683
8424,12/06/21 04:50:17 PM,0.2872,0.2683
8425,12/06/21 05:20:17 PM,0.2865,0.2690
8426,12/06/21 05:50:17 PM,0.2865,0.2683
8427,12/06/21 06:20:17 PM,0.2865,0.2683
8428,12/06/21 06:50:17 PM,0.2872,0.2683
8429,12/06/21 07:20:17 PM,0.2865,0.2683
8430,12/06/21 07:50:17 PM,0.2872,0.2683
8431,12/06/21 08:20:17 PM,0.2872,0.2683
8432,12/06/21 08:50:17 PM,0.2865,0.2690
8433,12/06/21 09:20:17 PM,0.2872,0.2683
8434,12/06/21 09:50:17 PM,0.2865,0.2690
8435,12/06/21 10:20:17 PM,0.2872,0.2683
8436,12/06/21 10:50:17 PM,0.2872,0.2683
8437,12/06/21 11:20:17 PM,0.2872,0.2690
8438,12/06/21 11:50:17 PM,0.2872,0.2690
8439,12/07/21 12:20:17 AM,0.2865,0.2683
8440,12/07/21 12:50:17 AM,0.2865,0.2690
8441,12/07/21 01:20:17 AM,0.2865,0.2690
8442,12/07/21 01:50:17 AM,0.2865,0.2683
8443,12/07/21 02:20:17 AM,0.2865,0.2683
8444,12/07/21 02:50:17 AM,0.2865,0.2690
8445,12/07/21 03:20:17 AM,0.2865,0.2683
8446,12/07/21 03:50:17 AM,0.2865,0.2683
8447,12/07/21 04:20:17 AM,0.2865,0.2683
8448,12/07/21 04:50:17 AM,0.2865,0.2683
8449,12/07/21 05:20:17 AM,0.2865,0.2690
8450,12/07/21 05:50:17 AM,0.2865,0.2683
8451,12/07/21 06:20:17 AM,0.2865,0.2683
8452,12/07/21 06:50:17 AM,0.2865,0.2683
8453,12/07/21 07:20:17 AM,0.2865,0.2683
8454,12/07/21 07:50:17 AM,0.2865,0.2683
8455,12/07/21 08:20:17 AM,0.2865,0.2683
8456,12/07/21 08:50:17 AM,0.2865,0.2683
8457,12/07/21 09:20:17 AM,0.2857,0.2683
8458,12/07/21 09:50:17 AM,0.2865,0.2676
8459,12/07/21 10:20:17 AM,0.2857,0.2676
8460,12/07/21 10:50:17 AM,0.2857,0.2676
8461,12/07/21 11:20:17 AM,0.2857,0.2676
8462,12/07/21 11:50:17 AM,0.2857,0.2683
8463,12/07/21 12:20:17 PM,0.2850,0.2676
8464,12/07/21 12:50:17 PM,0.2857,0.2676
8465,12/07/21 01:20:17 PM,0.2857,0.2676
8466,12/07/21 01:50:17 PM,0.2857,0.2676
8467,12/07/21 02:20:17 PM,0.2857,0.2676
8468,12/07/21 02:50:17 PM,0.2857,0.2676
8469,12/07/21 03:20:17 PM,0.2857,0.2676
8470,12/07/21 03:50:17 PM,0.2857,0.2676
8471,12/07/21 04:20:17 PM,0.2857,0.2676
8472,12/07/21 04:50:17 PM,0.2857,0.2668
8473,12/07/21 05:20:17 PM,0.2857,0.2668
8474,12/07/21 05:50:17 PM,0.2857,0.2676
8475,12/07/21 06:20:17 PM,0.2857,0.2676
8476,12/07/21 06:50:17 PM,0.2857,0.2668
8477,12/07/21 07:20:17 PM,0.2857,0.2668
8478,12/07/21 07:50:17 PM,0.2857,0.2668
8479,12/07/21 08:20:17 PM,0.2857,0.2676
8480,12/07/21 08:50:17 PM,0.2857,0.2676
8481,12/07/21 09:20:17 PM,0.2857,0.2676
8482,12/07/21 09:50:17 PM,0.2857,0.2676
8483,12/07/21 10:20:17 PM,0.2857,0.2676
8484,12/07/21 10:50:17 PM,0.2857,0.2676
8485,12/07/21 11:20:17 PM,0.2857,0.2676
8486,12/07/21 11:50:17 PM,0.2857,0.2668
8487,12/08/21 12:20:17 AM,0.2857,0.2676
8488,12/08/21 12:50:17 AM,0.2857,0.2676
8489,12/08/21 01:20:17 AM,0.2857,0.2676
8490,12/08/21 01:50:17 AM,0.2857,0.2676
8491,12/08/21 02:20:17 AM,0.2857,0.2676
8492,12/08/21 02:50:17 AM,0.2857,0.2676
8493,12/08/21 03:20:17 AM,0.2857,0.2668
8494,12/08/21 03:50:17 AM,0.2857,0.2676
8495,12/08/21 04:20:17 AM,0.2857,0.2676
8496,12/08/21 04:50:17 AM,0.2857,0.2676
8497,12/08/21 05:20:17 AM,0.2872,0.2676
8498,12/08/21 05:50:17 AM,0.2894,0.2690
8499,12/08/21 06:20:17 AM,0.2974,0.2799
8500,12/08/21 06:50:17 AM,0.3097,0.2915
8501,12/08/21 07:20:17 AM,0.3199,0.2981
8502,12/08/21 07:50:17 AM,0.3242,0.3032
8503,12/08/21 08:20:17 AM,0.3300,0.3155
8504,12/08/21 08:50:17 AM,0.3286,0.3155
8505,12/08/21 09:20:17 AM,0.3286,0.3155
8506,12/08/21 09:50:17 AM,0.3293,0.3177
8507,12/08/21 10:20:17 AM,0.3322,0.3199
8508,12/08/21 10:50:17 AM,0.3337,0.3220
8509,12/08/21 11:20:17 AM,0.3358,0.3264
8510,12/08/21 11:50:17 AM,0.3351,0.3264
8511,12/08/21 12:20:17 PM,0.3344,0.3257
8512,12/08/21 12:50:17 PM,0.3337,0.3250
8513,12/08/21 01:20:17 PM,0.3329,0.3242
8514,12/08/21 01:50:17 PM,0.3322,0.3235
8515,12/08/21 02:20:17 PM,0.3315,0.3228
8516,12/08/21 02:50:17 PM,0.3308,0.3213
8517,12/08/21 03:20:17 PM,0.3300,0.3206
8518,12/08/21 03:50:17 PM,0.3300,0.3206
8519,12/08/21 04:20:17 PM,0.3293,0.3206
8520,12/08/21 04:50:17 PM,0.3286,0.3191
8521,12/08/21 05:20:17 PM,0.3286,0.3191
8522,12/08/21 05:50:17 PM,0.3279,0.3184
8523,12/08/21 06:20:17 PM,0.3279,0.3184
8524,12/08/21 06:50:17 PM,0.3271,0.3177
8525,12/08/21 07:20:17 PM,0.3264,0.3170
8526,12/08/21 07:50:17 PM,0.3264,0.3170
8527,12/08/21 08:20:17 PM,0.3264,0.3162
8528,12/08/21 08:50:17 PM,0.3250,0.3155
8529,12/08/21 09:20:17 PM,0.3257,0.3162
8530,12/08/21 09:50:17 PM,0.3250,0.3155
8531,12/08/21 10:20:17 PM,0.3250,0.3155
8532,12/08/21 10:50:17 PM,0.3242,0.3148
8533,12/08/21 11:20:17 PM,0.3250,0.3148
8534,12/08/21 11:50:17 PM,0.3250,0.3141
8535,12/09/21 12:20:17 AM,0.3235,0.3141
8536,12/09/21 12:50:17 AM,0.3235,0.3141
8537,12/09/21 01:20:17 AM,0.3242,0.3133
8538,12/09/21 01:50:17 AM,0.3235,0.3133
8539,12/09/21 02:20:17 AM,0.3228,0.3133
8540,12/09/21 02:50:17 AM,0.3228,0.3126
8541,12/09/21 03:20:17 AM,0.3228,0.3126
8542,12/09/21 03:50:17 AM,0.3228,0.3126
8543,12/09/21 04:20:17 AM,0.3228,0.3119
8544,12/09/21 04:50:17 AM,0.3228,0.3119
8545,12/09/21 05:20:17 AM,0.3228,0.3119
8546,12/09/21 05:50:17 AM,0.3228,0.3119
8547,12/09/21 06:20:17 AM,0.3213,0.3112
8548,12/09/21 06:50:17 AM,0.3220,0.3112
8549,12/09/21 07:20:17 AM,0.3213,0.3112
8550,12/09/21 07:50:17 AM,0.3213,0.3104
8551,12/09/21 08:20:17 AM,0.3213,0.3104
8552,12/09/21 08:50:17 AM,0.3213,0.3104
8553,12/09/21 09:20:17 AM,0.3206,0.3104
8554,12/09/21 09:50:17 AM,0.3206,0.3097
8555,12/09/21 10:20:17 AM,0.3206,0.3090
8556,12/09/21 10:50:17 AM,0.3199,0.3090
8557,12/09/21 11:20:17 AM,0.3199,0.3082
8558,12/09/21 11:50:17 AM,0.3184,0.3082
8559,12/09/21 12:20:17 PM,0.3184,0.3075
8560,12/09/21 12:50:17 PM,0.3177,0.3075
8561,12/09/21 01:20:17 PM,0.3177,0.3075
8562,12/09/21 01:50:17 PM,0.3177,0.3075
8563,12/09/21 02:20:17 PM,0.3177,0.3068
8564,12/09/21 02:50:17 PM,0.3170,0.3068
8565,12/09/21 03:20:17 PM,0.3177,0.3068
8566,12/09/21 03:50:17 PM,0.3170,0.3068
8567,12/09/21 04:20:17 PM,0.3170,0.3068
8568,12/09/21 04:50:17 PM,0.3170,0.3068
8569,12/09/21 05:20:17 PM,0.3177,0.3068
8570,12/09/21 05:50:17 PM,0.3177,0.3061
8571,12/09/21 06:20:17 PM,0.3170,0.3061
8572,12/09/21 06:50:17 PM,0.3170,0.3061
8573,12/09/21 07:20:17 PM,0.3170,0.3061
8574,12/09/21 07:50:17 PM,0.3170,0.3061
8575,12/09/21 08:20:17 PM,0.3170,0.3061
8576,12/09/21 08:50:17 PM,0.3170,0.3061
8577,12/09/21 09:20:17 PM,0.3170,0.3053
8578,12/09/21 09:50:17 PM,0.3170,0.3061
8579,12/09/21 10:20:17 PM,0.3170,0.3053
8580,12/09/21 10:50:17 PM,0.3170,0.3053
8581,12/09/21 11:20:17 PM,0.3170,0.3053
8582,12/09/21 11:50:17 PM,0.3170,0.3053
8583,12/10/21 12:20:17 AM,0.3162,0.3046
8584,12/10/21 12:50:17 AM,0.3170,0.3046
8585,12/10/21 01:20:17 AM,0.3170,0.3046
8586,12/10/21 01:50:17 AM,0.3162,0.3046
8587,12/10/21 02:20:17 AM,0.3162,0.3046
8588,12/10/21 02:50:17 AM,0.3162,0.3046
8589,12/10/21 03:20:17 AM,0.3162,0.3046
8590,12/10/21 03:50:17 AM,0.3162,0.3046
8591,12/10/21 04:20:17 AM,0.3155,0.3039
8592,12/10/21 04:50:17 AM,0.3155,0.3039
8593,12/10/21 05:20:17 AM,0.3155,0.3046
8594,12/10/21 05:50:17 AM,0.3155,0.3039
8595,12/10/21 06:20:17 AM,0.3155,0.3039
8596,12/10/21 06:50:17 AM,0.3148,0.3039
8597,12/10/21 07:20:17 AM,0.3148,0.3039
8598,12/10/21 07:50:17 AM,0.3148,0.3032
8599,12/10/21 08:20:17 AM,0.3148,0.3032
8600,12/10/21 08:50:17 AM,0.3141,0.3032
8601,12/10/21 09:20:17 AM,0.3141,0.3024
8602,12/10/21 09:50:17 AM,0.3133,0.3024
8603,12/10/21 10:20:17 AM,0.3133,0.3024
8604,12/10/21 10:50:17 AM,0.3141,0.3010
8605,12/10/21 11:20:17 AM,0.3141,0.3010
8606,12/10/21 11:50:17 AM,0.3133,0.3010
8607,12/10/21 12:20:17 PM,0.3141,0.3010
8608,12/10/21 12:50:17 PM,0.3133,0.3010
8609,12/10/21 01:20:17 PM,0.3133,0.3010
8610,12/10/21 01:50:17 PM,0.3133,0.3003
8611,12/10/21 02:20:17 PM,0.3133,0.3003
8612,12/10/21 02:50:17 PM,0.3133,0.3003
8613,12/10/21 03:20:17 PM,0.3133,0.3003
8614,12/10/21 03:50:17 PM,0.3133,0.3003
8615,12/10/21 04:20:17 PM,0.3133,0.3003
8616,12/10/21 04:50:17 PM,0.3133,0.2995
8617,12/10/21 05:20:17 PM,0.3126,0.2995
8618,12/10/21 05:50:17 PM,0.3126,0.2995
8619,12/10/21 06:20:17 PM,0.3126,0.2995
8620,12/10/21 06:50:17 PM,0.3126,0.2995
8621,12/10/21 07:20:17 PM,0.3126,0.2995
8622,12/10/21 07:50:17 PM,0.3119,0.2995
8623,12/10/21 08:20:17 PM,0.3126,0.2995
8624,12/10/21 08:50:17 PM,0.3119,0.2988
8625,12/10/21 09:20:17 PM,0.3126,0.2995
8626,12/10/21 09:50:17 PM,0.3119,0.2988
8627,12/10/21 10:20:17 PM,0.3126,0.2988
8628,12/10/21 10:50:17 PM,0.3119,0.2988
8629,12/10/21 11:20:17 PM,0.3119,0.2988
8630,12/10/21 11:50:17 PM,0.3119,0.2988
8631,12/11/21 12:20:17 AM,0.3119,0.2988
8632,12/11/21 12:50:17 AM,0.3119,0.2988
8633,12/11/21 01:20:17 AM,0.3119,0.2988
8634,12/11/21 01:50:17 AM,0.3119,0.2981
8635,12/11/21 02:20:17 AM,0.3119,0.2988
8636,12/11/21 02:50:17 AM,0.3119,0.2988
8637,12/11/21 03:20:17 AM,0.3119,0.2988
8638,12/11/21 03:50:17 AM,0.3119,0.2981
8639,12/11/21 04:20:17 AM,0.3119,0.2981
8640,12/11/21 04:50:17 AM,0.3119,0.2981
8641,12/11/21 05:20:17 AM,0.3119,0.2981
8642,12/11/21 05:50:17 AM,0.3119,0.2981
8643,12/11/21 06:20:17 AM,0.3112,0.2988
8644,12/11/21 06:50:17 AM,0.3119,0.2981
8645,12/11/21 07:20:17 AM,0.3112,0.2981
8646,12/11/21 07:50:17 AM,0.3112,0.2981
8647,12/11/21 08:20:17 AM,0.3112,0.2981
8648,12/11/21 08:50:17 AM,0.3104,0.2974
8649,12/11/21 09:20:17 AM,0.3104,0.2966
8650,12/11/21 09:50:17 AM,0.3097,0.2966
8651,12/11/21 10:20:17 AM,0.3097,0.2966
8652,12/11/21 10:50:17 AM,0.3097,0.2966
8653,12/11/21 11:20:17 AM,0.3090,0.2966
8654,12/11/21 11:50:17 AM,0.3090,0.2959
8655,12/11/21 12:20:17 PM,0.3097,0.2959
8656,12/11/21 12:50:17 PM,0.3090,0.2959
8657,12/11/21 01:20:17 PM,0.3090,0.2959
8658,12/11/21 01:50:17 PM,0.3090,0.2952
8659,12/11/21 02:20:17 PM,0.3090,0.2952
8660,12/11/21 02:50:17 PM,0.3090,0.2952
8661,12/11/21 03:20:17 PM,0.3090,0.2959
8662,12/11/21 03:50:17 PM,0.3090,0.2952
8663,12/11/21 04:20:17 PM,0.3090,0.2952
8664,12/11/21 04:50:17 PM,0.3090,0.2952
8665,12/11/21 05:20:17 PM,0.3090,0.2952
8666,12/11/21 05:50:17 PM,0.3090,0.2952
8667,12/11/21 06:20:17 PM,0.3090,0.2952
8668,12/11/21 06:50:17 PM,0.3090,0.2952
8669,12/11/21 07:20:17 PM,0.3090,0.2959
8670,12/11/21 07:50:17 PM,0.3090,0.2952
8671,12/11/21 08:20:17 PM,0.3090,0.2952
8672,12/11/21 08:50:17 PM,0.3090,0.2952
8673,12/11/21 09:20:17 PM,0.3090,0.2952
8674,12/11/21 09:50:17 PM,0.3090,0.2952
8675,12/11/21 10:20:17 PM,0.3090,0.2952
8676,12/11/21 10:50:17 PM,0.3082,0.2952
8677,12/11/21 11:20:17 PM,0.3097,0.2959
8678,12/11/21 11:50:17 PM,0.3126,0.2981
8679,12/12/21 12:20:17 AM,0.3141,0.2995
8680,12/12/21 12:50:17 AM,0.3141,0.3010
8681,12/12/21 01:20:17 AM,0.3148,0.3010
8682,12/12/21 01:50:17 AM,0.3162,0.3024
8683,12/12/21 02:20:17 AM,0.3170,0.3039
8684,12/12/21 02:50:17 AM,0.3191,0.3053
8685,12/12/21 03:20:17 AM,0.3199,0.3068
8686,12/12/21 03:50:17 AM,0.3199,0.3082
8687,12/12/21 04:20:17 AM,0.3199,0.3075
8688,12/12/21 04:50:17 AM,0.3199,0.3075
8689,12/12/21 05:20:17 AM,0.3191,0.3075
8690,12/12/21 05:50:17 AM,0.3191,0.3075
8691,12/12/21 06:20:17 AM,0.3191,0.3068
8692,12/12/21 06:50:17 AM,0.3184,0.3075
8693,12/12/21 07:20:17 AM,0.3191,0.3068
8694,12/12/21 07:50:17 AM,0.3184,0.3068
8695,12/12/21 08:20:17 AM,0.3184,0.3068
8696,12/12/21 08:50:17 AM,0.3177,0.3068
8697,12/12/21 09:20:17 AM,0.3177,0.3061
8698,12/12/21 09:50:17 AM,0.3177,0.3061
8699,12/12/21 10:20:17 AM,0.3170,0.3053
8700,12/12/21 10:50:17 AM,0.3170,0.3046
8701,12/12/21 11:20:17 AM,0.3162,0.3046
8702,12/12/21 11:50:17 AM,0.3155,0.3046
8703,12/12/21 12:20:17 PM,0.3155,0.3039
8704,12/12/21 12:50:17 PM,0.3155,0.3039
8705,12/12/21 01:20:17 PM,0.3148,0.3039
8706,12/12/21 01:50:17 PM,0.3148,0.3039
8707,12/12/21 02:20:17 PM,0.3148,0.3032
8708,12/12/21 02:50:17 PM,0.3148,0.3032
8709,12/12/21 03:20:17 PM,0.3148,0.3032
8710,12/12/21 03:50:17 PM,0.3148,0.3032
8711,12/12/21 04:20:17 PM,0.3148,0.3032
8712,12/12/21 04:50:17 PM,0.3148,0.3024
8713,12/12/21 05:20:17 PM,0.3148,0.3024
8714,12/12/21 05:50:17 PM,0.3148,0.3024
8715,12/12/21 06:20:17 PM,0.3148,0.3024
8716,12/12/21 06:50:17 PM,0.3155,0.3032
8717,12/12/21 07:20:17 PM,0.3155,0.3032
8718,12/12/21 07:50:17 PM,0.3148,0.3032
8719,12/12/21 08:20:17 PM,0.3148,0.3024
8720,12/12/21 08:50:17 PM,0.3148,0.3032
8721,12/12/21 09:20:17 PM,0.3148,0.3032
8722,12/12/21 09:50:17 PM,0.3148,0.3032
8723,12/12/21 10:20:17 PM,0.3148,0.3024
8724,12/12/21 10:50:17 PM,0.3148,0.3024
8725,12/12/21 11:20:17 PM,0.3148,0.3024
8726,12/12/21 11:50:17 PM,0.3148,0.3032
8727,12/13/21 12:20:17 AM,0.3148,0.3024
8728,12/13/21 12:50:17 AM,0.3148,0.3024
8729,12/13/21 01:20:17 AM,0.3141,0.3032
8730,12/13/21 01:50:17 AM,0.3141,0.3032
8731,12/13/21 02:20:17 AM,0.3141,0.3032
8732,12/13/21 02:50:17 AM,0.3141,0.3032
8733,12/13/21 03:20:17 AM,0.3141,0.3032
8734,12/13/21 03:50:17 AM,0.3141,0.3032
8735,12/13/21 04:20:17 AM,0.3141,0.3032
8736,12/13/21 04:50:17 AM,0.3141,0.3024
8737,12/13/21 05:20:17 AM,0.3141,0.3024
8738,12/13/21 05:50:17 AM,0.3141,0.3032
8739,12/13/21 06:20:17 AM,0.3141,0.3024
8740,12/13/21 06:50:17 AM,0.3141,0.3024
8741,12/13/21 07:20:17 AM,0.3141,0.3024
8742,12/13/21 07:50:17 AM,0.3133,0.3024
8743,12/13/21 08:20:17 AM,0.3133,0.3024
8744,12/13/21 08:50:17 AM,0.3133,0.3017
8745,12/13/21 09:20:17 AM,0.3126,0.3017
8746,12/13/21 09:50:17 AM,0.3126,0.3017
8747,12/13/21 10:20:17 AM,0.3126,0.3010
8748,12/13/21 10:50:17 AM,0.3126,0.3010
8749,12/13/21 11:20:17 AM,0.3119,0.3003
8750,12/13/21 11:50:17 AM,0.3119,0.3003
8751,12/13/21 12:20:17 PM,0.3112,0.3003
8752,12/13/21 12:50:17 PM,0.3112,0.2995
8753,12/13/21 01:20:17 PM,0.3112,0.2995
8754,12/13/21 01:50:17 PM,0.3104,0.2988
8755,12/13/21 02:20:17 PM,0.3112,0.2995
8756,12/13/21 02:50:17 PM,0.3112,0.2988
8757,12/13/21 03:20:17 PM,0.3112,0.2988
8758,12/13/21 03:50:17 PM,0.3112,0.2988
8759,12/13/21 04:20:17 PM,0.3112,0.2988
8760,12/13/21 04:50:17 PM,0.3112,0.2981
8761,12/13/21 05:20:17 PM,0.3112,0.2988
8762,12/13/21 05:50:17 PM,0.3112,0.2988
8763,12/13/21 06:20:17 PM,0.3112,0.2988
8764,12/13/21 06:50:17 PM,0.3112,0.2988
8765,12/13/21 07:20:17 PM,0.3119,0.2988
8766,12/13/21 07:50:17 PM,0.3112,0.2988
8767,12/13/21 08:20:17 PM,0.3112,0.2988
8768,12/13/21 08:50:17 PM,0.3104,0.2995
8769,12/13/21 09:20:17 PM,0.3104,0.2988
8770,12/13/21 09:50:17 PM,0.3104,0.2988
8771,12/13/21 10:20:17 PM,0.3112,0.2995
8772,12/13/21 10:50:17 PM,0.3112,0.2988
8773,12/13/21 11:20:17 PM,0.3112,0.2988
8774,12/13/21 11:50:17 PM,0.3112,0.2988
8775,12/14/21 12:20:17 AM,0.3112,0.2988
8776,12/14/21 12:50:17 AM,0.3112,0.2995
8777,12/14/21 01:20:17 AM,0.3112,0.2988
8778,12/14/21 01:50:17 AM,0.3112,0.2988
8779,12/14/21 02:20:17 AM,0.3104,0.2988
8780,12/14/21 02:50:17 AM,0.3112,0.2988
8781,12/14/21 03:20:17 AM,0.3112,0.2988
8782,12/14/21 03:50:17 AM,0.3112,0.2988
8783,12/14/21 04:20:17 AM,0.3104,0.2988
8784,12/14/21 04:50:17 AM,0.3112,0.2988
8785,12/14/21 05:20:17 AM,0.3112,0.2988
8786,12/14/21 05:50:17 AM,0.3112,0.2988
8787,12/14/21 06:20:17 AM,0.3104,0.2988
8788,12/14/21 06:50:17 AM,0.3112,0.2988
8789,12/14/21 07:20:17 AM,0.3112,0.2988
8790,12/14/21 07:50:17 AM,0.3112,0.2981
8791,12/14/21 08:20:17 AM,0.3104,0.2981
8792,12/14/21 08:50:17 AM,0.3097,0.2981
8793,12/14/21 09:20:17 AM,0.3097,0.2981
8794,12/14/21 09:50:17 AM,0.3097,0.2974
8795,12/14/21 10:20:17 AM,0.3090,0.2974
8796,12/14/21 10:50:17 AM,0.3090,0.2974
8797,12/14/21 11:20:17 AM,0.3090,0.2974
8798,12/14/21 11:50:17 AM,0.3082,0.2966
8799,12/14/21 12:20:17 PM,0.3082,0.2966
8800,12/14/21 12:50:17 PM,0.3082,0.2959
8801,12/14/21 01:20:17 PM,0.3082,0.2959
8802,12/14/21 01:50:17 PM,0.3075,0.2959
8803,12/14/21 02:20:17 PM,0.3082,0.2959
8804,12/14/21 02:50:17 PM,0.3082,0.2959
8805,12/14/21 03:20:17 PM,0.3082,0.2959
8806,12/14/21 03:50:17 PM,0.3082,0.2952
8807,12/14/21 04:20:17 PM,0.3075,0.2952
8808,12/14/21 04:50:17 PM,0.3082,0.2959
8809,12/14/21 05:20:17 PM,0.3082,0.2959
8810,12/14/21 05:50:17 PM,0.3082,0.2959
8811,12/14/21 06:20:17 PM,0.3082,0.2959
8812,12/14/21 06:50:17 PM,0.3082,0.2959
8813,12/14/21 07:20:17 PM,0.3075,0.2959
8814,12/14/21 07:50:17 PM,0.3075,0.2959
8815,12/14/21 08:20:17 PM,0.3082,0.2959
8816,12/14/21 08:50:17 PM,0.3082,0.2959
8817,12/14/21 09:20:17 PM,0.3082,0.2959
8818,12/14/21 09:50:17 PM,0.3082,0.2959
8819,12/14/21 10:20:17 PM,0.3082,0.2959
8820,12/14/21 10:50:17 PM,0.3082,0.2959
8821,12/14/21 11:20:17 PM,0.3082,0.2959
8822,12/14/21 11:50:17 PM,0.3082,0.2959
8823,12/15/21 12:20:17 AM,0.3082,0.2959
8824,12/15/21 12:50:17 AM,0.3075,0.2959
8825,12/15/21 01:20:17 AM,0.3082,0.2959
8826,12/15/21 01:50:17 AM,0.3082,0.2959
8827,12/15/21 02:20:17 AM,0.3082,0.2959
8828,12/15/21 02:50:17 AM,0.3082,0.2959
8829,12/15/21 03:20:17 AM,0.3082,0.2959
8830,12/15/21 03:50:17 AM,0.3082,0.2959
8831,12/15/21 04:20:17 AM,0.3082,0.2959
8832,12/15/21 04:50:17 AM,0.3082,0.2959
8833,12/15/21 05:20:17 AM,0.3082,0.2959
8834,12/15/21 05:50:17 AM,0.3082,0.2959
8835,12/15/21 06:20:17 AM,0.3082,0.2959
8836,12/15/21 06:50:17 AM,0.3082,0.2959
8837,12/15/21 07:20:17 AM,0.3082,0.2959
8838,12/15/21 07:50:17 AM,0.3082,0.2959
8839,12/15/21 08:20:17 AM,0.3075,0.2959
8840,12/15/21 08:50:17 AM,0.3075,0.2952
8841,12/15/21 09:20:17 AM,0.3075,0.2952
8842,12/15/21 09:50:17 AM,0.3075,0.2952
8843,12/15/21 10:20:17 AM,0.3061,0.2944
8844,12/15/21 10:50:17 AM,0.3061,0.2944
8845,12/15/21 11:20:17 AM,0.3053,0.2944
8846,12/15/21 11:50:17 AM,0.3053,0.2944
8847,12/15/21 12:20:17 PM,0.3046,0.2937
8848,12/15/21 12:50:17 PM,0.3061,0.2937
8849,12/15/21 01:20:17 PM,0.3053,0.2937
8850,12/15/21 01:50:17 PM,0.3053,0.2930
8851,12/15/21 02:20:17 PM,0.3053,0.2930
8852,12/15/21 02:50:17 PM,0.3053,0.2930
8853,12/15/21 03:20:17 PM,0.3053,0.2930
8854,12/15/21 03:50:17 PM,0.3053,0.2930
8855,12/15/21 04:20:17 PM,0.3053,0.2930
