"Plot Title: 10760190"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10760190, SEN S/N: 10775625)","Water Content, m³/m³ (LGR S/N: 10760190, SEN S/N: 10775628)"
957,08/18/15 07:16:57 PM,-888.8800,0.1608
958,08/18/15 07:46:57 PM,-888.8800,0.1608
959,08/18/15 08:16:57 PM,-888.8800,0.1615
960,08/18/15 08:46:57 PM,-888.8800,0.1608
961,08/18/15 09:16:57 PM,-888.8800,0.1608
962,08/18/15 09:46:57 PM,-888.8800,0.1615
963,08/18/15 10:16:57 PM,-888.8800,0.1615
964,08/18/15 10:46:57 PM,-888.8800,0.1608
965,08/18/15 11:16:57 PM,-888.8800,0.1608
966,08/18/15 11:46:57 PM,-888.8800,0.1608
967,08/19/15 12:16:57 AM,-888.8800,0.1608
968,08/19/15 12:46:57 AM,-888.8800,0.1608
969,08/19/15 01:16:57 AM,-888.8800,0.1608
970,08/19/15 01:46:57 AM,-888.8800,0.1608
971,08/19/15 02:16:57 AM,-888.8800,0.1608
972,08/19/15 02:46:57 AM,-888.8800,0.1608
973,08/19/15 03:16:57 AM,-888.8800,0.1608
974,08/19/15 03:46:57 AM,-888.8800,0.1615
975,08/19/15 04:16:57 AM,-888.8800,0.1615
976,08/19/15 04:46:57 AM,-888.8800,0.1615
977,08/19/15 05:16:57 AM,-888.8800,0.1608
978,08/19/15 05:46:57 AM,-888.8800,0.1615
979,08/19/15 06:16:57 AM,-888.8800,0.1615
980,08/19/15 06:46:57 AM,-888.8800,0.1615
981,08/19/15 07:16:57 AM,-888.8800,0.1681
982,08/19/15 07:46:57 AM,-888.8800,0.1775
983,08/19/15 08:16:57 AM,-888.8800,0.1768
984,08/19/15 08:46:57 AM,-888.8800,0.1761
985,08/19/15 09:16:57 AM,-888.8800,0.1753
986,08/19/15 09:46:57 AM,-888.8800,0.1746
987,08/19/15 10:16:57 AM,-888.8800,0.1739
988,08/19/15 10:46:57 AM,-888.8800,0.1732
989,08/19/15 11:16:57 AM,-888.8800,0.1732
990,08/19/15 11:46:57 AM,-888.8800,0.1724
991,08/19/15 12:16:57 PM,-888.8800,0.1710
992,08/19/15 12:46:57 PM,-888.8800,0.1710
993,08/19/15 01:16:57 PM,-888.8800,0.1702
994,08/19/15 01:46:57 PM,-888.8800,0.1695
995,08/19/15 02:16:57 PM,-888.8800,0.1782
996,08/19/15 02:46:57 PM,-888.8800,0.1790
997,08/19/15 03:16:57 PM,-888.8800,0.1819
998,08/19/15 03:46:57 PM,-888.8800,0.3112
999,08/19/15 04:16:57 PM,-888.8800,0.3112
1000,08/19/15 04:46:57 PM,-888.8800,0.3112
1001,08/19/15 05:16:57 PM,-888.8800,0.3104
1002,08/19/15 05:46:57 PM,-888.8800,0.3141
1003,08/19/15 06:16:57 PM,-888.8800,0.3148
1004,08/19/15 06:46:57 PM,-888.8800,0.3148
1005,08/19/15 07:16:57 PM,-888.8800,0.3155
1006,08/19/15 07:46:57 PM,-888.8800,0.3155
1007,08/19/15 08:16:57 PM,-888.8800,0.3148
1008,08/19/15 08:46:57 PM,-888.8800,0.3148
1009,08/19/15 09:16:57 PM,-888.8800,0.3148
1010,08/19/15 09:46:57 PM,-888.8800,0.3148
1011,08/19/15 10:16:57 PM,-888.8800,0.3148
1012,08/19/15 10:46:57 PM,-888.8800,0.3148
1013,08/19/15 11:16:57 PM,-888.8800,0.3148
1014,08/19/15 11:46:57 PM,-888.8800,0.3148
1015,08/20/15 12:16:57 AM,-888.8800,0.3148
1016,08/20/15 12:46:57 AM,-888.8800,0.3155
1017,08/20/15 01:16:57 AM,-888.8800,0.3155
1018,08/20/15 01:46:57 AM,-888.8800,0.3155
1019,08/20/15 02:16:57 AM,-888.8800,0.3155
1020,08/20/15 02:46:57 AM,-888.8800,0.3155
1021,08/20/15 03:16:57 AM,-888.8800,0.3155
1022,08/20/15 03:46:57 AM,-888.8800,0.3155
1023,08/20/15 04:16:57 AM,-888.8800,0.3162
1024,08/20/15 04:46:57 AM,-888.8800,0.3162
1025,08/20/15 05:16:57 AM,-888.8800,0.3162
1026,08/20/15 05:46:57 AM,-888.8800,0.3162
1027,08/20/15 06:16:57 AM,-888.8800,0.3170
1028,08/20/15 06:46:57 AM,-888.8800,0.3170
1029,08/20/15 07:16:57 AM,-888.8800,0.3170
1030,08/20/15 07:46:57 AM,-888.8800,0.3170
1031,08/20/15 08:16:57 AM,-888.8800,0.3170
1032,08/20/15 08:46:57 AM,-888.8800,0.3170
1033,08/20/15 09:16:57 AM,-888.8800,0.3170
1034,08/20/15 09:46:57 AM,-888.8800,0.3170
1035,08/20/15 10:16:57 AM,-888.8800,0.3177
1036,08/20/15 10:46:57 AM,-888.8800,0.3170
1037,08/20/15 11:16:57 AM,-888.8800,0.3177
1038,08/20/15 11:46:57 AM,-888.8800,0.3170
1039,08/20/15 12:16:57 PM,-888.8800,0.3170
1040,08/20/15 12:46:57 PM,-888.8800,0.3170
1041,08/20/15 01:16:57 PM,-888.8800,0.3170
1042,08/20/15 01:46:57 PM,-888.8800,0.3170
1043,08/20/15 02:16:57 PM,-888.8800,0.3170
1044,08/20/15 02:46:57 PM,-888.8800,0.3170
1045,08/20/15 03:16:57 PM,-888.8800,0.3162
1046,08/20/15 03:46:57 PM,-888.8800,0.3162
1047,08/20/15 04:16:57 PM,-888.8800,0.3162
1048,08/20/15 04:46:57 PM,-888.8800,0.3162
1049,08/20/15 05:16:57 PM,-888.8800,0.3155
1050,08/20/15 05:46:57 PM,-888.8800,0.3155
1051,08/20/15 06:16:57 PM,-888.8800,0.3155
1052,08/20/15 06:46:57 PM,-888.8800,0.3155
1053,08/20/15 07:16:57 PM,-888.8800,0.3155
1054,08/20/15 07:46:57 PM,-888.8800,0.3155
1055,08/20/15 08:16:57 PM,-888.8800,0.3155
1056,08/20/15 08:46:57 PM,-888.8800,0.3155
1057,08/20/15 09:16:57 PM,-888.8800,0.3162
1058,08/20/15 09:46:57 PM,-888.8800,0.3162
1059,08/20/15 10:16:57 PM,-888.8800,0.3162
1060,08/20/15 10:46:57 PM,-888.8800,0.3162
1061,08/20/15 11:16:57 PM,-888.8800,0.3170
1062,08/20/15 11:46:57 PM,-888.8800,0.3162
1063,08/21/15 12:16:57 AM,-888.8800,0.3170
1064,08/21/15 12:46:57 AM,-888.8800,0.3162
1065,08/21/15 01:16:57 AM,-888.8800,0.3170
1066,08/21/15 01:46:57 AM,-888.8800,0.3170
1067,08/21/15 02:16:57 AM,-888.8800,0.3170
1068,08/21/15 02:46:57 AM,-888.8800,0.3170
1069,08/21/15 03:16:57 AM,-888.8800,0.3170
1070,08/21/15 03:46:57 AM,-888.8800,0.3170
1071,08/21/15 04:16:57 AM,-888.8800,0.3170
1072,08/21/15 04:46:57 AM,-888.8800,0.3177
1073,08/21/15 05:16:57 AM,-888.8800,0.3177
1074,08/21/15 05:46:57 AM,-888.8800,0.3177
1075,08/21/15 06:16:57 AM,-888.8800,0.3177
1076,08/21/15 06:46:57 AM,-888.8800,0.3184
1077,08/21/15 07:16:57 AM,-888.8800,0.3184
1078,08/21/15 07:46:57 AM,-888.8800,0.3184
1079,08/21/15 08:16:57 AM,-888.8800,0.3184
1080,08/21/15 08:46:57 AM,-888.8800,0.3184
1081,08/21/15 09:16:57 AM,-888.8800,0.3184
1082,08/21/15 09:46:57 AM,-888.8800,0.3184
1083,08/21/15 10:16:57 AM,-888.8800,0.3170
1084,08/21/15 10:46:57 AM,-888.8800,0.3162
1085,08/21/15 11:16:57 AM,-888.8800,0.3162
1086,08/21/15 11:46:57 AM,-888.8800,0.3162
1087,08/21/15 12:16:57 PM,-888.8800,0.3155
1088,08/21/15 12:46:57 PM,-888.8800,0.3155
1089,08/21/15 01:16:57 PM,-888.8800,0.3148
1090,08/21/15 01:46:57 PM,-888.8800,0.3141
1091,08/21/15 02:16:57 PM,-888.8800,0.3141
1092,08/21/15 02:46:57 PM,-888.8800,0.3133
1093,08/21/15 03:16:57 PM,-888.8800,0.3126
1094,08/21/15 03:46:57 PM,-888.8800,0.3126
1095,08/21/15 04:16:57 PM,-888.8800,0.3133
1096,08/21/15 04:46:57 PM,-888.8800,0.3133
1097,08/21/15 05:16:57 PM,-888.8800,0.3133
1098,08/21/15 05:46:57 PM,-888.8800,0.3126
1099,08/21/15 06:16:57 PM,-888.8800,0.3126
1100,08/21/15 06:46:57 PM,-888.8800,0.3126
1101,08/21/15 07:16:57 PM,-888.8800,0.3126
1102,08/21/15 07:46:57 PM,-888.8800,0.3119
1103,08/21/15 08:16:57 PM,-888.8800,0.3119
1104,08/21/15 08:46:57 PM,-888.8800,0.3119
1105,08/21/15 09:16:57 PM,-888.8800,0.3119
1106,08/21/15 09:46:57 PM,-888.8800,0.3119
1107,08/21/15 10:16:57 PM,-888.8800,0.3119
1108,08/21/15 10:46:57 PM,-888.8800,0.3119
1109,08/21/15 11:16:57 PM,-888.8800,0.3184
1110,08/21/15 11:46:57 PM,-888.8800,0.3184
1111,08/22/15 12:16:57 AM,-888.8800,0.3184
1112,08/22/15 12:46:57 AM,-888.8800,0.3184
1113,08/22/15 01:16:57 AM,-888.8800,0.3184
1114,08/22/15 01:46:57 AM,-888.8800,0.3191
1115,08/22/15 02:16:57 AM,-888.8800,0.3191
1116,08/22/15 02:46:57 AM,-888.8800,0.3191
1117,08/22/15 03:16:57 AM,-888.8800,0.3191
1118,08/22/15 03:46:57 AM,-888.8800,0.3191
1119,08/22/15 04:16:57 AM,-888.8800,0.3191
1120,08/22/15 04:46:57 AM,-888.8800,0.3191
1121,08/22/15 05:16:57 AM,-888.8800,0.3191
1122,08/22/15 05:46:57 AM,-888.8800,0.3191
1123,08/22/15 06:16:57 AM,-888.8800,0.3199
1124,08/22/15 06:46:57 AM,-888.8800,0.3199
1125,08/22/15 07:16:57 AM,-888.8800,0.3199
1126,08/22/15 07:46:57 AM,-888.8800,0.3199
1127,08/22/15 08:16:57 AM,-888.8800,0.3199
1128,08/22/15 08:46:57 AM,-888.8800,0.3199
1129,08/22/15 09:16:57 AM,-888.8800,0.3199
1130,08/22/15 09:46:57 AM,-888.8800,0.3199
1131,08/22/15 10:16:57 AM,-888.8800,0.3199
1132,08/22/15 10:46:57 AM,-888.8800,0.3199
1133,08/22/15 11:16:57 AM,-888.8800,0.3199
1134,08/22/15 11:46:57 AM,-888.8800,0.3199
1135,08/22/15 12:16:57 PM,-888.8800,0.3199
1136,08/22/15 12:46:57 PM,-888.8800,0.3191
1137,08/22/15 01:16:57 PM,-888.8800,0.3191
1138,08/22/15 01:46:57 PM,-888.8800,0.3184
1139,08/22/15 02:16:57 PM,-888.8800,0.3177
1140,08/22/15 02:46:57 PM,-888.8800,0.3177
1141,08/22/15 03:16:57 PM,-888.8800,0.3170
1142,08/22/15 03:46:57 PM,-888.8800,0.3170
1143,08/22/15 04:16:57 PM,-888.8800,0.3141
1144,08/22/15 04:46:57 PM,-888.8800,0.3141
1145,08/22/15 05:16:57 PM,-888.8800,0.3133
1146,08/22/15 05:46:57 PM,-888.8800,0.3133
1147,08/22/15 06:16:57 PM,-888.8800,0.3133
1148,08/22/15 06:46:57 PM,-888.8800,0.3133
1149,08/22/15 07:16:57 PM,-888.8800,0.3133
1150,08/22/15 07:46:57 PM,-888.8800,0.3133
1151,08/22/15 08:16:57 PM,-888.8800,0.3133
1152,08/22/15 08:46:57 PM,-888.8800,0.3126
1153,08/22/15 09:16:57 PM,-888.8800,0.3126
1154,08/22/15 09:46:57 PM,-888.8800,0.3126
1155,08/22/15 10:16:57 PM,-888.8800,0.3126
1156,08/22/15 10:46:57 PM,-888.8800,0.3126
1157,08/22/15 11:16:57 PM,-888.8800,0.3126
1158,08/22/15 11:46:57 PM,-888.8800,0.3126
1159,08/23/15 12:16:57 AM,-888.8800,0.3126
1160,08/23/15 12:46:57 AM,-888.8800,0.3126
1161,08/23/15 01:16:57 AM,-888.8800,0.3126
1162,08/23/15 01:46:57 AM,-888.8800,0.3126
1163,08/23/15 02:16:57 AM,-888.8800,0.3126
1164,08/23/15 02:46:57 AM,-888.8800,0.3126
1165,08/23/15 03:16:57 AM,-888.8800,0.3126
1166,08/23/15 03:46:57 AM,-888.8800,0.3133
1167,08/23/15 04:16:57 AM,-888.8800,0.3126
1168,08/23/15 04:46:57 AM,-888.8800,0.3133
1169,08/23/15 05:16:57 AM,-888.8800,0.3133
1170,08/23/15 05:46:57 AM,-888.8800,0.3133
1171,08/23/15 06:16:57 AM,-888.8800,0.3133
1172,08/23/15 06:46:57 AM,-888.8800,0.3133
1173,08/23/15 07:16:57 AM,-888.8800,0.3133
1174,08/23/15 07:46:57 AM,-888.8800,0.3133
1175,08/23/15 08:16:57 AM,-888.8800,0.3133
1176,08/23/15 08:46:57 AM,-888.8800,0.3133
1177,08/23/15 09:16:57 AM,-888.8800,0.3133
1178,08/23/15 09:46:57 AM,-888.8800,0.3133
1179,08/23/15 10:16:57 AM,-888.8800,0.3133
1180,08/23/15 10:46:57 AM,-888.8800,0.3126
1181,08/23/15 11:16:57 AM,-888.8800,0.3126
1182,08/23/15 11:46:57 AM,-888.8800,0.3126
1183,08/23/15 12:16:57 PM,-888.8800,0.3126
1184,08/23/15 12:46:57 PM,-888.8800,0.3126
1185,08/23/15 01:16:57 PM,-888.8800,0.3119
1186,08/23/15 01:46:57 PM,-888.8800,0.3126
1187,08/23/15 02:16:57 PM,-888.8800,0.3112
1188,08/23/15 02:46:57 PM,-888.8800,0.3104
1189,08/23/15 03:16:57 PM,-888.8800,0.3061
1190,08/23/15 03:46:57 PM,-888.8800,0.3053
1191,08/23/15 04:16:57 PM,-888.8800,0.3032
1192,08/23/15 04:46:57 PM,-888.8800,0.3024
1193,08/23/15 05:16:57 PM,-888.8800,0.3017
1194,08/23/15 05:46:57 PM,-888.8800,0.3010
1195,08/23/15 06:16:57 PM,-888.8800,0.3010
1196,08/23/15 06:46:57 PM,-888.8800,0.3010
1197,08/23/15 07:16:57 PM,-888.8800,0.3003
1198,08/23/15 07:46:57 PM,-888.8800,0.3003
1199,08/23/15 08:16:57 PM,-888.8800,0.3003
1200,08/23/15 08:46:57 PM,-888.8800,0.3003
1201,08/23/15 09:16:57 PM,-888.8800,0.2995
1202,08/23/15 09:46:57 PM,-888.8800,0.2995
1203,08/23/15 10:16:57 PM,-888.8800,0.2995
1204,08/23/15 10:46:57 PM,-888.8800,0.2995
1205,08/23/15 11:16:57 PM,-888.8800,0.2995
1206,08/23/15 11:46:57 PM,-888.8800,0.2988
1207,08/24/15 12:16:57 AM,-888.8800,0.2981
1208,08/24/15 12:46:57 AM,-888.8800,0.2981
1209,08/24/15 01:16:57 AM,-888.8800,0.2981
1210,08/24/15 01:46:57 AM,-888.8800,0.2981
1211,08/24/15 02:16:57 AM,-888.8800,0.2981
1212,08/24/15 02:46:57 AM,-888.8800,0.2981
1213,08/24/15 03:16:57 AM,-888.8800,0.2981
1214,08/24/15 03:46:57 AM,-888.8800,0.2974
1215,08/24/15 04:16:57 AM,-888.8800,0.2974
1216,08/24/15 04:46:57 AM,-888.8800,0.2974
1217,08/24/15 05:16:57 AM,-888.8800,0.2974
1218,08/24/15 05:46:57 AM,-888.8800,0.2974
1219,08/24/15 06:16:57 AM,-888.8800,0.2974
1220,08/24/15 06:46:57 AM,-888.8800,0.2974
1221,08/24/15 07:16:57 AM,-888.8800,0.2966
1222,08/24/15 07:46:57 AM,-888.8800,0.2966
1223,08/24/15 08:16:57 AM,-888.8800,0.2966
1224,08/24/15 08:46:57 AM,-888.8800,0.2974
1225,08/24/15 09:16:57 AM,-888.8800,0.2974
1226,08/24/15 09:46:57 AM,-888.8800,0.2966
1227,08/24/15 10:16:57 AM,-888.8800,0.2966
1228,08/24/15 10:46:57 AM,-888.8800,0.2959
1229,08/24/15 11:16:57 AM,-888.8800,0.2959
1230,08/24/15 11:46:57 AM,-888.8800,0.2872
1231,08/24/15 12:16:57 PM,-888.8800,0.2857
1232,08/24/15 12:46:57 PM,-888.8800,0.2843
1233,08/24/15 01:16:57 PM,-888.8800,0.2836
1234,08/24/15 01:46:57 PM,-888.8800,0.2821
1235,08/24/15 02:16:57 PM,-888.8800,0.2806
1236,08/24/15 02:46:57 PM,-888.8800,0.2799
1237,08/24/15 03:16:57 PM,-888.8800,0.2785
1238,08/24/15 03:46:57 PM,-888.8800,0.2763
1239,08/24/15 04:16:57 PM,-888.8800,0.2756
1240,08/24/15 04:46:57 PM,-888.8800,0.2741
1241,08/24/15 05:16:57 PM,-888.8800,0.2727
1242,08/24/15 05:46:57 PM,-888.8800,0.2719
1243,08/24/15 06:16:57 PM,-888.8800,0.2712
1244,08/24/15 06:46:57 PM,-888.8800,0.2690
1245,08/24/15 07:16:57 PM,-888.8800,0.2676
1246,08/24/15 07:46:57 PM,-888.8800,0.2661
1247,08/24/15 08:16:57 PM,-888.8800,0.2661
1248,08/24/15 08:46:57 PM,-888.8800,0.2654
1249,08/24/15 09:16:57 PM,-888.8800,0.2654
1250,08/24/15 09:46:57 PM,-888.8800,0.2647
1251,08/24/15 10:16:57 PM,-888.8800,0.2647
1252,08/24/15 10:46:57 PM,-888.8800,0.2639
1253,08/24/15 11:16:57 PM,-888.8800,0.2639
1254,08/24/15 11:46:57 PM,-888.8800,0.2632
1255,08/25/15 12:16:57 AM,-888.8800,0.2632
1256,08/25/15 12:46:57 AM,-888.8800,0.2632
1257,08/25/15 01:16:57 AM,-888.8800,0.2625
1258,08/25/15 01:46:57 AM,-888.8800,0.2625
1259,08/25/15 02:16:57 AM,-888.8800,0.2625
1260,08/25/15 02:46:57 AM,-888.8800,0.2618
1261,08/25/15 03:16:57 AM,-888.8800,0.2618
1262,08/25/15 03:46:57 AM,-888.8800,0.2610
1263,08/25/15 04:16:57 AM,-888.8800,0.2610
1264,08/25/15 04:46:57 AM,-888.8800,0.2610
1265,08/25/15 05:16:57 AM,-888.8800,0.2610
1266,08/25/15 05:46:57 AM,-888.8800,0.2603
1267,08/25/15 06:16:57 AM,-888.8800,0.2603
1268,08/25/15 06:46:57 AM,-888.8800,0.2603
1269,08/25/15 07:16:57 AM,-888.8800,0.2603
1270,08/25/15 07:46:57 AM,-888.8800,0.2603
1271,08/25/15 08:16:57 AM,-888.8800,0.2603
1272,08/25/15 08:46:57 AM,-888.8800,0.2596
1273,08/25/15 09:16:57 AM,-888.8800,0.2603
1274,08/25/15 09:46:57 AM,-888.8800,0.2603
1275,08/25/15 10:16:57 AM,-888.8800,0.2589
1276,08/25/15 10:46:57 AM,-888.8800,0.2574
1277,08/25/15 11:16:57 AM,-888.8800,0.2574
1278,08/25/15 11:46:57 AM,-888.8800,0.2567
1279,08/25/15 12:16:57 PM,-888.8800,0.2560
1280,08/25/15 12:46:57 PM,-888.8800,0.2545
1281,08/25/15 01:16:57 PM,-888.8800,0.2567
1282,08/25/15 01:46:57 PM,-888.8800,0.2567
1283,08/25/15 02:16:57 PM,-888.8800,0.2567
1284,08/25/15 02:46:57 PM,-888.8800,0.2560
1285,08/25/15 03:16:57 PM,-888.8800,0.2560
1286,08/25/15 03:46:57 PM,-888.8800,0.2560
1287,08/25/15 04:16:57 PM,-888.8800,0.2552
1288,08/25/15 04:46:57 PM,-888.8800,0.2552
1289,08/25/15 05:16:57 PM,-888.8800,0.2545
1290,08/25/15 05:46:57 PM,-888.8800,0.2560
1291,08/25/15 06:16:57 PM,-888.8800,0.2988
1292,08/25/15 06:46:57 PM,-888.8800,0.2937
1293,08/25/15 07:16:57 PM,-888.8800,0.2930
1294,08/25/15 07:46:57 PM,-888.8800,0.2872
1295,08/25/15 08:16:57 PM,-888.8800,0.2857
1296,08/25/15 08:46:57 PM,-888.8800,0.2836
1297,08/25/15 09:16:57 PM,-888.8800,0.2828
1298,08/25/15 09:46:57 PM,-888.8800,0.2821
1299,08/25/15 10:16:57 PM,-888.8800,0.2814
1300,08/25/15 10:46:57 PM,-888.8800,0.2792
1301,08/25/15 11:16:57 PM,-888.8800,0.2785
1302,08/25/15 11:46:57 PM,-888.8800,0.2785
1303,08/26/15 12:16:57 AM,-888.8800,0.2770
1304,08/26/15 12:46:57 AM,-888.8800,0.2770
1305,08/26/15 01:16:57 AM,-888.8800,0.2763
1306,08/26/15 01:46:57 AM,-888.8800,0.2763
1307,08/26/15 02:16:57 AM,-888.8800,0.2763
1308,08/26/15 02:46:57 AM,-888.8800,0.2763
1309,08/26/15 03:16:57 AM,-888.8800,0.2756
1310,08/26/15 03:46:57 AM,-888.8800,0.2748
1311,08/26/15 04:16:57 AM,-888.8800,0.2748
1312,08/26/15 04:46:57 AM,-888.8800,0.2748
1313,08/26/15 05:16:57 AM,-888.8800,0.2741
1314,08/26/15 05:46:57 AM,-888.8800,0.2741
1315,08/26/15 06:16:57 AM,-888.8800,0.2741
1316,08/26/15 06:46:57 AM,-888.8800,0.2734
1317,08/26/15 07:16:57 AM,-888.8800,0.2727
1318,08/26/15 07:46:57 AM,-888.8800,0.2727
1319,08/26/15 08:16:57 AM,-888.8800,0.2727
1320,08/26/15 08:46:57 AM,-888.8800,0.2727
1321,08/26/15 09:16:57 AM,-888.8800,0.2727
1322,08/26/15 09:46:57 AM,-888.8800,0.2727
1323,08/26/15 10:16:57 AM,-888.8800,0.2719
1324,08/26/15 10:46:57 AM,-888.8800,0.2719
1325,08/26/15 11:16:57 AM,-888.8800,0.2712
1326,08/26/15 11:46:57 AM,-888.8800,0.2712
1327,08/26/15 12:16:57 PM,-888.8800,0.2698
1328,08/26/15 12:46:57 PM,-888.8800,0.2698
1329,08/26/15 01:16:57 PM,-888.8800,0.2690
1330,08/26/15 01:46:57 PM,-888.8800,0.2690
1331,08/26/15 02:16:57 PM,-888.8800,0.2654
1332,08/26/15 02:46:57 PM,-888.8800,0.2639
1333,08/26/15 03:16:57 PM,-888.8800,0.3061
1334,08/26/15 03:46:57 PM,-888.8800,0.3112
1335,08/26/15 04:16:57 PM,-888.8800,0.3112
1336,08/26/15 04:46:57 PM,-888.8800,0.3112
1337,08/26/15 05:16:57 PM,-888.8800,0.3119
1338,08/26/15 05:46:57 PM,-888.8800,0.3119
1339,08/26/15 06:16:57 PM,-888.8800,0.3119
1340,08/26/15 06:46:57 PM,-888.8800,0.3126
1341,08/26/15 07:16:57 PM,-888.8800,0.3126
1342,08/26/15 07:46:57 PM,-888.8800,0.3126
1343,08/26/15 08:16:57 PM,-888.8800,0.3133
1344,08/26/15 08:46:57 PM,-888.8800,0.3133
1345,08/26/15 09:16:57 PM,-888.8800,0.3133
1346,08/26/15 09:46:57 PM,-888.8800,0.3141
1347,08/26/15 10:16:57 PM,-888.8800,0.3141
1348,08/26/15 10:46:57 PM,-888.8800,0.3141
1349,08/26/15 11:16:57 PM,-888.8800,0.3141
1350,08/26/15 11:46:57 PM,-888.8800,0.3148
1351,08/27/15 12:16:57 AM,-888.8800,0.3148
1352,08/27/15 12:46:57 AM,-888.8800,0.3148
1353,08/27/15 01:16:57 AM,-888.8800,0.3155
1354,08/27/15 01:46:57 AM,-888.8800,0.3155
1355,08/27/15 02:16:57 AM,-888.8800,0.3155
1356,08/27/15 02:46:57 AM,-888.8800,0.3155
1357,08/27/15 03:16:57 AM,-888.8800,0.3155
1358,08/27/15 03:46:57 AM,-888.8800,0.3155
1359,08/27/15 04:16:57 AM,-888.8800,0.3155
1360,08/27/15 04:46:57 AM,-888.8800,0.3162
1361,08/27/15 05:16:57 AM,-888.8800,0.3162
1362,08/27/15 05:46:57 AM,-888.8800,0.3162
1363,08/27/15 06:16:57 AM,-888.8800,0.3170
1364,08/27/15 06:46:57 AM,-888.8800,0.3170
1365,08/27/15 07:16:57 AM,-888.8800,0.3184
1366,08/27/15 07:46:57 AM,-888.8800,0.3184
1367,08/27/15 08:16:57 AM,-888.8800,0.3184
1368,08/27/15 08:46:57 AM,-888.8800,0.3184
1369,08/27/15 09:16:57 AM,-888.8800,0.3184
1370,08/27/15 09:46:57 AM,-888.8800,0.3184
1371,08/27/15 10:16:57 AM,-888.8800,0.3191
1372,08/27/15 10:46:57 AM,-888.8800,0.3191
1373,08/27/15 11:16:57 AM,-888.8800,0.3191
1374,08/27/15 11:46:57 AM,-888.8800,0.3199
1375,08/27/15 12:16:57 PM,-888.8800,0.3191
1376,08/27/15 12:46:57 PM,-888.8800,0.3191
1377,08/27/15 01:16:57 PM,-888.8800,0.3191
1378,08/27/15 01:46:57 PM,-888.8800,0.3191
1379,08/27/15 02:16:57 PM,-888.8800,0.3184
1380,08/27/15 02:46:57 PM,-888.8800,0.3184
1381,08/27/15 03:16:57 PM,-888.8800,0.3184
1382,08/27/15 03:46:57 PM,-888.8800,0.3184
1383,08/27/15 04:16:57 PM,-888.8800,0.3184
1384,08/27/15 04:46:57 PM,-888.8800,0.3184
1385,08/27/15 05:16:57 PM,-888.8800,0.3184
1386,08/27/15 05:46:57 PM,-888.8800,0.3184
1387,08/27/15 06:16:57 PM,-888.8800,0.3184
1388,08/27/15 06:46:57 PM,-888.8800,0.3184
1389,08/27/15 07:16:57 PM,-888.8800,0.3184
1390,08/27/15 07:46:57 PM,-888.8800,0.3184
1391,08/27/15 08:16:57 PM,-888.8800,0.3184
1392,08/27/15 08:46:57 PM,-888.8800,0.3184
1393,08/27/15 09:16:57 PM,-888.8800,0.3184
1394,08/27/15 09:46:57 PM,-888.8800,0.3184
1395,08/27/15 10:16:57 PM,-888.8800,0.3184
1396,08/27/15 10:46:57 PM,-888.8800,0.3184
1397,08/27/15 11:16:57 PM,-888.8800,0.3191
1398,08/27/15 11:46:57 PM,-888.8800,0.3191
1399,08/28/15 12:16:57 AM,-888.8800,0.3184
1400,08/28/15 12:46:57 AM,-888.8800,0.3184
1401,08/28/15 01:16:57 AM,-888.8800,0.3191
1402,08/28/15 01:46:57 AM,-888.8800,0.3191
1403,08/28/15 02:16:57 AM,-888.8800,0.3191
1404,08/28/15 02:46:57 AM,-888.8800,0.3191
1405,08/28/15 03:16:57 AM,-888.8800,0.3191
1406,08/28/15 03:46:57 AM,-888.8800,0.3191
1407,08/28/15 04:16:57 AM,-888.8800,0.3191
1408,08/28/15 04:46:57 AM,-888.8800,0.3191
1409,08/28/15 05:16:57 AM,-888.8800,0.3191
1410,08/28/15 05:46:57 AM,-888.8800,0.3191
1411,08/28/15 06:16:57 AM,-888.8800,0.3191
1412,08/28/15 06:46:57 AM,-888.8800,0.3191
1413,08/28/15 07:16:57 AM,-888.8800,0.3191
1414,08/28/15 07:46:57 AM,-888.8800,0.3199
1415,08/28/15 08:16:57 AM,-888.8800,0.3191
1416,08/28/15 08:46:57 AM,-888.8800,0.3199
1417,08/28/15 09:16:57 AM,-888.8800,0.3191
1418,08/28/15 09:46:57 AM,-888.8800,0.3191
1419,08/28/15 10:16:57 AM,-888.8800,0.3199
1420,08/28/15 10:46:57 AM,-888.8800,0.3191
1421,08/28/15 11:16:57 AM,-888.8800,0.3191
1422,08/28/15 11:46:57 AM,-888.8800,0.3191
1423,08/28/15 12:16:57 PM,-888.8800,0.3191
1424,08/28/15 12:46:57 PM,-888.8800,0.3191
1425,08/28/15 01:16:57 PM,-888.8800,0.3184
1426,08/28/15 01:46:57 PM,-888.8800,0.3184
1427,08/28/15 02:16:57 PM,-888.8800,0.3177
1428,08/28/15 02:46:57 PM,-888.8800,0.3177
1429,08/28/15 03:16:57 PM,-888.8800,0.3170
1430,08/28/15 03:46:57 PM,-888.8800,0.3170
1431,08/28/15 04:16:57 PM,-888.8800,0.3162
1432,08/28/15 04:46:57 PM,-888.8800,0.3162
1433,08/28/15 05:16:57 PM,-888.8800,0.3162
1434,08/28/15 05:46:57 PM,-888.8800,0.3162
1435,08/28/15 06:16:57 PM,-888.8800,0.3162
1436,08/28/15 06:46:57 PM,-888.8800,0.3162
