"Plot Title: 10771268"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775621)","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775627)"
973,08/19/15 04:16:05 AM,0.3453,0.3896
974,08/19/15 04:46:05 AM,0.3460,0.3896
975,08/19/15 05:16:05 AM,0.3460,0.3896
976,08/19/15 05:46:05 AM,0.3460,0.3889
977,08/19/15 06:16:05 AM,0.3460,0.3881
978,08/19/15 06:46:05 AM,0.3460,0.3279
979,08/19/15 07:16:05 AM,0.3482,0.3199
980,08/19/15 07:46:05 AM,0.3518,0.3133
981,08/19/15 08:16:05 AM,0.3562,0.3068
982,08/19/15 08:46:05 AM,0.3584,0.3010
983,08/19/15 09:16:05 AM,0.3613,0.2857
984,08/19/15 09:46:05 AM,0.3613,0.2821
985,08/19/15 10:16:05 AM,0.3598,0.2777
986,08/19/15 10:46:05 AM,0.3569,0.2734
987,08/19/15 11:16:05 AM,0.3526,0.2668
988,08/19/15 11:46:05 AM,0.3511,0.2610
989,08/19/15 12:16:05 PM,0.3504,0.2567
990,08/19/15 12:46:05 PM,0.3496,0.2567
991,08/19/15 01:16:05 PM,0.3475,0.2327
992,08/19/15 01:46:05 PM,0.3453,0.2305
993,08/19/15 02:16:05 PM,0.3373,0.2284
994,08/19/15 02:46:05 PM,0.3257,0.2247
995,08/19/15 03:16:05 PM,0.3213,0.2211
996,08/19/15 03:46:05 PM,0.3170,0.2182
997,08/19/15 04:16:05 PM,0.3046,0.2146
998,08/19/15 04:46:05 PM,0.2981,0.2124
999,08/19/15 05:16:05 PM,0.2937,0.2095
1000,08/19/15 05:46:05 PM,0.2886,0.2066
1001,08/19/15 06:16:05 PM,0.2756,0.2044
1002,08/19/15 06:46:05 PM,0.2712,0.2029
1003,08/19/15 07:16:05 PM,0.3358,0.3220
1004,08/19/15 07:46:05 PM,0.3344,0.3526
1005,08/19/15 08:16:05 PM,0.3358,0.3540
1006,08/19/15 08:46:05 PM,0.3358,0.3547
1007,08/19/15 09:16:05 PM,0.3358,0.3540
1008,08/19/15 09:46:05 PM,0.3366,0.3547
1009,08/19/15 10:16:05 PM,0.3366,0.3562
1010,08/19/15 10:46:05 PM,0.3366,0.3555
1011,08/19/15 11:16:05 PM,0.3366,0.3562
1012,08/19/15 11:46:05 PM,0.3373,0.3569
1013,08/20/15 12:16:05 AM,0.3373,0.3576
1014,08/20/15 12:46:05 AM,0.3373,0.3576
1015,08/20/15 01:16:05 AM,0.3373,0.3576
1016,08/20/15 01:46:05 AM,0.3373,0.3576
1017,08/20/15 02:16:05 AM,0.3373,0.3584
1018,08/20/15 02:46:05 AM,0.3373,0.3591
1019,08/20/15 03:16:05 AM,0.3373,0.3591
1020,08/20/15 03:46:05 AM,0.3373,0.3598
1021,08/20/15 04:16:05 AM,0.3373,0.3605
1022,08/20/15 04:46:05 AM,0.3373,0.3613
1023,08/20/15 05:16:05 AM,0.3373,0.3613
1024,08/20/15 05:46:05 AM,0.3373,0.3620
1025,08/20/15 06:16:05 AM,0.3373,0.3627
1026,08/20/15 06:46:05 AM,0.3380,0.3620
1027,08/20/15 07:16:05 AM,0.3373,0.3620
1028,08/20/15 07:46:05 AM,0.3380,0.3627
1029,08/20/15 08:16:05 AM,0.3380,0.3627
1030,08/20/15 08:46:05 AM,0.3380,0.3627
1031,08/20/15 09:16:05 AM,0.3380,0.3635
1032,08/20/15 09:46:05 AM,0.3380,0.3635
1033,08/20/15 10:16:05 AM,0.3380,0.3635
1034,08/20/15 10:46:05 AM,0.3380,0.3635
1035,08/20/15 11:16:05 AM,0.3380,0.3642
1036,08/20/15 11:46:05 AM,0.3380,0.3642
1037,08/20/15 12:16:05 PM,0.3380,0.3635
1038,08/20/15 12:46:05 PM,0.3380,0.3635
1039,08/20/15 01:16:05 PM,0.3380,0.3642
1040,08/20/15 01:46:05 PM,0.3380,0.3068
1041,08/20/15 02:16:05 PM,0.3388,0.2944
1042,08/20/15 02:46:05 PM,0.3388,0.2886
1043,08/20/15 03:16:05 PM,0.3395,0.2857
1044,08/20/15 03:46:05 PM,0.3395,0.2799
1045,08/20/15 04:16:05 PM,0.3402,0.2777
1046,08/20/15 04:46:05 PM,0.3409,0.2770
1047,08/20/15 05:16:05 PM,0.3424,0.2770
1048,08/20/15 05:46:05 PM,0.3424,0.2763
1049,08/20/15 06:16:05 PM,0.3431,0.2734
1050,08/20/15 06:46:05 PM,0.3453,0.2698
1051,08/20/15 07:16:05 PM,0.3460,0.2654
1052,08/20/15 07:46:05 PM,0.3475,0.2639
1053,08/20/15 08:16:05 PM,0.3475,0.2625
1054,08/20/15 08:46:05 PM,0.3482,0.2625
1055,08/20/15 09:16:05 PM,0.3482,0.2618
1056,08/20/15 09:46:05 PM,0.3489,0.2610
1057,08/20/15 10:16:05 PM,0.3489,0.2603
1058,08/20/15 10:46:05 PM,0.3496,0.2603
1059,08/20/15 11:16:05 PM,0.3504,0.2596
1060,08/20/15 11:46:05 PM,0.3511,0.2589
1061,08/21/15 12:16:05 AM,0.3518,0.2596
1062,08/21/15 12:46:05 AM,0.3526,0.2596
1063,08/21/15 01:16:05 AM,0.3518,0.2589
1064,08/21/15 01:46:05 AM,0.3518,0.2589
1065,08/21/15 02:16:05 AM,0.3518,0.2589
1066,08/21/15 02:46:05 AM,0.3518,0.2552
1067,08/21/15 03:16:05 AM,0.3518,0.2545
1068,08/21/15 03:46:05 AM,0.3518,0.2545
1069,08/21/15 04:16:05 AM,0.3511,0.2538
1070,08/21/15 04:46:05 AM,0.3511,0.2538
1071,08/21/15 05:16:05 AM,0.3511,0.2530
1072,08/21/15 05:46:05 AM,0.3504,0.2530
1073,08/21/15 06:16:05 AM,0.3511,0.2523
1074,08/21/15 06:46:05 AM,0.3511,0.2516
1075,08/21/15 07:16:05 AM,0.3518,0.2509
1076,08/21/15 07:46:05 AM,0.3518,0.2501
1077,08/21/15 08:16:05 AM,0.3518,0.2501
1078,08/21/15 08:46:05 AM,0.3518,0.2494
1079,08/21/15 09:16:05 AM,0.3511,0.2487
1080,08/21/15 09:46:05 AM,0.3504,0.2487
1081,08/21/15 10:16:05 AM,0.3504,0.2465
1082,08/21/15 10:46:05 AM,0.3496,0.2458
1083,08/21/15 11:16:05 AM,0.3496,0.2443
1084,08/21/15 11:46:05 AM,0.3489,0.2429
1085,08/21/15 12:16:05 PM,0.3482,0.2305
1086,08/21/15 12:46:05 PM,0.3417,0.2284
1087,08/21/15 01:16:05 PM,0.3293,0.2262
1088,08/21/15 01:46:05 PM,0.3257,0.2240
1089,08/21/15 02:16:05 PM,0.3235,0.2225
1090,08/21/15 02:46:05 PM,0.3155,0.2211
1091,08/21/15 03:16:05 PM,0.3112,0.2196
1092,08/21/15 03:46:05 PM,0.3068,0.2189
1093,08/21/15 04:16:05 PM,0.3046,0.2175
1094,08/21/15 04:46:05 PM,0.3032,0.2153
1095,08/21/15 05:16:05 PM,0.3003,0.2146
1096,08/21/15 05:46:05 PM,0.2988,0.2131
1097,08/21/15 06:16:05 PM,0.2894,0.2124
1098,08/21/15 06:46:05 PM,0.2872,0.2124
1099,08/21/15 07:16:05 PM,0.2857,0.2109
1100,08/21/15 07:46:05 PM,0.2850,0.2102
1101,08/21/15 08:16:05 PM,0.2836,0.2095
1102,08/21/15 08:46:05 PM,0.2748,0.2095
1103,08/21/15 09:16:05 PM,0.2734,0.2080
1104,08/21/15 09:46:05 PM,0.2727,0.2087
1105,08/21/15 10:16:05 PM,0.2712,0.2080
1106,08/21/15 10:46:05 PM,0.2705,0.2080
1107,08/21/15 11:16:05 PM,0.2690,0.2080
1108,08/21/15 11:46:05 PM,0.2683,0.2073
1109,08/22/15 12:16:05 AM,0.2676,0.2073
1110,08/22/15 12:46:05 AM,0.2632,0.2066
1111,08/22/15 01:16:05 AM,0.2618,0.2066
1112,08/22/15 01:46:05 AM,0.2618,0.2066
1113,08/22/15 02:16:05 AM,0.2610,0.2058
1114,08/22/15 02:46:05 AM,0.2603,0.2058
1115,08/22/15 03:16:05 AM,0.2596,0.2058
1116,08/22/15 03:46:05 AM,0.2589,0.2051
1117,08/22/15 04:16:05 AM,0.2581,0.2051
1118,08/22/15 04:46:05 AM,0.2501,0.2051
1119,08/22/15 05:16:05 AM,0.2494,0.2051
1120,08/22/15 05:46:05 AM,0.2487,0.2044
1121,08/22/15 06:16:05 AM,0.2480,0.2037
1122,08/22/15 06:46:05 AM,0.2472,0.2037
1123,08/22/15 07:16:05 AM,0.2465,0.2037
1124,08/22/15 07:46:05 AM,0.2458,0.2037
1125,08/22/15 08:16:05 AM,0.2451,0.2029
1126,08/22/15 08:46:05 AM,0.2443,0.2029
1127,08/22/15 09:16:05 AM,0.2436,0.2022
1128,08/22/15 09:46:05 AM,0.2414,0.2022
1129,08/22/15 10:16:05 AM,0.2363,0.2008
1130,08/22/15 10:46:05 AM,0.2342,0.2000
1131,08/22/15 11:16:05 AM,0.2320,0.2000
1132,08/22/15 11:46:05 AM,0.2298,0.1986
1133,08/22/15 12:16:05 PM,0.2276,0.1971
1134,08/22/15 12:46:05 PM,0.2247,0.1971
1135,08/22/15 01:16:05 PM,0.2218,0.1957
1136,08/22/15 01:46:05 PM,0.2196,0.1949
1137,08/22/15 02:16:05 PM,0.2167,0.1942
1138,08/22/15 02:46:05 PM,0.2138,0.1928
1139,08/22/15 03:16:05 PM,0.2116,0.1920
1140,08/22/15 03:46:05 PM,0.2102,0.1906
1141,08/22/15 04:16:05 PM,0.2080,0.1906
1142,08/22/15 04:46:05 PM,0.2066,0.1891
1143,08/22/15 05:16:05 PM,0.2051,0.1884
1144,08/22/15 05:46:05 PM,0.2037,0.1877
1145,08/22/15 06:16:05 PM,0.2029,0.1862
1146,08/22/15 06:46:05 PM,0.2015,0.1862
1147,08/22/15 07:16:05 PM,0.2008,0.1855
1148,08/22/15 07:46:05 PM,0.2000,0.1848
1149,08/22/15 08:16:05 PM,0.1993,0.1848
1150,08/22/15 08:46:05 PM,0.1986,0.1840
1151,08/22/15 09:16:05 PM,0.1978,0.1840
1152,08/22/15 09:46:05 PM,0.1978,0.1840
1153,08/22/15 10:16:05 PM,0.1971,0.1840
1154,08/22/15 10:46:05 PM,0.1964,0.1833
1155,08/22/15 11:16:05 PM,0.1964,0.1833
1156,08/22/15 11:46:05 PM,0.1964,0.1833
1157,08/23/15 12:16:05 AM,0.1957,0.1833
1158,08/23/15 12:46:05 AM,0.1957,0.1826
1159,08/23/15 01:16:05 AM,0.1957,0.1819
1160,08/23/15 01:46:05 AM,0.1957,0.1826
1161,08/23/15 02:16:05 AM,0.1949,0.1819
1162,08/23/15 02:46:05 AM,0.1949,0.1819
1163,08/23/15 03:16:05 AM,0.1942,0.1819
1164,08/23/15 03:46:05 AM,0.1942,0.1819
1165,08/23/15 04:16:05 AM,0.1942,0.1819
1166,08/23/15 04:46:05 AM,0.1942,0.1811
1167,08/23/15 05:16:05 AM,0.1935,0.1811
1168,08/23/15 05:46:05 AM,0.1935,0.1811
1169,08/23/15 06:16:05 AM,0.1935,0.1811
1170,08/23/15 06:46:05 AM,0.1935,0.1804
1171,08/23/15 07:16:05 AM,0.1928,0.1804
1172,08/23/15 07:46:05 AM,0.1928,0.1804
1173,08/23/15 08:16:05 AM,0.1928,0.1804
1174,08/23/15 08:46:05 AM,0.1928,0.1804
1175,08/23/15 09:16:05 AM,0.1928,0.1804
1176,08/23/15 09:46:05 AM,0.1920,0.1797
1177,08/23/15 10:16:05 AM,0.1920,0.1797
1178,08/23/15 10:46:05 AM,0.1913,0.1790
1179,08/23/15 11:16:05 AM,0.1906,0.1790
1180,08/23/15 11:46:05 AM,0.1891,0.1782
1181,08/23/15 12:16:05 PM,0.1884,0.1768
1182,08/23/15 12:46:05 PM,0.1870,0.1761
1183,08/23/15 01:16:05 PM,0.1855,0.1761
1184,08/23/15 01:46:05 PM,0.1848,0.1746
1185,08/23/15 02:16:05 PM,0.1833,0.1739
1186,08/23/15 02:46:05 PM,0.1811,0.1724
1187,08/23/15 03:16:05 PM,0.1804,0.1717
1188,08/23/15 03:46:05 PM,0.1790,0.1710
1189,08/23/15 04:16:05 PM,0.1782,0.1702
1190,08/23/15 04:46:05 PM,0.1775,0.1695
1191,08/23/15 05:16:05 PM,0.1768,0.1688
1192,08/23/15 05:46:05 PM,0.1761,0.1681
1193,08/23/15 06:16:05 PM,0.1753,0.1681
1194,08/23/15 06:46:05 PM,0.1746,0.1673
1195,08/23/15 07:16:05 PM,0.1739,0.1666
1196,08/23/15 07:46:05 PM,0.1739,0.1659
1197,08/23/15 08:16:05 PM,0.1732,0.1659
1198,08/23/15 08:46:05 PM,0.1732,0.1666
1199,08/23/15 09:16:05 PM,0.1724,0.1659
1200,08/23/15 09:46:05 PM,0.1724,0.1652
1201,08/23/15 10:16:05 PM,0.1724,0.1652
1202,08/23/15 10:46:05 PM,0.1724,0.1652
1203,08/23/15 11:16:05 PM,0.1724,0.1652
1204,08/23/15 11:46:05 PM,0.1724,0.1652
1205,08/24/15 12:16:05 AM,0.1724,0.1652
1206,08/24/15 12:46:05 AM,0.1724,0.1652
1207,08/24/15 01:16:05 AM,0.1724,0.1652
1208,08/24/15 01:46:05 AM,0.1717,0.1652
1209,08/24/15 02:16:05 AM,0.1717,0.1652
1210,08/24/15 02:46:05 AM,0.1717,0.1644
1211,08/24/15 03:16:05 AM,0.1717,0.1652
1212,08/24/15 03:46:05 AM,0.1724,0.1652
1213,08/24/15 04:16:05 AM,0.1717,0.1644
1214,08/24/15 04:46:05 AM,0.1717,0.1644
1215,08/24/15 05:16:05 AM,0.1717,0.1644
1216,08/24/15 05:46:05 AM,0.1724,0.1644
1217,08/24/15 06:16:05 AM,0.1724,0.1644
1218,08/24/15 06:46:05 AM,0.1717,0.1644
1219,08/24/15 07:16:05 AM,0.1717,0.1644
1220,08/24/15 07:46:05 AM,0.1717,0.1644
1221,08/24/15 08:16:05 AM,0.1717,0.1644
1222,08/24/15 08:46:05 AM,0.1717,0.1644
1223,08/24/15 09:16:05 AM,0.1717,0.1644
1224,08/24/15 09:46:05 AM,0.1717,0.1644
1225,08/24/15 10:16:05 AM,0.1710,0.1644
1226,08/24/15 10:46:05 AM,0.1710,0.1637
1227,08/24/15 11:16:05 AM,0.1702,0.1637
1228,08/24/15 11:46:05 AM,0.1695,0.1630
1229,08/24/15 12:16:05 PM,0.1688,0.1623
1230,08/24/15 12:46:05 PM,0.3242,0.3635
1231,08/24/15 01:16:05 PM,0.3184,0.3526
1232,08/24/15 01:46:05 PM,0.3184,0.3518
1233,08/24/15 02:16:05 PM,0.3177,0.3518
1234,08/24/15 02:46:05 PM,0.3177,0.3526
1235,08/24/15 03:16:05 PM,0.3177,0.3526
1236,08/24/15 03:46:05 PM,0.3170,0.3533
1237,08/24/15 04:16:05 PM,0.3177,0.2930
1238,08/24/15 04:46:05 PM,0.3184,0.2828
1239,08/24/15 05:16:05 PM,0.3191,0.2777
1240,08/24/15 05:46:05 PM,0.3213,0.2756
1241,08/24/15 06:16:05 PM,0.3228,0.2734
1242,08/24/15 06:46:05 PM,0.3250,0.2712
1243,08/24/15 07:16:05 PM,0.3257,0.2698
1244,08/24/15 07:46:05 PM,0.3264,0.2683
1245,08/24/15 08:16:05 PM,0.3271,0.2552
1246,08/24/15 08:46:05 PM,0.3264,0.2530
1247,08/24/15 09:16:05 PM,0.3264,0.2509
1248,08/24/15 09:46:05 PM,0.3257,0.2487
1249,08/24/15 10:16:05 PM,0.3264,0.2465
1250,08/24/15 10:46:05 PM,0.3264,0.2451
1251,08/24/15 11:16:05 PM,0.3264,0.2436
1252,08/24/15 11:46:05 PM,0.3250,0.2422
1253,08/25/15 12:16:05 AM,0.3250,0.2414
1254,08/25/15 12:46:05 AM,0.3250,0.2407
1255,08/25/15 01:16:05 AM,0.3250,0.2400
1256,08/25/15 01:46:05 AM,0.3242,0.2385
1257,08/25/15 02:16:05 AM,0.3242,0.2378
1258,08/25/15 02:46:05 AM,0.3242,0.2363
1259,08/25/15 03:16:05 AM,0.3235,0.2356
1260,08/25/15 03:46:05 AM,0.3184,0.2356
1261,08/25/15 04:16:05 AM,0.3112,0.2349
1262,08/25/15 04:46:05 AM,0.3097,0.2334
1263,08/25/15 05:16:05 AM,0.3068,0.2305
1264,08/25/15 05:46:05 AM,0.3061,0.2225
1265,08/25/15 06:16:05 AM,0.3053,0.2211
1266,08/25/15 06:46:05 AM,0.3046,0.2204
1267,08/25/15 07:16:05 AM,0.3039,0.2196
1268,08/25/15 07:46:05 AM,0.3032,0.2189
1269,08/25/15 08:16:05 AM,0.3024,0.2182
1270,08/25/15 08:46:05 AM,0.2981,0.2175
1271,08/25/15 09:16:05 AM,0.2937,0.2167
1272,08/25/15 09:46:05 AM,0.2894,0.2160
1273,08/25/15 10:16:05 AM,0.2879,0.2138
1274,08/25/15 10:46:05 AM,0.2865,0.2124
1275,08/25/15 11:16:05 AM,0.2850,0.2109
1276,08/25/15 11:46:05 AM,0.2748,0.2095
1277,08/25/15 12:16:05 PM,0.2727,0.2073
1278,08/25/15 12:46:05 PM,0.2589,0.2058
1279,08/25/15 01:16:05 PM,0.2472,0.2037
1280,08/25/15 01:46:05 PM,0.2436,0.2015
1281,08/25/15 02:16:05 PM,0.2378,0.2000
1282,08/25/15 02:46:05 PM,0.2342,0.1986
1283,08/25/15 03:16:05 PM,0.2313,0.1978
1284,08/25/15 03:46:05 PM,0.2284,0.1971
1285,08/25/15 04:16:05 PM,0.2269,0.1949
1286,08/25/15 04:46:05 PM,0.2254,0.1949
1287,08/25/15 05:16:05 PM,0.2233,0.1935
1288,08/25/15 05:46:05 PM,0.2211,0.1928
1289,08/25/15 06:16:05 PM,0.2196,0.1920
1290,08/25/15 06:46:05 PM,0.2182,0.1913
1291,08/25/15 07:16:05 PM,0.2167,0.1906
1292,08/25/15 07:46:05 PM,0.2160,0.1906
1293,08/25/15 08:16:05 PM,0.2146,0.1899
1294,08/25/15 08:46:05 PM,0.2138,0.1899
1295,08/25/15 09:16:05 PM,0.2131,0.1891
1296,08/25/15 09:46:05 PM,0.2124,0.1891
1297,08/25/15 10:16:05 PM,0.2116,0.1891
1298,08/25/15 10:46:05 PM,0.2116,0.1891
1299,08/25/15 11:16:05 PM,0.2116,0.1891
1300,08/25/15 11:46:05 PM,0.2109,0.1884
1301,08/26/15 12:16:05 AM,0.2102,0.1884
1302,08/26/15 12:46:05 AM,0.2102,0.1877
1303,08/26/15 01:16:05 AM,0.2095,0.1877
1304,08/26/15 01:46:05 AM,0.2095,0.1877
1305,08/26/15 02:16:05 AM,0.2087,0.1870
1306,08/26/15 02:46:05 AM,0.2080,0.1870
1307,08/26/15 03:16:05 AM,0.2080,0.1870
1308,08/26/15 03:46:05 AM,0.2073,0.1870
1309,08/26/15 04:16:05 AM,0.2073,0.1862
1310,08/26/15 04:46:05 AM,0.2066,0.1862
1311,08/26/15 05:16:05 AM,0.2058,0.1855
1312,08/26/15 05:46:05 AM,0.2058,0.1855
1313,08/26/15 06:16:05 AM,0.2051,0.1848
1314,08/26/15 06:46:05 AM,0.2044,0.1848
1315,08/26/15 07:16:05 AM,0.2044,0.1848
1316,08/26/15 07:46:05 AM,0.2037,0.1840
1317,08/26/15 08:16:05 AM,0.2029,0.1840
1318,08/26/15 08:46:05 AM,0.2029,0.1840
1319,08/26/15 09:16:05 AM,0.2022,0.1833
1320,08/26/15 09:46:05 AM,0.2015,0.1826
1321,08/26/15 10:16:05 AM,0.2008,0.1826
1322,08/26/15 10:46:05 AM,0.2000,0.1819
1323,08/26/15 11:16:05 AM,0.1993,0.1811
1324,08/26/15 11:46:05 AM,0.1978,0.1804
1325,08/26/15 12:16:05 PM,0.1971,0.1804
1326,08/26/15 12:46:05 PM,0.1964,0.1797
1327,08/26/15 01:16:05 PM,0.1949,0.1782
1328,08/26/15 01:46:05 PM,0.1942,0.1775
1329,08/26/15 02:16:05 PM,0.1928,0.1768
1330,08/26/15 02:46:05 PM,0.1920,0.1768
1331,08/26/15 03:16:05 PM,0.1913,0.1768
1332,08/26/15 03:46:05 PM,0.1906,0.1761
1333,08/26/15 04:16:05 PM,0.1899,0.1753
1334,08/26/15 04:46:05 PM,0.1891,0.1746
1335,08/26/15 05:16:05 PM,0.1884,0.1739
1336,08/26/15 05:46:05 PM,0.1877,0.1732
1337,08/26/15 06:16:05 PM,0.1870,0.1732
1338,08/26/15 06:46:05 PM,0.1855,0.1724
1339,08/26/15 07:16:05 PM,0.1855,0.1724
1340,08/26/15 07:46:05 PM,0.1848,0.1717
1341,08/26/15 08:16:05 PM,0.1840,0.1710
1342,08/26/15 08:46:05 PM,0.1840,0.1710
1343,08/26/15 09:16:05 PM,0.1833,0.1710
1344,08/26/15 09:46:05 PM,0.1833,0.1710
1345,08/26/15 10:16:05 PM,0.1826,0.1702
1346,08/26/15 10:46:05 PM,0.1826,0.1702
1347,08/26/15 11:16:05 PM,0.1826,0.1702
1348,08/26/15 11:46:05 PM,0.1819,0.1702
1349,08/27/15 12:16:05 AM,0.1819,0.1702
1350,08/27/15 12:46:05 AM,0.1819,0.1695
1351,08/27/15 01:16:05 AM,0.1819,0.1695
1352,08/27/15 01:46:05 AM,0.1819,0.1702
1353,08/27/15 02:16:05 AM,0.1819,0.1695
1354,08/27/15 02:46:05 AM,0.1819,0.1695
1355,08/27/15 03:16:05 AM,0.1811,0.1695
1356,08/27/15 03:46:05 AM,0.1811,0.1695
1357,08/27/15 04:16:05 AM,0.1811,0.1695
1358,08/27/15 04:46:05 AM,0.1811,0.1695
1359,08/27/15 05:16:05 AM,0.1811,0.1695
1360,08/27/15 05:46:05 AM,0.1804,0.1688
1361,08/27/15 06:16:05 AM,0.1804,0.1688
1362,08/27/15 06:46:05 AM,0.1804,0.1688
1363,08/27/15 07:16:05 AM,0.1804,0.1688
1364,08/27/15 07:46:05 AM,0.1804,0.1688
1365,08/27/15 08:16:05 AM,0.1797,0.1688
1366,08/27/15 08:46:05 AM,0.1797,0.1688
1367,08/27/15 09:16:05 AM,0.1797,0.1681
1368,08/27/15 09:46:05 AM,0.1797,0.1681
1369,08/27/15 10:16:05 AM,0.1790,0.1673
1370,08/27/15 10:46:05 AM,0.1782,0.1673
1371,08/27/15 11:16:05 AM,0.1775,0.1666
1372,08/27/15 11:46:05 AM,0.1768,0.1666
1373,08/27/15 12:16:05 PM,0.1753,0.1659
1374,08/27/15 12:46:05 PM,0.1746,0.1652
1375,08/27/15 01:16:05 PM,0.1739,0.1644
1376,08/27/15 01:46:05 PM,0.1724,0.1637
1377,08/27/15 02:16:05 PM,0.1717,0.1630
1378,08/27/15 02:46:05 PM,0.1702,0.1623
1379,08/27/15 03:16:05 PM,0.1695,0.1615
1380,08/27/15 03:46:05 PM,0.1688,0.1615
1381,08/27/15 04:16:05 PM,0.1681,0.1608
1382,08/27/15 04:46:05 PM,0.1673,0.1608
1383,08/27/15 05:16:05 PM,0.1673,0.1601
1384,08/27/15 05:46:05 PM,0.1666,0.1594
1385,08/27/15 06:16:05 PM,0.1659,0.1586
1386,08/27/15 06:46:05 PM,0.1652,0.1586
1387,08/27/15 07:16:05 PM,0.1652,0.1579
1388,08/27/15 07:46:05 PM,0.1644,0.1579
1389,08/27/15 08:16:05 PM,0.1644,0.1579
1390,08/27/15 08:46:05 PM,0.1644,0.1572
1391,08/27/15 09:16:05 PM,0.1644,0.1572
1392,08/27/15 09:46:05 PM,0.1644,0.1572
1393,08/27/15 10:16:05 PM,0.1644,0.1572
1394,08/27/15 10:46:05 PM,0.1637,0.1572
1395,08/27/15 11:16:05 PM,0.1637,0.1564
1396,08/27/15 11:46:05 PM,0.1637,0.1572
1397,08/28/15 12:16:05 AM,0.1637,0.1564
1398,08/28/15 12:46:05 AM,0.1637,0.1564
1399,08/28/15 01:16:05 AM,0.1637,0.1557
1400,08/28/15 01:46:05 AM,0.1637,0.1550
1401,08/28/15 02:16:05 AM,0.1637,0.1550
1402,08/28/15 02:46:05 AM,0.1637,0.1550
1403,08/28/15 03:16:05 AM,0.1637,0.1550
1404,08/28/15 03:46:05 AM,0.1630,0.1550
1405,08/28/15 04:16:05 AM,0.1630,0.1550
1406,08/28/15 04:46:05 AM,0.1637,0.1550
1407,08/28/15 05:16:05 AM,0.1630,0.1550
1408,08/28/15 05:46:05 AM,0.1630,0.1550
1409,08/28/15 06:16:05 AM,0.1637,0.1550
1410,08/28/15 06:46:05 AM,0.1630,0.1550
1411,08/28/15 07:16:05 AM,0.1630,0.1543
1412,08/28/15 07:46:05 AM,0.1630,0.1550
1413,08/28/15 08:16:05 AM,0.1630,0.1550
1414,08/28/15 08:46:05 AM,0.1630,0.1543
1415,08/28/15 09:16:05 AM,0.1630,0.1550
1416,08/28/15 09:46:05 AM,0.1630,0.1550
1417,08/28/15 10:16:05 AM,0.1630,0.1543
1418,08/28/15 10:46:05 AM,0.1623,0.1543
1419,08/28/15 11:16:05 AM,0.1623,0.1543
1420,08/28/15 11:46:05 AM,0.1623,0.1543
1421,08/28/15 12:16:05 PM,0.1615,0.1535
1422,08/28/15 12:46:05 PM,0.1608,0.1535
1423,08/28/15 01:16:05 PM,0.1608,0.1535
1424,08/28/15 01:46:05 PM,0.1601,0.1521
1425,08/28/15 02:16:05 PM,0.1594,0.1521
1426,08/28/15 02:46:05 PM,0.1586,0.1521
1427,08/28/15 03:16:05 PM,0.1579,0.1514
1428,08/28/15 03:46:05 PM,0.1579,0.1514
1429,08/28/15 04:16:05 PM,0.1572,0.1514
1430,08/28/15 04:46:05 PM,0.1572,0.1506
1431,08/28/15 05:16:05 PM,0.1564,0.1499
1432,08/28/15 05:46:05 PM,0.1564,0.1499
1433,08/28/15 06:16:05 PM,0.1557,0.1492
1434,08/28/15 06:46:05 PM,0.1557,0.1492
1435,08/28/15 07:16:05 PM,0.1550,0.1492
1436,08/28/15 07:46:05 PM,0.1557,0.1485
1437,08/28/15 08:16:05 PM,0.1550,0.1485
1438,08/28/15 08:46:05 PM,0.1550,0.1485
1439,08/28/15 09:16:05 PM,0.1550,0.1485
1440,08/28/15 09:46:05 PM,0.1550,0.1485
1441,08/28/15 10:16:05 PM,0.1550,0.1477
1442,08/28/15 10:46:05 PM,0.1543,0.1477
1443,08/28/15 11:16:05 PM,0.1550,0.1477
1444,08/28/15 11:46:05 PM,0.1550,0.1477
1445,08/29/15 12:16:05 AM,0.1543,0.1477
1446,08/29/15 12:46:05 AM,0.1550,0.1477
1447,08/29/15 01:16:05 AM,0.1543,0.1477
1448,08/29/15 01:46:05 AM,0.1543,0.1470
1449,08/29/15 02:16:05 AM,0.1543,0.1477
1450,08/29/15 02:46:05 AM,0.1543,0.1470
1451,08/29/15 03:16:05 AM,0.1543,0.1470
1452,08/29/15 03:46:05 AM,0.1543,0.1470
1453,08/29/15 04:16:05 AM,0.1543,0.1470
1454,08/29/15 04:46:05 AM,0.1543,0.1470
1455,08/29/15 05:16:05 AM,0.1543,0.1470
1456,08/29/15 05:46:05 AM,0.1543,0.1470
1457,08/29/15 06:16:05 AM,0.1543,0.1470
1458,08/29/15 06:46:05 AM,0.1543,0.1470
1459,08/29/15 07:16:05 AM,0.1543,0.1470
1460,08/29/15 07:46:05 AM,0.1543,0.1463
1461,08/29/15 08:16:05 AM,0.1543,0.1470
1462,08/29/15 08:46:05 AM,0.1543,0.1463
1463,08/29/15 09:16:05 AM,0.1543,0.1463
1464,08/29/15 09:46:05 AM,0.1543,0.1470
1465,08/29/15 10:16:05 AM,0.1543,0.1470
1466,08/29/15 10:46:05 AM,0.1543,0.1470
1467,08/29/15 11:16:05 AM,0.1543,0.1463
1468,08/29/15 11:46:05 AM,0.1535,0.1470
1469,08/29/15 12:16:05 PM,0.1535,0.1463
