"Plot Title: 10760187"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769194)","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769196)"
2023,11/28/16 02:03:47 PM,0.4092,0.3736
2024,11/28/16 02:33:47 PM,0.4092,0.3736
2025,11/28/16 03:03:47 PM,0.4085,0.3736
2026,11/28/16 03:33:47 PM,0.4085,0.3736
2027,11/28/16 04:03:47 PM,0.4085,0.3736
2028,11/28/16 04:33:47 PM,0.4085,0.3736
2029,11/28/16 05:03:47 PM,0.4085,0.3729
2030,11/28/16 05:33:47 PM,0.4092,0.3729
2031,11/28/16 06:03:47 PM,0.4085,0.3729
2032,11/28/16 06:33:47 PM,0.4085,0.3729
2033,11/28/16 07:03:47 PM,0.4085,0.3729
2034,11/28/16 07:33:47 PM,0.4078,0.3729
2035,11/28/16 08:03:47 PM,0.4092,0.3736
2036,11/28/16 08:33:47 PM,0.4078,0.3729
2037,11/28/16 09:03:47 PM,0.4078,0.3736
2038,11/28/16 09:33:47 PM,0.4085,0.3736
2039,11/28/16 10:03:47 PM,0.4085,0.3736
2040,11/28/16 10:33:47 PM,0.4085,0.3736
2041,11/28/16 11:03:47 PM,0.4085,0.3736
2042,11/28/16 11:33:47 PM,0.4085,0.3736
2043,11/29/16 12:03:47 AM,0.4085,0.3729
2044,11/29/16 12:33:47 AM,0.4085,0.3729
2045,11/29/16 01:03:47 AM,0.4085,0.3736
2046,11/29/16 01:33:47 AM,0.4085,0.3729
2047,11/29/16 02:03:47 AM,0.4085,0.3729
2048,11/29/16 02:33:47 AM,0.4085,0.3729
2049,11/29/16 03:03:47 AM,0.4078,0.3729
2050,11/29/16 03:33:47 AM,0.4078,0.3729
2051,11/29/16 04:03:47 AM,0.4085,0.3729
2052,11/29/16 04:33:47 AM,0.4078,0.3736
2053,11/29/16 05:03:47 AM,0.4078,0.3729
2054,11/29/16 05:33:47 AM,0.4078,0.3736
2055,11/29/16 06:03:47 AM,0.4085,0.3729
2056,11/29/16 06:33:47 AM,0.4085,0.3729
2057,11/29/16 07:03:47 AM,0.4078,0.3729
2058,11/29/16 07:33:47 AM,0.4085,0.3729
2059,11/29/16 08:03:47 AM,0.4085,0.3729
2060,11/29/16 08:33:47 AM,0.4085,0.3729
2061,11/29/16 09:03:47 AM,0.4085,0.3729
2062,11/29/16 09:33:47 AM,0.4085,0.3729
2063,11/29/16 10:03:47 AM,0.4085,0.3729
2064,11/29/16 10:33:47 AM,0.4078,0.3729
2065,11/29/16 11:03:47 AM,0.4078,0.3729
2066,11/29/16 11:33:47 AM,0.4078,0.3722
2067,11/29/16 12:03:47 PM,0.4078,0.3722
2068,11/29/16 12:33:47 PM,0.4085,0.3722
2069,11/29/16 01:03:47 PM,0.4078,0.3722
2070,11/29/16 01:33:47 PM,0.4078,0.3722
2071,11/29/16 02:03:47 PM,0.4070,0.3722
2072,11/29/16 02:33:47 PM,0.4070,0.3714
2073,11/29/16 03:03:47 PM,0.4070,0.3722
2074,11/29/16 03:33:47 PM,0.4078,0.3714
2075,11/29/16 04:03:47 PM,0.4070,0.3714
2076,11/29/16 04:33:47 PM,0.4070,0.3714
2077,11/29/16 05:03:47 PM,0.4070,0.3714
2078,11/29/16 05:33:47 PM,0.4078,0.3714
2079,11/29/16 06:03:47 PM,0.4070,0.3714
2080,11/29/16 06:33:47 PM,0.4070,0.3714
2081,11/29/16 07:03:47 PM,0.4078,0.3714
2082,11/29/16 07:33:47 PM,0.4078,0.3714
2083,11/29/16 08:03:47 PM,0.4070,0.3714
2084,11/29/16 08:33:47 PM,0.4078,0.3714
2085,11/29/16 09:03:47 PM,0.4078,0.3714
2086,11/29/16 09:33:47 PM,0.4078,0.3714
2087,11/29/16 10:03:47 PM,0.4070,0.3714
2088,11/29/16 10:33:47 PM,0.4070,0.3714
2089,11/29/16 11:03:47 PM,0.4078,0.3714
2090,11/29/16 11:33:47 PM,0.4070,0.3714
2091,11/30/16 12:03:47 AM,0.4078,0.3707
2092,11/30/16 12:33:47 AM,0.4070,0.3714
2093,11/30/16 01:03:47 AM,0.4078,0.3714
2094,11/30/16 01:33:47 AM,0.4078,0.3714
2095,11/30/16 02:03:47 AM,0.4070,0.3714
2096,11/30/16 02:33:47 AM,0.4070,0.3714
2097,11/30/16 03:03:47 AM,0.4070,0.3714
2098,11/30/16 03:33:47 AM,0.4070,0.3714
2099,11/30/16 04:03:47 AM,0.4070,0.3714
2100,11/30/16 04:33:47 AM,0.4070,0.3714
2101,11/30/16 05:03:47 AM,0.4063,0.3714
2102,11/30/16 05:33:47 AM,0.4070,0.3714
2103,11/30/16 06:03:47 AM,0.4078,0.3714
2104,11/30/16 06:33:47 AM,0.4070,0.3714
2105,11/30/16 07:03:47 AM,0.4070,0.3729
2106,11/30/16 07:33:47 AM,0.4078,0.3729
2107,11/30/16 08:03:47 AM,0.4070,0.3722
2108,11/30/16 08:33:47 AM,0.4063,0.3729
2109,11/30/16 09:03:47 AM,0.4070,0.3722
2110,11/30/16 09:33:47 AM,0.4063,0.3722
2111,11/30/16 10:03:47 AM,0.4063,0.3722
2112,11/30/16 10:33:47 AM,0.4063,0.3743
2113,11/30/16 11:03:47 AM,0.3940,0.3961
2114,11/30/16 11:33:47 AM,0.3889,0.3969
2115,11/30/16 12:03:47 PM,0.3896,0.3969
2116,11/30/16 12:33:47 PM,0.3881,0.3961
2117,11/30/16 01:03:47 PM,0.3874,0.3961
2118,11/30/16 01:33:47 PM,0.3867,0.3961
2119,11/30/16 02:03:47 PM,0.3867,0.3961
2120,11/30/16 02:33:47 PM,0.3925,0.3969
2121,11/30/16 03:03:47 PM,0.3990,0.4012
2122,11/30/16 03:33:47 PM,0.4049,0.4078
2123,11/30/16 04:03:47 PM,0.4092,0.4063
2124,11/30/16 04:33:47 PM,0.4092,0.4070
2125,11/30/16 05:03:47 PM,0.4078,0.4099
2126,11/30/16 05:33:47 PM,0.4005,0.4027
2127,11/30/16 06:03:47 PM,0.4027,0.4041
2128,11/30/16 06:33:47 PM,0.4078,0.4092
2129,11/30/16 07:03:47 PM,0.4092,0.4070
2130,11/30/16 07:33:47 PM,0.4085,0.4070
2131,11/30/16 08:03:47 PM,0.4078,0.4041
2132,11/30/16 08:33:47 PM,0.4049,0.4019
2133,11/30/16 09:03:47 PM,0.4027,0.3983
2134,11/30/16 09:33:47 PM,0.3998,0.3983
2135,11/30/16 10:03:47 PM,0.3961,0.3976
2136,11/30/16 10:33:47 PM,0.3947,0.3961
2137,11/30/16 11:03:47 PM,0.3940,0.3954
2138,11/30/16 11:33:47 PM,0.3940,0.3954
2139,12/01/16 12:03:47 AM,0.3947,0.3940
2140,12/01/16 12:33:47 AM,0.3961,0.3940
2141,12/01/16 01:03:47 AM,0.3969,0.3925
2142,12/01/16 01:33:47 AM,0.3976,0.3925
2143,12/01/16 02:03:47 AM,0.3983,0.3925
2144,12/01/16 02:33:47 AM,0.3940,0.3969
2145,12/01/16 03:03:47 AM,0.3940,0.3961
2146,12/01/16 03:33:47 AM,0.3940,0.3969
2147,12/01/16 04:03:47 AM,0.4056,0.4041
2148,12/01/16 04:33:47 AM,0.4034,0.4070
2149,12/01/16 05:03:47 AM,0.3867,0.3969
2150,12/01/16 05:33:47 AM,0.3867,0.3947
2151,12/01/16 06:03:47 AM,0.3860,0.3947
2152,12/01/16 06:33:47 AM,0.3860,0.3940
2153,12/01/16 07:03:47 AM,0.3867,0.3940
2154,12/01/16 07:33:47 AM,0.3874,0.3947
2155,12/01/16 08:03:47 AM,0.3925,0.3940
2156,12/01/16 08:33:47 AM,0.3961,0.3969
2157,12/01/16 09:03:47 AM,0.4005,0.4012
2158,12/01/16 09:33:47 AM,0.4049,0.4027
2159,12/01/16 10:03:47 AM,0.4085,0.4056
2160,12/01/16 10:33:47 AM,0.4092,0.4070
2161,12/01/16 11:03:47 AM,0.4085,0.4070
2162,12/01/16 11:33:47 AM,0.4078,0.4049
2163,12/01/16 12:03:47 PM,0.4063,0.4019
2164,12/01/16 12:33:47 PM,0.4027,0.3998
2165,12/01/16 01:03:47 PM,0.3976,0.3983
2166,12/01/16 01:33:47 PM,0.3940,0.3961
2167,12/01/16 02:03:47 PM,0.3947,0.3940
2168,12/01/16 02:33:47 PM,0.3961,0.3932
2169,12/01/16 03:03:47 PM,0.3983,0.3925
2170,12/01/16 03:33:47 PM,0.3990,0.3911
2171,12/01/16 04:03:47 PM,0.3998,0.3896
2172,12/01/16 04:33:47 PM,0.4005,0.3896
2173,12/01/16 05:03:47 PM,0.4012,0.3896
2174,12/01/16 05:33:47 PM,0.4019,0.3889
2175,12/01/16 06:03:47 PM,0.4019,0.3881
2176,12/01/16 06:33:47 PM,0.4027,0.3881
2177,12/01/16 07:03:47 PM,0.4027,0.3874
2178,12/01/16 07:33:47 PM,0.4034,0.3867
2179,12/01/16 08:03:47 PM,0.4034,0.3867
2180,12/01/16 08:33:47 PM,0.4041,0.3860
2181,12/01/16 09:03:47 PM,0.4041,0.3860
2182,12/01/16 09:33:47 PM,0.4041,0.3860
2183,12/01/16 10:03:47 PM,0.4041,0.3852
2184,12/01/16 10:33:47 PM,0.4041,0.3860
2185,12/01/16 11:03:47 PM,0.4041,0.3852
2186,12/01/16 11:33:47 PM,0.4041,0.3852
2187,12/02/16 12:03:47 AM,0.4049,0.3852
2188,12/02/16 12:33:47 AM,0.4056,0.3845
2189,12/02/16 01:03:47 AM,0.4056,0.3845
2190,12/02/16 01:33:47 AM,0.4056,0.3845
2191,12/02/16 02:03:47 AM,0.4056,0.3845
2192,12/02/16 02:33:47 AM,0.4056,0.3838
2193,12/02/16 03:03:47 AM,0.4056,0.3838
2194,12/02/16 03:33:47 AM,0.4063,0.3838
2195,12/02/16 04:03:47 AM,0.4063,0.3838
2196,12/02/16 04:33:47 AM,0.4063,0.3838
2197,12/02/16 05:03:47 AM,0.4063,0.3831
2198,12/02/16 05:33:47 AM,0.4063,0.3831
2199,12/02/16 06:03:47 AM,0.4063,0.3831
2200,12/02/16 06:33:47 AM,0.4070,0.3831
2201,12/02/16 07:03:47 AM,0.4070,0.3831
2202,12/02/16 07:33:47 AM,0.4070,0.3823
2203,12/02/16 08:03:47 AM,0.4070,0.3823
2204,12/02/16 08:33:47 AM,0.4070,0.3831
2205,12/02/16 09:03:47 AM,0.4070,0.3831
2206,12/02/16 09:33:47 AM,0.4070,0.3831
2207,12/02/16 10:03:47 AM,0.4070,0.3823
2208,12/02/16 10:33:47 AM,0.4070,0.3823
2209,12/02/16 11:03:47 AM,0.4070,0.3823
2210,12/02/16 11:33:47 AM,0.4070,0.3823
2211,12/02/16 12:03:47 PM,0.4070,0.3823
2212,12/02/16 12:33:47 PM,0.4078,0.3823
2213,12/02/16 01:03:47 PM,0.4070,0.3816
2214,12/02/16 01:33:47 PM,0.4063,0.3809
2215,12/02/16 02:03:47 PM,0.4063,0.3809
2216,12/02/16 02:33:47 PM,0.4063,0.3802
2217,12/02/16 03:03:47 PM,0.4063,0.3802
2218,12/02/16 03:33:47 PM,0.4063,0.3794
2219,12/02/16 04:03:47 PM,0.4063,0.3787
2220,12/02/16 04:33:47 PM,0.4063,0.3794
2221,12/02/16 05:03:47 PM,0.4063,0.3787
2222,12/02/16 05:33:47 PM,0.4070,0.3787
2223,12/02/16 06:03:47 PM,0.4070,0.3787
2224,12/02/16 06:33:47 PM,0.4070,0.3787
2225,12/02/16 07:03:47 PM,0.4070,0.3787
2226,12/02/16 07:33:47 PM,0.4070,0.3787
2227,12/02/16 08:03:47 PM,0.4070,0.3787
2228,12/02/16 08:33:47 PM,0.4070,0.3787
2229,12/02/16 09:03:47 PM,0.4070,0.3787
2230,12/02/16 09:33:47 PM,0.4070,0.3787
2231,12/02/16 10:03:47 PM,0.4070,0.3787
2232,12/02/16 10:33:47 PM,0.4070,0.3787
2233,12/02/16 11:03:47 PM,0.4078,0.3787
2234,12/02/16 11:33:47 PM,0.4078,0.3787
2235,12/03/16 12:03:47 AM,0.4078,0.3787
2236,12/03/16 12:33:47 AM,0.4078,0.3787
2237,12/03/16 01:03:47 AM,0.4078,0.3787
2238,12/03/16 01:33:47 AM,0.4078,0.3787
2239,12/03/16 02:03:47 AM,0.4078,0.3787
2240,12/03/16 02:33:47 AM,0.4078,0.3787
2241,12/03/16 03:03:47 AM,0.4078,0.3787
2242,12/03/16 03:33:47 AM,0.4078,0.3787
2243,12/03/16 04:03:47 AM,0.4078,0.3787
2244,12/03/16 04:33:47 AM,0.4078,0.3787
2245,12/03/16 05:03:47 AM,0.4078,0.3787
2246,12/03/16 05:33:47 AM,0.4078,0.3787
2247,12/03/16 06:03:47 AM,0.4078,0.3787
2248,12/03/16 06:33:47 AM,0.4078,0.3780
2249,12/03/16 07:03:47 AM,0.4078,0.3787
2250,12/03/16 07:33:47 AM,0.4078,0.3780
2251,12/03/16 08:03:47 AM,0.4078,0.3787
2252,12/03/16 08:33:47 AM,0.4078,0.3787
2253,12/03/16 09:03:47 AM,0.4078,0.3787
2254,12/03/16 09:33:47 AM,0.4078,0.3787
2255,12/03/16 10:03:47 AM,0.4078,0.3787
2256,12/03/16 10:33:47 AM,0.4078,0.3787
2257,12/03/16 11:03:47 AM,0.4078,0.3787
2258,12/03/16 11:33:47 AM,0.4078,0.3787
2259,12/03/16 12:03:47 PM,0.4085,0.3780
2260,12/03/16 12:33:47 PM,0.4078,0.3780
2261,12/03/16 01:03:47 PM,0.4085,0.3780
2262,12/03/16 01:33:47 PM,0.4078,0.3773
2263,12/03/16 02:03:47 PM,0.4078,0.3773
2264,12/03/16 02:33:47 PM,0.4078,0.3773
2265,12/03/16 03:03:47 PM,0.4078,0.3765
2266,12/03/16 03:33:47 PM,0.4078,0.3765
2267,12/03/16 04:03:47 PM,0.4078,0.3765
2268,12/03/16 04:33:47 PM,0.4078,0.3765
2269,12/03/16 05:03:47 PM,0.4078,0.3765
2270,12/03/16 05:33:47 PM,0.4078,0.3758
2271,12/03/16 06:03:47 PM,0.4078,0.3758
2272,12/03/16 06:33:47 PM,0.4078,0.3765
2273,12/03/16 07:03:47 PM,0.4078,0.3758
2274,12/03/16 07:33:47 PM,0.4078,0.3765
2275,12/03/16 08:03:47 PM,0.4078,0.3758
2276,12/03/16 08:33:47 PM,0.4078,0.3765
2277,12/03/16 09:03:47 PM,0.4078,0.3765
2278,12/03/16 09:33:47 PM,0.4078,0.3765
2279,12/03/16 10:03:47 PM,0.4078,0.3765
2280,12/03/16 10:33:47 PM,0.4078,0.3765
2281,12/03/16 11:03:47 PM,0.4078,0.3765
2282,12/03/16 11:33:47 PM,0.4078,0.3765
2283,12/04/16 12:03:47 AM,0.4078,0.3765
2284,12/04/16 12:33:47 AM,0.4078,0.3765
2285,12/04/16 01:03:47 AM,0.4078,0.3765
2286,12/04/16 01:33:47 AM,0.4085,0.3765
2287,12/04/16 02:03:47 AM,0.4085,0.3765
2288,12/04/16 02:33:47 AM,0.4078,0.3765
2289,12/04/16 03:03:47 AM,0.4078,0.3765
2290,12/04/16 03:33:47 AM,0.4085,0.3765
2291,12/04/16 04:03:47 AM,0.4078,0.3765
2292,12/04/16 04:33:47 AM,0.4078,0.3765
2293,12/04/16 05:03:47 AM,0.4078,0.3765
2294,12/04/16 05:33:47 AM,0.4078,0.3765
2295,12/04/16 06:03:47 AM,0.4078,0.3765
2296,12/04/16 06:33:47 AM,0.4078,0.3765
2297,12/04/16 07:03:47 AM,0.4078,0.3765
2298,12/04/16 07:33:47 AM,0.4085,0.3765
2299,12/04/16 08:03:47 AM,0.4078,0.3758
2300,12/04/16 08:33:47 AM,0.4078,0.3765
2301,12/04/16 09:03:47 AM,0.4078,0.3765
2302,12/04/16 09:33:47 AM,0.4078,0.3765
2303,12/04/16 10:03:47 AM,0.4078,0.3765
2304,12/04/16 10:33:47 AM,0.4085,0.3765
2305,12/04/16 11:03:47 AM,0.4085,0.3765
2306,12/04/16 11:33:47 AM,0.4085,0.3765
2307,12/04/16 12:03:47 PM,0.4078,0.3765
2308,12/04/16 12:33:47 PM,0.4078,0.3765
2309,12/04/16 01:03:47 PM,0.4078,0.3765
2310,12/04/16 01:33:47 PM,0.4078,0.3758
2311,12/04/16 02:03:47 PM,0.4085,0.3758
2312,12/04/16 02:33:47 PM,0.4085,0.3758
2313,12/04/16 03:03:47 PM,0.4078,0.3758
2314,12/04/16 03:33:47 PM,0.4078,0.3758
2315,12/04/16 04:03:47 PM,0.4078,0.3758
2316,12/04/16 04:33:47 PM,0.4078,0.3758
2317,12/04/16 05:03:47 PM,0.4078,0.3758
2318,12/04/16 05:33:47 PM,0.4078,0.3765
2319,12/04/16 06:03:47 PM,0.4085,0.3765
2320,12/04/16 06:33:47 PM,0.4078,0.3780
2321,12/04/16 07:03:47 PM,0.4085,0.3780
2322,12/04/16 07:33:47 PM,0.4085,0.3794
2323,12/04/16 08:03:47 PM,0.4085,0.3809
2324,12/04/16 08:33:47 PM,0.4085,0.3852
2325,12/04/16 09:03:47 PM,0.4078,0.3881
2326,12/04/16 09:33:47 PM,0.4078,0.3889
2327,12/04/16 10:03:47 PM,0.4070,0.3889
2328,12/04/16 10:33:47 PM,0.4070,0.3889
2329,12/04/16 11:03:47 PM,0.4070,0.3889
2330,12/04/16 11:33:47 PM,0.4063,0.3896
2331,12/05/16 12:03:47 AM,0.4027,0.3918
2332,12/05/16 12:33:47 AM,0.3947,0.3983
2333,12/05/16 01:03:47 AM,0.4092,0.4107
2334,12/05/16 01:33:47 AM,0.4121,0.4128
2335,12/05/16 02:03:47 AM,0.4049,0.4070
2336,12/05/16 02:33:47 AM,0.3889,0.3976
2337,12/05/16 03:03:47 AM,0.3925,0.3983
2338,12/05/16 03:33:47 AM,0.3940,0.3983
2339,12/05/16 04:03:47 AM,0.3940,0.3969
2340,12/05/16 04:33:47 AM,0.3940,0.3998
2341,12/05/16 05:03:47 AM,0.3940,0.3998
2342,12/05/16 05:33:47 AM,0.3940,0.3998
2343,12/05/16 06:03:47 AM,0.3940,0.4005
2344,12/05/16 06:33:47 AM,0.3940,0.3998
2345,12/05/16 07:03:47 AM,0.3947,0.4078
2346,12/05/16 07:33:47 AM,0.3947,0.4078
2347,12/05/16 08:03:47 AM,0.3947,0.4070
2348,12/05/16 08:33:47 AM,0.3947,0.4070
2349,12/05/16 09:03:47 AM,0.3947,0.4049
2350,12/05/16 09:33:47 AM,0.3947,0.4027
2351,12/05/16 10:03:47 AM,0.3954,0.4019
2352,12/05/16 10:33:47 AM,0.3947,0.4012
2353,12/05/16 11:03:47 AM,0.3947,0.4012
2354,12/05/16 11:33:47 AM,0.3947,0.4005
2355,12/05/16 12:03:47 PM,0.3954,0.4005
2356,12/05/16 12:33:47 PM,0.3954,0.4005
2357,12/05/16 01:03:47 PM,0.3947,0.3998
2358,12/05/16 01:33:47 PM,0.3940,0.3998
2359,12/05/16 02:03:47 PM,0.3947,0.3998
2360,12/05/16 02:33:47 PM,0.3947,0.3990
2361,12/05/16 03:03:47 PM,0.3940,0.3990
2362,12/05/16 03:33:47 PM,0.3940,0.3990
2363,12/05/16 04:03:47 PM,0.3940,0.3990
2364,12/05/16 04:33:47 PM,0.3940,0.3990
2365,12/05/16 05:03:47 PM,0.3947,0.3983
2366,12/05/16 05:33:47 PM,0.3947,0.3983
2367,12/05/16 06:03:47 PM,0.3947,0.3990
2368,12/05/16 06:33:47 PM,0.3947,0.3990
2369,12/05/16 07:03:47 PM,0.3947,0.3990
2370,12/05/16 07:33:47 PM,0.3947,0.3990
2371,12/05/16 08:03:47 PM,0.3947,0.3990
2372,12/05/16 08:33:47 PM,0.3947,0.3990
2373,12/05/16 09:03:47 PM,0.3947,0.3990
2374,12/05/16 09:33:47 PM,0.3947,0.3990
2375,12/05/16 10:03:47 PM,0.3947,0.3990
2376,12/05/16 10:33:47 PM,0.3947,0.3990
2377,12/05/16 11:03:47 PM,0.3947,0.3998
2378,12/05/16 11:33:47 PM,0.3947,0.3998
2379,12/06/16 12:03:47 AM,0.3954,0.3998
2380,12/06/16 12:33:47 AM,0.3954,0.3998
2381,12/06/16 01:03:47 AM,0.3947,0.3998
2382,12/06/16 01:33:47 AM,0.3954,0.3998
2383,12/06/16 02:03:47 AM,0.3947,0.4012
2384,12/06/16 02:33:47 AM,0.3947,0.4005
2385,12/06/16 03:03:47 AM,0.3947,0.4005
2386,12/06/16 03:33:47 AM,0.3947,0.4012
2387,12/06/16 04:03:47 AM,0.3947,0.4012
2388,12/06/16 04:33:47 AM,0.3940,0.4019
2389,12/06/16 05:03:47 AM,0.3947,0.4012
2390,12/06/16 05:33:47 AM,0.3947,0.4019
2391,12/06/16 06:03:47 AM,0.3947,0.4019
2392,12/06/16 06:33:47 AM,0.3947,0.4027
2393,12/06/16 07:03:47 AM,0.3947,0.4049
2394,12/06/16 07:33:47 AM,0.3947,0.4041
2395,12/06/16 08:03:47 AM,0.3947,0.4041
2396,12/06/16 08:33:47 AM,0.3947,0.4041
2397,12/06/16 09:03:47 AM,0.3954,0.4041
2398,12/06/16 09:33:47 AM,0.3954,0.4056
2399,12/06/16 10:03:47 AM,0.3954,0.4049
2400,12/06/16 10:33:47 AM,0.3954,0.4049
2401,12/06/16 11:03:47 AM,0.3954,0.4049
2402,12/06/16 11:33:47 AM,0.3954,0.4049
2403,12/06/16 12:03:47 PM,0.3954,0.4063
2404,12/06/16 12:33:47 PM,0.3954,0.4056
2405,12/06/16 01:03:47 PM,0.3954,0.4049
2406,12/06/16 01:33:47 PM,0.3954,0.4049
2407,12/06/16 02:03:47 PM,0.3947,0.4049
2408,12/06/16 02:33:47 PM,0.3947,0.4041
2409,12/06/16 03:03:47 PM,0.3947,0.4041
2410,12/06/16 03:33:47 PM,0.3947,0.4034
2411,12/06/16 04:03:47 PM,0.3947,0.4027
2412,12/06/16 04:33:47 PM,0.3940,0.4027
2413,12/06/16 05:03:47 PM,0.3940,0.4019
2414,12/06/16 05:33:47 PM,0.3940,0.4019
2415,12/06/16 06:03:47 PM,0.3940,0.4019
2416,12/06/16 06:33:47 PM,0.3947,0.4012
2417,12/06/16 07:03:47 PM,0.3940,0.4012
2418,12/06/16 07:33:47 PM,0.3947,0.4012
2419,12/06/16 08:03:47 PM,0.3940,0.4012
2420,12/06/16 08:33:47 PM,0.3940,0.4019
2421,12/06/16 09:03:47 PM,0.3947,0.4012
2422,12/06/16 09:33:47 PM,0.3954,0.4012
2423,12/06/16 10:03:47 PM,0.3954,0.4012
2424,12/06/16 10:33:47 PM,0.3947,0.4012
2425,12/06/16 11:03:47 PM,0.3947,0.4012
2426,12/06/16 11:33:47 PM,0.3947,0.4012
2427,12/07/16 12:03:47 AM,0.3947,0.4012
2428,12/07/16 12:33:47 AM,0.3954,0.4012
2429,12/07/16 01:03:47 AM,0.3947,0.4012
2430,12/07/16 01:33:47 AM,0.3947,0.4012
2431,12/07/16 02:03:47 AM,0.3947,0.4012
2432,12/07/16 02:33:47 AM,0.3954,0.4012
2433,12/07/16 03:03:47 AM,0.3954,0.4012
2434,12/07/16 03:33:47 AM,0.3947,0.4012
2435,12/07/16 04:03:47 AM,0.3954,0.4012
2436,12/07/16 04:33:47 AM,0.3947,0.4012
2437,12/07/16 05:03:47 AM,0.3947,0.4012
2438,12/07/16 05:33:47 AM,0.3954,0.4012
2439,12/07/16 06:03:47 AM,0.3954,0.4012
2440,12/07/16 06:33:47 AM,0.3954,0.4012
2441,12/07/16 07:03:47 AM,0.3954,0.4019
2442,12/07/16 07:33:47 AM,0.3954,0.4019
2443,12/07/16 08:03:47 AM,0.3954,0.4019
2444,12/07/16 08:33:47 AM,0.3954,0.4019
2445,12/07/16 09:03:47 AM,0.3954,0.4019
2446,12/07/16 09:33:47 AM,0.3954,0.4019
2447,12/07/16 10:03:47 AM,0.3954,0.4019
2448,12/07/16 10:33:47 AM,0.3954,0.4012
2449,12/07/16 11:03:47 AM,0.3954,0.4019
2450,12/07/16 11:33:47 AM,0.3954,0.4019
2451,12/07/16 12:03:47 PM,0.3961,0.4019
2452,12/07/16 12:33:47 PM,0.3961,0.4012
2453,12/07/16 01:03:47 PM,0.3961,0.4012
2454,12/07/16 01:33:47 PM,0.3954,0.4012
2455,12/07/16 02:03:47 PM,0.3954,0.4012
2456,12/07/16 02:33:47 PM,0.3947,0.4012
2457,12/07/16 03:03:47 PM,0.3947,0.4005
2458,12/07/16 03:33:47 PM,0.3947,0.4005
2459,12/07/16 04:03:47 PM,0.3954,0.4005
2460,12/07/16 04:33:47 PM,0.3947,0.4005
2461,12/07/16 05:03:47 PM,0.3954,0.4005
2462,12/07/16 05:33:47 PM,0.3947,0.4005
2463,12/07/16 06:03:47 PM,0.3947,0.4005
2464,12/07/16 06:33:47 PM,0.3947,0.4005
2465,12/07/16 07:03:47 PM,0.3954,0.4005
2466,12/07/16 07:33:47 PM,0.3947,0.4005
2467,12/07/16 08:03:47 PM,0.3947,0.4005
2468,12/07/16 08:33:47 PM,0.3947,0.4005
2469,12/07/16 09:03:47 PM,0.3947,0.4005
2470,12/07/16 09:33:47 PM,0.3947,0.4005
2471,12/07/16 10:03:47 PM,0.3947,0.4005
2472,12/07/16 10:33:47 PM,0.3940,0.4005
2473,12/07/16 11:03:47 PM,0.3940,0.4005
2474,12/07/16 11:33:47 PM,0.3940,0.4005
2475,12/08/16 12:03:47 AM,0.3940,0.4005
2476,12/08/16 12:33:47 AM,0.3940,0.4005
2477,12/08/16 01:03:47 AM,0.3940,0.4005
2478,12/08/16 01:33:47 AM,0.3932,0.4005
2479,12/08/16 02:03:47 AM,0.3932,0.4005
2480,12/08/16 02:33:47 AM,0.3932,0.4012
2481,12/08/16 03:03:47 AM,0.3932,0.4012
2482,12/08/16 03:33:47 AM,0.3932,0.4012
2483,12/08/16 04:03:47 AM,0.3932,0.4012
2484,12/08/16 04:33:47 AM,0.3932,0.4012
2485,12/08/16 05:03:47 AM,0.3932,0.4012
2486,12/08/16 05:33:47 AM,0.3925,0.4012
2487,12/08/16 06:03:47 AM,0.3925,0.4012
2488,12/08/16 06:33:47 AM,0.3925,0.4012
2489,12/08/16 07:03:47 AM,0.3925,0.4012
2490,12/08/16 07:33:47 AM,0.3925,0.4012
2491,12/08/16 08:03:47 AM,0.3918,0.4019
2492,12/08/16 08:33:47 AM,0.3911,0.4019
2493,12/08/16 09:03:47 AM,0.3911,0.4019
2494,12/08/16 09:33:47 AM,0.3911,0.4019
2495,12/08/16 10:03:47 AM,0.3911,0.4019
2496,12/08/16 10:33:47 AM,0.3903,0.4027
2497,12/08/16 11:03:47 AM,0.3911,0.4027
2498,12/08/16 11:33:47 AM,0.3903,0.4027
2499,12/08/16 12:03:47 PM,0.3903,0.4027
2500,12/08/16 12:33:47 PM,0.3903,0.4027
2501,12/08/16 01:03:47 PM,0.3896,0.4027
2502,12/08/16 01:33:47 PM,0.3896,0.4027
2503,12/08/16 02:03:47 PM,0.3896,0.4027
2504,12/08/16 02:33:47 PM,0.3896,0.4019
2505,12/08/16 03:03:47 PM,0.3889,0.4019
2506,12/08/16 03:33:47 PM,0.3896,0.4027
2507,12/08/16 04:03:47 PM,0.3903,0.4019
2508,12/08/16 04:33:47 PM,0.3911,0.4027
2509,12/08/16 05:03:47 PM,0.3911,0.4019
2510,12/08/16 05:33:47 PM,0.3925,0.4027
2511,12/08/16 06:03:47 PM,0.3947,0.4027
2512,12/08/16 06:33:47 PM,0.3954,0.4027
2513,12/08/16 07:03:47 PM,0.3961,0.4034
2514,12/08/16 07:33:47 PM,0.3969,0.4041
2515,12/08/16 08:03:47 PM,0.3983,0.4041
2516,12/08/16 08:33:47 PM,0.3983,0.4049
2517,12/08/16 09:03:47 PM,0.3990,0.4056
2518,12/08/16 09:33:47 PM,0.3998,0.4056
