"Plot Title: 10771268"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775621)","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775627)"
1675,07/27/18 03:08:56 PM,0.2291,0.2603
1676,07/27/18 03:38:56 PM,0.2291,0.2596
1677,07/27/18 04:08:56 PM,0.2291,0.2596
1678,07/27/18 04:38:56 PM,0.2291,0.2596
1679,07/27/18 05:08:56 PM,0.2291,0.2589
1680,07/27/18 05:38:56 PM,0.2284,0.2589
1681,07/27/18 06:08:56 PM,0.2284,0.2589
1682,07/27/18 06:38:56 PM,0.2284,0.2589
1683,07/27/18 07:08:56 PM,0.2276,0.2589
1684,07/27/18 07:38:56 PM,0.2276,0.2589
1685,07/27/18 08:08:56 PM,0.2276,0.2581
1686,07/27/18 08:38:56 PM,0.2276,0.2589
1687,07/27/18 09:08:56 PM,0.2276,0.2581
1688,07/27/18 09:38:56 PM,0.2276,0.2581
1689,07/27/18 10:08:56 PM,0.2269,0.2581
1690,07/27/18 10:38:56 PM,0.2269,0.2581
1691,07/27/18 11:08:56 PM,0.2269,0.2581
1692,07/27/18 11:38:56 PM,0.2269,0.2581
1693,07/28/18 12:08:56 AM,0.2269,0.2581
1694,07/28/18 12:38:56 AM,0.2269,0.2581
1695,07/28/18 01:08:56 AM,0.2269,0.2589
1696,07/28/18 01:38:56 AM,0.2262,0.2589
1697,07/28/18 02:08:56 AM,0.2262,0.2589
1698,07/28/18 02:38:56 AM,0.2262,0.2589
1699,07/28/18 03:08:56 AM,0.2262,0.2589
1700,07/28/18 03:38:56 AM,0.2269,0.2589
1701,07/28/18 04:08:56 AM,0.2262,0.2589
1702,07/28/18 04:38:56 AM,0.2269,0.2589
1703,07/28/18 05:08:56 AM,0.2269,0.2589
1704,07/28/18 05:38:56 AM,0.2262,0.2589
1705,07/28/18 06:08:56 AM,0.2269,0.2589
1706,07/28/18 06:38:56 AM,0.2262,0.2589
1707,07/28/18 07:08:56 AM,0.2269,0.2589
1708,07/28/18 07:38:56 AM,0.2269,0.2589
1709,07/28/18 08:08:56 AM,0.2269,0.2589
1710,07/28/18 08:38:56 AM,0.2269,0.2589
1711,07/28/18 09:08:56 AM,0.2269,0.2589
1712,07/28/18 09:38:56 AM,0.2269,0.2589
1713,07/28/18 10:08:56 AM,0.2269,0.2589
1714,07/28/18 10:38:56 AM,0.2269,0.2589
1715,07/28/18 11:08:56 AM,0.2262,0.2589
1716,07/28/18 11:38:56 AM,0.2269,0.2589
1717,07/28/18 12:08:56 PM,0.2262,0.2581
1718,07/28/18 12:38:56 PM,0.2269,0.2581
1719,07/28/18 01:08:56 PM,0.2269,0.2581
1720,07/28/18 01:38:56 PM,0.2269,0.2581
1721,07/28/18 02:08:56 PM,0.2269,0.2581
1722,07/28/18 02:38:56 PM,0.2269,0.2581
1723,07/28/18 03:08:56 PM,0.2269,0.2581
1724,07/28/18 03:38:56 PM,0.2269,0.2574
1725,07/28/18 04:08:56 PM,0.2262,0.2574
1726,07/28/18 04:38:56 PM,0.2262,0.2574
1727,07/28/18 05:08:56 PM,0.2254,0.2574
1728,07/28/18 05:38:56 PM,0.2254,0.2574
1729,07/28/18 06:08:56 PM,0.2254,0.2574
1730,07/28/18 06:38:56 PM,0.2254,0.2574
1731,07/28/18 07:08:56 PM,0.2254,0.2574
1732,07/28/18 07:38:56 PM,0.2254,0.2574
1733,07/28/18 08:08:56 PM,0.2254,0.2574
1734,07/28/18 08:38:56 PM,0.2254,0.2574
1735,07/28/18 09:08:56 PM,0.2254,0.2574
1736,07/28/18 09:38:56 PM,0.2262,0.2581
1737,07/28/18 10:08:56 PM,0.2262,0.2589
1738,07/28/18 10:38:56 PM,0.2262,0.2581
1739,07/28/18 11:08:56 PM,0.2262,0.2581
1740,07/28/18 11:38:56 PM,0.2262,0.2581
1741,07/29/18 12:08:56 AM,0.2262,0.2581
1742,07/29/18 12:38:56 AM,0.2262,0.2581
1743,07/29/18 01:08:56 AM,0.2262,0.2581
1744,07/29/18 01:38:56 AM,0.2262,0.2581
1745,07/29/18 02:08:56 AM,0.2262,0.2581
1746,07/29/18 02:38:56 AM,0.2254,0.2574
1747,07/29/18 03:08:56 AM,0.2262,0.2581
1748,07/29/18 03:38:56 AM,0.2262,0.2581
1749,07/29/18 04:08:56 AM,0.2262,0.2581
1750,07/29/18 04:38:56 AM,0.2262,0.2581
1751,07/29/18 05:08:56 AM,0.2262,0.2581
1752,07/29/18 05:38:56 AM,0.2254,0.2581
1753,07/29/18 06:08:56 AM,0.2262,0.2581
1754,07/29/18 06:38:56 AM,0.2262,0.2581
1755,07/29/18 07:08:56 AM,0.2262,0.2581
1756,07/29/18 07:38:56 AM,0.2262,0.2581
1757,07/29/18 08:08:56 AM,0.2262,0.2581
1758,07/29/18 08:38:56 AM,0.2262,0.2581
1759,07/29/18 09:08:56 AM,0.2269,0.2581
1760,07/29/18 09:38:56 AM,0.2269,0.2581
1761,07/29/18 10:08:56 AM,0.2262,0.2581
1762,07/29/18 10:38:56 AM,0.2269,0.2581
1763,07/29/18 11:08:56 AM,0.2262,0.2581
1764,07/29/18 11:38:56 AM,0.2262,0.2581
1765,07/29/18 12:08:56 PM,0.2262,0.2581
1766,07/29/18 12:38:56 PM,0.2262,0.2581
1767,07/29/18 01:08:56 PM,0.2262,0.2581
1768,07/29/18 01:38:56 PM,0.2262,0.2574
1769,07/29/18 02:08:56 PM,0.2262,0.2574
1770,07/29/18 02:38:56 PM,0.2262,0.2574
1771,07/29/18 03:08:56 PM,0.2262,0.2574
1772,07/29/18 03:38:56 PM,0.2262,0.2574
1773,07/29/18 04:08:56 PM,0.2254,0.2567
1774,07/29/18 04:38:56 PM,0.2254,0.2574
1775,07/29/18 05:08:56 PM,0.2254,0.2567
1776,07/29/18 05:38:56 PM,0.2254,0.2567
1777,07/29/18 06:08:56 PM,0.2254,0.2567
1778,07/29/18 06:38:56 PM,0.2254,0.2574
1779,07/29/18 07:08:56 PM,0.2254,0.2574
1780,07/29/18 07:38:56 PM,0.2254,0.2574
1781,07/29/18 08:08:56 PM,0.2254,0.2574
1782,07/29/18 08:38:56 PM,0.2254,0.2574
1783,07/29/18 09:08:56 PM,0.2254,0.2574
1784,07/29/18 09:38:56 PM,0.2254,0.2574
1785,07/29/18 10:08:56 PM,0.2254,0.2574
1786,07/29/18 10:38:56 PM,0.2254,0.2574
1787,07/29/18 11:08:56 PM,0.2254,0.2574
1788,07/29/18 11:38:56 PM,0.2254,0.2574
1789,07/30/18 12:08:56 AM,0.2254,0.2574
1790,07/30/18 12:38:56 AM,0.2254,0.2574
1791,07/30/18 01:08:56 AM,0.2254,0.2574
1792,07/30/18 01:38:56 AM,0.2254,0.2574
1793,07/30/18 02:08:56 AM,0.2254,0.2574
1794,07/30/18 02:38:56 AM,0.2254,0.2574
1795,07/30/18 03:08:56 AM,0.2262,0.2574
1796,07/30/18 03:38:56 AM,0.2254,0.2574
1797,07/30/18 04:08:56 AM,0.2262,0.2574
1798,07/30/18 04:38:56 AM,0.2262,0.2574
1799,07/30/18 05:08:56 AM,0.2262,0.2574
1800,07/30/18 05:38:56 AM,0.2262,0.2574
1801,07/30/18 06:08:56 AM,0.2262,0.2574
1802,07/30/18 06:38:56 AM,0.2262,0.2574
1803,07/30/18 07:08:56 AM,0.2262,0.2581
1804,07/30/18 07:38:56 AM,0.2269,0.2589
1805,07/30/18 08:08:56 AM,0.2284,0.2618
1806,07/30/18 08:38:56 AM,0.2305,0.2632
1807,07/30/18 09:08:56 AM,0.2298,0.2639
1808,07/30/18 09:38:56 AM,0.2298,0.2639
1809,07/30/18 10:08:56 AM,0.2298,0.2639
1810,07/30/18 10:38:56 AM,0.2298,0.2639
1811,07/30/18 11:08:56 AM,0.2298,0.2639
1812,07/30/18 11:38:56 AM,0.2298,0.2639
1813,07/30/18 12:08:56 PM,0.2291,0.2632
1814,07/30/18 12:38:56 PM,0.2298,0.2632
1815,07/30/18 01:08:56 PM,0.2291,0.2632
1816,07/30/18 01:38:56 PM,0.2298,0.2625
1817,07/30/18 02:08:56 PM,0.2298,0.2618
1818,07/30/18 02:38:56 PM,0.2291,0.2618
1819,07/30/18 03:08:56 PM,0.3852,0.3402
1820,07/30/18 03:38:56 PM,0.3860,0.3409
1821,07/30/18 04:08:56 PM,0.3867,0.3409
1822,07/30/18 04:38:56 PM,0.3881,0.3431
1823,07/30/18 05:08:56 PM,0.3889,0.3431
1824,07/30/18 05:38:56 PM,0.3896,0.3431
1825,07/30/18 06:08:56 PM,0.3896,0.3438
1826,07/30/18 06:38:56 PM,0.3903,0.3446
1827,07/30/18 07:08:56 PM,0.3903,0.3453
1828,07/30/18 07:38:56 PM,0.3911,0.3460
1829,07/30/18 08:08:56 PM,0.3911,0.3467
1830,07/30/18 08:38:56 PM,0.3903,0.3475
1831,07/30/18 09:08:56 PM,0.3903,0.3475
1832,07/30/18 09:38:56 PM,0.3903,0.3482
1833,07/30/18 10:08:56 PM,0.3896,0.3482
1834,07/30/18 10:38:56 PM,0.3896,0.3482
1835,07/30/18 11:08:56 PM,0.3889,0.3489
1836,07/30/18 11:38:56 PM,0.3881,0.3489
1837,07/31/18 12:08:56 AM,0.3852,0.3489
1838,07/31/18 12:38:56 AM,0.3845,0.3489
1839,07/31/18 01:08:56 AM,0.3831,0.3496
1840,07/31/18 01:38:56 AM,0.3802,0.3496
1841,07/31/18 02:08:56 AM,0.3794,0.3496
1842,07/31/18 02:38:56 AM,0.3787,0.3496
1843,07/31/18 03:08:56 AM,0.3758,0.3496
1844,07/31/18 03:38:56 AM,0.3743,0.3496
1845,07/31/18 04:08:56 AM,0.3722,0.3504
1846,07/31/18 04:38:56 AM,0.3714,0.3504
1847,07/31/18 05:08:56 AM,0.3664,0.3504
1848,07/31/18 05:38:56 AM,0.3649,0.3504
1849,07/31/18 06:08:56 AM,0.3627,0.3504
1850,07/31/18 06:38:56 AM,0.3627,0.3511
1851,07/31/18 07:08:56 AM,0.3613,0.3511
1852,07/31/18 07:38:56 AM,0.3591,0.3511
1853,07/31/18 08:08:56 AM,0.3533,0.3511
1854,07/31/18 08:38:56 AM,0.3533,0.3511
1855,07/31/18 09:08:56 AM,0.3460,0.3511
1856,07/31/18 09:38:56 AM,0.3438,0.3511
1857,07/31/18 10:08:56 AM,0.3417,0.3511
1858,07/31/18 10:38:56 AM,0.3380,0.3511
1859,07/31/18 11:08:56 AM,0.3351,0.3511
1860,07/31/18 11:38:56 AM,0.3329,0.3511
1861,07/31/18 12:08:56 PM,0.3315,0.3504
1862,07/31/18 12:38:56 PM,0.3300,0.3504
1863,07/31/18 01:08:56 PM,0.3286,0.3504
1864,07/31/18 01:38:56 PM,0.3257,0.3504
1865,07/31/18 02:08:56 PM,0.3220,0.3504
1866,07/31/18 02:38:56 PM,0.3148,0.3504
1867,07/31/18 03:08:56 PM,0.3104,0.3504
1868,07/31/18 03:38:56 PM,0.3082,0.3511
1869,07/31/18 04:08:56 PM,0.3032,0.3511
1870,07/31/18 04:38:56 PM,0.3010,0.3511
1871,07/31/18 05:08:56 PM,0.2981,0.3511
1872,07/31/18 05:38:56 PM,0.2966,0.3511
1873,07/31/18 06:08:56 PM,0.2952,0.3511
1874,07/31/18 06:38:56 PM,0.2930,0.3511
1875,07/31/18 07:08:56 PM,0.2923,0.3518
1876,07/31/18 07:38:56 PM,0.2908,0.3511
1877,07/31/18 08:08:56 PM,0.2901,0.3511
1878,07/31/18 08:38:56 PM,0.2894,0.3504
1879,07/31/18 09:08:56 PM,0.2886,0.3504
1880,07/31/18 09:38:56 PM,0.2886,0.3496
1881,07/31/18 10:08:56 PM,0.2879,0.3504
1882,07/31/18 10:38:56 PM,0.2879,0.3496
1883,07/31/18 11:08:56 PM,0.2872,0.3496
1884,07/31/18 11:38:56 PM,0.2857,0.3496
1885,08/01/18 12:08:56 AM,0.2850,0.3496
1886,08/01/18 12:38:56 AM,0.2850,0.3489
1887,08/01/18 01:08:56 AM,0.2843,0.3489
1888,08/01/18 01:38:56 AM,0.2843,0.3489
1889,08/01/18 02:08:56 AM,0.2836,0.3409
1890,08/01/18 02:38:56 AM,0.2836,0.3409
1891,08/01/18 03:08:56 AM,0.2828,0.3402
1892,08/01/18 03:38:56 AM,0.2821,0.3402
1893,08/01/18 04:08:56 AM,0.2821,0.3358
1894,08/01/18 04:38:56 AM,0.2814,0.3213
1895,08/01/18 05:08:56 AM,0.2814,0.3199
1896,08/01/18 05:38:56 AM,0.2806,0.3184
1897,08/01/18 06:08:56 AM,0.2806,0.3126
1898,08/01/18 06:38:56 AM,0.2799,0.3119
1899,08/01/18 07:08:56 AM,0.2792,0.3119
1900,08/01/18 07:38:56 AM,0.2792,0.3104
1901,08/01/18 08:08:56 AM,0.2777,0.3090
1902,08/01/18 08:38:56 AM,0.2777,0.3082
1903,08/01/18 09:08:56 AM,0.2770,0.3075
1904,08/01/18 09:38:56 AM,0.2763,0.3061
1905,08/01/18 10:08:56 AM,0.2756,0.3046
1906,08/01/18 10:38:56 AM,0.2741,0.3032
1907,08/01/18 11:08:56 AM,0.2727,0.3024
1908,08/01/18 11:38:56 AM,0.2712,0.3017
1909,08/01/18 12:08:56 PM,0.2705,0.3003
1910,08/01/18 12:38:56 PM,0.2690,0.2988
1911,08/01/18 01:08:56 PM,0.2676,0.2974
1912,08/01/18 01:38:56 PM,0.2661,0.2937
1913,08/01/18 02:08:56 PM,0.2647,0.2923
1914,08/01/18 02:38:56 PM,0.2668,0.2959
1915,08/01/18 03:08:56 PM,0.2661,0.2944
1916,08/01/18 03:38:56 PM,0.2654,0.2937
1917,08/01/18 04:08:56 PM,0.2647,0.2923
1918,08/01/18 04:38:56 PM,0.2639,0.2923
1919,08/01/18 05:08:56 PM,0.2639,0.2915
1920,08/01/18 05:38:56 PM,0.2632,0.2908
1921,08/01/18 06:08:56 PM,0.2625,0.2901
1922,08/01/18 06:38:56 PM,0.2618,0.2894
1923,08/01/18 07:08:56 PM,0.2610,0.2894
1924,08/01/18 07:38:56 PM,0.2603,0.2886
1925,08/01/18 08:08:56 PM,0.2603,0.2886
1926,08/01/18 08:38:56 PM,0.2603,0.2879
1927,08/01/18 09:08:56 PM,0.2596,0.2879
1928,08/01/18 09:38:56 PM,0.2596,0.2879
1929,08/01/18 10:08:56 PM,0.2596,0.2879
1930,08/01/18 10:38:56 PM,0.2596,0.2865
1931,08/01/18 11:08:56 PM,0.2596,0.2865
1932,08/01/18 11:38:56 PM,0.2589,0.2865
1933,08/02/18 12:08:56 AM,0.2589,0.2865
1934,08/02/18 12:38:56 AM,0.2589,0.2865
1935,08/02/18 01:08:56 AM,0.2581,0.2857
1936,08/02/18 01:38:56 AM,0.2581,0.2865
1937,08/02/18 02:08:56 AM,0.2581,0.2865
1938,08/02/18 02:38:56 AM,0.2581,0.2865
1939,08/02/18 03:08:56 AM,0.2581,0.2865
1940,08/02/18 03:38:56 AM,0.2581,0.2865
1941,08/02/18 04:08:56 AM,0.2574,0.2865
1942,08/02/18 04:38:56 AM,0.2574,0.2865
1943,08/02/18 05:08:56 AM,0.2574,0.2865
1944,08/02/18 05:38:56 AM,0.2574,0.2865
1945,08/02/18 06:08:56 AM,0.2574,0.2865
1946,08/02/18 06:38:56 AM,0.2574,0.2865
1947,08/02/18 07:08:56 AM,0.2567,0.2857
1948,08/02/18 07:38:56 AM,0.2560,0.2857
1949,08/02/18 08:08:56 AM,0.2560,0.2857
1950,08/02/18 08:38:56 AM,0.2567,0.2857
1951,08/02/18 09:08:56 AM,0.2560,0.2857
1952,08/02/18 09:38:56 AM,0.2560,0.2857
1953,08/02/18 10:08:56 AM,0.2560,0.2850
1954,08/02/18 10:38:56 AM,0.2538,0.2843
1955,08/02/18 11:08:56 AM,0.2538,0.2843
1956,08/02/18 11:38:56 AM,0.2530,0.2836
1957,08/02/18 12:08:56 PM,0.2523,0.2828
1958,08/02/18 12:38:56 PM,0.2523,0.2821
1959,08/02/18 01:08:56 PM,0.2516,0.2814
1960,08/02/18 01:38:56 PM,0.2509,0.2806
1961,08/02/18 02:08:56 PM,0.2501,0.2799
1962,08/02/18 02:38:56 PM,0.3831,0.3235
1963,08/02/18 03:08:56 PM,0.3838,0.3257
1964,08/02/18 03:38:56 PM,0.3845,0.3271
1965,08/02/18 04:08:56 PM,0.3838,0.3293
1966,08/02/18 04:38:56 PM,0.3831,0.3308
1967,08/02/18 05:08:56 PM,0.3831,0.3315
1968,08/02/18 05:38:56 PM,0.3787,0.3337
1969,08/02/18 06:08:56 PM,0.3765,0.3344
1970,08/02/18 06:38:56 PM,0.3743,0.3358
1971,08/02/18 07:08:56 PM,0.3714,0.3366
1972,08/02/18 07:38:56 PM,0.3693,0.3380
1973,08/02/18 08:08:56 PM,0.3678,0.3388
1974,08/02/18 08:38:56 PM,0.3627,0.3402
1975,08/02/18 09:08:56 PM,0.3598,0.3409
1976,08/02/18 09:38:56 PM,0.3584,0.3417
1977,08/02/18 10:08:56 PM,0.3569,0.3431
1978,08/02/18 10:38:56 PM,0.3496,0.3431
1979,08/02/18 11:08:56 PM,0.3431,0.3438
1980,08/02/18 11:38:56 PM,0.3417,0.3438
1981,08/03/18 12:08:56 AM,0.3395,0.3446
1982,08/03/18 12:38:56 AM,0.3358,0.3453
1983,08/03/18 01:08:56 AM,0.3816,0.3453
1984,08/03/18 01:38:56 AM,0.3816,0.3467
1985,08/03/18 02:08:56 AM,0.3823,0.3460
1986,08/03/18 02:38:56 AM,0.3831,0.3460
1987,08/03/18 03:08:56 AM,0.3831,0.3460
1988,08/03/18 03:38:56 AM,0.3838,0.3467
1989,08/03/18 04:08:56 AM,0.3845,0.3467
1990,08/03/18 04:38:56 AM,0.3838,0.3467
1991,08/03/18 05:08:56 AM,0.3838,0.3475
1992,08/03/18 05:38:56 AM,0.3831,0.3475
1993,08/03/18 06:08:56 AM,0.3831,0.3482
1994,08/03/18 06:38:56 AM,0.3823,0.3482
1995,08/03/18 07:08:56 AM,0.3809,0.3482
1996,08/03/18 07:38:56 AM,0.3794,0.3482
1997,08/03/18 08:08:56 AM,0.3867,0.3482
1998,08/03/18 08:38:56 AM,0.3852,0.3489
1999,08/03/18 09:08:56 AM,0.3852,0.3482
2000,08/03/18 09:38:56 AM,0.3845,0.3482
2001,08/03/18 10:08:56 AM,0.3838,0.3482
2002,08/03/18 10:38:56 AM,0.3867,0.3482
2003,08/03/18 11:08:56 AM,0.3867,0.3482
2004,08/03/18 11:38:56 AM,0.3860,0.3482
2005,08/03/18 12:08:56 PM,0.3852,0.3489
2006,08/03/18 12:38:56 PM,0.3867,0.3482
2007,08/03/18 01:08:56 PM,0.3867,0.3475
2008,08/03/18 01:38:56 PM,0.3860,0.3482
2009,08/03/18 02:08:56 PM,0.3845,0.3475
2010,08/03/18 02:38:56 PM,0.3874,0.3482
2011,08/03/18 03:08:56 PM,0.3874,0.3475
2012,08/03/18 03:38:56 PM,0.3874,0.3475
2013,08/03/18 04:08:56 PM,0.3881,0.3467
2014,08/03/18 04:38:56 PM,0.3881,0.3475
2015,08/03/18 05:08:56 PM,0.3874,0.3475
2016,08/03/18 05:38:56 PM,0.3874,0.3475
2017,08/03/18 06:08:56 PM,0.3874,0.3475
2018,08/03/18 06:38:56 PM,0.3867,0.3475
2019,08/03/18 07:08:56 PM,0.3860,0.3475
2020,08/03/18 07:38:56 PM,0.3860,0.3475
2021,08/03/18 08:08:56 PM,0.3845,0.3482
2022,08/03/18 08:38:56 PM,0.3845,0.3482
2023,08/03/18 09:08:56 PM,0.3838,0.3482
2024,08/03/18 09:38:56 PM,0.3831,0.3482
2025,08/03/18 10:08:56 PM,0.3874,0.3475
2026,08/03/18 10:38:56 PM,0.3874,0.3482
2027,08/03/18 11:08:56 PM,0.3874,0.3475
2028,08/03/18 11:38:56 PM,0.3874,0.3482
2029,08/04/18 12:08:56 AM,0.3874,0.3482
2030,08/04/18 12:38:56 AM,0.3860,0.3482
2031,08/04/18 01:08:56 AM,0.3860,0.3482
2032,08/04/18 01:38:56 AM,0.3852,0.3482
2033,08/04/18 02:08:56 AM,0.3845,0.3482
2034,08/04/18 02:38:56 AM,0.3845,0.3489
2035,08/04/18 03:08:56 AM,0.3838,0.3482
2036,08/04/18 03:38:56 AM,0.3816,0.3489
2037,08/04/18 04:08:56 AM,0.3780,0.3489
2038,08/04/18 04:38:56 AM,0.3758,0.3489
2039,08/04/18 05:08:56 AM,0.3751,0.3482
2040,08/04/18 05:38:56 AM,0.3743,0.3489
2041,08/04/18 06:08:56 AM,0.3729,0.3482
2042,08/04/18 06:38:56 AM,0.3700,0.3489
2043,08/04/18 07:08:56 AM,0.3693,0.3489
2044,08/04/18 07:38:56 AM,0.3678,0.3482
2045,08/04/18 08:08:56 AM,0.3649,0.3489
2046,08/04/18 08:38:56 AM,0.3635,0.3489
2047,08/04/18 09:08:56 AM,0.3620,0.3489
2048,08/04/18 09:38:56 AM,0.3605,0.3489
2049,08/04/18 10:08:56 AM,0.3569,0.3489
2050,08/04/18 10:38:56 AM,0.3511,0.3482
2051,08/04/18 11:08:56 AM,0.3475,0.3482
2052,08/04/18 11:38:56 AM,0.3438,0.3482
2053,08/04/18 12:08:56 PM,0.3409,0.3482
2054,08/04/18 12:38:56 PM,0.3373,0.3475
2055,08/04/18 01:08:56 PM,0.3344,0.3467
2056,08/04/18 01:38:56 PM,0.3322,0.3467
2057,08/04/18 02:08:56 PM,0.3271,0.3467
2058,08/04/18 02:38:56 PM,0.3184,0.3460
2059,08/04/18 03:08:56 PM,0.3155,0.3460
2060,08/04/18 03:38:56 PM,0.3112,0.3460
2061,08/04/18 04:08:56 PM,0.3090,0.3460
2062,08/04/18 04:38:56 PM,0.3053,0.3460
2063,08/04/18 05:08:56 PM,0.3017,0.3460
2064,08/04/18 05:38:56 PM,0.3003,0.3460
2065,08/04/18 06:08:56 PM,0.2981,0.3460
2066,08/04/18 06:38:56 PM,0.2974,0.3460
2067,08/04/18 07:08:56 PM,0.2959,0.3460
2068,08/04/18 07:38:56 PM,0.2944,0.3453
2069,08/04/18 08:08:56 PM,0.2937,0.3453
2070,08/04/18 08:38:56 PM,0.2930,0.3453
2071,08/04/18 09:08:56 PM,0.2930,0.3453
2072,08/04/18 09:38:56 PM,0.2923,0.3446
2073,08/04/18 10:08:56 PM,0.2915,0.3446
2074,08/04/18 10:38:56 PM,0.2908,0.3446
2075,08/04/18 11:08:56 PM,0.2908,0.3446
2076,08/04/18 11:38:56 PM,0.2901,0.3446
2077,08/05/18 12:08:56 AM,0.2901,0.3446
2078,08/05/18 12:38:56 AM,0.2894,0.3446
2079,08/05/18 01:08:56 AM,0.2894,0.3446
2080,08/05/18 01:38:56 AM,0.2886,0.3446
2081,08/05/18 02:08:56 AM,0.2886,0.3446
2082,08/05/18 02:38:56 AM,0.2872,0.3438
2083,08/05/18 03:08:56 AM,0.2872,0.3438
2084,08/05/18 03:38:56 AM,0.2865,0.3431
2085,08/05/18 04:08:56 AM,0.2857,0.3431
2086,08/05/18 04:38:56 AM,0.2857,0.3402
2087,08/05/18 05:08:56 AM,0.2850,0.3402
2088,08/05/18 05:38:56 AM,0.2843,0.3395
2089,08/05/18 06:08:56 AM,0.2843,0.3402
2090,08/05/18 06:38:56 AM,0.2836,0.3344
2091,08/05/18 07:08:56 AM,0.2836,0.3184
2092,08/05/18 07:38:56 AM,0.2836,0.3170
2093,08/05/18 08:08:56 AM,0.2828,0.3162
2094,08/05/18 08:38:56 AM,0.2828,0.3148
2095,08/05/18 09:08:56 AM,0.2821,0.3141
2096,08/05/18 09:38:56 AM,0.2814,0.3133
2097,08/05/18 10:08:56 AM,0.2806,0.3119
2098,08/05/18 10:38:56 AM,0.2799,0.3104
2099,08/05/18 11:08:56 AM,0.2777,0.3090
2100,08/05/18 11:38:56 AM,0.2770,0.3082
2101,08/05/18 12:08:56 PM,0.2763,0.3075
2102,08/05/18 12:38:56 PM,0.2792,0.3162
2103,08/05/18 01:08:56 PM,0.2792,0.3438
2104,08/05/18 01:38:56 PM,0.2821,0.3453
2105,08/05/18 02:08:56 PM,0.2821,0.3460
2106,08/05/18 02:38:56 PM,0.2799,0.3453
2107,08/05/18 03:08:56 PM,0.2777,0.3438
2108,08/05/18 03:38:56 PM,0.2756,0.3373
2109,08/05/18 04:08:56 PM,0.2748,0.3119
2110,08/05/18 04:38:56 PM,0.2734,0.3075
2111,08/05/18 05:08:56 PM,0.2719,0.3068
2112,08/05/18 05:38:56 PM,0.2719,0.3053
2113,08/05/18 06:08:56 PM,0.2712,0.3046
2114,08/05/18 06:38:56 PM,0.2705,0.3039
2115,08/05/18 07:08:56 PM,0.2698,0.3032
2116,08/05/18 07:38:56 PM,0.2690,0.3024
2117,08/05/18 08:08:56 PM,0.2683,0.3017
2118,08/05/18 08:38:56 PM,0.2683,0.3003
2119,08/05/18 09:08:56 PM,0.2676,0.2995
2120,08/05/18 09:38:56 PM,0.2676,0.2988
2121,08/05/18 10:08:56 PM,0.2676,0.2988
2122,08/05/18 10:38:56 PM,0.2676,0.2988
2123,08/05/18 11:08:56 PM,0.2668,0.2981
2124,08/05/18 11:38:56 PM,0.2668,0.2981
2125,08/06/18 12:08:56 AM,0.2668,0.2981
2126,08/06/18 12:38:56 AM,0.2661,0.2981
2127,08/06/18 01:08:56 AM,0.2661,0.2974
2128,08/06/18 01:38:56 AM,0.2661,0.2974
2129,08/06/18 02:08:56 AM,0.2654,0.2974
2130,08/06/18 02:38:56 AM,0.2661,0.2974
2131,08/06/18 03:08:56 AM,0.2654,0.2966
2132,08/06/18 03:38:56 AM,0.2654,0.2966
2133,08/06/18 04:08:56 AM,0.2654,0.2966
2134,08/06/18 04:38:56 AM,0.2647,0.2966
2135,08/06/18 05:08:56 AM,0.2647,0.2966
2136,08/06/18 05:38:56 AM,0.2647,0.2966
2137,08/06/18 06:08:56 AM,0.2647,0.2959
2138,08/06/18 06:38:56 AM,0.2639,0.2952
2139,08/06/18 07:08:56 AM,0.2639,0.2952
2140,08/06/18 07:38:56 AM,0.2639,0.2959
2141,08/06/18 08:08:56 AM,0.2639,0.2952
2142,08/06/18 08:38:56 AM,0.2639,0.2952
2143,08/06/18 09:08:56 AM,0.2639,0.2959
2144,08/06/18 09:38:56 AM,0.2632,0.2959
2145,08/06/18 10:08:56 AM,0.2632,0.2944
2146,08/06/18 10:38:56 AM,0.2625,0.2937
2147,08/06/18 11:08:56 AM,0.2618,0.2937
2148,08/06/18 11:38:56 AM,0.2610,0.2930
2149,08/06/18 12:08:56 PM,0.2603,0.2908
2150,08/06/18 12:38:56 PM,0.2589,0.2886
2151,08/06/18 01:08:56 PM,0.2574,0.2872
2152,08/06/18 01:38:56 PM,0.2567,0.2865
2153,08/06/18 02:08:56 PM,0.2552,0.2850
2154,08/06/18 02:38:56 PM,0.2538,0.2836
2155,08/06/18 03:08:56 PM,0.2530,0.2828
2156,08/06/18 03:38:56 PM,0.2516,0.2814
2157,08/06/18 04:08:56 PM,0.2516,0.2814
2158,08/06/18 04:38:56 PM,0.2509,0.2806
2159,08/06/18 05:08:56 PM,0.2501,0.2799
2160,08/06/18 05:38:56 PM,0.2494,0.2792
2161,08/06/18 06:08:56 PM,0.2487,0.2792
2162,08/06/18 06:38:56 PM,0.2487,0.2785
2163,08/06/18 07:08:56 PM,0.3838,0.3242
2164,08/06/18 07:38:56 PM,0.3845,0.3257
2165,08/06/18 08:08:56 PM,0.3852,0.3264
2166,08/06/18 08:38:56 PM,0.3867,0.3271
2167,08/06/18 09:08:56 PM,0.3867,0.3279
2168,08/06/18 09:38:56 PM,0.3874,0.3286
2169,08/06/18 10:08:56 PM,0.3874,0.3293
2170,08/06/18 10:38:56 PM,0.3881,0.3300
