"Plot Title: 11005582"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775625)","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775628)"
2621,08/26/18 02:15:54 AM,0.2596,0.2603
2622,08/26/18 02:45:54 AM,0.2596,0.2603
2623,08/26/18 03:15:54 AM,0.2596,0.2603
2624,08/26/18 03:45:54 AM,0.2596,0.2603
2625,08/26/18 04:15:54 AM,0.2596,0.2596
2626,08/26/18 04:45:54 AM,0.2603,0.2596
2627,08/26/18 05:15:54 AM,0.2596,0.2603
2628,08/26/18 05:45:54 AM,0.2596,0.2603
2629,08/26/18 06:15:54 AM,0.2596,0.2603
2630,08/26/18 06:45:54 AM,0.2603,0.2603
2631,08/26/18 07:15:54 AM,0.2603,0.2603
2632,08/26/18 07:45:54 AM,0.2596,0.2603
2633,08/26/18 08:15:54 AM,0.2596,0.2610
2634,08/26/18 08:45:54 AM,0.2603,0.2603
2635,08/26/18 09:15:54 AM,0.2596,0.2610
2636,08/26/18 09:45:54 AM,0.2603,0.2618
2637,08/26/18 10:15:54 AM,0.2603,0.2618
2638,08/26/18 10:45:54 AM,0.2603,0.2618
2639,08/26/18 11:15:54 AM,0.2603,0.2618
2640,08/26/18 11:45:54 AM,0.2596,0.2610
2641,08/26/18 12:15:54 PM,0.2596,0.2603
2642,08/26/18 12:45:54 PM,0.2589,0.2603
2643,08/26/18 01:15:54 PM,0.2589,0.2603
2644,08/26/18 01:45:54 PM,0.2581,0.2603
2645,08/26/18 02:15:54 PM,0.2581,0.2603
2646,08/26/18 02:45:54 PM,0.2581,0.2603
2647,08/26/18 03:15:54 PM,0.2574,0.2603
2648,08/26/18 03:45:54 PM,0.2567,0.2603
2649,08/26/18 04:15:54 PM,0.2567,0.2603
2650,08/26/18 04:45:54 PM,0.2567,0.2603
2651,08/26/18 05:15:54 PM,0.2567,0.2603
2652,08/26/18 05:45:54 PM,0.2560,0.2603
2653,08/26/18 06:15:54 PM,0.2560,0.2603
2654,08/26/18 06:45:54 PM,0.2560,0.2603
2655,08/26/18 07:15:54 PM,0.2560,0.2603
2656,08/26/18 07:45:54 PM,0.2552,0.2610
2657,08/26/18 08:15:54 PM,0.2552,0.2603
2658,08/26/18 08:45:54 PM,0.2552,0.2610
2659,08/26/18 09:15:54 PM,0.2552,0.2618
2660,08/26/18 09:45:54 PM,0.2552,0.2618
2661,08/26/18 10:15:54 PM,0.2552,0.2618
2662,08/26/18 10:45:54 PM,0.2560,0.2618
2663,08/26/18 11:15:54 PM,0.2560,0.2618
2664,08/26/18 11:45:54 PM,0.2552,0.2625
2665,08/27/18 12:15:54 AM,0.2552,0.2625
2666,08/27/18 12:45:54 AM,0.2560,0.2625
2667,08/27/18 01:15:54 AM,0.2552,0.2625
2668,08/27/18 01:45:54 AM,0.2560,0.2625
2669,08/27/18 02:15:54 AM,0.2552,0.2625
2670,08/27/18 02:45:54 AM,0.2560,0.2625
2671,08/27/18 03:15:54 AM,0.2552,0.2625
2672,08/27/18 03:45:54 AM,0.2560,0.2625
2673,08/27/18 04:15:54 AM,0.2560,0.2625
2674,08/27/18 04:45:54 AM,0.2560,0.2618
2675,08/27/18 05:15:54 AM,0.2560,0.2625
2676,08/27/18 05:45:54 AM,0.2560,0.2618
2677,08/27/18 06:15:54 AM,0.2560,0.2625
2678,08/27/18 06:45:54 AM,0.2552,0.2625
2679,08/27/18 07:15:54 AM,0.2560,0.2618
2680,08/27/18 07:45:54 AM,0.2560,0.2625
2681,08/27/18 08:15:54 AM,0.2560,0.2618
2682,08/27/18 08:45:54 AM,0.2560,0.2625
2683,08/27/18 09:15:54 AM,0.2560,0.2625
2684,08/27/18 09:45:54 AM,0.2567,0.2632
2685,08/27/18 10:15:54 AM,0.2567,0.2632
2686,08/27/18 10:45:54 AM,0.2560,0.2632
2687,08/27/18 11:15:54 AM,0.2560,0.2632
2688,08/27/18 11:45:54 AM,0.2560,0.2625
2689,08/27/18 12:15:54 PM,0.2560,0.2625
2690,08/27/18 12:45:54 PM,0.2560,0.2618
2691,08/27/18 01:15:54 PM,0.2560,0.2618
2692,08/27/18 01:45:54 PM,0.2552,0.2618
2693,08/27/18 02:15:54 PM,0.2545,0.2618
2694,08/27/18 02:45:54 PM,0.2545,0.2610
2695,08/27/18 03:15:54 PM,0.2538,0.2610
2696,08/27/18 03:45:54 PM,0.2530,0.2610
2697,08/27/18 04:15:54 PM,0.2530,0.2610
2698,08/27/18 04:45:54 PM,0.2530,0.2610
2699,08/27/18 05:15:54 PM,0.2523,0.2610
2700,08/27/18 05:45:54 PM,0.2523,0.2610
2701,08/27/18 06:15:54 PM,0.2516,0.2603
2702,08/27/18 06:45:54 PM,0.2516,0.2603
2703,08/27/18 07:15:54 PM,0.2516,0.2603
2704,08/27/18 07:45:54 PM,0.2516,0.2603
2705,08/27/18 08:15:54 PM,0.2516,0.2603
2706,08/27/18 08:45:54 PM,0.2509,0.2603
2707,08/27/18 09:15:54 PM,0.2509,0.2610
2708,08/27/18 09:45:54 PM,0.2516,0.2610
2709,08/27/18 10:15:54 PM,0.2516,0.2610
2710,08/27/18 10:45:54 PM,0.2516,0.2610
2711,08/27/18 11:15:54 PM,0.2516,0.2610
2712,08/27/18 11:45:54 PM,0.2516,0.2610
2713,08/28/18 12:15:54 AM,0.2516,0.2610
2714,08/28/18 12:45:54 AM,0.2516,0.2610
2715,08/28/18 01:15:54 AM,0.2516,0.2610
2716,08/28/18 01:45:54 AM,0.2516,0.2610
2717,08/28/18 02:15:54 AM,0.2516,0.2610
2718,08/28/18 02:45:54 AM,0.2516,0.2610
2719,08/28/18 03:15:54 AM,0.2516,0.2610
2720,08/28/18 03:45:54 AM,0.2516,0.2618
2721,08/28/18 04:15:54 AM,0.2523,0.2610
2722,08/28/18 04:45:54 AM,0.2516,0.2610
2723,08/28/18 05:15:54 AM,0.2523,0.2610
2724,08/28/18 05:45:54 AM,0.2523,0.2618
2725,08/28/18 06:15:54 AM,0.2523,0.2618
2726,08/28/18 06:45:54 AM,0.2523,0.2618
2727,08/28/18 07:15:54 AM,0.2523,0.2610
2728,08/28/18 07:45:54 AM,0.2523,0.2610
2729,08/28/18 08:15:54 AM,0.2523,0.2618
2730,08/28/18 08:45:54 AM,0.2523,0.2618
2731,08/28/18 09:15:54 AM,0.2523,0.2618
2732,08/28/18 09:45:54 AM,0.2530,0.2625
2733,08/28/18 10:15:54 AM,0.2530,0.2618
2734,08/28/18 10:45:54 AM,0.2523,0.2625
2735,08/28/18 11:15:54 AM,0.2523,0.2625
2736,08/28/18 11:45:54 AM,0.2523,0.2618
2737,08/28/18 12:15:54 PM,0.2523,0.2610
2738,08/28/18 12:45:54 PM,0.2516,0.2610
2739,08/28/18 01:15:54 PM,0.2516,0.2610
2740,08/28/18 01:45:54 PM,0.2509,0.2610
2741,08/28/18 02:15:54 PM,0.2509,0.2603
2742,08/28/18 02:45:54 PM,0.2501,0.2603
2743,08/28/18 03:15:54 PM,0.2501,0.2603
2744,08/28/18 03:45:54 PM,0.2494,0.2603
2745,08/28/18 04:15:54 PM,0.2494,0.2603
2746,08/28/18 04:45:54 PM,0.2494,0.2603
2747,08/28/18 05:15:54 PM,0.2487,0.2596
2748,08/28/18 05:45:54 PM,0.2487,0.2596
2749,08/28/18 06:15:54 PM,0.2487,0.2596
2750,08/28/18 06:45:54 PM,0.2480,0.2596
2751,08/28/18 07:15:54 PM,0.2480,0.2596
2752,08/28/18 07:45:54 PM,0.2472,0.2596
2753,08/28/18 08:15:54 PM,0.2472,0.2596
2754,08/28/18 08:45:54 PM,0.2472,0.2596
2755,08/28/18 09:15:54 PM,0.2480,0.2596
2756,08/28/18 09:45:54 PM,0.2472,0.2596
2757,08/28/18 10:15:54 PM,0.2472,0.2596
2758,08/28/18 10:45:54 PM,0.2472,0.2603
2759,08/28/18 11:15:54 PM,0.2480,0.2596
2760,08/28/18 11:45:54 PM,0.2480,0.2596
2761,08/29/18 12:15:54 AM,0.2480,0.2603
2762,08/29/18 12:45:54 AM,0.2480,0.2603
2763,08/29/18 01:15:54 AM,0.2480,0.2603
2764,08/29/18 01:45:54 AM,0.2480,0.2603
2765,08/29/18 02:15:54 AM,0.2480,0.2596
2766,08/29/18 02:45:54 AM,0.2487,0.2603
2767,08/29/18 03:15:54 AM,0.2487,0.2603
2768,08/29/18 03:45:54 AM,0.2480,0.2603
2769,08/29/18 04:15:54 AM,0.2487,0.2603
2770,08/29/18 04:45:54 AM,0.2480,0.2603
2771,08/29/18 05:15:54 AM,0.2487,0.2603
2772,08/29/18 05:45:54 AM,0.2487,0.2603
2773,08/29/18 06:15:54 AM,0.2487,0.2610
2774,08/29/18 06:45:54 AM,0.2487,0.2610
2775,08/29/18 07:15:54 AM,0.2487,0.2610
2776,08/29/18 07:45:54 AM,0.2487,0.2610
2777,08/29/18 08:15:54 AM,0.2487,0.2603
2778,08/29/18 08:45:54 AM,0.2487,0.2603
2779,08/29/18 09:15:54 AM,0.2494,0.2603
2780,08/29/18 09:45:54 AM,0.2494,0.2610
2781,08/29/18 10:15:54 AM,0.2494,0.2603
2782,08/29/18 10:45:54 AM,0.2487,0.2610
2783,08/29/18 11:15:54 AM,0.2487,0.2603
2784,08/29/18 11:45:54 AM,0.2487,0.2603
2785,08/29/18 12:15:54 PM,0.2487,0.2603
2786,08/29/18 12:45:54 PM,0.2480,0.2603
2787,08/29/18 01:15:54 PM,0.2480,0.2603
2788,08/29/18 01:45:54 PM,0.2472,0.2603
2789,08/29/18 02:15:54 PM,0.2472,0.2596
2790,08/29/18 02:45:54 PM,0.2465,0.2596
2791,08/29/18 03:15:54 PM,0.2465,0.2596
2792,08/29/18 03:45:54 PM,0.2451,0.2589
2793,08/29/18 04:15:54 PM,0.2451,0.2596
2794,08/29/18 04:45:54 PM,0.2451,0.2589
2795,08/29/18 05:15:54 PM,0.2451,0.2589
2796,08/29/18 05:45:54 PM,0.2443,0.2581
2797,08/29/18 06:15:54 PM,0.2443,0.2581
2798,08/29/18 06:45:54 PM,0.2436,0.2581
2799,08/29/18 07:15:54 PM,0.2436,0.2581
2800,08/29/18 07:45:54 PM,0.2436,0.2581
2801,08/29/18 08:15:54 PM,0.2429,0.2581
2802,08/29/18 08:45:54 PM,0.2436,0.2581
2803,08/29/18 09:15:54 PM,0.2436,0.2581
2804,08/29/18 09:45:54 PM,0.2436,0.2581
2805,08/29/18 10:15:54 PM,0.2436,0.2581
2806,08/29/18 10:45:54 PM,0.2436,0.2581
2807,08/29/18 11:15:54 PM,0.2436,0.2581
2808,08/29/18 11:45:54 PM,0.2436,0.2581
2809,08/30/18 12:15:54 AM,0.2436,0.2581
2810,08/30/18 12:45:54 AM,0.2436,0.2581
2811,08/30/18 01:15:54 AM,0.2436,0.2589
2812,08/30/18 01:45:54 AM,0.2436,0.2589
2813,08/30/18 02:15:54 AM,0.2436,0.2581
2814,08/30/18 02:45:54 AM,0.2436,0.2589
2815,08/30/18 03:15:54 AM,0.2443,0.2589
2816,08/30/18 03:45:54 AM,0.2443,0.2581
2817,08/30/18 04:15:54 AM,0.2443,0.2589
2818,08/30/18 04:45:54 AM,0.2443,0.2589
2819,08/30/18 05:15:54 AM,0.2443,0.2589
2820,08/30/18 05:45:54 AM,0.2443,0.2589
2821,08/30/18 06:15:54 AM,0.2451,0.2589
2822,08/30/18 06:45:54 AM,0.2443,0.2589
2823,08/30/18 07:15:54 AM,0.2443,0.2589
2824,08/30/18 07:45:54 AM,0.2451,0.2589
2825,08/30/18 08:15:54 AM,0.2451,0.2589
2826,08/30/18 08:45:54 AM,0.2451,0.2589
2827,08/30/18 09:15:54 AM,0.2451,0.2589
2828,08/30/18 09:45:54 AM,0.2451,0.2589
2829,08/30/18 10:15:54 AM,0.2451,0.2589
2830,08/30/18 10:45:54 AM,0.2451,0.2589
2831,08/30/18 11:15:54 AM,0.2443,0.2589
2832,08/30/18 11:45:54 AM,0.2451,0.2589
2833,08/30/18 12:15:54 PM,0.2443,0.2589
2834,08/30/18 12:45:54 PM,0.2443,0.2581
2835,08/30/18 01:15:54 PM,0.2436,0.2581
2836,08/30/18 01:45:54 PM,0.2429,0.2581
2837,08/30/18 02:15:54 PM,0.2429,0.2574
2838,08/30/18 02:45:54 PM,0.2422,0.2574
2839,08/30/18 03:15:54 PM,0.2414,0.2574
2840,08/30/18 03:45:54 PM,0.2414,0.2574
2841,08/30/18 04:15:54 PM,0.2407,0.2574
2842,08/30/18 04:45:54 PM,0.2407,0.2567
2843,08/30/18 05:15:54 PM,0.2407,0.2567
2844,08/30/18 05:45:54 PM,0.2400,0.2567
2845,08/30/18 06:15:54 PM,0.2400,0.2560
2846,08/30/18 06:45:54 PM,0.2392,0.2560
2847,08/30/18 07:15:54 PM,0.2392,0.2560
2848,08/30/18 07:45:54 PM,0.2385,0.2560
2849,08/30/18 08:15:54 PM,0.2385,0.2560
2850,08/30/18 08:45:54 PM,0.2385,0.2560
2851,08/30/18 09:15:54 PM,0.2385,0.2560
2852,08/30/18 09:45:54 PM,0.2385,0.2560
2853,08/30/18 10:15:54 PM,0.2385,0.2560
2854,08/30/18 10:45:54 PM,0.2385,0.2560
2855,08/30/18 11:15:54 PM,0.2385,0.2560
2856,08/30/18 11:45:54 PM,0.2385,0.2560
2857,08/31/18 12:15:54 AM,0.2385,0.2560
2858,08/31/18 12:45:54 AM,0.2385,0.2560
2859,08/31/18 01:15:54 AM,0.2385,0.2560
2860,08/31/18 01:45:54 AM,0.2385,0.2560
2861,08/31/18 02:15:54 AM,0.2392,0.2567
2862,08/31/18 02:45:54 AM,0.2392,0.2560
2863,08/31/18 03:15:54 AM,0.2392,0.2560
2864,08/31/18 03:45:54 AM,0.2392,0.2567
2865,08/31/18 04:15:54 AM,0.2392,0.2567
2866,08/31/18 04:45:54 AM,0.2392,0.2567
2867,08/31/18 05:15:54 AM,0.2400,0.2567
2868,08/31/18 05:45:54 AM,0.2400,0.2567
2869,08/31/18 06:15:54 AM,0.2400,0.2567
2870,08/31/18 06:45:54 AM,0.2400,0.2567
2871,08/31/18 07:15:54 AM,0.2400,0.2567
2872,08/31/18 07:45:54 AM,0.2400,0.2567
2873,08/31/18 08:15:54 AM,0.2400,0.2567
2874,08/31/18 08:45:54 AM,0.2400,0.2567
2875,08/31/18 09:15:54 AM,0.2400,0.2567
2876,08/31/18 09:45:54 AM,0.2407,0.2567
2877,08/31/18 10:15:54 AM,0.2407,0.2567
2878,08/31/18 10:45:54 AM,0.2407,0.2567
2879,08/31/18 11:15:54 AM,0.2400,0.2567
2880,08/31/18 11:45:54 AM,0.2400,0.2567
2881,08/31/18 12:15:54 PM,0.2392,0.2567
2882,08/31/18 12:45:54 PM,0.2392,0.2567
2883,08/31/18 01:15:54 PM,0.2385,0.2560
2884,08/31/18 01:45:54 PM,0.2385,0.2560
2885,08/31/18 02:15:54 PM,0.2378,0.2560
2886,08/31/18 02:45:54 PM,0.2378,0.2552
2887,08/31/18 03:15:54 PM,0.2371,0.2552
2888,08/31/18 03:45:54 PM,0.2371,0.2552
2889,08/31/18 04:15:54 PM,0.2363,0.2552
2890,08/31/18 04:45:54 PM,0.2363,0.2545
2891,08/31/18 05:15:54 PM,0.2356,0.2545
2892,08/31/18 05:45:54 PM,0.2349,0.2538
2893,08/31/18 06:15:54 PM,0.2349,0.2538
2894,08/31/18 06:45:54 PM,0.2349,0.2538
2895,08/31/18 07:15:54 PM,0.2342,0.2538
2896,08/31/18 07:45:54 PM,0.2342,0.2538
2897,08/31/18 08:15:54 PM,0.2342,0.2538
2898,08/31/18 08:45:54 PM,0.2342,0.2530
2899,08/31/18 09:15:54 PM,0.2342,0.2530
2900,08/31/18 09:45:54 PM,0.2334,0.2538
2901,08/31/18 10:15:54 PM,0.2342,0.2530
2902,08/31/18 10:45:54 PM,0.2334,0.2530
2903,08/31/18 11:15:54 PM,0.2342,0.2538
2904,08/31/18 11:45:54 PM,0.2342,0.2538
2905,09/01/18 12:15:54 AM,0.2342,0.2538
2906,09/01/18 12:45:54 AM,0.2349,0.2538
2907,09/01/18 01:15:54 AM,0.2349,0.2538
2908,09/01/18 01:45:54 AM,0.2342,0.2538
2909,09/01/18 02:15:54 AM,0.2349,0.2538
2910,09/01/18 02:45:54 AM,0.2349,0.2538
2911,09/01/18 03:15:54 AM,0.2349,0.2538
2912,09/01/18 03:45:54 AM,0.2349,0.2538
2913,09/01/18 04:15:54 AM,0.2349,0.2538
2914,09/01/18 04:45:54 AM,0.2356,0.2538
2915,09/01/18 05:15:54 AM,0.2356,0.2538
2916,09/01/18 05:45:54 AM,0.2356,0.2538
2917,09/01/18 06:15:54 AM,0.2349,0.2538
2918,09/01/18 06:45:54 AM,0.2356,0.2538
2919,09/01/18 07:15:54 AM,0.2356,0.2538
2920,09/01/18 07:45:54 AM,0.2356,0.2545
2921,09/01/18 08:15:54 AM,0.2363,0.2538
2922,09/01/18 08:45:54 AM,0.2356,0.2545
2923,09/01/18 09:15:54 AM,0.2356,0.2538
2924,09/01/18 09:45:54 AM,0.2363,0.2538
2925,09/01/18 10:15:54 AM,0.2363,0.2545
2926,09/01/18 10:45:54 AM,0.2363,0.2538
2927,09/01/18 11:15:54 AM,0.2356,0.2538
2928,09/01/18 11:45:54 AM,0.2356,0.2538
2929,09/01/18 12:15:54 PM,0.2349,0.2538
2930,09/01/18 12:45:54 PM,0.2349,0.2538
2931,09/01/18 01:15:54 PM,0.2349,0.2538
2932,09/01/18 01:45:54 PM,0.2334,0.2530
2933,09/01/18 02:15:54 PM,0.2327,0.2530
2934,09/01/18 02:45:54 PM,0.2327,0.2523
2935,09/01/18 03:15:54 PM,0.2320,0.2523
2936,09/01/18 03:45:54 PM,0.2320,0.2523
2937,09/01/18 04:15:54 PM,0.2313,0.2523
2938,09/01/18 04:45:54 PM,0.2313,0.2523
2939,09/01/18 05:15:54 PM,0.2313,0.2516
2940,09/01/18 05:45:54 PM,0.2305,0.2516
2941,09/01/18 06:15:54 PM,0.2305,0.2516
2942,09/01/18 06:45:54 PM,0.2305,0.2516
2943,09/01/18 07:15:54 PM,0.2305,0.2509
2944,09/01/18 07:45:54 PM,0.2298,0.2509
2945,09/01/18 08:15:54 PM,0.2298,0.2509
2946,09/01/18 08:45:54 PM,0.2298,0.2509
2947,09/01/18 09:15:54 PM,0.2305,0.2516
2948,09/01/18 09:45:54 PM,0.2298,0.2516
2949,09/01/18 10:15:54 PM,0.2305,0.2509
2950,09/01/18 10:45:54 PM,0.2305,0.2516
2951,09/01/18 11:15:54 PM,0.2305,0.2516
2952,09/01/18 11:45:54 PM,0.2305,0.2509
2953,09/02/18 12:15:54 AM,0.2305,0.2509
2954,09/02/18 12:45:54 AM,0.2305,0.2509
2955,09/02/18 01:15:54 AM,0.2305,0.2509
2956,09/02/18 01:45:54 AM,0.2313,0.2509
2957,09/02/18 02:15:54 AM,0.2313,0.2509
2958,09/02/18 02:45:54 AM,0.2313,0.2509
2959,09/02/18 03:15:54 AM,0.2320,0.2509
2960,09/02/18 03:45:54 AM,0.2320,0.2509
2961,09/02/18 04:15:54 AM,0.2320,0.2516
2962,09/02/18 04:45:54 AM,0.2320,0.2509
2963,09/02/18 05:15:54 AM,0.2320,0.2516
2964,09/02/18 05:45:54 AM,0.2320,0.2516
2965,09/02/18 06:15:54 AM,0.2320,0.2516
2966,09/02/18 06:45:54 AM,0.2327,0.2516
2967,09/02/18 07:15:54 AM,0.2320,0.2516
2968,09/02/18 07:45:54 AM,0.2327,0.2516
2969,09/02/18 08:15:54 AM,0.2327,0.2523
2970,09/02/18 08:45:54 AM,0.2327,0.2516
2971,09/02/18 09:15:54 AM,0.2327,0.2523
2972,09/02/18 09:45:54 AM,0.2334,0.2523
2973,09/02/18 10:15:54 AM,0.2334,0.2516
2974,09/02/18 10:45:54 AM,0.2327,0.2523
2975,09/02/18 11:15:54 AM,0.2327,0.2516
2976,09/02/18 11:45:54 AM,0.2327,0.2516
2977,09/02/18 12:15:54 PM,0.2320,0.2516
2978,09/02/18 12:45:54 PM,0.2313,0.2509
2979,09/02/18 01:15:54 PM,0.2313,0.2509
2980,09/02/18 01:45:54 PM,0.2305,0.2509
2981,09/02/18 02:15:54 PM,0.2298,0.2501
2982,09/02/18 02:45:54 PM,0.2291,0.2501
2983,09/02/18 03:15:54 PM,0.2284,0.2501
2984,09/02/18 03:45:54 PM,0.2284,0.2494
2985,09/02/18 04:15:54 PM,0.2276,0.2494
2986,09/02/18 04:45:54 PM,0.2276,0.2494
2987,09/02/18 05:15:54 PM,0.2276,0.2494
2988,09/02/18 05:45:54 PM,0.2269,0.2487
2989,09/02/18 06:15:54 PM,0.2269,0.2487
2990,09/02/18 06:45:54 PM,0.2269,0.2487
2991,09/02/18 07:15:54 PM,0.2262,0.2487
2992,09/02/18 07:45:54 PM,0.2262,0.2487
2993,09/02/18 08:15:54 PM,0.2262,0.2480
2994,09/02/18 08:45:54 PM,0.2262,0.2480
2995,09/02/18 09:15:54 PM,0.2262,0.2480
2996,09/02/18 09:45:54 PM,0.2262,0.2487
2997,09/02/18 10:15:54 PM,0.2262,0.2480
2998,09/02/18 10:45:54 PM,0.2262,0.2480
2999,09/02/18 11:15:54 PM,0.2262,0.2480
3000,09/02/18 11:45:54 PM,0.2262,0.2472
3001,09/03/18 12:15:54 AM,0.2262,0.2472
3002,09/03/18 12:45:54 AM,0.2269,0.2472
3003,09/03/18 01:15:54 AM,0.2269,0.2472
3004,09/03/18 01:45:54 AM,0.2269,0.2472
3005,09/03/18 02:15:54 AM,0.2269,0.2472
3006,09/03/18 02:45:54 AM,0.2269,0.2472
3007,09/03/18 03:15:54 AM,0.2269,0.2472
3008,09/03/18 03:45:54 AM,0.2276,0.2472
3009,09/03/18 04:15:54 AM,0.2276,0.2472
3010,09/03/18 04:45:54 AM,0.2276,0.2472
3011,09/03/18 05:15:54 AM,0.2276,0.2472
3012,09/03/18 05:45:54 AM,0.2284,0.2472
3013,09/03/18 06:15:54 AM,0.2276,0.2472
3014,09/03/18 06:45:54 AM,0.2276,0.2472
3015,09/03/18 07:15:54 AM,0.2284,0.2472
3016,09/03/18 07:45:54 AM,0.2284,0.2480
3017,09/03/18 08:15:54 AM,0.2284,0.2480
3018,09/03/18 08:45:54 AM,0.2291,0.2480
3019,09/03/18 09:15:54 AM,0.2291,0.2487
3020,09/03/18 09:45:54 AM,0.2291,0.2487
3021,09/03/18 10:15:54 AM,0.2291,0.2487
3022,09/03/18 10:45:54 AM,0.2291,0.2487
3023,09/03/18 11:15:54 AM,0.2284,0.2487
3024,09/03/18 11:45:54 AM,0.2284,0.2487
3025,09/03/18 12:15:54 PM,0.2284,0.2487
3026,09/03/18 12:45:54 PM,0.2276,0.2487
3027,09/03/18 01:15:54 PM,0.2276,0.2480
3028,09/03/18 01:45:54 PM,0.2269,0.2480
3029,09/03/18 02:15:54 PM,0.2262,0.2480
3030,09/03/18 02:45:54 PM,0.2262,0.2480
3031,09/03/18 03:15:54 PM,0.2262,0.2480
3032,09/03/18 03:45:54 PM,0.2254,0.2480
3033,09/03/18 04:15:54 PM,0.2247,0.2472
3034,09/03/18 04:45:54 PM,0.2247,0.2472
3035,09/03/18 05:15:54 PM,0.2247,0.2472
3036,09/03/18 05:45:54 PM,0.2240,0.2465
3037,09/03/18 06:15:54 PM,0.2240,0.2465
3038,09/03/18 06:45:54 PM,0.2240,0.2465
3039,09/03/18 07:15:54 PM,0.2233,0.2465
3040,09/03/18 07:45:54 PM,0.2233,0.2465
3041,09/03/18 08:15:54 PM,0.2233,0.2465
3042,09/03/18 08:45:54 PM,0.2233,0.2465
3043,09/03/18 09:15:54 PM,0.2233,0.2465
3044,09/03/18 09:45:54 PM,0.2240,0.2465
3045,09/03/18 10:15:54 PM,0.2240,0.2465
3046,09/03/18 10:45:54 PM,0.2240,0.2465
3047,09/03/18 11:15:54 PM,0.2240,0.2472
3048,09/03/18 11:45:54 PM,0.2240,0.2465
3049,09/04/18 12:15:54 AM,0.2240,0.2465
3050,09/04/18 12:45:54 AM,0.2240,0.2465
3051,09/04/18 01:15:54 AM,0.2247,0.2465
3052,09/04/18 01:45:54 AM,0.2247,0.2465
3053,09/04/18 02:15:54 AM,0.2247,0.2472
3054,09/04/18 02:45:54 AM,0.2247,0.2472
3055,09/04/18 03:15:54 AM,0.2247,0.2472
3056,09/04/18 03:45:54 AM,0.2247,0.2472
3057,09/04/18 04:15:54 AM,0.2254,0.2465
3058,09/04/18 04:45:54 AM,0.2254,0.2472
3059,09/04/18 05:15:54 AM,0.2254,0.2472
3060,09/04/18 05:45:54 AM,0.2254,0.2472
3061,09/04/18 06:15:54 AM,0.2254,0.2472
3062,09/04/18 06:45:54 AM,0.2262,0.2472
3063,09/04/18 07:15:54 AM,0.2262,0.2472
3064,09/04/18 07:45:54 AM,0.2262,0.2472
3065,09/04/18 08:15:54 AM,0.2262,0.2472
3066,09/04/18 08:45:54 AM,0.2262,0.2472
3067,09/04/18 09:15:54 AM,0.2269,0.2480
3068,09/04/18 09:45:54 AM,0.2262,0.2480
3069,09/04/18 10:15:54 AM,0.2262,0.2480
3070,09/04/18 10:45:54 AM,0.2262,0.2480
3071,09/04/18 11:15:54 AM,0.2262,0.2487
3072,09/04/18 11:45:54 AM,0.2262,0.2480
3073,09/04/18 12:15:54 PM,0.2254,0.2480
3074,09/04/18 12:45:54 PM,0.2247,0.2480
3075,09/04/18 01:15:54 PM,0.2247,0.2472
3076,09/04/18 01:45:54 PM,0.2247,0.2472
3077,09/04/18 02:15:54 PM,0.2240,0.2472
3078,09/04/18 02:45:54 PM,0.2240,0.2472
3079,09/04/18 03:15:54 PM,0.2240,0.2472
3080,09/04/18 03:45:54 PM,0.2233,0.2472
3081,09/04/18 04:15:54 PM,0.2233,0.2472
3082,09/04/18 04:45:54 PM,0.2225,0.2465
3083,09/04/18 05:15:54 PM,0.2225,0.2465
3084,09/04/18 05:45:54 PM,0.2225,0.2465
3085,09/04/18 06:15:54 PM,0.2225,0.2465
3086,09/04/18 06:45:54 PM,0.2225,0.2465
3087,09/04/18 07:15:54 PM,0.2225,0.2465
3088,09/04/18 07:45:54 PM,0.2225,0.2465
3089,09/04/18 08:15:54 PM,0.2225,0.2465
3090,09/04/18 08:45:54 PM,0.2225,0.2465
3091,09/04/18 09:15:54 PM,0.2225,0.2465
3092,09/04/18 09:45:54 PM,0.2225,0.2465
3093,09/04/18 10:15:54 PM,0.2233,0.2465
3094,09/04/18 10:45:54 PM,0.2225,0.2465
3095,09/04/18 11:15:54 PM,0.2233,0.2465
3096,09/04/18 11:45:54 PM,0.2233,0.2465
3097,09/05/18 12:15:54 AM,0.2233,0.2465
3098,09/05/18 12:45:54 AM,0.2233,0.2465
3099,09/05/18 01:15:54 AM,0.2240,0.2465
3100,09/05/18 01:45:54 AM,0.2240,0.2465
3101,09/05/18 02:15:54 AM,0.2240,0.2465
3102,09/05/18 02:45:54 AM,0.2240,0.2472
3103,09/05/18 03:15:54 AM,0.2240,0.2465
3104,09/05/18 03:45:54 AM,0.2240,0.2472
3105,09/05/18 04:15:54 AM,0.2247,0.2472
3106,09/05/18 04:45:54 AM,0.2247,0.2472
3107,09/05/18 05:15:54 AM,0.2247,0.2472
3108,09/05/18 05:45:54 AM,0.2254,0.2472
3109,09/05/18 06:15:54 AM,0.2254,0.2472
3110,09/05/18 06:45:54 AM,0.2254,0.2472
3111,09/05/18 07:15:54 AM,0.2254,0.2472
3112,09/05/18 07:45:54 AM,0.2254,0.2472
3113,09/05/18 08:15:54 AM,0.2254,0.2472
3114,09/05/18 08:45:54 AM,0.2262,0.2480
3115,09/05/18 09:15:54 AM,0.2262,0.2480
3116,09/05/18 09:45:54 AM,0.2262,0.2480
