"Plot Title: ;"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20360220, SEN S/N: 20369779)","Water Content, m³/m³ (LGR S/N: 20360220, SEN S/N: 20369780)"
1862,07/29/18 09:58:09 AM,0.3809,0.3467
1863,07/29/18 10:28:09 AM,0.3816,0.3467
1864,07/29/18 10:58:09 AM,0.3809,0.3467
1865,07/29/18 11:28:09 AM,0.3809,0.3460
1866,07/29/18 11:58:09 AM,0.3809,0.3467
1867,07/29/18 12:28:09 PM,0.3809,0.3460
1868,07/29/18 12:58:09 PM,0.3802,0.3460
1869,07/29/18 01:28:09 PM,0.3802,0.3446
1870,07/29/18 01:58:09 PM,0.3802,0.3453
1871,07/29/18 02:28:09 PM,0.3794,0.3446
1872,07/29/18 02:58:09 PM,0.3787,0.3446
1873,07/29/18 03:28:09 PM,0.3787,0.3446
1874,07/29/18 03:58:09 PM,0.3787,0.3446
1875,07/29/18 04:28:09 PM,0.3780,0.3438
1876,07/29/18 04:58:09 PM,0.3780,0.3431
1877,07/29/18 05:28:09 PM,0.3780,0.3424
1878,07/29/18 05:58:09 PM,0.3773,0.3431
1879,07/29/18 06:28:09 PM,0.3773,0.3424
1880,07/29/18 06:58:09 PM,0.3773,0.3431
1881,07/29/18 07:28:09 PM,0.3773,0.3431
1882,07/29/18 07:58:09 PM,0.3773,0.3431
1883,07/29/18 08:28:09 PM,0.3773,0.3431
1884,07/29/18 08:58:09 PM,0.3773,0.3431
1885,07/29/18 09:28:09 PM,0.3773,0.3431
1886,07/29/18 09:58:09 PM,0.3773,0.3438
1887,07/29/18 10:28:09 PM,0.3773,0.3431
1888,07/29/18 10:58:09 PM,0.3773,0.3438
1889,07/29/18 11:28:09 PM,0.3773,0.3438
1890,07/29/18 11:58:09 PM,0.3773,0.3431
1891,07/30/18 12:28:09 AM,0.3773,0.3438
1892,07/30/18 12:58:09 AM,0.3765,0.3438
1893,07/30/18 01:28:09 AM,0.3773,0.3446
1894,07/30/18 01:58:09 AM,0.3773,0.3438
1895,07/30/18 02:28:09 AM,0.3765,0.3431
1896,07/30/18 02:58:09 AM,0.3765,0.3438
1897,07/30/18 03:28:09 AM,0.3780,0.3438
1898,07/30/18 03:58:09 AM,0.3780,0.3431
1899,07/30/18 04:28:09 AM,0.3780,0.3438
1900,07/30/18 04:58:09 AM,0.3780,0.3438
1901,07/30/18 05:28:09 AM,0.3780,0.3446
1902,07/30/18 05:58:09 AM,0.3787,0.3438
1903,07/30/18 06:28:09 AM,0.3787,0.3446
1904,07/30/18 06:58:09 AM,0.3787,0.3446
1905,07/30/18 07:28:09 AM,0.3787,0.3446
1906,07/30/18 07:58:09 AM,0.3787,0.3446
1907,07/30/18 08:28:09 AM,0.3794,0.3446
1908,07/30/18 08:58:09 AM,0.3794,0.3453
1909,07/30/18 09:28:09 AM,0.3794,0.3453
1910,07/30/18 09:58:09 AM,0.3787,0.3453
1911,07/30/18 10:28:09 AM,0.3794,0.3453
1912,07/30/18 10:58:09 AM,0.3787,0.3453
1913,07/30/18 11:28:09 AM,0.3787,0.3453
1914,07/30/18 11:58:09 AM,0.3780,0.3453
1915,07/30/18 12:28:09 PM,0.3780,0.3453
1916,07/30/18 12:58:09 PM,0.3780,0.3438
1917,07/30/18 01:28:09 PM,0.3780,0.3446
1918,07/30/18 01:58:09 PM,0.3780,0.3453
1919,07/30/18 02:28:09 PM,0.3780,0.3453
1920,07/30/18 02:58:09 PM,0.3780,0.3446
1921,07/30/18 03:28:09 PM,0.3780,0.3453
1922,07/30/18 03:58:09 PM,0.3773,0.3438
1923,07/30/18 04:28:09 PM,0.3773,0.3446
1924,07/30/18 04:58:09 PM,0.3773,0.3446
1925,07/30/18 05:28:09 PM,0.3773,0.3446
1926,07/30/18 05:58:09 PM,0.3773,0.3446
1927,07/30/18 06:28:09 PM,0.3765,0.3438
1928,07/30/18 06:58:09 PM,0.3765,0.3431
1929,07/30/18 07:28:09 PM,0.3765,0.3431
1930,07/30/18 07:58:09 PM,0.3765,0.3438
1931,07/30/18 08:28:09 PM,0.3765,0.3424
1932,07/30/18 08:58:09 PM,0.3773,0.3438
1933,07/30/18 09:28:09 PM,0.3773,0.3431
1934,07/30/18 09:58:09 PM,0.3773,0.3424
1935,07/30/18 10:28:09 PM,0.3773,0.3424
1936,07/30/18 10:58:09 PM,0.3773,0.3424
1937,07/30/18 11:28:09 PM,0.3773,0.3424
1938,07/30/18 11:58:09 PM,0.3773,0.3431
1939,07/31/18 12:28:09 AM,0.3773,0.3424
1940,07/31/18 12:58:09 AM,0.3773,0.3431
1941,07/31/18 01:28:09 AM,0.3773,0.3431
1942,07/31/18 01:58:09 AM,0.3773,0.3438
1943,07/31/18 02:28:09 AM,0.3773,0.3431
1944,07/31/18 02:58:09 AM,0.3780,0.3438
1945,07/31/18 03:28:09 AM,0.3780,0.3438
1946,07/31/18 03:58:09 AM,0.3780,0.3438
1947,07/31/18 04:28:09 AM,0.3780,0.3438
1948,07/31/18 04:58:09 AM,0.3780,0.3438
1949,07/31/18 05:28:09 AM,0.3780,0.3446
1950,07/31/18 05:58:09 AM,0.3780,0.3438
1951,07/31/18 06:28:09 AM,0.3780,0.3438
1952,07/31/18 06:58:09 AM,0.3773,0.3446
1953,07/31/18 07:28:09 AM,0.3773,0.3453
1954,07/31/18 07:58:09 AM,0.3773,0.3446
1955,07/31/18 08:28:09 AM,0.3773,0.3453
1956,07/31/18 08:58:09 AM,0.3773,0.3453
1957,07/31/18 09:28:09 AM,0.3773,0.3446
1958,07/31/18 09:58:09 AM,0.3773,0.3453
1959,07/31/18 10:28:09 AM,0.3773,0.3446
1960,07/31/18 10:58:09 AM,0.3773,0.3446
1961,07/31/18 11:28:09 AM,0.3773,0.3453
1962,07/31/18 11:58:09 AM,0.3773,0.3446
1963,07/31/18 12:28:09 PM,0.3773,0.3446
1964,07/31/18 12:58:09 PM,0.3773,0.3446
1965,07/31/18 01:28:09 PM,0.3773,0.3446
1966,07/31/18 01:58:09 PM,0.3765,0.3446
1967,07/31/18 02:28:09 PM,0.3765,0.3438
1968,07/31/18 02:58:09 PM,0.3758,0.3424
1969,07/31/18 03:28:09 PM,0.3758,0.3431
1970,07/31/18 03:58:09 PM,0.3758,0.3431
1971,07/31/18 04:28:09 PM,0.3751,0.3431
1972,07/31/18 04:58:09 PM,0.3751,0.3431
1973,07/31/18 05:28:09 PM,0.3751,0.3424
1974,07/31/18 05:58:09 PM,0.3751,0.3417
1975,07/31/18 06:28:09 PM,0.3751,0.3417
1976,07/31/18 06:58:09 PM,0.3751,0.3409
1977,07/31/18 07:28:09 PM,0.3751,0.3417
1978,07/31/18 07:58:09 PM,0.3751,0.3417
1979,07/31/18 08:28:09 PM,0.3751,0.3417
1980,07/31/18 08:58:09 PM,0.3751,0.3417
1981,07/31/18 09:28:09 PM,0.3751,0.3417
1982,07/31/18 09:58:09 PM,0.3751,0.3417
1983,07/31/18 10:28:09 PM,0.3751,0.3424
1984,07/31/18 10:58:09 PM,0.3758,0.3417
1985,07/31/18 11:28:09 PM,0.3758,0.3424
1986,07/31/18 11:58:09 PM,0.3758,0.3417
1987,08/01/18 12:28:09 AM,0.3758,0.3417
1988,08/01/18 12:58:09 AM,0.3758,0.3417
1989,08/01/18 01:28:09 AM,0.3758,0.3417
1990,08/01/18 01:58:09 AM,0.3758,0.3417
1991,08/01/18 02:28:09 AM,0.3758,0.3417
1992,08/01/18 02:58:09 AM,0.3758,0.3417
1993,08/01/18 03:28:09 AM,0.3758,0.3424
1994,08/01/18 03:58:09 AM,0.3758,0.3417
1995,08/01/18 04:28:09 AM,0.3758,0.3417
1996,08/01/18 04:58:09 AM,0.3758,0.3417
1997,08/01/18 05:28:09 AM,0.3758,0.3424
1998,08/01/18 05:58:09 AM,0.3758,0.3424
1999,08/01/18 06:28:09 AM,0.3758,0.3417
2000,08/01/18 06:58:09 AM,0.3758,0.3431
2001,08/01/18 07:28:09 AM,0.3751,0.3431
2002,08/01/18 07:58:09 AM,0.3758,0.3424
2003,08/01/18 08:28:09 AM,0.3751,0.3424
2004,08/01/18 08:58:09 AM,0.3758,0.3431
2005,08/01/18 09:28:09 AM,0.3758,0.3431
2006,08/01/18 09:58:09 AM,0.3758,0.3417
2007,08/01/18 10:28:09 AM,0.3751,0.3431
2008,08/01/18 10:58:09 AM,0.3758,0.3431
2009,08/01/18 11:28:09 AM,0.3751,0.3417
2010,08/01/18 11:58:09 AM,0.3751,0.3424
2011,08/01/18 12:28:09 PM,0.3751,0.3424
2012,08/01/18 12:58:09 PM,0.3743,0.3424
2013,08/01/18 01:28:09 PM,0.3743,0.3409
2014,08/01/18 01:58:09 PM,0.3743,0.3409
2015,08/01/18 02:28:09 PM,0.3736,0.3402
2016,08/01/18 02:58:09 PM,0.3729,0.3402
2017,08/01/18 03:28:09 PM,0.3729,0.3402
2018,08/01/18 03:58:09 PM,0.3729,0.3395
2019,08/01/18 04:28:09 PM,0.3722,0.3395
2020,08/01/18 04:58:09 PM,0.3729,0.3395
2021,08/01/18 05:28:09 PM,0.3722,0.3380
2022,08/01/18 05:58:09 PM,0.3722,0.3380
2023,08/01/18 06:28:09 PM,0.3722,0.3380
2024,08/01/18 06:58:09 PM,0.3722,0.3373
2025,08/01/18 07:28:09 PM,0.3722,0.3373
2026,08/01/18 07:58:09 PM,0.3729,0.3380
2027,08/01/18 08:28:09 PM,0.3729,0.3373
2028,08/01/18 08:58:09 PM,0.3729,0.3380
2029,08/01/18 09:28:09 PM,0.3729,0.3388
2030,08/01/18 09:58:09 PM,0.3729,0.3388
2031,08/01/18 10:28:09 PM,0.3729,0.3388
2032,08/01/18 10:58:09 PM,0.3736,0.3395
2033,08/01/18 11:28:09 PM,0.3729,0.3395
2034,08/01/18 11:58:09 PM,0.3736,0.3395
2035,08/02/18 12:28:09 AM,0.3736,0.3395
2036,08/02/18 12:58:09 AM,0.3736,0.3402
2037,08/02/18 01:28:09 AM,0.3736,0.3395
2038,08/02/18 01:58:09 AM,0.3736,0.3402
2039,08/02/18 02:28:09 AM,0.3736,0.3395
2040,08/02/18 02:58:09 AM,0.3736,0.3395
2041,08/02/18 03:28:09 AM,0.3736,0.3395
2042,08/02/18 03:58:09 AM,0.3736,0.3395
2043,08/02/18 04:28:09 AM,0.3736,0.3402
2044,08/02/18 04:58:09 AM,0.3736,0.3402
2045,08/02/18 05:28:09 AM,0.3743,0.3395
2046,08/02/18 05:58:09 AM,0.3743,0.3402
2047,08/02/18 06:28:09 AM,0.3743,0.3402
2048,08/02/18 06:58:09 AM,0.3743,0.3402
2049,08/02/18 07:28:09 AM,0.3743,0.3402
2050,08/02/18 07:58:09 AM,0.3743,0.3409
2051,08/02/18 08:28:09 AM,0.3743,0.3409
2052,08/02/18 08:58:09 AM,0.3743,0.3402
2053,08/02/18 09:28:09 AM,0.3743,0.3402
2054,08/02/18 09:58:09 AM,0.3743,0.3402
2055,08/02/18 10:28:09 AM,0.3743,0.3402
2056,08/02/18 10:58:09 AM,0.3736,0.3409
2057,08/02/18 11:28:09 AM,0.3736,0.3409
2058,08/02/18 11:58:09 AM,0.3729,0.3402
2059,08/02/18 12:28:09 PM,0.3722,0.3402
2060,08/02/18 12:58:09 PM,0.3722,0.3402
2061,08/02/18 01:28:09 PM,0.3707,0.3395
2062,08/02/18 01:58:09 PM,0.3700,0.3380
2063,08/02/18 02:28:09 PM,0.3693,0.3380
2064,08/02/18 02:58:09 PM,0.3693,0.3380
2065,08/02/18 03:28:09 PM,0.3685,0.3373
2066,08/02/18 03:58:09 PM,0.3678,0.3366
2067,08/02/18 04:28:09 PM,0.3678,0.3388
2068,08/02/18 04:58:09 PM,0.3671,0.3388
2069,08/02/18 05:28:09 PM,0.3671,0.3380
2070,08/02/18 05:58:09 PM,0.3671,0.3388
2071,08/02/18 06:28:09 PM,0.3671,0.3388
2072,08/02/18 06:58:09 PM,0.3671,0.3395
2073,08/02/18 07:28:09 PM,0.3671,0.3395
2074,08/02/18 07:58:09 PM,0.3671,0.3402
2075,08/02/18 08:28:09 PM,0.3671,0.3402
2076,08/02/18 08:58:09 PM,0.3671,0.3402
2077,08/02/18 09:28:09 PM,0.3671,0.3402
2078,08/02/18 09:58:09 PM,0.3671,0.3402
2079,08/02/18 10:28:09 PM,0.3671,0.3402
2080,08/02/18 10:58:09 PM,0.3678,0.3409
2081,08/02/18 11:28:09 PM,0.3678,0.3409
2082,08/02/18 11:58:09 PM,0.3678,0.3402
2083,08/03/18 12:28:09 AM,0.3678,0.3409
2084,08/03/18 12:58:09 AM,0.3678,0.3402
2085,08/03/18 01:28:09 AM,0.3678,0.3402
2086,08/03/18 01:58:09 AM,0.3685,0.3402
2087,08/03/18 02:28:09 AM,0.3729,0.3417
2088,08/03/18 02:58:09 AM,0.3729,0.3417
2089,08/03/18 03:28:09 AM,0.3729,0.3417
2090,08/03/18 03:58:09 AM,0.3736,0.3424
2091,08/03/18 04:28:09 AM,0.3736,0.3417
2092,08/03/18 04:58:09 AM,0.3736,0.3424
2093,08/03/18 05:28:09 AM,0.3736,0.3424
2094,08/03/18 05:58:09 AM,0.3736,0.3431
2095,08/03/18 06:28:09 AM,0.3736,0.3424
2096,08/03/18 06:58:09 AM,0.3736,0.3431
2097,08/03/18 07:28:09 AM,0.3736,0.3431
2098,08/03/18 07:58:09 AM,0.3743,0.3431
2099,08/03/18 08:28:09 AM,0.3743,0.3431
2100,08/03/18 08:58:09 AM,0.3743,0.3438
2101,08/03/18 09:28:09 AM,0.3743,0.3424
2102,08/03/18 09:58:09 AM,0.3743,0.3424
2103,08/03/18 10:28:09 AM,0.3743,0.3424
2104,08/03/18 10:58:09 AM,0.3736,0.3424
2105,08/03/18 11:28:09 AM,0.3736,0.3431
2106,08/03/18 11:58:09 AM,0.3743,0.3424
2107,08/03/18 12:28:09 PM,0.3743,0.3431
2108,08/03/18 12:58:09 PM,0.3736,0.3424
2109,08/03/18 01:28:09 PM,0.3736,0.3431
2110,08/03/18 01:58:09 PM,0.3736,0.3431
2111,08/03/18 02:28:09 PM,0.3729,0.3424
2112,08/03/18 02:58:09 PM,0.3729,0.3424
2113,08/03/18 03:28:09 PM,0.3729,0.3424
2114,08/03/18 03:58:09 PM,0.3722,0.3424
2115,08/03/18 04:28:09 PM,0.3722,0.3424
2116,08/03/18 04:58:09 PM,0.3722,0.3417
2117,08/03/18 05:28:09 PM,0.3722,0.3417
2118,08/03/18 05:58:09 PM,0.3722,0.3417
2119,08/03/18 06:28:09 PM,0.3722,0.3417
2120,08/03/18 06:58:09 PM,0.3714,0.3417
2121,08/03/18 07:28:09 PM,0.3722,0.3417
2122,08/03/18 07:58:09 PM,0.3722,0.3417
2123,08/03/18 08:28:09 PM,0.3722,0.3417
2124,08/03/18 08:58:09 PM,0.3722,0.3417
2125,08/03/18 09:28:09 PM,0.3722,0.3417
2126,08/03/18 09:58:09 PM,0.3729,0.3417
2127,08/03/18 10:28:09 PM,0.3729,0.3424
2128,08/03/18 10:58:09 PM,0.3729,0.3409
2129,08/03/18 11:28:09 PM,0.3729,0.3417
2130,08/03/18 11:58:09 PM,0.3729,0.3417
2131,08/04/18 12:28:09 AM,0.3729,0.3417
2132,08/04/18 12:58:09 AM,0.3736,0.3417
2133,08/04/18 01:28:09 AM,0.3736,0.3417
2134,08/04/18 01:58:09 AM,0.3736,0.3424
2135,08/04/18 02:28:09 AM,0.3736,0.3424
2136,08/04/18 02:58:09 AM,0.3736,0.3417
2137,08/04/18 03:28:09 AM,0.3736,0.3424
2138,08/04/18 03:58:09 AM,0.3743,0.3424
2139,08/04/18 04:28:09 AM,0.3743,0.3431
2140,08/04/18 04:58:09 AM,0.3743,0.3431
2141,08/04/18 05:28:09 AM,0.3743,0.3431
2142,08/04/18 05:58:09 AM,0.3743,0.3431
2143,08/04/18 06:28:09 AM,0.3743,0.3431
2144,08/04/18 06:58:09 AM,0.3751,0.3431
2145,08/04/18 07:28:09 AM,0.3751,0.3431
2146,08/04/18 07:58:09 AM,0.3751,0.3431
2147,08/04/18 08:28:09 AM,0.3751,0.3431
2148,08/04/18 08:58:09 AM,0.3751,0.3431
2149,08/04/18 09:28:09 AM,0.3751,0.3431
2150,08/04/18 09:58:09 AM,0.3751,0.3431
2151,08/04/18 10:28:09 AM,0.3751,0.3431
2152,08/04/18 10:58:09 AM,0.3736,0.3431
2153,08/04/18 11:28:09 AM,0.3736,0.3431
2154,08/04/18 11:58:09 AM,0.3736,0.3417
2155,08/04/18 12:28:09 PM,0.3736,0.3417
2156,08/04/18 12:58:09 PM,0.3729,0.3417
2157,08/04/18 01:28:09 PM,0.3729,0.3431
2158,08/04/18 01:58:09 PM,0.3722,0.3424
2159,08/04/18 02:28:09 PM,0.3714,0.3424
2160,08/04/18 02:58:09 PM,0.3707,0.3417
2161,08/04/18 03:28:09 PM,0.3707,0.3417
2162,08/04/18 03:58:09 PM,0.3714,0.3417
2163,08/04/18 04:28:09 PM,0.3707,0.3417
2164,08/04/18 04:58:09 PM,0.3707,0.3417
2165,08/04/18 05:28:09 PM,0.3707,0.3402
2166,08/04/18 05:58:09 PM,0.3707,0.3409
2167,08/04/18 06:28:09 PM,0.3707,0.3409
2168,08/04/18 06:58:09 PM,0.3707,0.3402
2169,08/04/18 07:28:09 PM,0.3707,0.3409
2170,08/04/18 07:58:09 PM,0.3707,0.3402
2171,08/04/18 08:28:09 PM,0.3707,0.3409
2172,08/04/18 08:58:09 PM,0.3707,0.3409
2173,08/04/18 09:28:09 PM,0.3707,0.3402
2174,08/04/18 09:58:09 PM,0.3707,0.3417
2175,08/04/18 10:28:09 PM,0.3707,0.3409
2176,08/04/18 10:58:09 PM,0.3714,0.3417
2177,08/04/18 11:28:09 PM,0.3714,0.3417
2178,08/04/18 11:58:09 PM,0.3714,0.3409
2179,08/05/18 12:28:09 AM,0.3714,0.3402
2180,08/05/18 12:58:09 AM,0.3714,0.3409
2181,08/05/18 01:28:09 AM,0.3722,0.3409
2182,08/05/18 01:58:09 AM,0.3722,0.3409
2183,08/05/18 02:28:09 AM,0.3722,0.3409
2184,08/05/18 02:58:09 AM,0.3722,0.3409
2185,08/05/18 03:28:09 AM,0.3722,0.3417
2186,08/05/18 03:58:09 AM,0.3729,0.3424
2187,08/05/18 04:28:09 AM,0.3729,0.3417
2188,08/05/18 04:58:09 AM,0.3729,0.3409
2189,08/05/18 05:28:09 AM,0.3729,0.3417
2190,08/05/18 05:58:09 AM,0.3729,0.3409
2191,08/05/18 06:28:09 AM,0.3736,0.3417
2192,08/05/18 06:58:09 AM,0.3736,0.3417
2193,08/05/18 07:28:09 AM,0.3736,0.3424
2194,08/05/18 07:58:09 AM,0.3736,0.3424
2195,08/05/18 08:28:09 AM,0.3736,0.3431
2196,08/05/18 08:58:09 AM,0.3736,0.3424
2197,08/05/18 09:28:09 AM,0.3736,0.3424
2198,08/05/18 09:58:09 AM,0.3736,0.3431
2199,08/05/18 10:28:09 AM,0.3736,0.3424
2200,08/05/18 10:58:09 AM,0.3736,0.3417
2201,08/05/18 11:28:09 AM,0.3729,0.3409
2202,08/05/18 11:58:09 AM,0.3729,0.3424
2203,08/05/18 12:28:09 PM,0.3722,0.3409
2204,08/05/18 12:58:09 PM,0.3722,0.3417
2205,08/05/18 01:28:09 PM,0.3714,0.3417
2206,08/05/18 01:58:09 PM,0.3714,0.3409
2207,08/05/18 02:28:09 PM,0.3714,0.3402
2208,08/05/18 02:58:09 PM,0.3714,0.3402
2209,08/05/18 03:28:09 PM,0.3707,0.3402
2210,08/05/18 03:58:09 PM,0.3700,0.3402
2211,08/05/18 04:28:09 PM,0.3693,0.3402
2212,08/05/18 04:58:09 PM,0.3693,0.3409
2213,08/05/18 05:28:09 PM,0.3700,0.3409
2214,08/05/18 05:58:09 PM,0.3693,0.3409
2215,08/05/18 06:28:09 PM,0.3693,0.3409
2216,08/05/18 06:58:09 PM,0.3700,0.3409
2217,08/05/18 07:28:09 PM,0.3700,0.3409
2218,08/05/18 07:58:09 PM,0.3700,0.3409
2219,08/05/18 08:28:09 PM,0.3700,0.3409
2220,08/05/18 08:58:09 PM,0.3700,0.3409
2221,08/05/18 09:28:09 PM,0.3700,0.3409
2222,08/05/18 09:58:09 PM,0.3700,0.3409
2223,08/05/18 10:28:09 PM,0.3707,0.3417
2224,08/05/18 10:58:09 PM,0.3707,0.3409
2225,08/05/18 11:28:09 PM,0.3707,0.3402
2226,08/05/18 11:58:09 PM,0.3707,0.3402
2227,08/06/18 12:28:09 AM,0.3707,0.3409
2228,08/06/18 12:58:09 AM,0.3707,0.3409
2229,08/06/18 01:28:09 AM,0.3714,0.3402
2230,08/06/18 01:58:09 AM,0.3714,0.3409
2231,08/06/18 02:28:09 AM,0.3714,0.3417
2232,08/06/18 02:58:09 AM,0.3714,0.3409
2233,08/06/18 03:28:09 AM,0.3714,0.3409
2234,08/06/18 03:58:09 AM,0.3714,0.3409
2235,08/06/18 04:28:09 AM,0.3722,0.3409
2236,08/06/18 04:58:09 AM,0.3722,0.3424
2237,08/06/18 05:28:09 AM,0.3722,0.3424
2238,08/06/18 05:58:09 AM,0.3722,0.3409
2239,08/06/18 06:28:09 AM,0.3729,0.3417
2240,08/06/18 06:58:09 AM,0.3729,0.3417
2241,08/06/18 07:28:09 AM,0.3729,0.3417
2242,08/06/18 07:58:09 AM,0.3729,0.3417
2243,08/06/18 08:28:09 AM,0.3729,0.3417
2244,08/06/18 08:58:09 AM,0.3729,0.3417
2245,08/06/18 09:28:09 AM,0.3729,0.3417
2246,08/06/18 09:58:09 AM,0.3729,0.3417
2247,08/06/18 10:28:09 AM,0.3729,0.3417
2248,08/06/18 10:58:09 AM,0.3729,0.3409
2249,08/06/18 11:28:09 AM,0.3729,0.3424
2250,08/06/18 11:58:09 AM,0.3729,0.3409
2251,08/06/18 12:28:09 PM,0.3722,0.3409
2252,08/06/18 12:58:09 PM,0.3714,0.3409
2253,08/06/18 01:28:09 PM,0.3714,0.3409
2254,08/06/18 01:58:09 PM,0.3707,0.3395
2255,08/06/18 02:28:09 PM,0.3700,0.3402
2256,08/06/18 02:58:09 PM,0.3700,0.3388
2257,08/06/18 03:28:09 PM,0.3693,0.3388
2258,08/06/18 03:58:09 PM,0.3693,0.3388
2259,08/06/18 04:28:09 PM,0.3693,0.3395
2260,08/06/18 04:58:09 PM,0.3685,0.3373
2261,08/06/18 05:28:09 PM,0.3693,0.3388
2262,08/06/18 05:58:09 PM,0.3685,0.3373
2263,08/06/18 06:28:09 PM,0.3685,0.3373
2264,08/06/18 06:58:09 PM,0.3685,0.3373
2265,08/06/18 07:28:09 PM,0.3685,0.3373
2266,08/06/18 07:58:09 PM,0.3685,0.3366
2267,08/06/18 08:28:09 PM,0.3685,0.3373
2268,08/06/18 08:58:09 PM,0.3685,0.3380
2269,08/06/18 09:28:09 PM,0.3685,0.3380
2270,08/06/18 09:58:09 PM,0.3693,0.3380
2271,08/06/18 10:28:09 PM,0.3693,0.3380
2272,08/06/18 10:58:09 PM,0.3693,0.3380
2273,08/06/18 11:28:09 PM,0.3693,0.3388
2274,08/06/18 11:58:09 PM,0.3685,0.3388
2275,08/07/18 12:28:09 AM,0.3693,0.3388
2276,08/07/18 12:58:09 AM,0.3693,0.3395
2277,08/07/18 01:28:09 AM,0.3693,0.3388
2278,08/07/18 01:58:09 AM,0.3693,0.3395
2279,08/07/18 02:28:09 AM,0.3693,0.3395
2280,08/07/18 02:58:09 AM,0.3693,0.3388
2281,08/07/18 03:28:09 AM,0.3693,0.3395
2282,08/07/18 03:58:09 AM,0.3693,0.3388
2283,08/07/18 04:28:09 AM,0.3693,0.3395
2284,08/07/18 04:58:09 AM,0.3700,0.3395
2285,08/07/18 05:28:09 AM,0.3700,0.3395
2286,08/07/18 05:58:09 AM,0.3700,0.3395
2287,08/07/18 06:28:09 AM,0.3700,0.3395
2288,08/07/18 06:58:09 AM,0.3700,0.3395
2289,08/07/18 07:28:09 AM,0.3700,0.3395
2290,08/07/18 07:58:09 AM,0.3700,0.3402
2291,08/07/18 08:28:09 AM,0.3700,0.3409
2292,08/07/18 08:58:09 AM,0.3700,0.3395
2293,08/07/18 09:28:09 AM,0.3700,0.3395
2294,08/07/18 09:58:09 AM,0.3700,0.3395
2295,08/07/18 10:28:09 AM,0.3693,0.3395
2296,08/07/18 10:58:09 AM,0.3693,0.3402
2297,08/07/18 11:28:09 AM,0.3685,0.3409
2298,08/07/18 11:58:09 AM,0.3678,0.3395
2299,08/07/18 12:28:09 PM,0.3671,0.3395
2300,08/07/18 12:58:09 PM,0.3664,0.3417
2301,08/07/18 01:28:09 PM,0.3656,0.3409
2302,08/07/18 01:58:09 PM,0.3656,0.3402
2303,08/07/18 02:28:09 PM,0.3656,0.3395
2304,08/07/18 02:58:09 PM,0.3649,0.3395
2305,08/07/18 03:28:09 PM,0.3649,0.3388
2306,08/07/18 03:58:09 PM,0.3642,0.3380
2307,08/07/18 04:28:09 PM,0.3635,0.3380
2308,08/07/18 04:58:09 PM,0.3635,0.3380
2309,08/07/18 05:28:09 PM,0.3635,0.3380
2310,08/07/18 05:58:09 PM,0.3642,0.3373
2311,08/07/18 06:28:09 PM,0.3649,0.3380
2312,08/07/18 06:58:09 PM,0.3642,0.3380
2313,08/07/18 07:28:09 PM,0.3642,0.3373
2314,08/07/18 07:58:09 PM,0.3635,0.3373
2315,08/07/18 08:28:09 PM,0.3635,0.3388
2316,08/07/18 08:58:09 PM,0.3635,0.3388
2317,08/07/18 09:28:09 PM,0.3635,0.3388
2318,08/07/18 09:58:09 PM,0.3642,0.3388
2319,08/07/18 10:28:09 PM,0.3635,0.3388
2320,08/07/18 10:58:09 PM,0.3642,0.3388
2321,08/07/18 11:28:09 PM,0.3642,0.3388
2322,08/07/18 11:58:09 PM,0.3642,0.3388
2323,08/08/18 12:28:09 AM,0.3642,0.3395
2324,08/08/18 12:58:09 AM,0.3642,0.3380
2325,08/08/18 01:28:09 AM,0.3642,0.3395
2326,08/08/18 01:58:09 AM,0.3642,0.3395
2327,08/08/18 02:28:09 AM,0.3642,0.3388
2328,08/08/18 02:58:09 AM,0.3642,0.3388
2329,08/08/18 03:28:09 AM,0.3642,0.3388
2330,08/08/18 03:58:09 AM,0.3642,0.3388
2331,08/08/18 04:28:09 AM,0.3649,0.3388
2332,08/08/18 04:58:09 AM,0.3649,0.3388
2333,08/08/18 05:28:09 AM,0.3649,0.3388
2334,08/08/18 05:58:09 AM,0.3649,0.3388
2335,08/08/18 06:28:09 AM,0.3649,0.3388
2336,08/08/18 06:58:09 AM,0.3649,0.3395
2337,08/08/18 07:28:09 AM,0.3649,0.3395
2338,08/08/18 07:58:09 AM,0.3649,0.3395
2339,08/08/18 08:28:09 AM,0.3649,0.3395
2340,08/08/18 08:58:09 AM,0.3649,0.3395
2341,08/08/18 09:28:09 AM,0.3649,0.3395
2342,08/08/18 09:58:09 AM,0.3649,0.3395
2343,08/08/18 10:28:09 AM,0.3649,0.3395
2344,08/08/18 10:58:09 AM,0.3642,0.3402
2345,08/08/18 11:28:09 AM,0.3635,0.3395
2346,08/08/18 11:58:09 AM,0.3635,0.3395
2347,08/08/18 12:28:09 PM,0.3620,0.3395
2348,08/08/18 12:58:09 PM,0.3613,0.3380
2349,08/08/18 01:28:09 PM,0.3605,0.3373
2350,08/08/18 01:58:09 PM,0.3591,0.3380
2351,08/08/18 02:28:09 PM,0.3584,0.3373
2352,08/08/18 02:58:09 PM,0.3576,0.3373
2353,08/08/18 03:28:09 PM,0.3569,0.3373
2354,08/08/18 03:58:09 PM,0.3569,0.3358
2355,08/08/18 04:28:09 PM,0.3562,0.3373
2356,08/08/18 04:58:09 PM,0.3562,0.3366
2357,08/08/18 05:28:09 PM,0.3562,0.3366
