"Plot Title: 20377495"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20377495, SEN S/N: 20377879)","Water Content, m³/m³ (LGR S/N: 20377495, SEN S/N: 20377882)"
511,05/27/18 03:41:00 AM,0.2908,0.4325
512,05/27/18 04:11:00 AM,0.2901,0.4325
513,05/27/18 04:41:00 AM,0.2901,0.4332
514,05/27/18 05:11:00 AM,0.2894,0.4332
515,05/27/18 05:41:00 AM,0.2886,0.4332
516,05/27/18 06:11:00 AM,0.2886,0.4332
517,05/27/18 06:41:00 AM,0.2879,0.4339
518,05/27/18 07:11:00 AM,0.2879,0.4339
519,05/27/18 07:41:00 AM,0.2872,0.4339
520,05/27/18 08:11:00 AM,0.2872,0.4346
521,05/27/18 08:41:00 AM,0.2872,0.4346
522,05/27/18 09:11:00 AM,0.2865,0.4354
523,05/27/18 09:41:00 AM,0.2857,0.4354
524,05/27/18 10:11:00 AM,0.2843,0.4354
525,05/27/18 10:41:00 AM,0.2828,0.4361
526,05/27/18 11:11:00 AM,0.2814,0.4361
527,05/27/18 11:41:00 AM,0.2799,0.4368
528,05/27/18 12:11:00 PM,0.2777,0.4383
529,05/27/18 12:41:00 PM,0.2763,0.4390
530,05/27/18 01:11:00 PM,0.2741,0.4412
531,05/27/18 01:41:00 PM,0.2734,0.4419
532,05/27/18 02:11:00 PM,0.2712,0.4419
533,05/27/18 02:41:00 PM,0.2690,0.4419
534,05/27/18 03:11:00 PM,0.2676,0.4404
535,05/27/18 03:41:00 PM,0.2654,0.4397
536,05/27/18 04:11:00 PM,0.2647,0.4397
537,05/27/18 04:41:00 PM,0.2639,0.4397
538,05/27/18 05:11:00 PM,0.2632,0.4390
539,05/27/18 05:41:00 PM,0.2625,0.4397
540,05/27/18 06:11:00 PM,0.2618,0.4397
541,05/27/18 06:41:00 PM,0.2618,0.4397
542,05/27/18 07:11:00 PM,0.2618,0.4397
543,05/27/18 07:41:00 PM,0.2683,0.4419
544,05/27/18 08:11:00 PM,0.2690,0.4419
545,05/27/18 08:41:00 PM,0.2698,0.4412
546,05/27/18 09:11:00 PM,0.2690,0.4419
547,05/27/18 09:41:00 PM,0.2690,0.4419
548,05/27/18 10:11:00 PM,0.2683,0.4419
549,05/27/18 10:41:00 PM,0.2683,0.4419
550,05/27/18 11:11:00 PM,0.2683,0.4426
551,05/27/18 11:41:00 PM,0.2676,0.4426
552,05/28/18 12:11:00 AM,0.2676,0.4419
553,05/28/18 12:41:00 AM,0.2676,0.4441
554,05/28/18 01:11:00 AM,0.2668,0.4433
555,05/28/18 01:41:00 AM,0.2668,0.4426
556,05/28/18 02:11:00 AM,0.2668,0.4419
557,05/28/18 02:41:00 AM,0.2668,0.4419
558,05/28/18 03:11:00 AM,0.2676,0.4419
559,05/28/18 03:41:00 AM,0.2676,0.4419
560,05/28/18 04:11:00 AM,0.4651,0.4390
561,05/28/18 04:41:00 AM,0.4651,0.4412
562,05/28/18 05:11:00 AM,0.4666,0.4426
563,05/28/18 05:41:00 AM,0.4666,0.4433
564,05/28/18 06:11:00 AM,0.4673,0.4433
565,05/28/18 06:41:00 AM,0.4680,0.4441
566,05/28/18 07:11:00 AM,0.4688,0.4448
567,05/28/18 07:41:00 AM,0.4695,0.4455
568,05/28/18 08:11:00 AM,0.4695,0.4455
569,05/28/18 08:41:00 AM,0.4695,0.4455
570,05/28/18 09:11:00 AM,0.4695,0.4463
571,05/28/18 09:41:00 AM,0.4702,0.4463
572,05/28/18 10:11:00 AM,0.4702,0.4463
573,05/28/18 10:41:00 AM,0.4709,0.4455
574,05/28/18 11:11:00 AM,0.4709,0.4463
575,05/28/18 11:41:00 AM,0.4717,0.4470
576,05/28/18 12:11:00 PM,0.4724,0.4470
577,05/28/18 12:41:00 PM,0.4724,0.4463
578,05/28/18 01:11:00 PM,0.4724,0.4470
579,05/28/18 01:41:00 PM,0.4724,0.4463
580,05/28/18 02:11:00 PM,0.4724,0.4463
581,05/28/18 02:41:00 PM,0.4731,0.4463
582,05/28/18 03:11:00 PM,0.4724,0.4463
583,05/28/18 03:41:00 PM,0.4724,0.4463
584,05/28/18 04:11:00 PM,0.4724,0.4455
585,05/28/18 04:41:00 PM,0.4724,0.4455
586,05/28/18 05:11:00 PM,0.4731,0.4463
587,05/28/18 05:41:00 PM,0.4724,0.4463
588,05/28/18 06:11:00 PM,0.4731,0.4455
589,05/28/18 06:41:00 PM,0.4731,0.4455
590,05/28/18 07:11:00 PM,0.4731,0.4455
591,05/28/18 07:41:00 PM,0.4731,0.4455
592,05/28/18 08:11:00 PM,0.4724,0.4455
593,05/28/18 08:41:00 PM,0.4724,0.4455
594,05/28/18 09:11:00 PM,0.4724,0.4455
595,05/28/18 09:41:00 PM,0.4724,0.4455
596,05/28/18 10:11:00 PM,0.4724,0.4455
597,05/28/18 10:41:00 PM,0.4731,0.4455
598,05/28/18 11:11:00 PM,0.4731,0.4455
599,05/28/18 11:41:00 PM,0.4724,0.4455
600,05/29/18 12:11:00 AM,0.4731,0.4455
601,05/29/18 12:41:00 AM,0.4731,0.4455
602,05/29/18 01:11:00 AM,0.4724,0.4455
603,05/29/18 01:41:00 AM,0.4731,0.4463
604,05/29/18 02:11:00 AM,0.4724,0.4455
605,05/29/18 02:41:00 AM,0.4724,0.4455
606,05/29/18 03:11:00 AM,0.4731,0.4455
607,05/29/18 03:41:00 AM,0.4731,0.4455
608,05/29/18 04:11:00 AM,0.4724,0.4455
609,05/29/18 04:41:00 AM,0.4731,0.4455
610,05/29/18 05:11:00 AM,0.4731,0.4455
611,05/29/18 05:41:00 AM,0.4731,0.4455
612,05/29/18 06:11:00 AM,0.4731,0.4455
613,05/29/18 06:41:00 AM,0.4724,0.4455
614,05/29/18 07:11:00 AM,0.4731,0.4455
615,05/29/18 07:41:00 AM,0.4731,0.4463
616,05/29/18 08:11:00 AM,0.4731,0.4455
617,05/29/18 08:41:00 AM,0.4724,0.4455
618,05/29/18 09:11:00 AM,0.4731,0.4455
619,05/29/18 09:41:00 AM,0.4731,0.4455
620,05/29/18 10:11:00 AM,0.4724,0.4455
621,05/29/18 10:41:00 AM,0.4724,0.4455
622,05/29/18 11:11:00 AM,0.4731,0.4463
623,05/29/18 11:41:00 AM,0.4724,0.4455
624,05/29/18 12:11:00 PM,0.4724,0.4455
625,05/29/18 12:41:00 PM,0.4724,0.4455
626,05/29/18 01:11:00 PM,0.4724,0.4455
627,05/29/18 01:41:00 PM,0.4724,0.4455
628,05/29/18 02:11:00 PM,0.4724,0.4448
629,05/29/18 02:41:00 PM,0.4717,0.4448
630,05/29/18 03:11:00 PM,0.4717,0.4448
631,05/29/18 03:41:00 PM,0.4717,0.4448
632,05/29/18 04:11:00 PM,0.4717,0.4441
633,05/29/18 04:41:00 PM,0.4717,0.4441
634,05/29/18 05:11:00 PM,0.4717,0.4441
635,05/29/18 05:41:00 PM,0.4709,0.4441
636,05/29/18 06:11:00 PM,0.4717,0.4433
637,05/29/18 06:41:00 PM,0.4717,0.4441
638,05/29/18 07:11:00 PM,0.4717,0.4433
639,05/29/18 07:41:00 PM,0.4709,0.4433
640,05/29/18 08:11:00 PM,0.4709,0.4433
641,05/29/18 08:41:00 PM,0.4709,0.4433
642,05/29/18 09:11:00 PM,0.4709,0.4433
643,05/29/18 09:41:00 PM,0.4709,0.4433
644,05/29/18 10:11:00 PM,0.4709,0.4433
645,05/29/18 10:41:00 PM,0.4717,0.4433
646,05/29/18 11:11:00 PM,0.4709,0.4433
647,05/29/18 11:41:00 PM,0.4709,0.4433
648,05/30/18 12:11:00 AM,0.4709,0.4433
649,05/30/18 12:41:00 AM,0.4709,0.4433
650,05/30/18 01:11:00 AM,0.4717,0.4433
651,05/30/18 01:41:00 AM,0.4717,0.4433
652,05/30/18 02:11:00 AM,0.4717,0.4433
653,05/30/18 02:41:00 AM,0.4717,0.4441
654,05/30/18 03:11:00 AM,0.4709,0.4441
655,05/30/18 03:41:00 AM,0.4709,0.4433
656,05/30/18 04:11:00 AM,0.4717,0.4433
657,05/30/18 04:41:00 AM,0.4717,0.4433
658,05/30/18 05:11:00 AM,0.4709,0.4441
659,05/30/18 05:41:00 AM,0.4709,0.4433
660,05/30/18 06:11:00 AM,0.4717,0.4433
661,05/30/18 06:41:00 AM,0.4717,0.4433
662,05/30/18 07:11:00 AM,0.4717,0.4441
663,05/30/18 07:41:00 AM,0.4717,0.4441
664,05/30/18 08:11:00 AM,0.4717,0.4433
665,05/30/18 08:41:00 AM,0.4717,0.4441
666,05/30/18 09:11:00 AM,0.4717,0.4433
667,05/30/18 09:41:00 AM,0.4717,0.4441
668,05/30/18 10:11:00 AM,0.4709,0.4433
669,05/30/18 10:41:00 AM,0.4717,0.4433
670,05/30/18 11:11:00 AM,0.4717,0.4441
671,05/30/18 11:41:00 AM,0.4709,0.4441
672,05/30/18 12:11:00 PM,0.4717,0.4441
673,05/30/18 12:41:00 PM,0.4709,0.4441
674,05/30/18 01:11:00 PM,0.4717,0.4433
675,05/30/18 01:41:00 PM,0.4717,0.4441
676,05/30/18 02:11:00 PM,0.4709,0.4433
677,05/30/18 02:41:00 PM,0.4709,0.4433
678,05/30/18 03:11:00 PM,0.4709,0.4433
679,05/30/18 03:41:00 PM,0.4702,0.4426
680,05/30/18 04:11:00 PM,0.4702,0.4426
681,05/30/18 04:41:00 PM,0.4702,0.4426
682,05/30/18 05:11:00 PM,0.4695,0.4419
683,05/30/18 05:41:00 PM,0.4695,0.4419
684,05/30/18 06:11:00 PM,0.4695,0.4419
685,05/30/18 06:41:00 PM,0.4695,0.4412
686,05/30/18 07:11:00 PM,0.4695,0.4412
687,05/30/18 07:41:00 PM,0.4695,0.4419
688,05/30/18 08:11:00 PM,0.4702,0.4419
689,05/30/18 08:41:00 PM,0.4702,0.4419
690,05/30/18 09:11:00 PM,0.4702,0.4412
691,05/30/18 09:41:00 PM,0.4702,0.4419
692,05/30/18 10:11:00 PM,0.4702,0.4412
693,05/30/18 10:41:00 PM,0.4702,0.4419
694,05/30/18 11:11:00 PM,0.4702,0.4419
695,05/30/18 11:41:00 PM,0.4702,0.4419
696,05/31/18 12:11:00 AM,0.4702,0.4412
697,05/31/18 12:41:00 AM,0.4702,0.4412
698,05/31/18 01:11:00 AM,0.4702,0.4412
699,05/31/18 01:41:00 AM,0.4702,0.4412
700,05/31/18 02:11:00 AM,0.4702,0.4419
701,05/31/18 02:41:00 AM,0.4695,0.4419
702,05/31/18 03:11:00 AM,0.4695,0.4419
703,05/31/18 03:41:00 AM,0.4695,0.4419
704,05/31/18 04:11:00 AM,0.4695,0.4412
705,05/31/18 04:41:00 AM,0.4695,0.4412
706,05/31/18 05:11:00 AM,0.4702,0.4419
707,05/31/18 05:41:00 AM,0.4702,0.4419
708,05/31/18 06:11:00 AM,0.4702,0.4412
709,05/31/18 06:41:00 AM,0.4702,0.4419
710,05/31/18 07:11:00 AM,0.4702,0.4419
711,05/31/18 07:41:00 AM,0.4702,0.4419
712,05/31/18 08:11:00 AM,0.4702,0.4419
713,05/31/18 08:41:00 AM,0.4702,0.4419
714,05/31/18 09:11:00 AM,0.4702,0.4412
715,05/31/18 09:41:00 AM,0.4702,0.4419
716,05/31/18 10:11:00 AM,0.4702,0.4419
717,05/31/18 10:41:00 AM,0.4695,0.4419
718,05/31/18 11:11:00 AM,0.4695,0.4412
719,05/31/18 11:41:00 AM,0.4695,0.4412
720,05/31/18 12:11:00 PM,0.4695,0.4412
721,05/31/18 12:41:00 PM,0.4695,0.4412
722,05/31/18 01:11:00 PM,0.4695,0.4404
723,05/31/18 01:41:00 PM,0.4688,0.4404
724,05/31/18 02:11:00 PM,0.4688,0.4397
725,05/31/18 02:41:00 PM,0.4688,0.4397
726,05/31/18 03:11:00 PM,0.4688,0.4397
727,05/31/18 03:41:00 PM,0.4673,0.4397
728,05/31/18 04:11:00 PM,0.4673,0.4390
729,05/31/18 04:41:00 PM,0.4666,0.4390
730,05/31/18 05:11:00 PM,0.4666,0.4390
731,05/31/18 05:41:00 PM,0.4659,0.4390
732,05/31/18 06:11:00 PM,0.4666,0.4390
733,05/31/18 06:41:00 PM,0.4666,0.4390
734,05/31/18 07:11:00 PM,0.4666,0.4390
735,05/31/18 07:41:00 PM,0.4666,0.4383
736,05/31/18 08:11:00 PM,0.4666,0.4383
737,05/31/18 08:41:00 PM,0.4666,0.4390
738,05/31/18 09:11:00 PM,0.4666,0.4390
739,05/31/18 09:41:00 PM,0.4666,0.4383
740,05/31/18 10:11:00 PM,0.4666,0.4383
741,05/31/18 10:41:00 PM,0.4666,0.4383
742,05/31/18 11:11:00 PM,0.4659,0.4390
743,05/31/18 11:41:00 PM,0.4666,0.4390
744,06/01/18 12:11:00 AM,0.4659,0.4390
745,06/01/18 12:41:00 AM,0.4666,0.4390
746,06/01/18 01:11:00 AM,0.4666,0.4390
747,06/01/18 01:41:00 AM,0.4666,0.4390
748,06/01/18 02:11:00 AM,0.4666,0.4390
749,06/01/18 02:41:00 AM,0.4666,0.4390
750,06/01/18 03:11:00 AM,0.4673,0.4390
751,06/01/18 03:41:00 AM,0.4673,0.4390
752,06/01/18 04:11:00 AM,0.4666,0.4390
753,06/01/18 04:41:00 AM,0.4666,0.4397
754,06/01/18 05:11:00 AM,0.4666,0.4390
755,06/01/18 05:41:00 AM,0.4666,0.4390
756,06/01/18 06:11:00 AM,0.4673,0.4390
757,06/01/18 06:41:00 AM,0.4666,0.4397
758,06/01/18 07:11:00 AM,0.4666,0.4397
759,06/01/18 07:41:00 AM,0.4673,0.4397
760,06/01/18 08:11:00 AM,0.4666,0.4397
761,06/01/18 08:41:00 AM,0.4673,0.4397
762,06/01/18 09:11:00 AM,0.4673,0.4397
763,06/01/18 09:41:00 AM,0.4666,0.4397
764,06/01/18 10:11:00 AM,0.4659,0.4397
765,06/01/18 10:41:00 AM,0.4659,0.4404
766,06/01/18 11:11:00 AM,0.4630,0.4404
767,06/01/18 11:41:00 AM,0.4622,0.4404
768,06/01/18 12:11:00 PM,0.4608,0.4397
769,06/01/18 12:41:00 PM,0.4593,0.4404
770,06/01/18 01:11:00 PM,0.4492,0.4397
771,06/01/18 01:41:00 PM,0.4433,0.4397
772,06/01/18 02:11:00 PM,0.4354,0.4390
773,06/01/18 02:41:00 PM,0.4092,0.4390
774,06/01/18 03:11:00 PM,0.3918,0.4383
775,06/01/18 03:41:00 PM,0.3743,0.4383
776,06/01/18 04:11:00 PM,0.3605,0.4383
777,06/01/18 04:41:00 PM,0.3424,0.4383
778,06/01/18 05:11:00 PM,0.3257,0.4383
779,06/01/18 05:41:00 PM,0.3184,0.4383
780,06/01/18 06:11:00 PM,0.3133,0.4383
781,06/01/18 06:41:00 PM,0.3097,0.4383
782,06/01/18 07:11:00 PM,0.3061,0.4375
783,06/01/18 07:41:00 PM,0.3039,0.4375
784,06/01/18 08:11:00 PM,0.3024,0.4383
785,06/01/18 08:41:00 PM,0.3017,0.4383
786,06/01/18 09:11:00 PM,0.3010,0.4375
787,06/01/18 09:41:00 PM,0.3003,0.4375
788,06/01/18 10:11:00 PM,0.2988,0.4383
789,06/01/18 10:41:00 PM,0.2988,0.4375
790,06/01/18 11:11:00 PM,0.2974,0.4375
791,06/01/18 11:41:00 PM,0.2974,0.4383
792,06/02/18 12:11:00 AM,0.2966,0.4383
793,06/02/18 12:41:00 AM,0.2959,0.4383
794,06/02/18 01:11:00 AM,0.2966,0.4383
795,06/02/18 01:41:00 AM,0.2959,0.4383
796,06/02/18 02:11:00 AM,0.2959,0.4390
797,06/02/18 02:41:00 AM,0.2959,0.4390
798,06/02/18 03:11:00 AM,0.2944,0.4390
799,06/02/18 03:41:00 AM,0.2944,0.4390
800,06/02/18 04:11:00 AM,0.2937,0.4390
801,06/02/18 04:41:00 AM,0.2930,0.4397
802,06/02/18 05:11:00 AM,0.2930,0.4397
803,06/02/18 05:41:00 AM,0.2923,0.4397
804,06/02/18 06:11:00 AM,0.2923,0.4404
805,06/02/18 06:41:00 AM,0.2915,0.4404
806,06/02/18 07:11:00 AM,0.2915,0.4397
807,06/02/18 07:41:00 AM,0.2908,0.4404
808,06/02/18 08:11:00 AM,0.2901,0.4412
809,06/02/18 08:41:00 AM,0.2894,0.4412
810,06/02/18 09:11:00 AM,0.2901,0.4412
811,06/02/18 09:41:00 AM,0.2879,0.4412
812,06/02/18 10:11:00 AM,0.2857,0.4419
813,06/02/18 10:41:00 AM,0.2843,0.4419
814,06/02/18 11:11:00 AM,0.2828,0.4419
815,06/02/18 11:41:00 AM,0.2806,0.4433
816,06/02/18 12:11:00 PM,0.2785,0.4441
817,06/02/18 12:41:00 PM,0.2763,0.4441
818,06/02/18 01:11:00 PM,0.2741,0.4441
819,06/02/18 01:41:00 PM,0.2727,0.4463
820,06/02/18 02:11:00 PM,0.2712,0.4470
821,06/02/18 02:41:00 PM,0.2705,0.4463
822,06/02/18 03:11:00 PM,0.2683,0.4426
823,06/02/18 03:41:00 PM,0.2661,0.4433
824,06/02/18 04:11:00 PM,0.2654,0.4433
825,06/02/18 04:41:00 PM,0.2632,0.4433
826,06/02/18 05:11:00 PM,0.2618,0.4426
827,06/02/18 05:41:00 PM,0.2603,0.4419
828,06/02/18 06:11:00 PM,0.2589,0.4412
829,06/02/18 06:41:00 PM,0.2581,0.4404
830,06/02/18 07:11:00 PM,0.2574,0.4404
831,06/02/18 07:41:00 PM,0.2567,0.4404
832,06/02/18 08:11:00 PM,0.2560,0.4404
833,06/02/18 08:41:00 PM,0.2552,0.4404
834,06/02/18 09:11:00 PM,0.2552,0.4397
835,06/02/18 09:41:00 PM,0.2545,0.4397
836,06/02/18 10:11:00 PM,0.2545,0.4397
837,06/02/18 10:41:00 PM,0.2538,0.4397
838,06/02/18 11:11:00 PM,0.2538,0.4397
839,06/02/18 11:41:00 PM,0.2538,0.4397
840,06/03/18 12:11:00 AM,0.2530,0.4397
841,06/03/18 12:41:00 AM,0.2523,0.4397
842,06/03/18 01:11:00 AM,0.2530,0.4404
843,06/03/18 01:41:00 AM,0.2530,0.4397
844,06/03/18 02:11:00 AM,0.2530,0.4404
845,06/03/18 02:41:00 AM,0.2530,0.4404
846,06/03/18 03:11:00 AM,0.2523,0.4404
847,06/03/18 03:41:00 AM,0.2523,0.4404
848,06/03/18 04:11:00 AM,0.2523,0.4404
849,06/03/18 04:41:00 AM,0.2523,0.4404
850,06/03/18 05:11:00 AM,0.2523,0.4404
851,06/03/18 05:41:00 AM,0.2523,0.4404
852,06/03/18 06:11:00 AM,0.2523,0.4404
853,06/03/18 06:41:00 AM,0.2523,0.4404
854,06/03/18 07:11:00 AM,0.2516,0.4404
855,06/03/18 07:41:00 AM,0.2516,0.4404
856,06/03/18 08:11:00 AM,0.2516,0.4404
857,06/03/18 08:41:00 AM,0.2523,0.4404
858,06/03/18 09:11:00 AM,0.2516,0.4404
859,06/03/18 09:41:00 AM,0.2501,0.4404
860,06/03/18 10:11:00 AM,0.2501,0.4404
861,06/03/18 10:41:00 AM,0.2494,0.4404
862,06/03/18 11:11:00 AM,0.2501,0.4397
863,06/03/18 11:41:00 AM,0.2480,0.4397
864,06/03/18 12:11:00 PM,0.2480,0.4397
865,06/03/18 12:41:00 PM,0.2480,0.4390
866,06/03/18 01:11:00 PM,0.2480,0.4383
867,06/03/18 01:41:00 PM,0.2465,0.4375
868,06/03/18 02:11:00 PM,0.2458,0.4375
869,06/03/18 02:41:00 PM,0.2451,0.4375
870,06/03/18 03:11:00 PM,0.2443,0.4368
871,06/03/18 03:41:00 PM,0.2436,0.4361
872,06/03/18 04:11:00 PM,0.2429,0.4354
873,06/03/18 04:41:00 PM,0.2422,0.4346
874,06/03/18 05:11:00 PM,0.2414,0.4346
875,06/03/18 05:41:00 PM,0.2407,0.4339
876,06/03/18 06:11:00 PM,0.2400,0.4325
877,06/03/18 06:41:00 PM,0.2392,0.4325
878,06/03/18 07:11:00 PM,0.2392,0.4325
879,06/03/18 07:41:00 PM,0.2385,0.4317
880,06/03/18 08:11:00 PM,0.2378,0.4317
881,06/03/18 08:41:00 PM,0.2378,0.4310
882,06/03/18 09:11:00 PM,0.2371,0.4310
883,06/03/18 09:41:00 PM,0.2371,0.4310
884,06/03/18 10:11:00 PM,0.2363,0.4310
885,06/03/18 10:41:00 PM,0.2363,0.4310
886,06/03/18 11:11:00 PM,0.2363,0.4310
887,06/03/18 11:41:00 PM,0.2363,0.4303
888,06/04/18 12:11:00 AM,0.2356,0.4303
889,06/04/18 12:41:00 AM,0.2356,0.4303
890,06/04/18 01:11:00 AM,0.2356,0.4303
891,06/04/18 01:41:00 AM,0.2349,0.4295
892,06/04/18 02:11:00 AM,0.2349,0.4295
893,06/04/18 02:41:00 AM,0.2349,0.4303
894,06/04/18 03:11:00 AM,0.2349,0.4295
895,06/04/18 03:41:00 AM,0.2349,0.4303
896,06/04/18 04:11:00 AM,0.2349,0.4303
897,06/04/18 04:41:00 AM,0.2349,0.4303
898,06/04/18 05:11:00 AM,0.2342,0.4295
899,06/04/18 05:41:00 AM,0.2342,0.4295
900,06/04/18 06:11:00 AM,0.2342,0.4295
901,06/04/18 06:41:00 AM,0.2342,0.4295
902,06/04/18 07:11:00 AM,0.2342,0.4295
903,06/04/18 07:41:00 AM,0.2334,0.4303
904,06/04/18 08:11:00 AM,0.2334,0.4303
905,06/04/18 08:41:00 AM,0.2334,0.4295
906,06/04/18 09:11:00 AM,0.2334,0.4295
907,06/04/18 09:41:00 AM,0.2334,0.4303
908,06/04/18 10:11:00 AM,0.2334,0.4295
909,06/04/18 10:41:00 AM,0.2327,0.4295
910,06/04/18 11:11:00 AM,0.2327,0.4295
911,06/04/18 11:41:00 AM,0.2327,0.4288
912,06/04/18 12:11:00 PM,0.2320,0.4288
913,06/04/18 12:41:00 PM,0.2320,0.4281
914,06/04/18 01:11:00 PM,0.2320,0.4274
915,06/04/18 01:41:00 PM,0.2313,0.4274
916,06/04/18 02:11:00 PM,0.2305,0.4266
917,06/04/18 02:41:00 PM,0.2305,0.4266
918,06/04/18 03:11:00 PM,0.2305,0.4259
919,06/04/18 03:41:00 PM,0.2298,0.4252
920,06/04/18 04:11:00 PM,0.2291,0.4237
921,06/04/18 04:41:00 PM,0.2284,0.4237
922,06/04/18 05:11:00 PM,0.2284,0.4230
923,06/04/18 05:41:00 PM,0.2269,0.4223
924,06/04/18 06:11:00 PM,0.2269,0.4223
925,06/04/18 06:41:00 PM,0.2262,0.4223
926,06/04/18 07:11:00 PM,0.2262,0.4208
927,06/04/18 07:41:00 PM,0.2254,0.4208
928,06/04/18 08:11:00 PM,0.2254,0.4201
929,06/04/18 08:41:00 PM,0.2247,0.4201
930,06/04/18 09:11:00 PM,0.2247,0.4201
931,06/04/18 09:41:00 PM,0.2240,0.4194
932,06/04/18 10:11:00 PM,0.2240,0.4194
933,06/04/18 10:41:00 PM,0.2233,0.4187
934,06/04/18 11:11:00 PM,0.2233,0.4194
935,06/04/18 11:41:00 PM,0.2225,0.4187
936,06/05/18 12:11:00 AM,0.2225,0.4194
937,06/05/18 12:41:00 AM,0.2225,0.4187
938,06/05/18 01:11:00 AM,0.2218,0.4179
939,06/05/18 01:41:00 AM,0.2218,0.4179
940,06/05/18 02:11:00 AM,0.2218,0.4179
941,06/05/18 02:41:00 AM,0.2218,0.4179
942,06/05/18 03:11:00 AM,0.2211,0.4172
943,06/05/18 03:41:00 AM,0.2211,0.4172
944,06/05/18 04:11:00 AM,0.2211,0.4179
945,06/05/18 04:41:00 AM,0.2211,0.4179
946,06/05/18 05:11:00 AM,0.2211,0.4172
947,06/05/18 05:41:00 AM,0.2211,0.4172
948,06/05/18 06:11:00 AM,0.2196,0.4172
949,06/05/18 06:41:00 AM,0.2196,0.4172
950,06/05/18 07:11:00 AM,0.2196,0.4172
951,06/05/18 07:41:00 AM,0.2189,0.4172
952,06/05/18 08:11:00 AM,0.2196,0.4172
953,06/05/18 08:41:00 AM,0.2196,0.4165
954,06/05/18 09:11:00 AM,0.2189,0.4172
955,06/05/18 09:41:00 AM,0.2189,0.4172
956,06/05/18 10:11:00 AM,0.2189,0.4172
957,06/05/18 10:41:00 AM,0.2189,0.4172
958,06/05/18 11:11:00 AM,0.2189,0.4165
959,06/05/18 11:41:00 AM,0.2189,0.4165
960,06/05/18 12:11:00 PM,0.2189,0.4165
961,06/05/18 12:41:00 PM,0.2189,0.4157
962,06/05/18 01:11:00 PM,0.2189,0.4157
963,06/05/18 01:41:00 PM,0.2182,0.4150
964,06/05/18 02:11:00 PM,0.2182,0.4150
965,06/05/18 02:41:00 PM,0.2182,0.4150
966,06/05/18 03:11:00 PM,0.2182,0.4143
967,06/05/18 03:41:00 PM,0.2182,0.4143
968,06/05/18 04:11:00 PM,0.2189,0.4136
969,06/05/18 04:41:00 PM,0.2189,0.4136
970,06/05/18 05:11:00 PM,0.2189,0.4128
971,06/05/18 05:41:00 PM,0.2189,0.4121
972,06/05/18 06:11:00 PM,0.2182,0.4121
973,06/05/18 06:41:00 PM,0.2182,0.4121
974,06/05/18 07:11:00 PM,0.2182,0.4121
975,06/05/18 07:41:00 PM,0.2175,0.4121
976,06/05/18 08:11:00 PM,0.2175,0.4121
977,06/05/18 08:41:00 PM,0.2167,0.4114
978,06/05/18 09:11:00 PM,0.2167,0.4114
979,06/05/18 09:41:00 PM,0.2167,0.4114
980,06/05/18 10:11:00 PM,0.2167,0.4114
981,06/05/18 10:41:00 PM,0.2160,0.4107
982,06/05/18 11:11:00 PM,0.2160,0.4114
983,06/05/18 11:41:00 PM,0.2160,0.4114
984,06/06/18 12:11:00 AM,0.2160,0.4114
985,06/06/18 12:41:00 AM,0.2160,0.4107
986,06/06/18 01:11:00 AM,0.2153,0.4107
987,06/06/18 01:41:00 AM,0.2153,0.4107
988,06/06/18 02:11:00 AM,0.2153,0.4107
989,06/06/18 02:41:00 AM,0.2153,0.4107
990,06/06/18 03:11:00 AM,0.2146,0.4107
991,06/06/18 03:41:00 AM,0.2146,0.4107
992,06/06/18 04:11:00 AM,0.2138,0.4107
993,06/06/18 04:41:00 AM,0.2131,0.4107
994,06/06/18 05:11:00 AM,0.2131,0.4107
995,06/06/18 05:41:00 AM,0.2131,0.4107
996,06/06/18 06:11:00 AM,0.2131,0.4107
997,06/06/18 06:41:00 AM,0.2131,0.4107
998,06/06/18 07:11:00 AM,0.2131,0.4099
999,06/06/18 07:41:00 AM,0.2124,0.4107
1000,06/06/18 08:11:00 AM,0.2124,0.4099
1001,06/06/18 08:41:00 AM,0.2124,0.4107
1002,06/06/18 09:11:00 AM,0.2124,0.4107
1003,06/06/18 09:41:00 AM,0.2124,0.4099
1004,06/06/18 10:11:00 AM,0.2131,0.4107
1005,06/06/18 10:41:00 AM,0.2124,0.4107
1006,06/06/18 11:11:00 AM,0.2124,0.4099
1007,06/06/18 11:41:00 AM,0.2124,0.4107
1008,06/06/18 12:11:00 PM,0.2131,0.4099
1009,06/06/18 12:41:00 PM,0.2124,0.4099
1010,06/06/18 01:11:00 PM,0.2124,0.4099
1011,06/06/18 01:41:00 PM,0.2124,0.4092
1012,06/06/18 02:11:00 PM,0.2124,0.4092
1013,06/06/18 02:41:00 PM,0.2124,0.4092
1014,06/06/18 03:11:00 PM,0.2124,0.4092
1015,06/06/18 03:41:00 PM,0.2124,0.4085
1016,06/06/18 04:11:00 PM,0.2124,0.4085
1017,06/06/18 04:41:00 PM,0.2131,0.4085
1018,06/06/18 05:11:00 PM,0.2131,0.4078
1019,06/06/18 05:41:00 PM,0.2138,0.4078
1020,06/06/18 06:11:00 PM,0.2138,0.4070
1021,06/06/18 06:41:00 PM,0.2131,0.4063
1022,06/06/18 07:11:00 PM,0.2131,0.4063
1023,06/06/18 07:41:00 PM,0.2131,0.4063
