"Plot Title: 10771269"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10769192)","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10775626)"
1911,06/21/16 06:22:49 AM,0.2116,0.1848
1912,06/21/16 06:52:49 AM,0.2116,0.1848
1913,06/21/16 07:22:49 AM,0.2116,0.1848
1914,06/21/16 07:52:49 AM,0.2116,0.1848
1915,06/21/16 08:22:49 AM,0.2116,0.1848
1916,06/21/16 08:52:49 AM,0.2116,0.1848
1917,06/21/16 09:22:49 AM,0.2116,0.1848
1918,06/21/16 09:52:49 AM,0.2116,0.1848
1919,06/21/16 10:22:49 AM,0.2116,0.1848
1920,06/21/16 10:52:49 AM,0.2116,0.1848
1921,06/21/16 11:22:49 AM,0.2116,0.1848
1922,06/21/16 11:52:49 AM,0.2116,0.1848
1923,06/21/16 12:22:49 PM,0.2116,0.1855
1924,06/21/16 12:52:49 PM,0.2124,0.1855
1925,06/21/16 01:22:49 PM,0.2124,0.1855
1926,06/21/16 01:52:49 PM,0.2124,0.1855
1927,06/21/16 02:22:49 PM,0.2124,0.1855
1928,06/21/16 02:52:49 PM,0.2124,0.1862
1929,06/21/16 03:22:49 PM,0.2124,0.1855
1930,06/21/16 03:52:49 PM,0.2124,0.1862
1931,06/21/16 04:22:49 PM,0.2124,0.1862
1932,06/21/16 04:52:49 PM,0.2124,0.1862
1933,06/21/16 05:22:49 PM,0.2124,0.1862
1934,06/21/16 05:52:49 PM,0.2124,0.1862
1935,06/21/16 06:22:49 PM,0.2124,0.1855
1936,06/21/16 06:52:49 PM,0.2124,0.1862
1937,06/21/16 07:22:49 PM,0.2124,0.1862
1938,06/21/16 07:52:49 PM,0.2124,0.1862
1939,06/21/16 08:22:49 PM,0.2124,0.1862
1940,06/21/16 08:52:49 PM,0.2124,0.1862
1941,06/21/16 09:22:49 PM,0.2116,0.1855
1942,06/21/16 09:52:49 PM,0.2124,0.1855
1943,06/21/16 10:22:49 PM,0.2116,0.1855
1944,06/21/16 10:52:49 PM,0.2116,0.1855
1945,06/21/16 11:22:49 PM,0.2116,0.1855
1946,06/21/16 11:52:49 PM,0.2116,0.1855
1947,06/22/16 12:22:49 AM,0.2116,0.1855
1948,06/22/16 12:52:49 AM,0.2116,0.1855
1949,06/22/16 01:22:49 AM,0.2116,0.1855
1950,06/22/16 01:52:49 AM,0.2116,0.1855
1951,06/22/16 02:22:49 AM,0.2116,0.1855
1952,06/22/16 02:52:49 AM,0.2116,0.1855
1953,06/22/16 03:22:49 AM,0.2116,0.1855
1954,06/22/16 03:52:49 AM,0.2116,0.1855
1955,06/22/16 04:22:49 AM,0.2116,0.1855
1956,06/22/16 04:52:49 AM,0.2116,0.1855
1957,06/22/16 05:22:49 AM,0.2116,0.1855
1958,06/22/16 05:52:49 AM,0.2116,0.1855
1959,06/22/16 06:22:49 AM,0.2116,0.1855
1960,06/22/16 06:52:49 AM,0.2116,0.1855
1961,06/22/16 07:22:49 AM,0.2116,0.1848
1962,06/22/16 07:52:49 AM,0.2116,0.1848
1963,06/22/16 08:22:49 AM,0.2116,0.1848
1964,06/22/16 08:52:49 AM,0.2116,0.1855
1965,06/22/16 09:22:49 AM,0.2116,0.1848
1966,06/22/16 09:52:49 AM,0.2116,0.1848
1967,06/22/16 10:22:49 AM,0.2116,0.1848
1968,06/22/16 10:52:49 AM,0.2116,0.1855
1969,06/22/16 11:22:49 AM,0.2116,0.1855
1970,06/22/16 11:52:49 AM,0.2116,0.1855
1971,06/22/16 12:22:49 PM,0.2116,0.1855
1972,06/22/16 12:52:49 PM,0.2124,0.1855
1973,06/22/16 01:22:49 PM,0.2124,0.1855
1974,06/22/16 01:52:49 PM,0.2124,0.1855
1975,06/22/16 02:22:49 PM,0.2124,0.1862
1976,06/22/16 02:52:49 PM,0.2124,0.1855
1977,06/22/16 03:22:49 PM,0.2124,0.1862
1978,06/22/16 03:52:49 PM,0.2124,0.1862
1979,06/22/16 04:22:49 PM,0.2124,0.1862
1980,06/22/16 04:52:49 PM,0.2124,0.1855
1981,06/22/16 05:22:49 PM,0.2124,0.1862
1982,06/22/16 05:52:49 PM,0.2124,0.1855
1983,06/22/16 06:22:49 PM,0.2124,0.1862
1984,06/22/16 06:52:49 PM,0.2124,0.1855
1985,06/22/16 07:22:49 PM,0.2124,0.1855
1986,06/22/16 07:52:49 PM,0.2116,0.1855
1987,06/22/16 08:22:49 PM,0.2124,0.1862
1988,06/22/16 08:52:49 PM,0.2124,0.1855
1989,06/22/16 09:22:49 PM,0.2116,0.1855
1990,06/22/16 09:52:49 PM,0.2116,0.1855
1991,06/22/16 10:22:49 PM,0.2116,0.1855
1992,06/22/16 10:52:49 PM,0.2116,0.1855
1993,06/22/16 11:22:49 PM,0.2116,0.1855
1994,06/22/16 11:52:49 PM,0.2116,0.1855
1995,06/23/16 12:22:49 AM,0.2116,0.1855
1996,06/23/16 12:52:49 AM,0.2116,0.1855
1997,06/23/16 01:22:49 AM,0.2116,0.1855
1998,06/23/16 01:52:49 AM,0.2116,0.1855
1999,06/23/16 02:22:49 AM,0.2116,0.1855
2000,06/23/16 02:52:49 AM,0.2116,0.1855
2001,06/23/16 03:22:49 AM,0.2116,0.1855
2002,06/23/16 03:52:49 AM,0.2116,0.1855
2003,06/23/16 04:22:49 AM,0.2116,0.1855
2004,06/23/16 04:52:49 AM,0.2116,0.1855
2005,06/23/16 05:22:49 AM,0.2116,0.1855
2006,06/23/16 05:52:49 AM,0.2116,0.1855
2007,06/23/16 06:22:49 AM,0.2116,0.1855
2008,06/23/16 06:52:49 AM,0.2116,0.1855
2009,06/23/16 07:22:49 AM,0.2116,0.1855
2010,06/23/16 07:52:49 AM,0.2116,0.1855
2011,06/23/16 08:22:49 AM,0.2116,0.1855
2012,06/23/16 08:52:49 AM,0.2116,0.1855
2013,06/23/16 09:22:49 AM,0.2116,0.1855
2014,06/23/16 09:52:49 AM,0.2116,0.1855
2015,06/23/16 10:22:49 AM,0.2116,0.1855
2016,06/23/16 10:52:49 AM,0.2116,0.1855
2017,06/23/16 11:22:49 AM,0.2116,0.1855
2018,06/23/16 11:52:49 AM,0.2116,0.1855
2019,06/23/16 12:22:49 PM,0.2124,0.1855
2020,06/23/16 12:52:49 PM,0.2124,0.1862
2021,06/23/16 01:22:49 PM,0.2124,0.1862
2022,06/23/16 01:52:49 PM,0.2124,0.1862
2023,06/23/16 02:22:49 PM,0.2124,0.1862
2024,06/23/16 02:52:49 PM,0.2124,0.1862
2025,06/23/16 03:22:49 PM,0.2124,0.1862
2026,06/23/16 03:52:49 PM,0.2131,0.1862
2027,06/23/16 04:22:49 PM,0.2131,0.1862
2028,06/23/16 04:52:49 PM,0.2124,0.1870
2029,06/23/16 05:22:49 PM,0.2131,0.1870
2030,06/23/16 05:52:49 PM,0.2131,0.1862
2031,06/23/16 06:22:49 PM,0.2131,0.1862
2032,06/23/16 06:52:49 PM,0.2131,0.1862
2033,06/23/16 07:22:49 PM,0.2131,0.1862
2034,06/23/16 07:52:49 PM,0.2131,0.1862
2035,06/23/16 08:22:49 PM,0.2124,0.1862
2036,06/23/16 08:52:49 PM,0.2124,0.1862
2037,06/23/16 09:22:49 PM,0.2124,0.1862
2038,06/23/16 09:52:49 PM,0.2116,0.1862
2039,06/23/16 10:22:49 PM,0.2116,0.1862
2040,06/23/16 10:52:49 PM,0.2116,0.1862
2041,06/23/16 11:22:49 PM,0.2124,0.1855
2042,06/23/16 11:52:49 PM,0.2124,0.1855
2043,06/24/16 12:22:49 AM,0.2116,0.1862
2044,06/24/16 12:52:49 AM,0.2124,0.1855
2045,06/24/16 01:22:49 AM,0.2116,0.1862
2046,06/24/16 01:52:49 AM,0.2116,0.1855
2047,06/24/16 02:22:49 AM,0.2116,0.1855
2048,06/24/16 02:52:49 AM,0.2116,0.1855
2049,06/24/16 03:22:49 AM,0.2116,0.1855
2050,06/24/16 03:52:49 AM,0.2116,0.1855
2051,06/24/16 04:22:49 AM,0.2116,0.1855
2052,06/24/16 04:52:49 AM,0.2116,0.1855
2053,06/24/16 05:22:49 AM,0.2116,0.1855
2054,06/24/16 05:52:49 AM,0.2116,0.1855
2055,06/24/16 06:22:49 AM,0.2116,0.1855
2056,06/24/16 06:52:49 AM,0.2116,0.1855
2057,06/24/16 07:22:49 AM,0.2116,0.1855
2058,06/24/16 07:52:49 AM,0.2116,0.1855
2059,06/24/16 08:22:49 AM,0.2116,0.1855
2060,06/24/16 08:52:49 AM,0.2116,0.1855
2061,06/24/16 09:22:49 AM,0.2116,0.1855
2062,06/24/16 09:52:49 AM,0.2116,0.1855
2063,06/24/16 10:22:49 AM,0.2116,0.1855
2064,06/24/16 10:52:49 AM,0.2116,0.1855
2065,06/24/16 11:22:49 AM,0.2116,0.1855
2066,06/24/16 11:52:49 AM,0.2116,0.1855
2067,06/24/16 12:22:49 PM,0.2124,0.1855
2068,06/24/16 12:52:49 PM,0.2124,0.1855
2069,06/24/16 01:22:49 PM,0.2124,0.1855
2070,06/24/16 01:52:49 PM,0.2124,0.1855
2071,06/24/16 02:22:49 PM,0.2124,0.1862
2072,06/24/16 02:52:49 PM,0.2124,0.1855
2073,06/24/16 03:22:49 PM,0.2131,0.1862
2074,06/24/16 03:52:49 PM,0.2124,0.1862
2075,06/24/16 04:22:49 PM,0.2131,0.1862
2076,06/24/16 04:52:49 PM,0.2124,0.1862
2077,06/24/16 05:22:49 PM,0.2124,0.1862
2078,06/24/16 05:52:49 PM,0.2131,0.1862
2079,06/24/16 06:22:49 PM,0.2131,0.1862
2080,06/24/16 06:52:49 PM,0.2131,0.1862
2081,06/24/16 07:22:49 PM,0.2124,0.1862
2082,06/24/16 07:52:49 PM,0.2124,0.1862
2083,06/24/16 08:22:49 PM,0.2124,0.1862
2084,06/24/16 08:52:49 PM,0.2124,0.1862
2085,06/24/16 09:22:49 PM,0.2124,0.1855
2086,06/24/16 09:52:49 PM,0.3184,0.3358
2087,06/24/16 10:22:49 PM,0.3177,0.3228
2088,06/24/16 10:52:49 PM,0.3148,0.3148
2089,06/24/16 11:22:49 PM,0.3097,0.2806
2090,06/24/16 11:52:49 PM,0.2879,0.2661
2091,06/25/16 12:22:49 AM,0.2843,0.2567
2092,06/25/16 12:52:49 AM,0.2814,0.2487
2093,06/25/16 01:22:49 AM,0.2792,0.2436
2094,06/25/16 01:52:49 AM,0.2777,0.2400
2095,06/25/16 02:22:49 AM,0.2756,0.2371
2096,06/25/16 02:52:49 AM,0.2727,0.2349
2097,06/25/16 03:22:49 AM,0.2712,0.2313
2098,06/25/16 03:52:49 AM,0.2690,0.2291
2099,06/25/16 04:22:49 AM,0.2596,0.2254
2100,06/25/16 04:52:49 AM,0.2567,0.2233
2101,06/25/16 05:22:49 AM,0.2545,0.2211
2102,06/25/16 05:52:49 AM,0.2523,0.2189
2103,06/25/16 06:22:49 AM,0.2494,0.2175
2104,06/25/16 06:52:49 AM,0.2480,0.2160
2105,06/25/16 07:22:49 AM,0.2465,0.2146
2106,06/25/16 07:52:49 AM,0.2451,0.2131
2107,06/25/16 08:22:49 AM,0.2436,0.2124
2108,06/25/16 08:52:49 AM,0.2429,0.2109
2109,06/25/16 09:22:49 AM,0.2422,0.2095
2110,06/25/16 09:52:49 AM,0.2407,0.2087
2111,06/25/16 10:22:49 AM,0.2400,0.2073
2112,06/25/16 10:52:49 AM,0.2385,0.2066
2113,06/25/16 11:22:49 AM,0.2378,0.2051
2114,06/25/16 11:52:49 AM,0.2371,0.2051
2115,06/25/16 12:22:49 PM,0.2363,0.2044
2116,06/25/16 12:52:49 PM,0.2356,0.2037
2117,06/25/16 01:22:49 PM,0.2349,0.2029
2118,06/25/16 01:52:49 PM,0.2342,0.2015
2119,06/25/16 02:22:49 PM,0.2334,0.2008
2120,06/25/16 02:52:49 PM,0.2327,0.2000
2121,06/25/16 03:22:49 PM,0.2320,0.2000
2122,06/25/16 03:52:49 PM,0.2313,0.1993
2123,06/25/16 04:22:49 PM,0.2305,0.1986
2124,06/25/16 04:52:49 PM,0.2305,0.1978
2125,06/25/16 05:22:49 PM,0.2298,0.1971
2126,06/25/16 05:52:49 PM,0.2291,0.1964
2127,06/25/16 06:22:49 PM,0.2291,0.1957
2128,06/25/16 06:52:49 PM,0.2284,0.1957
2129,06/25/16 07:22:49 PM,0.2276,0.1949
2130,06/25/16 07:52:49 PM,0.2276,0.1942
2131,06/25/16 08:22:49 PM,0.2269,0.1935
2132,06/25/16 08:52:49 PM,0.2269,0.1935
2133,06/25/16 09:22:49 PM,0.2262,0.1935
2134,06/25/16 09:52:49 PM,0.2254,0.1928
2135,06/25/16 10:22:49 PM,0.2254,0.1920
2136,06/25/16 10:52:49 PM,0.2247,0.1920
2137,06/25/16 11:22:49 PM,0.2247,0.1920
2138,06/25/16 11:52:49 PM,0.2247,0.1913
2139,06/26/16 12:22:49 AM,0.2240,0.1913
2140,06/26/16 12:52:49 AM,0.2233,0.1913
2141,06/26/16 01:22:49 AM,0.2233,0.1913
2142,06/26/16 01:52:49 AM,0.2233,0.1906
2143,06/26/16 02:22:49 AM,0.2225,0.1906
2144,06/26/16 02:52:49 AM,0.2225,0.1906
2145,06/26/16 03:22:49 AM,0.2225,0.1906
2146,06/26/16 03:52:49 AM,0.2218,0.1906
2147,06/26/16 04:22:49 AM,0.2218,0.1906
2148,06/26/16 04:52:49 AM,0.2218,0.1906
2149,06/26/16 05:22:49 AM,0.2218,0.1899
2150,06/26/16 05:52:49 AM,0.2218,0.1899
2151,06/26/16 06:22:49 AM,0.2211,0.1899
2152,06/26/16 06:52:49 AM,0.2204,0.1899
2153,06/26/16 07:22:49 AM,0.2204,0.1891
2154,06/26/16 07:52:49 AM,0.2204,0.1891
2155,06/26/16 08:22:49 AM,0.2204,0.1891
2156,06/26/16 08:52:49 AM,0.2204,0.1891
2157,06/26/16 09:22:49 AM,0.2204,0.1891
2158,06/26/16 09:52:49 AM,0.2196,0.1891
2159,06/26/16 10:22:49 AM,0.2196,0.1891
2160,06/26/16 10:52:49 AM,0.2196,0.1891
2161,06/26/16 11:22:49 AM,0.2196,0.1891
2162,06/26/16 11:52:49 AM,0.2196,0.1891
2163,06/26/16 12:22:49 PM,0.2196,0.1884
2164,06/26/16 12:52:49 PM,0.2189,0.1891
2165,06/26/16 01:22:49 PM,0.2196,0.1884
2166,06/26/16 01:52:49 PM,0.2196,0.1884
2167,06/26/16 02:22:49 PM,0.2196,0.1891
2168,06/26/16 02:52:49 PM,0.2189,0.1891
2169,06/26/16 03:22:49 PM,0.2196,0.1884
2170,06/26/16 03:52:49 PM,0.2189,0.1884
2171,06/26/16 04:22:49 PM,0.2189,0.1884
2172,06/26/16 04:52:49 PM,0.2189,0.1884
2173,06/26/16 05:22:49 PM,0.2189,0.1884
2174,06/26/16 05:52:49 PM,0.2182,0.1884
2175,06/26/16 06:22:49 PM,0.2182,0.1877
2176,06/26/16 06:52:49 PM,0.2182,0.1877
2177,06/26/16 07:22:49 PM,0.2175,0.1877
2178,06/26/16 07:52:49 PM,0.2175,0.1877
2179,06/26/16 08:22:49 PM,0.2175,0.1877
2180,06/26/16 08:52:49 PM,0.2175,0.1877
2181,06/26/16 09:22:49 PM,0.2175,0.1870
2182,06/26/16 09:52:49 PM,0.2175,0.1877
2183,06/26/16 10:22:49 PM,0.2167,0.1870
2184,06/26/16 10:52:49 PM,0.2167,0.1870
2185,06/26/16 11:22:49 PM,0.2167,0.1870
2186,06/26/16 11:52:49 PM,0.2167,0.1870
2187,06/27/16 12:22:49 AM,0.2167,0.1870
2188,06/27/16 12:52:49 AM,0.2167,0.1870
2189,06/27/16 01:22:49 AM,0.2167,0.1870
2190,06/27/16 01:52:49 AM,0.2160,0.1870
2191,06/27/16 02:22:49 AM,0.2160,0.1862
2192,06/27/16 02:52:49 AM,0.2160,0.1870
2193,06/27/16 03:22:49 AM,0.2160,0.1870
2194,06/27/16 03:52:49 AM,0.2160,0.1862
2195,06/27/16 04:22:49 AM,0.2160,0.1862
2196,06/27/16 04:52:49 AM,0.2153,0.1862
2197,06/27/16 05:22:49 AM,0.2153,0.1862
2198,06/27/16 05:52:49 AM,0.2153,0.1862
2199,06/27/16 06:22:49 AM,0.2153,0.1862
2200,06/27/16 06:52:49 AM,0.2153,0.1862
2201,06/27/16 07:22:49 AM,0.2146,0.1862
2202,06/27/16 07:52:49 AM,0.2153,0.1862
2203,06/27/16 08:22:49 AM,0.2153,0.1862
2204,06/27/16 08:52:49 AM,0.2146,0.1862
2205,06/27/16 09:22:49 AM,0.2153,0.1862
2206,06/27/16 09:52:49 AM,0.2153,0.1862
2207,06/27/16 10:22:49 AM,0.2160,0.1862
2208,06/27/16 10:52:49 AM,0.2160,0.1862
2209,06/27/16 11:22:49 AM,0.2153,0.1862
2210,06/27/16 11:52:49 AM,0.2153,0.1862
2211,06/27/16 12:22:49 PM,0.2153,0.1862
2212,06/27/16 12:52:49 PM,0.2160,0.1855
2213,06/27/16 01:22:49 PM,0.2160,0.1855
2214,06/27/16 01:52:49 PM,0.2160,0.1855
2215,06/27/16 02:22:49 PM,0.2167,0.1855
2216,06/27/16 02:52:49 PM,0.2160,0.1855
2217,06/27/16 03:22:49 PM,0.2167,0.1855
2218,06/27/16 03:52:49 PM,0.2167,0.1855
2219,06/27/16 04:22:49 PM,0.2160,0.1855
2220,06/27/16 04:52:49 PM,0.2160,0.1855
2221,06/27/16 05:22:49 PM,0.2160,0.1855
2222,06/27/16 05:52:49 PM,0.2160,0.1848
2223,06/27/16 06:22:49 PM,0.2160,0.1848
2224,06/27/16 06:52:49 PM,0.2153,0.1855
2225,06/27/16 07:22:49 PM,0.2160,0.1848
2226,06/27/16 07:52:49 PM,0.2153,0.1848
2227,06/27/16 08:22:49 PM,0.2153,0.1848
2228,06/27/16 08:52:49 PM,0.2153,0.1848
2229,06/27/16 09:22:49 PM,0.2153,0.1848
2230,06/27/16 09:52:49 PM,0.2153,0.1848
2231,06/27/16 10:22:49 PM,0.2146,0.1848
2232,06/27/16 10:52:49 PM,0.2146,0.1848
2233,06/27/16 11:22:49 PM,0.2146,0.1848
2234,06/27/16 11:52:49 PM,0.2146,0.1848
2235,06/28/16 12:22:49 AM,0.2153,0.1848
2236,06/28/16 12:52:49 AM,0.2146,0.1848
2237,06/28/16 01:22:49 AM,0.2146,0.1848
2238,06/28/16 01:52:49 AM,0.2138,0.1848
2239,06/28/16 02:22:49 AM,0.2146,0.1848
2240,06/28/16 02:52:49 AM,0.2146,0.1848
2241,06/28/16 03:22:49 AM,0.2146,0.1848
2242,06/28/16 03:52:49 AM,0.2138,0.1848
2243,06/28/16 04:22:49 AM,0.2138,0.1848
2244,06/28/16 04:52:49 AM,0.2138,0.1840
2245,06/28/16 05:22:49 AM,0.2138,0.1840
2246,06/28/16 05:52:49 AM,0.2138,0.1840
2247,06/28/16 06:22:49 AM,0.2138,0.1840
2248,06/28/16 06:52:49 AM,0.2138,0.1848
2249,06/28/16 07:22:49 AM,0.2138,0.1848
2250,06/28/16 07:52:49 AM,0.2138,0.1848
2251,06/28/16 08:22:49 AM,0.2138,0.1848
2252,06/28/16 08:52:49 AM,0.2138,0.1848
2253,06/28/16 09:22:49 AM,0.2138,0.1840
2254,06/28/16 09:52:49 AM,0.2138,0.1848
2255,06/28/16 10:22:49 AM,0.2153,0.1855
2256,06/28/16 10:52:49 AM,0.3046,0.3300
2257,06/28/16 11:22:49 AM,0.3046,0.3322
2258,06/28/16 11:52:49 AM,0.3046,0.3322
2259,06/28/16 12:22:49 PM,0.3046,0.3315
2260,06/28/16 12:52:49 PM,0.3046,0.3322
2261,06/28/16 01:22:49 PM,0.3046,0.3315
2262,06/28/16 01:52:49 PM,0.3046,0.3315
2263,06/28/16 02:22:49 PM,0.3046,0.3329
2264,06/28/16 02:52:49 PM,0.3039,0.3322
2265,06/28/16 03:22:49 PM,0.3039,0.3315
2266,06/28/16 03:52:49 PM,0.3039,0.3322
2267,06/28/16 04:22:49 PM,0.3039,0.3329
2268,06/28/16 04:52:49 PM,0.3039,0.3344
2269,06/28/16 05:22:49 PM,0.3003,0.3220
2270,06/28/16 05:52:49 PM,0.3017,0.2828
2271,06/28/16 06:22:49 PM,0.3024,0.2777
2272,06/28/16 06:52:49 PM,0.2988,0.2727
2273,06/28/16 07:22:49 PM,0.2952,0.2690
2274,06/28/16 07:52:49 PM,0.2901,0.2654
2275,06/28/16 08:22:49 PM,0.2821,0.2625
2276,06/28/16 08:52:49 PM,0.2814,0.2603
2277,06/28/16 09:22:49 PM,0.2799,0.2552
2278,06/28/16 09:52:49 PM,0.2792,0.2516
2279,06/28/16 10:22:49 PM,0.2785,0.2480
2280,06/28/16 10:52:49 PM,0.2777,0.2451
2281,06/28/16 11:22:49 PM,0.2777,0.2429
2282,06/28/16 11:52:49 PM,0.2763,0.2400
2283,06/29/16 12:22:49 AM,0.2756,0.2385
2284,06/29/16 12:52:49 AM,0.2748,0.2378
2285,06/29/16 01:22:49 AM,0.2734,0.2363
2286,06/29/16 01:52:49 AM,0.2734,0.2356
2287,06/29/16 02:22:49 AM,0.2719,0.2342
2288,06/29/16 02:52:49 AM,0.2712,0.2334
2289,06/29/16 03:22:49 AM,0.2698,0.2327
2290,06/29/16 03:52:49 AM,0.2690,0.2320
2291,06/29/16 04:22:49 AM,0.2683,0.2305
2292,06/29/16 04:52:49 AM,0.2683,0.2298
2293,06/29/16 05:22:49 AM,0.2676,0.2291
2294,06/29/16 05:52:49 AM,0.2603,0.2276
2295,06/29/16 06:22:49 AM,0.2589,0.2262
2296,06/29/16 06:52:49 AM,0.2581,0.2254
2297,06/29/16 07:22:49 AM,0.2574,0.2247
2298,06/29/16 07:52:49 AM,0.2560,0.2233
2299,06/29/16 08:22:49 AM,0.2545,0.2225
2300,06/29/16 08:52:49 AM,0.2530,0.2211
2301,06/29/16 09:22:49 AM,0.2523,0.2204
2302,06/29/16 09:52:49 AM,0.2516,0.2204
2303,06/29/16 10:22:49 AM,0.2509,0.2196
2304,06/29/16 10:52:49 AM,0.2501,0.2189
2305,06/29/16 11:22:49 AM,0.2494,0.2189
2306,06/29/16 11:52:49 AM,0.2487,0.2175
2307,06/29/16 12:22:49 PM,0.2480,0.2167
2308,06/29/16 12:52:49 PM,0.2472,0.2167
2309,06/29/16 01:22:49 PM,0.2465,0.2153
2310,06/29/16 01:52:49 PM,0.2465,0.2146
2311,06/29/16 02:22:49 PM,0.2458,0.2138
2312,06/29/16 02:52:49 PM,0.2451,0.2124
2313,06/29/16 03:22:49 PM,0.2443,0.2116
2314,06/29/16 03:52:49 PM,0.2429,0.2109
2315,06/29/16 04:22:49 PM,0.2422,0.2102
2316,06/29/16 04:52:49 PM,0.2414,0.2087
2317,06/29/16 05:22:49 PM,0.2407,0.2080
2318,06/29/16 05:52:49 PM,0.2400,0.2073
2319,06/29/16 06:22:49 PM,0.2392,0.2066
2320,06/29/16 06:52:49 PM,0.2385,0.2058
2321,06/29/16 07:22:49 PM,0.2378,0.2058
2322,06/29/16 07:52:49 PM,0.2371,0.2051
2323,06/29/16 08:22:49 PM,0.2363,0.2037
2324,06/29/16 08:52:49 PM,0.2363,0.2037
2325,06/29/16 09:22:49 PM,0.2356,0.2029
2326,06/29/16 09:52:49 PM,0.2349,0.2029
2327,06/29/16 10:22:49 PM,0.2342,0.2022
2328,06/29/16 10:52:49 PM,0.2342,0.2015
2329,06/29/16 11:22:49 PM,0.2334,0.2015
2330,06/29/16 11:52:49 PM,0.2334,0.2008
2331,06/30/16 12:22:49 AM,0.2334,0.2008
2332,06/30/16 12:52:49 AM,0.2327,0.2008
2333,06/30/16 01:22:49 AM,0.2320,0.2000
2334,06/30/16 01:52:49 AM,0.2320,0.1993
2335,06/30/16 02:22:49 AM,0.2320,0.1993
2336,06/30/16 02:52:49 AM,0.2313,0.1993
2337,06/30/16 03:22:49 AM,0.2313,0.1986
2338,06/30/16 03:52:49 AM,0.2305,0.1986
2339,06/30/16 04:22:49 AM,0.2305,0.1986
2340,06/30/16 04:52:49 AM,0.2305,0.1978
2341,06/30/16 05:22:49 AM,0.2298,0.1978
2342,06/30/16 05:52:49 AM,0.2298,0.1978
2343,06/30/16 06:22:49 AM,0.2298,0.1978
2344,06/30/16 06:52:49 AM,0.2291,0.1971
2345,06/30/16 07:22:49 AM,0.2291,0.1971
2346,06/30/16 07:52:49 AM,0.2284,0.1971
2347,06/30/16 08:22:49 AM,0.2284,0.1971
2348,06/30/16 08:52:49 AM,0.2284,0.1964
2349,06/30/16 09:22:49 AM,0.2284,0.1964
2350,06/30/16 09:52:49 AM,0.2276,0.1964
2351,06/30/16 10:22:49 AM,0.2276,0.1957
2352,06/30/16 10:52:49 AM,0.2276,0.1964
2353,06/30/16 11:22:49 AM,0.2276,0.1957
2354,06/30/16 11:52:49 AM,0.2276,0.1957
2355,06/30/16 12:22:49 PM,0.2269,0.1957
2356,06/30/16 12:52:49 PM,0.2276,0.1957
2357,06/30/16 01:22:49 PM,0.2276,0.1957
2358,06/30/16 01:52:49 PM,0.2276,0.1957
2359,06/30/16 02:22:49 PM,0.2276,0.1957
2360,06/30/16 02:52:49 PM,0.2262,0.1949
2361,06/30/16 03:22:49 PM,0.2276,0.1949
2362,06/30/16 03:52:49 PM,0.2269,0.1949
2363,06/30/16 04:22:49 PM,0.2262,0.1942
2364,06/30/16 04:52:49 PM,0.2262,0.1942
2365,06/30/16 05:22:49 PM,0.2262,0.1935
2366,06/30/16 05:52:49 PM,0.2254,0.1935
2367,06/30/16 06:22:49 PM,0.2254,0.1935
2368,06/30/16 06:52:49 PM,0.2254,0.1935
2369,06/30/16 07:22:49 PM,0.2247,0.1935
2370,06/30/16 07:52:49 PM,0.2247,0.1928
2371,06/30/16 08:22:49 PM,0.2247,0.1928
2372,06/30/16 08:52:49 PM,0.2240,0.1928
2373,06/30/16 09:22:49 PM,0.2240,0.1920
2374,06/30/16 09:52:49 PM,0.2240,0.1920
2375,06/30/16 10:22:49 PM,0.2233,0.1920
2376,06/30/16 10:52:49 PM,0.2233,0.1920
2377,06/30/16 11:22:49 PM,0.2233,0.1920
2378,06/30/16 11:52:49 PM,0.2233,0.1920
2379,07/01/16 12:22:49 AM,0.2233,0.1920
2380,07/01/16 12:52:49 AM,0.2225,0.1920
2381,07/01/16 01:22:49 AM,0.2225,0.1920
2382,07/01/16 01:52:49 AM,0.2225,0.1920
2383,07/01/16 02:22:49 AM,0.2225,0.1913
2384,07/01/16 02:52:49 AM,0.2218,0.1913
2385,07/01/16 03:22:49 AM,0.2225,0.1913
2386,07/01/16 03:52:49 AM,0.2218,0.1913
2387,07/01/16 04:22:49 AM,0.2218,0.1913
2388,07/01/16 04:52:49 AM,0.2218,0.1913
2389,07/01/16 05:22:49 AM,0.2218,0.1913
2390,07/01/16 05:52:49 AM,0.2218,0.1913
2391,07/01/16 06:22:49 AM,0.2218,0.1913
2392,07/01/16 06:52:49 AM,0.2218,0.1906
2393,07/01/16 07:22:49 AM,0.2218,0.1913
2394,07/01/16 07:52:49 AM,0.2211,0.1913
2395,07/01/16 08:22:49 AM,0.2211,0.1906
2396,07/01/16 08:52:49 AM,0.2211,0.1906
2397,07/01/16 09:22:49 AM,0.2211,0.1913
2398,07/01/16 09:52:49 AM,0.2218,0.1906
2399,07/01/16 10:22:49 AM,0.2218,0.1913
2400,07/01/16 10:52:49 AM,0.2211,0.1913
2401,07/01/16 11:22:49 AM,0.2211,0.1913
2402,07/01/16 11:52:49 AM,0.2211,0.1913
2403,07/01/16 12:22:49 PM,0.2211,0.1913
2404,07/01/16 12:52:49 PM,0.2211,0.1913
2405,07/01/16 01:22:49 PM,0.2218,0.1913
2406,07/01/16 01:52:49 PM,0.2218,0.1913
