"Plot Title: 10771270"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775620)","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775623)"
4892,01/23/16 10:24:35 AM,0.3765,0.3308
4893,01/23/16 10:54:35 AM,0.3758,0.3308
4894,01/23/16 11:24:35 AM,0.3758,0.3300
4895,01/23/16 11:54:35 AM,0.3743,0.3300
4896,01/23/16 12:24:35 PM,0.3736,0.3293
4897,01/23/16 12:54:35 PM,0.3736,0.3279
4898,01/23/16 01:24:35 PM,0.3736,0.3264
4899,01/23/16 01:54:35 PM,0.3736,0.3250
4900,01/23/16 02:24:35 PM,0.3729,0.3235
4901,01/23/16 02:54:35 PM,0.3722,0.3220
4902,01/23/16 03:24:35 PM,0.3714,0.3213
4903,01/23/16 03:54:35 PM,0.3475,0.3170
4904,01/23/16 04:24:35 PM,0.3417,0.3162
4905,01/23/16 04:54:35 PM,0.3388,0.3148
4906,01/23/16 05:24:35 PM,0.3373,0.3133
4907,01/23/16 05:54:35 PM,0.3351,0.3133
4908,01/23/16 06:24:35 PM,0.3315,0.3141
4909,01/23/16 06:54:35 PM,0.3293,0.3148
4910,01/23/16 07:24:35 PM,0.3279,0.3155
4911,01/23/16 07:54:35 PM,0.3257,0.3170
4912,01/23/16 08:24:35 PM,0.3242,0.3170
4913,01/23/16 08:54:35 PM,0.3220,0.3184
4914,01/23/16 09:24:35 PM,0.3213,0.3191
4915,01/23/16 09:54:35 PM,0.3199,0.3199
4916,01/23/16 10:24:35 PM,0.3191,0.3206
4917,01/23/16 10:54:35 PM,0.3184,0.3213
4918,01/23/16 11:24:35 PM,0.3170,0.3220
4919,01/23/16 11:54:35 PM,0.3162,0.3220
4920,01/24/16 12:24:35 AM,0.3155,0.3228
4921,01/24/16 12:54:35 AM,0.3155,0.3213
4922,01/24/16 01:24:35 AM,0.3148,0.3220
4923,01/24/16 01:54:35 AM,0.3141,0.3220
4924,01/24/16 02:24:35 AM,0.3141,0.3228
4925,01/24/16 02:54:35 AM,0.3126,0.3220
4926,01/24/16 03:24:35 AM,0.3126,0.3213
4927,01/24/16 03:54:35 AM,0.3068,0.3206
4928,01/24/16 04:24:35 AM,0.3061,0.3148
4929,01/24/16 04:54:35 AM,0.3053,0.3155
4930,01/24/16 05:24:35 AM,0.3046,0.3155
4931,01/24/16 05:54:35 AM,0.3039,0.3155
4932,01/24/16 06:24:35 AM,0.3032,0.3155
4933,01/24/16 06:54:35 AM,0.3024,0.3155
4934,01/24/16 07:24:35 AM,0.3017,0.3155
4935,01/24/16 07:54:35 AM,0.3010,0.3155
4936,01/24/16 08:24:35 AM,0.2981,0.3148
4937,01/24/16 08:54:35 AM,0.2981,0.3148
4938,01/24/16 09:24:35 AM,0.2974,0.3148
4939,01/24/16 09:54:35 AM,0.2974,0.3148
4940,01/24/16 10:24:35 AM,0.2966,0.3148
4941,01/24/16 10:54:35 AM,0.2901,0.3141
4942,01/24/16 11:24:35 AM,0.2894,0.3141
4943,01/24/16 11:54:35 AM,0.2886,0.3141
4944,01/24/16 12:24:35 PM,0.2879,0.3141
4945,01/24/16 12:54:35 PM,0.2879,0.3141
4946,01/24/16 01:24:35 PM,0.2872,0.3141
4947,01/24/16 01:54:35 PM,0.2865,0.3141
4948,01/24/16 02:24:35 PM,0.2865,0.3141
4949,01/24/16 02:54:35 PM,0.2857,0.3141
4950,01/24/16 03:24:35 PM,0.2850,0.3133
4951,01/24/16 03:54:35 PM,0.2850,0.3126
4952,01/24/16 04:24:35 PM,0.2843,0.3119
4953,01/24/16 04:54:35 PM,0.2843,0.3039
4954,01/24/16 05:24:35 PM,0.2843,0.3039
4955,01/24/16 05:54:35 PM,0.2836,0.3032
4956,01/24/16 06:24:35 PM,0.2836,0.3032
4957,01/24/16 06:54:35 PM,0.2821,0.3010
4958,01/24/16 07:24:35 PM,0.2814,0.3003
4959,01/24/16 07:54:35 PM,0.2814,0.3003
4960,01/24/16 08:24:35 PM,0.2806,0.3003
4961,01/24/16 08:54:35 PM,0.2806,0.2995
4962,01/24/16 09:24:35 PM,0.2799,0.2988
4963,01/24/16 09:54:35 PM,0.2792,0.2988
4964,01/24/16 10:24:35 PM,0.2792,0.2988
4965,01/24/16 10:54:35 PM,0.2777,0.2981
4966,01/24/16 11:24:35 PM,0.2777,0.2981
4967,01/24/16 11:54:35 PM,0.2770,0.2974
4968,01/25/16 12:24:35 AM,0.2763,0.2974
4969,01/25/16 12:54:35 AM,0.2763,0.2966
4970,01/25/16 01:24:35 AM,0.2748,0.2966
4971,01/25/16 01:54:35 AM,0.2748,0.2966
4972,01/25/16 02:24:35 AM,0.2741,0.2966
4973,01/25/16 02:54:35 AM,0.2741,0.2966
4974,01/25/16 03:24:35 AM,0.2734,0.2959
4975,01/25/16 03:54:35 AM,0.2727,0.2959
4976,01/25/16 04:24:35 AM,0.2727,0.2959
4977,01/25/16 04:54:35 AM,0.2727,0.2952
4978,01/25/16 05:24:35 AM,0.2719,0.2952
4979,01/25/16 05:54:35 AM,0.2719,0.2952
4980,01/25/16 06:24:35 AM,0.2712,0.2952
4981,01/25/16 06:54:35 AM,0.2712,0.2944
4982,01/25/16 07:24:35 AM,0.2712,0.2944
4983,01/25/16 07:54:35 AM,0.2705,0.2944
4984,01/25/16 08:24:35 AM,0.2705,0.2944
4985,01/25/16 08:54:35 AM,0.2705,0.2937
4986,01/25/16 09:24:35 AM,0.2705,0.2937
4987,01/25/16 09:54:35 AM,0.2705,0.2937
4988,01/25/16 10:24:35 AM,0.2705,0.2937
4989,01/25/16 10:54:35 AM,0.2705,0.2937
4990,01/25/16 11:24:35 AM,0.2705,0.2937
4991,01/25/16 11:54:35 AM,0.2698,0.2937
4992,01/25/16 12:24:35 PM,0.2698,0.2937
4993,01/25/16 12:54:35 PM,0.2698,0.2930
4994,01/25/16 01:24:35 PM,0.2690,0.2930
4995,01/25/16 01:54:35 PM,0.2683,0.2923
4996,01/25/16 02:24:35 PM,0.2676,0.2923
4997,01/25/16 02:54:35 PM,0.2676,0.2923
4998,01/25/16 03:24:35 PM,0.2676,0.2915
4999,01/25/16 03:54:35 PM,0.2676,0.2915
5000,01/25/16 04:24:35 PM,0.2668,0.2908
5001,01/25/16 04:54:35 PM,0.2668,0.2908
5002,01/25/16 05:24:35 PM,0.2668,0.2908
5003,01/25/16 05:54:35 PM,0.2661,0.2908
5004,01/25/16 06:24:35 PM,0.2661,0.2901
5005,01/25/16 06:54:35 PM,0.2654,0.2901
5006,01/25/16 07:24:35 PM,0.2654,0.2901
5007,01/25/16 07:54:35 PM,0.2654,0.2901
5008,01/25/16 08:24:35 PM,0.2647,0.2894
5009,01/25/16 08:54:35 PM,0.2647,0.2894
5010,01/25/16 09:24:35 PM,0.2647,0.2894
5011,01/25/16 09:54:35 PM,0.2639,0.2894
5012,01/25/16 10:24:35 PM,0.2639,0.2886
5013,01/25/16 10:54:35 PM,0.2639,0.2886
5014,01/25/16 11:24:35 PM,0.2632,0.2886
5015,01/25/16 11:54:35 PM,0.2632,0.2879
5016,01/26/16 12:24:35 AM,0.2632,0.2879
5017,01/26/16 12:54:35 AM,0.2625,0.2879
5018,01/26/16 01:24:35 AM,0.2625,0.2879
5019,01/26/16 01:54:35 AM,0.2625,0.2879
5020,01/26/16 02:24:35 AM,0.2625,0.2872
5021,01/26/16 02:54:35 AM,0.2618,0.2872
5022,01/26/16 03:24:35 AM,0.2618,0.2879
5023,01/26/16 03:54:35 AM,0.2618,0.2872
5024,01/26/16 04:24:35 AM,0.2618,0.2872
5025,01/26/16 04:54:35 AM,0.2618,0.2872
5026,01/26/16 05:24:35 AM,0.2610,0.2865
5027,01/26/16 05:54:35 AM,0.2610,0.2865
5028,01/26/16 06:24:35 AM,0.2610,0.2865
5029,01/26/16 06:54:35 AM,0.2610,0.2865
5030,01/26/16 07:24:35 AM,0.2610,0.2865
5031,01/26/16 07:54:35 AM,0.2603,0.2865
5032,01/26/16 08:24:35 AM,0.2603,0.2865
5033,01/26/16 08:54:35 AM,0.2603,0.2865
5034,01/26/16 09:24:35 AM,0.2603,0.2865
5035,01/26/16 09:54:35 AM,0.2603,0.2865
5036,01/26/16 10:24:35 AM,0.2603,0.2865
5037,01/26/16 10:54:35 AM,0.2603,0.2857
5038,01/26/16 11:24:35 AM,0.2603,0.2857
5039,01/26/16 11:54:35 AM,0.2603,0.2857
5040,01/26/16 12:24:35 PM,0.2603,0.2857
5041,01/26/16 12:54:35 PM,0.2603,0.2850
5042,01/26/16 01:24:35 PM,0.2603,0.2850
5043,01/26/16 01:54:35 PM,0.2603,0.2850
5044,01/26/16 02:24:35 PM,0.2596,0.2850
5045,01/26/16 02:54:35 PM,0.2596,0.2843
5046,01/26/16 03:24:35 PM,0.2596,0.2843
5047,01/26/16 03:54:35 PM,0.2596,0.2843
5048,01/26/16 04:24:35 PM,0.2589,0.2843
5049,01/26/16 04:54:35 PM,0.2589,0.2843
5050,01/26/16 05:24:35 PM,0.2589,0.2836
5051,01/26/16 05:54:35 PM,0.2589,0.2836
5052,01/26/16 06:24:35 PM,0.2581,0.2836
5053,01/26/16 06:54:35 PM,0.2581,0.2836
5054,01/26/16 07:24:35 PM,0.2581,0.2828
5055,01/26/16 07:54:35 PM,0.2581,0.2828
5056,01/26/16 08:24:35 PM,0.2581,0.2828
5057,01/26/16 08:54:35 PM,0.2574,0.2828
5058,01/26/16 09:24:35 PM,0.2574,0.2828
5059,01/26/16 09:54:35 PM,0.2574,0.2828
5060,01/26/16 10:24:35 PM,0.2574,0.2828
5061,01/26/16 10:54:35 PM,0.2574,0.2821
5062,01/26/16 11:24:35 PM,0.2574,0.2821
5063,01/26/16 11:54:35 PM,0.2574,0.2821
5064,01/27/16 12:24:35 AM,0.2574,0.2821
5065,01/27/16 12:54:35 AM,0.2574,0.2821
5066,01/27/16 01:24:35 AM,0.2567,0.2821
5067,01/27/16 01:54:35 AM,0.2567,0.2821
5068,01/27/16 02:24:35 AM,0.2567,0.2814
5069,01/27/16 02:54:35 AM,0.2567,0.2814
5070,01/27/16 03:24:35 AM,0.2567,0.2814
5071,01/27/16 03:54:35 AM,0.2567,0.2814
5072,01/27/16 04:24:35 AM,0.2560,0.2814
5073,01/27/16 04:54:35 AM,0.2560,0.2806
5074,01/27/16 05:24:35 AM,0.2560,0.2814
5075,01/27/16 05:54:35 AM,0.2560,0.2814
5076,01/27/16 06:24:35 AM,0.2560,0.2806
5077,01/27/16 06:54:35 AM,0.2552,0.2806
5078,01/27/16 07:24:35 AM,0.2552,0.2806
5079,01/27/16 07:54:35 AM,0.2552,0.2806
5080,01/27/16 08:24:35 AM,0.2552,0.2806
5081,01/27/16 08:54:35 AM,0.2552,0.2806
5082,01/27/16 09:24:35 AM,0.2552,0.2806
5083,01/27/16 09:54:35 AM,0.2552,0.2806
5084,01/27/16 10:24:35 AM,0.2552,0.2806
5085,01/27/16 10:54:35 AM,0.2552,0.2806
5086,01/27/16 11:24:35 AM,0.2552,0.2799
5087,01/27/16 11:54:35 AM,0.2552,0.2799
5088,01/27/16 12:24:35 PM,0.2552,0.2799
5089,01/27/16 12:54:35 PM,0.2552,0.2799
5090,01/27/16 01:24:35 PM,0.2552,0.2792
5091,01/27/16 01:54:35 PM,0.2545,0.2792
5092,01/27/16 02:24:35 PM,0.2545,0.2792
5093,01/27/16 02:54:35 PM,0.2545,0.2792
5094,01/27/16 03:24:35 PM,0.2545,0.2792
5095,01/27/16 03:54:35 PM,0.2538,0.2792
5096,01/27/16 04:24:35 PM,0.2538,0.2792
5097,01/27/16 04:54:35 PM,0.2538,0.2785
5098,01/27/16 05:24:35 PM,0.2530,0.2785
5099,01/27/16 05:54:35 PM,0.2530,0.2777
5100,01/27/16 06:24:35 PM,0.2530,0.2785
5101,01/27/16 06:54:35 PM,0.2530,0.2777
5102,01/27/16 07:24:35 PM,0.2530,0.2777
5103,01/27/16 07:54:35 PM,0.2523,0.2777
5104,01/27/16 08:24:35 PM,0.2523,0.2777
5105,01/27/16 08:54:35 PM,0.2523,0.2777
5106,01/27/16 09:24:35 PM,0.2523,0.2777
5107,01/27/16 09:54:35 PM,0.2523,0.2770
5108,01/27/16 10:24:35 PM,0.2523,0.2770
5109,01/27/16 10:54:35 PM,0.2523,0.2770
5110,01/27/16 11:24:35 PM,0.2523,0.2770
5111,01/27/16 11:54:35 PM,0.2523,0.2770
5112,01/28/16 12:24:35 AM,0.2516,0.2763
5113,01/28/16 12:54:35 AM,0.2516,0.2770
5114,01/28/16 01:24:35 AM,0.2516,0.2770
5115,01/28/16 01:54:35 AM,0.2516,0.2770
5116,01/28/16 02:24:35 AM,0.2516,0.2770
5117,01/28/16 02:54:35 AM,0.2516,0.2763
5118,01/28/16 03:24:35 AM,0.2516,0.2763
5119,01/28/16 03:54:35 AM,0.2516,0.2763
5120,01/28/16 04:24:35 AM,0.2516,0.2756
5121,01/28/16 04:54:35 AM,0.2516,0.2756
5122,01/28/16 05:24:35 AM,0.2509,0.2763
5123,01/28/16 05:54:35 AM,0.2509,0.2756
5124,01/28/16 06:24:35 AM,0.2509,0.2756
5125,01/28/16 06:54:35 AM,0.2509,0.2756
5126,01/28/16 07:24:35 AM,0.2509,0.2756
5127,01/28/16 07:54:35 AM,0.2509,0.2756
5128,01/28/16 08:24:35 AM,0.2509,0.2756
5129,01/28/16 08:54:35 AM,0.2509,0.2756
5130,01/28/16 09:24:35 AM,0.2509,0.2756
5131,01/28/16 09:54:35 AM,0.2509,0.2756
5132,01/28/16 10:24:35 AM,0.2509,0.2756
5133,01/28/16 10:54:35 AM,0.2509,0.2756
5134,01/28/16 11:24:35 AM,0.2509,0.2756
5135,01/28/16 11:54:35 AM,0.2501,0.2748
5136,01/28/16 12:24:35 PM,0.2501,0.2748
5137,01/28/16 12:54:35 PM,0.2501,0.2748
5138,01/28/16 01:24:35 PM,0.2501,0.2748
5139,01/28/16 01:54:35 PM,0.2501,0.2741
5140,01/28/16 02:24:35 PM,0.2501,0.2748
5141,01/28/16 02:54:35 PM,0.2501,0.2741
5142,01/28/16 03:24:35 PM,0.2501,0.2741
5143,01/28/16 03:54:35 PM,0.2494,0.2741
5144,01/28/16 04:24:35 PM,0.2501,0.2741
5145,01/28/16 04:54:35 PM,0.2501,0.2741
5146,01/28/16 05:24:35 PM,0.2501,0.2734
5147,01/28/16 05:54:35 PM,0.2494,0.2734
5148,01/28/16 06:24:35 PM,0.2494,0.2741
5149,01/28/16 06:54:35 PM,0.2494,0.2734
5150,01/28/16 07:24:35 PM,0.2494,0.2734
5151,01/28/16 07:54:35 PM,0.2494,0.2734
5152,01/28/16 08:24:35 PM,0.2494,0.2734
5153,01/28/16 08:54:35 PM,0.2501,0.2734
5154,01/28/16 09:24:35 PM,0.2560,0.2770
5155,01/28/16 09:54:35 PM,0.2632,0.2814
5156,01/28/16 10:24:35 PM,0.2683,0.2828
5157,01/28/16 10:54:35 PM,0.2734,0.2850
5158,01/28/16 11:24:35 PM,0.2974,0.2894
5159,01/28/16 11:54:35 PM,0.3380,0.2944
5160,01/29/16 12:24:35 AM,0.3671,0.2930
5161,01/29/16 12:54:35 AM,0.3656,0.2930
5162,01/29/16 01:24:35 AM,0.3685,0.2937
5163,01/29/16 01:54:35 AM,0.3635,0.2930
5164,01/29/16 02:24:35 AM,0.3460,0.2944
5165,01/29/16 02:54:35 AM,0.3286,0.3003
5166,01/29/16 03:24:35 AM,0.3162,0.2966
5167,01/29/16 03:54:35 AM,0.3104,0.2966
5168,01/29/16 04:24:35 AM,0.3075,0.2966
5169,01/29/16 04:54:35 AM,0.3039,0.2959
5170,01/29/16 05:24:35 AM,0.2988,0.2959
5171,01/29/16 05:54:35 AM,0.2959,0.2952
5172,01/29/16 06:24:35 AM,0.2879,0.2944
5173,01/29/16 06:54:35 AM,0.2850,0.2944
5174,01/29/16 07:24:35 AM,0.2828,0.2937
5175,01/29/16 07:54:35 AM,0.2821,0.2937
5176,01/29/16 08:24:35 AM,0.2806,0.2930
5177,01/29/16 08:54:35 AM,0.2806,0.2930
5178,01/29/16 09:24:35 AM,0.2799,0.2930
5179,01/29/16 09:54:35 AM,0.2792,0.2915
5180,01/29/16 10:24:35 AM,0.2785,0.2915
5181,01/29/16 10:54:35 AM,0.2763,0.2908
5182,01/29/16 11:24:35 AM,0.2756,0.2908
5183,01/29/16 11:54:35 AM,0.2741,0.2908
5184,01/29/16 12:24:35 PM,0.2734,0.2901
5185,01/29/16 12:54:35 PM,0.2719,0.2894
5186,01/29/16 01:24:35 PM,0.2719,0.2886
5187,01/29/16 01:54:35 PM,0.2705,0.2879
5188,01/29/16 02:24:35 PM,0.2690,0.2879
5189,01/29/16 02:54:35 PM,0.2676,0.2872
5190,01/29/16 03:24:35 PM,0.2668,0.2865
5191,01/29/16 03:54:35 PM,0.2661,0.2857
5192,01/29/16 04:24:35 PM,0.2654,0.2857
5193,01/29/16 04:54:35 PM,0.2639,0.2850
5194,01/29/16 05:24:35 PM,0.2632,0.2843
5195,01/29/16 05:54:35 PM,0.2632,0.2843
5196,01/29/16 06:24:35 PM,0.2618,0.2836
5197,01/29/16 06:54:35 PM,0.2618,0.2836
5198,01/29/16 07:24:35 PM,0.2610,0.2828
5199,01/29/16 07:54:35 PM,0.2603,0.2836
5200,01/29/16 08:24:35 PM,0.2603,0.2828
5201,01/29/16 08:54:35 PM,0.2596,0.2821
5202,01/29/16 09:24:35 PM,0.2596,0.2821
5203,01/29/16 09:54:35 PM,0.2589,0.2821
5204,01/29/16 10:24:35 PM,0.2581,0.2821
5205,01/29/16 10:54:35 PM,0.2581,0.2821
5206,01/29/16 11:24:35 PM,0.2581,0.2814
5207,01/29/16 11:54:35 PM,0.2574,0.2814
5208,01/30/16 12:24:35 AM,0.2574,0.2806
5209,01/30/16 12:54:35 AM,0.2567,0.2799
5210,01/30/16 01:24:35 AM,0.2567,0.2806
5211,01/30/16 01:54:35 AM,0.2560,0.2799
5212,01/30/16 02:24:35 AM,0.2560,0.2799
5213,01/30/16 02:54:35 AM,0.2560,0.2799
5214,01/30/16 03:24:35 AM,0.2552,0.2792
5215,01/30/16 03:54:35 AM,0.2552,0.2792
5216,01/30/16 04:24:35 AM,0.2545,0.2792
5217,01/30/16 04:54:35 AM,0.2545,0.2792
5218,01/30/16 05:24:35 AM,0.2545,0.2785
5219,01/30/16 05:54:35 AM,0.2538,0.2785
5220,01/30/16 06:24:35 AM,0.2538,0.2785
5221,01/30/16 06:54:35 AM,0.2538,0.2785
5222,01/30/16 07:24:35 AM,0.2538,0.2785
5223,01/30/16 07:54:35 AM,0.2530,0.2777
5224,01/30/16 08:24:35 AM,0.2530,0.2777
5225,01/30/16 08:54:35 AM,0.2530,0.2777
5226,01/30/16 09:24:35 AM,0.2530,0.2777
5227,01/30/16 09:54:35 AM,0.2530,0.2777
5228,01/30/16 10:24:35 AM,0.2530,0.2770
5229,01/30/16 10:54:35 AM,0.2530,0.2770
5230,01/30/16 11:24:35 AM,0.2530,0.2770
5231,01/30/16 11:54:35 AM,0.2523,0.2770
5232,01/30/16 12:24:35 PM,0.2523,0.2770
5233,01/30/16 12:54:35 PM,0.2523,0.2770
5234,01/30/16 01:24:35 PM,0.2523,0.2763
5235,01/30/16 01:54:35 PM,0.2516,0.2763
5236,01/30/16 02:24:35 PM,0.2516,0.2763
5237,01/30/16 02:54:35 PM,0.2516,0.2763
5238,01/30/16 03:24:35 PM,0.2516,0.2763
5239,01/30/16 03:54:35 PM,0.2516,0.2756
5240,01/30/16 04:24:35 PM,0.2516,0.2756
5241,01/30/16 04:54:35 PM,0.2509,0.2748
5242,01/30/16 05:24:35 PM,0.2509,0.2748
5243,01/30/16 05:54:35 PM,0.2509,0.2748
5244,01/30/16 06:24:35 PM,0.2509,0.2748
5245,01/30/16 06:54:35 PM,0.2501,0.2748
5246,01/30/16 07:24:35 PM,0.2501,0.2741
5247,01/30/16 07:54:35 PM,0.2501,0.2748
5248,01/30/16 08:24:35 PM,0.2501,0.2741
5249,01/30/16 08:54:35 PM,0.2494,0.2741
5250,01/30/16 09:24:35 PM,0.2501,0.2741
5251,01/30/16 09:54:35 PM,0.2494,0.2741
5252,01/30/16 10:24:35 PM,0.2494,0.2734
5253,01/30/16 10:54:35 PM,0.2494,0.2734
5254,01/30/16 11:24:35 PM,0.2494,0.2734
5255,01/30/16 11:54:35 PM,0.2494,0.2734
5256,01/31/16 12:24:35 AM,0.2494,0.2734
5257,01/31/16 12:54:35 AM,0.2494,0.2734
5258,01/31/16 01:24:35 AM,0.2494,0.2727
5259,01/31/16 01:54:35 AM,0.2494,0.2727
5260,01/31/16 02:24:35 AM,0.2494,0.2727
5261,01/31/16 02:54:35 AM,0.2494,0.2719
5262,01/31/16 03:24:35 AM,0.2494,0.2719
5263,01/31/16 03:54:35 AM,0.2487,0.2712
5264,01/31/16 04:24:35 AM,0.2487,0.2712
5265,01/31/16 04:54:35 AM,0.2487,0.2712
5266,01/31/16 05:24:35 AM,0.2487,0.2712
5267,01/31/16 05:54:35 AM,0.2487,0.2712
5268,01/31/16 06:24:35 AM,0.2487,0.2705
5269,01/31/16 06:54:35 AM,0.2480,0.2705
5270,01/31/16 07:24:35 AM,0.2480,0.2705
5271,01/31/16 07:54:35 AM,0.2480,0.2705
5272,01/31/16 08:24:35 AM,0.2480,0.2705
5273,01/31/16 08:54:35 AM,0.2480,0.2705
5274,01/31/16 09:24:35 AM,0.2487,0.2705
5275,01/31/16 09:54:35 AM,0.2480,0.2698
5276,01/31/16 10:24:35 AM,0.2480,0.2698
5277,01/31/16 10:54:35 AM,0.2480,0.2698
5278,01/31/16 11:24:35 AM,0.2480,0.2705
5279,01/31/16 11:54:35 AM,0.2472,0.2698
5280,01/31/16 12:24:35 PM,0.2480,0.2698
5281,01/31/16 12:54:35 PM,0.2480,0.2705
5282,01/31/16 01:24:35 PM,0.2472,0.2698
5283,01/31/16 01:54:35 PM,0.2472,0.2690
5284,01/31/16 02:24:35 PM,0.2472,0.2690
5285,01/31/16 02:54:35 PM,0.2472,0.2690
5286,01/31/16 03:24:35 PM,0.2465,0.2690
5287,01/31/16 03:54:35 PM,0.2465,0.2683
5288,01/31/16 04:24:35 PM,0.2465,0.2690
5289,01/31/16 04:54:35 PM,0.2465,0.2683
5290,01/31/16 05:24:35 PM,0.2465,0.2683
5291,01/31/16 05:54:35 PM,0.2458,0.2683
5292,01/31/16 06:24:35 PM,0.2458,0.2676
5293,01/31/16 06:54:35 PM,0.2458,0.2676
5294,01/31/16 07:24:35 PM,0.2458,0.2676
5295,01/31/16 07:54:35 PM,0.2458,0.2676
5296,01/31/16 08:24:35 PM,0.2458,0.2676
5297,01/31/16 08:54:35 PM,0.2458,0.2676
5298,01/31/16 09:24:35 PM,0.2458,0.2676
5299,01/31/16 09:54:35 PM,0.2458,0.2676
5300,01/31/16 10:24:35 PM,0.2458,0.2676
5301,01/31/16 10:54:35 PM,0.2458,0.2676
5302,01/31/16 11:24:35 PM,0.2458,0.2668
5303,01/31/16 11:54:35 PM,0.2458,0.2676
5304,02/01/16 12:24:35 AM,0.2458,0.2668
5305,02/01/16 12:54:35 AM,0.2458,0.2676
5306,02/01/16 01:24:35 AM,0.2458,0.2668
5307,02/01/16 01:54:35 AM,0.2458,0.2676
5308,02/01/16 02:24:35 AM,0.2458,0.2668
5309,02/01/16 02:54:35 AM,0.2458,0.2668
5310,02/01/16 03:24:35 AM,0.2458,0.2676
5311,02/01/16 03:54:35 AM,0.2458,0.2668
5312,02/01/16 04:24:35 AM,0.2458,0.2668
5313,02/01/16 04:54:35 AM,0.2451,0.2668
5314,02/01/16 05:24:35 AM,0.2458,0.2668
5315,02/01/16 05:54:35 AM,0.2451,0.2668
5316,02/01/16 06:24:35 AM,0.2451,0.2668
5317,02/01/16 06:54:35 AM,0.2451,0.2661
5318,02/01/16 07:24:35 AM,0.2451,0.2668
5319,02/01/16 07:54:35 AM,0.2451,0.2668
5320,02/01/16 08:24:35 AM,0.2451,0.2668
5321,02/01/16 08:54:35 AM,0.2451,0.2661
5322,02/01/16 09:24:35 AM,0.2451,0.2661
5323,02/01/16 09:54:35 AM,0.2451,0.2661
5324,02/01/16 10:24:35 AM,0.2451,0.2661
5325,02/01/16 10:54:35 AM,0.2451,0.2661
5326,02/01/16 11:24:35 AM,0.2451,0.2661
5327,02/01/16 11:54:35 AM,0.2451,0.2661
5328,02/01/16 12:24:35 PM,0.2451,0.2661
5329,02/01/16 12:54:35 PM,0.2443,0.2654
5330,02/01/16 01:24:35 PM,0.2443,0.2654
5331,02/01/16 01:54:35 PM,0.2443,0.2654
5332,02/01/16 02:24:35 PM,0.2443,0.2654
5333,02/01/16 02:54:35 PM,0.2443,0.2647
5334,02/01/16 03:24:35 PM,0.2436,0.2647
5335,02/01/16 03:54:35 PM,0.2436,0.2647
5336,02/01/16 04:24:35 PM,0.2436,0.2647
5337,02/01/16 04:54:35 PM,0.2436,0.2639
5338,02/01/16 05:24:35 PM,0.2436,0.2639
5339,02/01/16 05:54:35 PM,0.2436,0.2639
5340,02/01/16 06:24:35 PM,0.2436,0.2639
5341,02/01/16 06:54:35 PM,0.2436,0.2632
5342,02/01/16 07:24:35 PM,0.2436,0.2632
5343,02/01/16 07:54:35 PM,0.2429,0.2639
5344,02/01/16 08:24:35 PM,0.2429,0.2639
5345,02/01/16 08:54:35 PM,0.2429,0.2632
5346,02/01/16 09:24:35 PM,0.2429,0.2632
5347,02/01/16 09:54:35 PM,0.2429,0.2632
5348,02/01/16 10:24:35 PM,0.2429,0.2632
5349,02/01/16 10:54:35 PM,0.2429,0.2632
5350,02/01/16 11:24:35 PM,0.2429,0.2632
5351,02/01/16 11:54:35 PM,0.2429,0.2632
5352,02/02/16 12:24:35 AM,0.2429,0.2632
5353,02/02/16 12:54:35 AM,0.2429,0.2625
5354,02/02/16 01:24:35 AM,0.2429,0.2632
5355,02/02/16 01:54:35 AM,0.2429,0.2625
5356,02/02/16 02:24:35 AM,0.2429,0.2625
5357,02/02/16 02:54:35 AM,0.2429,0.2625
5358,02/02/16 03:24:35 AM,0.2429,0.2625
5359,02/02/16 03:54:35 AM,0.2422,0.2625
5360,02/02/16 04:24:35 AM,0.2429,0.2625
5361,02/02/16 04:54:35 AM,0.2422,0.2618
5362,02/02/16 05:24:35 AM,0.2422,0.2625
5363,02/02/16 05:54:35 AM,0.2422,0.2625
5364,02/02/16 06:24:35 AM,0.2422,0.2625
5365,02/02/16 06:54:35 AM,0.2422,0.2625
5366,02/02/16 07:24:35 AM,0.2422,0.2625
5367,02/02/16 07:54:35 AM,0.2422,0.2625
5368,02/02/16 08:24:35 AM,0.2422,0.2625
5369,02/02/16 08:54:35 AM,0.2422,0.2625
5370,02/02/16 09:24:35 AM,0.2422,0.2618
5371,02/02/16 09:54:35 AM,0.2422,0.2618
5372,02/02/16 10:24:35 AM,0.2422,0.2625
5373,02/02/16 10:54:35 AM,0.2422,0.2625
5374,02/02/16 11:24:35 AM,0.2422,0.2618
5375,02/02/16 11:54:35 AM,0.2422,0.2618
5376,02/02/16 12:24:35 PM,0.2422,0.2618
5377,02/02/16 12:54:35 PM,0.2422,0.2618
5378,02/02/16 01:24:35 PM,0.2422,0.2625
5379,02/02/16 01:54:35 PM,0.2422,0.2618
5380,02/02/16 02:24:35 PM,0.2422,0.2610
5381,02/02/16 02:54:35 PM,0.2414,0.2610
5382,02/02/16 03:24:35 PM,0.2422,0.2610
5383,02/02/16 03:54:35 PM,0.2422,0.2610
5384,02/02/16 04:24:35 PM,0.2414,0.2610
5385,02/02/16 04:54:35 PM,0.2414,0.2610
5386,02/02/16 05:24:35 PM,0.2414,0.2610
5387,02/02/16 05:54:35 PM,0.2414,0.2610
