"Plot Title: 21109168"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 21109168, SEN S/N: 20267510)","Water Content, m³/m³ (LGR S/N: 21109168, SEN S/N: 20267512)"
4144,09/09/21 01:12:45 PM,-888.8800,0.4680
4145,09/09/21 01:42:45 PM,-888.8800,0.4673
4146,09/09/21 02:12:45 PM,-888.8800,0.4673
4147,09/09/21 02:42:45 PM,-888.8800,0.4680
4148,09/09/21 03:12:45 PM,-888.8800,0.4673
4149,09/09/21 03:42:45 PM,-888.8800,0.4680
4150,09/09/21 04:12:45 PM,-888.8800,0.4673
4151,09/09/21 04:42:45 PM,-888.8800,0.4673
4152,09/09/21 05:12:45 PM,-888.8800,0.4673
4153,09/09/21 05:42:45 PM,-888.8800,0.4673
4154,09/09/21 06:12:45 PM,-888.8800,0.4673
4155,09/09/21 06:42:45 PM,-888.8800,0.4673
4156,09/09/21 07:12:45 PM,-888.8800,0.4673
4157,09/09/21 07:42:45 PM,-888.8800,0.4673
4158,09/09/21 08:12:45 PM,-888.8800,0.4666
4159,09/09/21 08:42:45 PM,-888.8800,0.4666
4160,09/09/21 09:12:45 PM,-888.8800,0.4673
4161,09/09/21 09:42:45 PM,-888.8800,0.4666
4162,09/09/21 10:12:45 PM,-888.8800,0.4666
4163,09/09/21 10:42:45 PM,-888.8800,0.4673
4164,09/09/21 11:12:45 PM,-888.8800,0.4666
4165,09/09/21 11:42:45 PM,-888.8800,0.4666
4166,09/10/21 12:12:45 AM,-888.8800,0.4666
4167,09/10/21 12:42:45 AM,-888.8800,0.4666
4168,09/10/21 01:12:45 AM,-888.8800,0.4666
4169,09/10/21 01:42:45 AM,-888.8800,0.4659
4170,09/10/21 02:12:45 AM,-888.8800,0.4666
4171,09/10/21 02:42:45 AM,-888.8800,0.4666
4172,09/10/21 03:12:45 AM,-888.8800,0.4666
4173,09/10/21 03:42:45 AM,-888.8800,0.4666
4174,09/10/21 04:12:45 AM,-888.8800,0.4666
4175,09/10/21 04:42:45 AM,-888.8800,0.4659
4176,09/10/21 05:12:45 AM,-888.8800,0.4666
4177,09/10/21 05:42:45 AM,-888.8800,0.4666
4178,09/10/21 06:12:45 AM,-888.8800,0.4666
4179,09/10/21 06:42:45 AM,-888.8800,0.4659
4180,09/10/21 07:12:45 AM,-888.8800,0.4659
4181,09/10/21 07:42:45 AM,-888.8800,0.4659
4182,09/10/21 08:12:45 AM,-888.8800,0.4659
4183,09/10/21 08:42:45 AM,-888.8800,0.4659
4184,09/10/21 09:12:45 AM,-888.8800,0.4659
4185,09/10/21 09:42:45 AM,-888.8800,0.4651
4186,09/10/21 10:12:45 AM,-888.8800,0.4651
4187,09/10/21 10:42:45 AM,-888.8800,0.4651
4188,09/10/21 11:12:45 AM,-888.8800,0.4651
4189,09/10/21 11:42:45 AM,-888.8800,0.4651
4190,09/10/21 12:12:45 PM,-888.8800,0.4644
4191,09/10/21 12:42:45 PM,-888.8800,0.4637
4192,09/10/21 01:12:45 PM,-888.8800,0.4630
4193,09/10/21 01:42:45 PM,-888.8800,0.4630
4194,09/10/21 02:12:45 PM,-888.8800,0.4637
4195,09/10/21 02:42:45 PM,-888.8800,0.4630
4196,09/10/21 03:12:45 PM,-888.8800,0.4630
4197,09/10/21 03:42:45 PM,-888.8800,0.4630
4198,09/10/21 04:12:45 PM,-888.8800,0.4630
4199,09/10/21 04:42:45 PM,-888.8800,0.4630
4200,09/10/21 05:12:45 PM,-888.8800,0.4622
4201,09/10/21 05:42:45 PM,-888.8800,0.4622
4202,09/10/21 06:12:45 PM,-888.8800,0.4622
4203,09/10/21 06:42:45 PM,-888.8800,0.4630
4204,09/10/21 07:12:45 PM,-888.8800,0.4622
4205,09/10/21 07:42:45 PM,-888.8800,0.4622
4206,09/10/21 08:12:45 PM,-888.8800,0.4622
4207,09/10/21 08:42:45 PM,-888.8800,0.4622
4208,09/10/21 09:12:45 PM,-888.8800,0.4622
4209,09/10/21 09:42:45 PM,-888.8800,0.4622
4210,09/10/21 10:12:45 PM,-888.8800,0.4622
4211,09/10/21 10:42:45 PM,-888.8800,0.4622
4212,09/10/21 11:12:45 PM,-888.8800,0.4622
4213,09/10/21 11:42:45 PM,-888.8800,0.4622
4214,09/11/21 12:12:45 AM,-888.8800,0.4622
4215,09/11/21 12:42:45 AM,-888.8800,0.4622
4216,09/11/21 01:12:45 AM,-888.8800,0.4622
4217,09/11/21 01:42:45 AM,-888.8800,0.4622
4218,09/11/21 02:12:45 AM,-888.8800,0.4622
4219,09/11/21 02:42:45 AM,-888.8800,0.4622
4220,09/11/21 03:12:45 AM,-888.8800,0.4622
4221,09/11/21 03:42:45 AM,-888.8800,0.4622
4222,09/11/21 04:12:45 AM,-888.8800,0.4622
4223,09/11/21 04:42:45 AM,-888.8800,0.4622
4224,09/11/21 05:12:45 AM,-888.8800,0.4622
4225,09/11/21 05:42:45 AM,-888.8800,0.4622
4226,09/11/21 06:12:45 AM,-888.8800,0.4622
4227,09/11/21 06:42:45 AM,-888.8800,0.4622
4228,09/11/21 07:12:45 AM,-888.8800,0.4622
4229,09/11/21 07:42:45 AM,-888.8800,0.4615
4230,09/11/21 08:12:45 AM,-888.8800,0.4615
4231,09/11/21 08:42:45 AM,-888.8800,0.4608
4232,09/11/21 09:12:45 AM,-888.8800,0.4601
4233,09/11/21 09:42:45 AM,-888.8800,0.4601
4234,09/11/21 10:12:45 AM,-888.8800,0.4586
4235,09/11/21 10:42:45 AM,-888.8800,0.4586
4236,09/11/21 11:12:45 AM,-888.8800,0.4579
4237,09/11/21 11:42:45 AM,-888.8800,0.4579
4238,09/11/21 12:12:45 PM,-888.8800,0.4571
4239,09/11/21 12:42:45 PM,-888.8800,0.4550
4240,09/11/21 01:12:45 PM,-888.8800,0.4550
4241,09/11/21 01:42:45 PM,-888.8800,0.4550
4242,09/11/21 02:12:45 PM,-888.8800,0.4550
4243,09/11/21 02:42:45 PM,-888.8800,0.4550
4244,09/11/21 03:12:45 PM,-888.8800,0.4550
4245,09/11/21 03:42:45 PM,-888.8800,0.4550
4246,09/11/21 04:12:45 PM,-888.8800,0.4550
4247,09/11/21 04:42:45 PM,-888.8800,0.4550
4248,09/11/21 05:12:45 PM,-888.8800,0.4550
4249,09/11/21 05:42:45 PM,-888.8800,0.4550
4250,09/11/21 06:12:45 PM,-888.8800,0.4521
4251,09/11/21 06:42:45 PM,-888.8800,0.4521
4252,09/11/21 07:12:45 PM,-888.8800,0.4521
4253,09/11/21 07:42:45 PM,-888.8800,0.4521
4254,09/11/21 08:12:45 PM,-888.8800,0.4521
4255,09/11/21 08:42:45 PM,-888.8800,0.4513
4256,09/11/21 09:12:45 PM,-888.8800,0.4521
4257,09/11/21 09:42:45 PM,-888.8800,0.4513
4258,09/11/21 10:12:45 PM,-888.8800,0.4513
4259,09/11/21 10:42:45 PM,-888.8800,0.4521
4260,09/11/21 11:12:45 PM,-888.8800,0.4513
4261,09/11/21 11:42:45 PM,-888.8800,0.4521
4262,09/12/21 12:12:45 AM,-888.8800,0.4513
4263,09/12/21 12:42:45 AM,-888.8800,0.4513
4264,09/12/21 01:12:45 AM,-888.8800,0.4513
4265,09/12/21 01:42:45 AM,-888.8800,0.4513
4266,09/12/21 02:12:45 AM,-888.8800,0.4513
4267,09/12/21 02:42:45 AM,-888.8800,0.4513
4268,09/12/21 03:12:45 AM,-888.8800,0.4513
4269,09/12/21 03:42:45 AM,-888.8800,0.4513
4270,09/12/21 04:12:45 AM,-888.8800,0.4513
4271,09/12/21 04:42:45 AM,-888.8800,0.4506
4272,09/12/21 05:12:45 AM,-888.8800,0.4506
4273,09/12/21 05:42:45 AM,-888.8800,0.4513
4274,09/12/21 06:12:45 AM,-888.8800,0.4506
4275,09/12/21 06:42:45 AM,-888.8800,0.4506
4276,09/12/21 07:12:45 AM,-888.8800,0.4506
4277,09/12/21 07:42:45 AM,-888.8800,0.4499
4278,09/12/21 08:12:45 AM,-888.8800,0.4499
4279,09/12/21 08:42:45 AM,-888.8800,0.4499
4280,09/12/21 09:12:45 AM,-888.8800,0.4492
4281,09/12/21 09:42:45 AM,-888.8800,0.4484
4282,09/12/21 10:12:45 AM,-888.8800,0.4477
4283,09/12/21 10:42:45 AM,-888.8800,0.4470
4284,09/12/21 11:12:45 AM,-888.8800,0.4470
4285,09/12/21 11:42:45 AM,-888.8800,0.4455
4286,09/12/21 12:12:45 PM,-888.8800,0.4448
4287,09/12/21 12:42:45 PM,-888.8800,0.4448
4288,09/12/21 01:12:45 PM,-888.8800,0.4448
4289,09/12/21 01:42:45 PM,-888.8800,0.4441
4290,09/12/21 02:12:45 PM,-888.8800,0.4441
4291,09/12/21 02:42:45 PM,-888.8800,0.4441
4292,09/12/21 03:12:45 PM,-888.8800,0.4433
4293,09/12/21 03:42:45 PM,-888.8800,0.4433
4294,09/12/21 04:12:45 PM,-888.8800,0.4433
4295,09/12/21 04:42:45 PM,-888.8800,0.4441
4296,09/12/21 05:12:45 PM,-888.8800,0.4433
4297,09/12/21 05:42:45 PM,-888.8800,0.4441
4298,09/12/21 06:12:45 PM,-888.8800,0.4433
4299,09/12/21 06:42:45 PM,-888.8800,0.4433
4300,09/12/21 07:12:45 PM,-888.8800,0.4433
4301,09/12/21 07:42:45 PM,-888.8800,0.4426
4302,09/12/21 08:12:45 PM,-888.8800,0.4433
4303,09/12/21 08:42:45 PM,-888.8800,0.4433
4304,09/12/21 09:12:45 PM,-888.8800,0.4426
4305,09/12/21 09:42:45 PM,-888.8800,0.4426
4306,09/12/21 10:12:45 PM,-888.8800,0.4426
4307,09/12/21 10:42:45 PM,-888.8800,0.4426
4308,09/12/21 11:12:45 PM,-888.8800,0.4426
4309,09/12/21 11:42:45 PM,-888.8800,0.4426
4310,09/13/21 12:12:45 AM,-888.8800,0.4426
4311,09/13/21 12:42:45 AM,-888.8800,0.4419
4312,09/13/21 01:12:45 AM,-888.8800,0.4419
4313,09/13/21 01:42:45 AM,-888.8800,0.4419
4314,09/13/21 02:12:45 AM,-888.8800,0.4419
4315,09/13/21 02:42:45 AM,-888.8800,0.4419
4316,09/13/21 03:12:45 AM,-888.8800,0.4419
4317,09/13/21 03:42:45 AM,-888.8800,0.4419
4318,09/13/21 04:12:45 AM,-888.8800,0.4419
4319,09/13/21 04:42:45 AM,-888.8800,0.4419
4320,09/13/21 05:12:45 AM,-888.8800,0.4419
4321,09/13/21 05:42:45 AM,-888.8800,0.4419
4322,09/13/21 06:12:45 AM,-888.8800,0.4419
4323,09/13/21 06:42:45 AM,-888.8800,0.4419
4324,09/13/21 07:12:45 AM,-888.8800,0.4412
4325,09/13/21 07:42:45 AM,-888.8800,0.4412
4326,09/13/21 08:12:45 AM,-888.8800,0.4404
4327,09/13/21 08:42:45 AM,-888.8800,0.4404
4328,09/13/21 09:12:45 AM,-888.8800,0.4397
4329,09/13/21 09:42:45 AM,-888.8800,0.4390
4330,09/13/21 10:12:45 AM,-888.8800,0.4390
4331,09/13/21 10:42:45 AM,-888.8800,0.4383
4332,09/13/21 11:12:45 AM,-888.8800,0.4383
4333,09/13/21 11:42:45 AM,-888.8800,0.4383
4334,09/13/21 12:12:45 PM,-888.8800,0.4375
4335,09/13/21 12:42:45 PM,-888.8800,0.4368
4336,09/13/21 01:12:45 PM,-888.8800,0.4368
4337,09/13/21 01:42:45 PM,-888.8800,0.4368
4338,09/13/21 02:12:45 PM,-888.8800,0.4368
4339,09/13/21 02:42:45 PM,-888.8800,0.4361
4340,09/13/21 03:12:45 PM,-888.8800,0.4361
4341,09/13/21 03:42:45 PM,-888.8800,0.4361
4342,09/13/21 04:12:45 PM,-888.8800,0.4361
4343,09/13/21 04:42:45 PM,-888.8800,0.4361
4344,09/13/21 05:12:45 PM,-888.8800,0.4354
4345,09/13/21 05:42:45 PM,-888.8800,0.4354
4346,09/13/21 06:12:45 PM,-888.8800,0.4354
4347,09/13/21 06:42:45 PM,-888.8800,0.4354
4348,09/13/21 07:12:45 PM,-888.8800,0.4354
4349,09/13/21 07:42:45 PM,-888.8800,0.4346
4350,09/13/21 08:12:45 PM,-888.8800,0.4346
4351,09/13/21 08:42:45 PM,-888.8800,0.4339
4352,09/13/21 09:12:45 PM,-888.8800,0.4339
4353,09/13/21 09:42:45 PM,-888.8800,0.4339
4354,09/13/21 10:12:45 PM,-888.8800,0.4339
4355,09/13/21 10:42:45 PM,-888.8800,0.4339
4356,09/13/21 11:12:45 PM,-888.8800,0.4339
4357,09/13/21 11:42:45 PM,-888.8800,0.4339
4358,09/14/21 12:12:45 AM,-888.8800,0.4339
4359,09/14/21 12:42:45 AM,-888.8800,0.4339
4360,09/14/21 01:12:45 AM,-888.8800,0.4339
4361,09/14/21 01:42:45 AM,-888.8800,0.4339
4362,09/14/21 02:12:45 AM,-888.8800,0.4332
4363,09/14/21 02:42:45 AM,-888.8800,0.4332
4364,09/14/21 03:12:45 AM,-888.8800,0.4339
4365,09/14/21 03:42:45 AM,-888.8800,0.4332
4366,09/14/21 04:12:45 AM,-888.8800,0.4332
4367,09/14/21 04:42:45 AM,-888.8800,0.4332
4368,09/14/21 05:12:45 AM,-888.8800,0.4332
4369,09/14/21 05:42:45 AM,-888.8800,0.4332
4370,09/14/21 06:12:45 AM,-888.8800,0.4332
4371,09/14/21 06:42:45 AM,-888.8800,0.4332
4372,09/14/21 07:12:45 AM,-888.8800,0.4332
4373,09/14/21 07:42:45 AM,-888.8800,0.4325
4374,09/14/21 08:12:45 AM,-888.8800,0.4325
4375,09/14/21 08:42:45 AM,-888.8800,0.4325
4376,09/14/21 09:12:45 AM,-888.8800,0.4317
4377,09/14/21 09:42:45 AM,-888.8800,0.4317
4378,09/14/21 10:12:45 AM,-888.8800,0.4310
4379,09/14/21 10:42:45 AM,-888.8800,0.4310
4380,09/14/21 11:12:45 AM,-888.8800,0.4303
4381,09/14/21 11:42:45 AM,-888.8800,0.4303
4382,09/14/21 12:12:45 PM,-888.8800,0.4295
4383,09/14/21 12:42:45 PM,-888.8800,0.4295
4384,09/14/21 01:12:45 PM,-888.8800,0.4295
4385,09/14/21 01:42:45 PM,-888.8800,0.4295
4386,09/14/21 02:12:45 PM,-888.8800,0.4288
4387,09/14/21 02:42:45 PM,-888.8800,0.4288
4388,09/14/21 03:12:45 PM,-888.8800,0.4288
4389,09/14/21 03:42:45 PM,-888.8800,0.4281
4390,09/14/21 04:12:45 PM,-888.8800,0.4281
4391,09/14/21 04:42:45 PM,-888.8800,0.4281
4392,09/14/21 05:12:45 PM,-888.8800,0.4281
4393,09/14/21 05:42:45 PM,-888.8800,0.4281
4394,09/14/21 06:12:45 PM,-888.8800,0.4281
4395,09/14/21 06:42:45 PM,-888.8800,0.4274
4396,09/14/21 07:12:45 PM,-888.8800,0.4281
4397,09/14/21 07:42:45 PM,-888.8800,0.4274
4398,09/14/21 08:12:45 PM,-888.8800,0.4274
4399,09/14/21 08:42:45 PM,-888.8800,0.4274
4400,09/14/21 09:12:45 PM,-888.8800,0.4274
4401,09/14/21 09:42:45 PM,-888.8800,0.4274
4402,09/14/21 10:12:45 PM,-888.8800,0.4274
4403,09/14/21 10:42:45 PM,-888.8800,0.4274
4404,09/14/21 11:12:45 PM,-888.8800,0.4274
4405,09/14/21 11:42:45 PM,-888.8800,0.4274
4406,09/15/21 12:12:45 AM,-888.8800,0.4274
4407,09/15/21 12:42:45 AM,-888.8800,0.4274
4408,09/15/21 01:12:45 AM,-888.8800,0.4274
4409,09/15/21 01:42:45 AM,-888.8800,0.4274
4410,09/15/21 02:12:45 AM,-888.8800,0.4274
4411,09/15/21 02:42:45 AM,-888.8800,0.4266
4412,09/15/21 03:12:45 AM,-888.8800,0.4274
4413,09/15/21 03:42:45 AM,-888.8800,0.4266
4414,09/15/21 04:12:45 AM,-888.8800,0.4266
4415,09/15/21 04:42:45 AM,-888.8800,0.4266
4416,09/15/21 05:12:45 AM,-888.8800,0.4266
4417,09/15/21 05:42:45 AM,-888.8800,0.4266
4418,09/15/21 06:12:45 AM,-888.8800,0.4266
4419,09/15/21 06:42:45 AM,-888.8800,0.4266
4420,09/15/21 07:12:45 AM,-888.8800,0.4259
4421,09/15/21 07:42:45 AM,-888.8800,0.4266
4422,09/15/21 08:12:45 AM,-888.8800,0.4259
4423,09/15/21 08:42:45 AM,-888.8800,0.4259
4424,09/15/21 09:12:45 AM,-888.8800,0.4259
4425,09/15/21 09:42:45 AM,-888.8800,0.4259
4426,09/15/21 10:12:45 AM,-888.8800,0.4259
4427,09/15/21 10:42:45 AM,-888.8800,0.4259
4428,09/15/21 11:12:45 AM,-888.8800,0.4259
4429,09/15/21 11:42:45 AM,-888.8800,0.4252
4430,09/15/21 12:12:45 PM,-888.8800,0.4252
4431,09/15/21 12:42:45 PM,-888.8800,0.4252
4432,09/15/21 01:12:45 PM,-888.8800,0.4245
4433,09/15/21 01:42:45 PM,-888.8800,0.4245
4434,09/15/21 02:12:45 PM,-888.8800,0.4245
4435,09/15/21 02:42:45 PM,-888.8800,0.4245
4436,09/15/21 03:12:45 PM,-888.8800,0.4245
4437,09/15/21 03:42:45 PM,-888.8800,0.4245
4438,09/15/21 04:12:45 PM,-888.8800,0.4237
4439,09/15/21 04:42:45 PM,-888.8800,0.4237
4440,09/15/21 05:12:45 PM,-888.8800,0.4237
4441,09/15/21 05:42:45 PM,-888.8800,0.4237
4442,09/15/21 06:12:45 PM,-888.8800,0.4237
4443,09/15/21 06:42:45 PM,-888.8800,0.4237
4444,09/15/21 07:12:45 PM,-888.8800,0.4237
4445,09/15/21 07:42:45 PM,-888.8800,0.4237
4446,09/15/21 08:12:45 PM,-888.8800,0.4230
4447,09/15/21 08:42:45 PM,-888.8800,0.4230
4448,09/15/21 09:12:45 PM,-888.8800,0.4230
4449,09/15/21 09:42:45 PM,-888.8800,0.4230
4450,09/15/21 10:12:45 PM,-888.8800,0.4230
4451,09/15/21 10:42:45 PM,-888.8800,0.4230
4452,09/15/21 11:12:45 PM,-888.8800,0.4230
4453,09/15/21 11:42:45 PM,-888.8800,0.4237
4454,09/16/21 12:12:45 AM,-888.8800,0.4237
4455,09/16/21 12:42:45 AM,-888.8800,0.4230
4456,09/16/21 01:12:45 AM,-888.8800,0.4230
4457,09/16/21 01:42:45 AM,-888.8800,0.4230
4458,09/16/21 02:12:45 AM,-888.8800,0.4230
4459,09/16/21 02:42:45 AM,-888.8800,0.4230
4460,09/16/21 03:12:45 AM,-888.8800,0.4230
4461,09/16/21 03:42:45 AM,-888.8800,0.4230
4462,09/16/21 04:12:45 AM,-888.8800,0.4230
4463,09/16/21 04:42:45 AM,-888.8800,0.4230
4464,09/16/21 05:12:45 AM,-888.8800,0.4223
4465,09/16/21 05:42:45 AM,-888.8800,0.4230
4466,09/16/21 06:12:45 AM,-888.8800,0.4230
4467,09/16/21 06:42:45 AM,-888.8800,0.4223
4468,09/16/21 07:12:45 AM,-888.8800,0.4230
4469,09/16/21 07:42:45 AM,-888.8800,0.4223
4470,09/16/21 08:12:45 AM,-888.8800,0.4223
4471,09/16/21 08:42:45 AM,-888.8800,0.4216
4472,09/16/21 09:12:45 AM,-888.8800,0.4216
4473,09/16/21 09:42:45 AM,-888.8800,0.4216
4474,09/16/21 10:12:45 AM,-888.8800,0.4208
4475,09/16/21 10:42:45 AM,-888.8800,0.4208
4476,09/16/21 11:12:45 AM,-888.8800,0.4208
4477,09/16/21 11:42:45 AM,-888.8800,0.4208
4478,09/16/21 12:12:45 PM,-888.8800,0.4201
4479,09/16/21 12:42:45 PM,-888.8800,0.4201
4480,09/16/21 01:12:45 PM,-888.8800,0.4194
4481,09/16/21 01:42:45 PM,-888.8800,0.4194
4482,09/16/21 02:12:45 PM,-888.8800,0.4194
4483,09/16/21 02:42:45 PM,-888.8800,0.4194
4484,09/16/21 03:12:45 PM,-888.8800,0.4194
4485,09/16/21 03:42:45 PM,-888.8800,0.4194
4486,09/16/21 04:12:45 PM,-888.8800,0.4194
4487,09/16/21 04:42:45 PM,-888.8800,0.4187
4488,09/16/21 05:12:45 PM,-888.8800,0.4187
4489,09/16/21 05:42:45 PM,-888.8800,0.4194
4490,09/16/21 06:12:45 PM,-888.8800,0.4194
4491,09/16/21 06:42:45 PM,-888.8800,0.4187
4492,09/16/21 07:12:45 PM,-888.8800,0.4194
4493,09/16/21 07:42:45 PM,-888.8800,0.4187
4494,09/16/21 08:12:45 PM,-888.8800,0.4187
4495,09/16/21 08:42:45 PM,-888.8800,0.4187
4496,09/16/21 09:12:45 PM,-888.8800,0.4187
4497,09/16/21 09:42:45 PM,-888.8800,0.4187
4498,09/16/21 10:12:45 PM,-888.8800,0.4187
4499,09/16/21 10:42:45 PM,-888.8800,0.4187
4500,09/16/21 11:12:45 PM,-888.8800,0.4187
4501,09/16/21 11:42:45 PM,-888.8800,0.4194
4502,09/17/21 12:12:45 AM,-888.8800,0.4187
4503,09/17/21 12:42:45 AM,-888.8800,0.4187
4504,09/17/21 01:12:45 AM,-888.8800,0.4187
4505,09/17/21 01:42:45 AM,-888.8800,0.4187
4506,09/17/21 02:12:45 AM,-888.8800,0.4187
4507,09/17/21 02:42:45 AM,-888.8800,0.4187
4508,09/17/21 03:12:45 AM,-888.8800,0.4187
4509,09/17/21 03:42:45 AM,-888.8800,0.4179
4510,09/17/21 04:12:45 AM,-888.8800,0.4187
4511,09/17/21 04:42:45 AM,-888.8800,0.4187
4512,09/17/21 05:12:45 AM,-888.8800,0.4187
4513,09/17/21 05:42:45 AM,-888.8800,0.4179
4514,09/17/21 06:12:45 AM,-888.8800,0.4179
4515,09/17/21 06:42:45 AM,-888.8800,0.4179
4516,09/17/21 07:12:45 AM,-888.8800,0.4179
4517,09/17/21 07:42:45 AM,-888.8800,0.4179
4518,09/17/21 08:12:45 AM,-888.8800,0.4179
4519,09/17/21 08:42:45 AM,-888.8800,0.4179
4520,09/17/21 09:12:45 AM,-888.8800,0.4172
4521,09/17/21 09:42:45 AM,-888.8800,0.4172
4522,09/17/21 10:12:45 AM,-888.8800,0.4165
4523,09/17/21 10:42:45 AM,-888.8800,0.4165
4524,09/17/21 11:12:45 AM,-888.8800,0.4165
4525,09/17/21 11:42:45 AM,-888.8800,0.4165
4526,09/17/21 12:12:45 PM,-888.8800,0.4157
4527,09/17/21 12:42:45 PM,-888.8800,0.4157
4528,09/17/21 01:12:45 PM,-888.8800,0.4157
4529,09/17/21 01:42:45 PM,-888.8800,0.4150
4530,09/17/21 02:12:45 PM,-888.8800,0.4157
4531,09/17/21 02:42:45 PM,-888.8800,0.4150
4532,09/17/21 03:12:45 PM,-888.8800,0.4150
4533,09/17/21 03:42:45 PM,-888.8800,0.4150
4534,09/17/21 04:12:45 PM,-888.8800,0.4150
4535,09/17/21 04:42:45 PM,-888.8800,0.4150
4536,09/17/21 05:12:45 PM,-888.8800,0.4150
4537,09/17/21 05:42:45 PM,-888.8800,0.4150
4538,09/17/21 06:12:45 PM,-888.8800,0.4150
4539,09/17/21 06:42:45 PM,-888.8800,0.4150
4540,09/17/21 07:12:45 PM,-888.8800,0.4143
4541,09/17/21 07:42:45 PM,-888.8800,0.4143
4542,09/17/21 08:12:45 PM,-888.8800,0.4143
4543,09/17/21 08:42:45 PM,-888.8800,0.4143
4544,09/17/21 09:12:45 PM,-888.8800,0.4143
4545,09/17/21 09:42:45 PM,-888.8800,0.4143
4546,09/17/21 10:12:45 PM,-888.8800,0.4143
4547,09/17/21 10:42:45 PM,-888.8800,0.4143
4548,09/17/21 11:12:45 PM,-888.8800,0.4143
4549,09/17/21 11:42:45 PM,-888.8800,0.4143
4550,09/18/21 12:12:45 AM,-888.8800,0.4143
4551,09/18/21 12:42:45 AM,-888.8800,0.4143
4552,09/18/21 01:12:45 AM,-888.8800,0.4143
4553,09/18/21 01:42:45 AM,-888.8800,0.4143
4554,09/18/21 02:12:45 AM,-888.8800,0.4143
4555,09/18/21 02:42:45 AM,-888.8800,0.4143
4556,09/18/21 03:12:45 AM,-888.8800,0.4143
4557,09/18/21 03:42:45 AM,-888.8800,0.4143
4558,09/18/21 04:12:45 AM,-888.8800,0.4136
4559,09/18/21 04:42:45 AM,-888.8800,0.4143
4560,09/18/21 05:12:45 AM,-888.8800,0.4143
4561,09/18/21 05:42:45 AM,-888.8800,0.4136
4562,09/18/21 06:12:45 AM,-888.8800,0.4136
4563,09/18/21 06:42:45 AM,-888.8800,0.4136
4564,09/18/21 07:12:45 AM,-888.8800,0.4136
4565,09/18/21 07:42:45 AM,-888.8800,0.4136
4566,09/18/21 08:12:45 AM,-888.8800,0.4136
4567,09/18/21 08:42:45 AM,-888.8800,0.4128
4568,09/18/21 09:12:45 AM,-888.8800,0.4128
4569,09/18/21 09:42:45 AM,-888.8800,0.4128
4570,09/18/21 10:12:45 AM,-888.8800,0.4128
4571,09/18/21 10:42:45 AM,-888.8800,0.4128
4572,09/18/21 11:12:45 AM,-888.8800,0.4121
4573,09/18/21 11:42:45 AM,-888.8800,0.4121
4574,09/18/21 12:12:45 PM,-888.8800,0.4114
4575,09/18/21 12:42:45 PM,-888.8800,0.4121
4576,09/18/21 01:12:45 PM,-888.8800,0.4245
4577,09/18/21 01:42:45 PM,-888.8800,0.4477
4578,09/18/21 02:12:45 PM,-888.8800,0.4521
4579,09/18/21 02:42:45 PM,-888.8800,0.4521
4580,09/18/21 03:12:45 PM,-888.8800,0.4521
4581,09/18/21 03:42:45 PM,-888.8800,0.4521
4582,09/18/21 04:12:45 PM,-888.8800,0.4513
4583,09/18/21 04:42:45 PM,-888.8800,0.4513
4584,09/18/21 05:12:45 PM,-888.8800,0.4513
4585,09/18/21 05:42:45 PM,-888.8800,0.4506
4586,09/18/21 06:12:45 PM,-888.8800,0.4499
4587,09/18/21 06:42:45 PM,-888.8800,0.4506
4588,09/18/21 07:12:45 PM,-888.8800,0.4499
4589,09/18/21 07:42:45 PM,-888.8800,0.4499
4590,09/18/21 08:12:45 PM,-888.8800,0.4492
4591,09/18/21 08:42:45 PM,-888.8800,0.4492
4592,09/18/21 09:12:45 PM,-888.8800,0.4484
4593,09/18/21 09:42:45 PM,-888.8800,0.4484
4594,09/18/21 10:12:45 PM,-888.8800,0.4484
4595,09/18/21 10:42:45 PM,-888.8800,0.4477
4596,09/18/21 11:12:45 PM,-888.8800,0.4477
4597,09/18/21 11:42:45 PM,-888.8800,0.4477
4598,09/19/21 12:12:45 AM,-888.8800,0.4470
4599,09/19/21 12:42:45 AM,-888.8800,0.4470
4600,09/19/21 01:12:45 AM,-888.8800,0.4470
4601,09/19/21 01:42:45 AM,-888.8800,0.4470
4602,09/19/21 02:12:45 AM,-888.8800,0.4470
4603,09/19/21 02:42:45 AM,-888.8800,0.4463
4604,09/19/21 03:12:45 AM,-888.8800,0.4463
4605,09/19/21 03:42:45 AM,-888.8800,0.4463
4606,09/19/21 04:12:45 AM,-888.8800,0.4463
4607,09/19/21 04:42:45 AM,-888.8800,0.4463
4608,09/19/21 05:12:45 AM,-888.8800,0.4463
4609,09/19/21 05:42:45 AM,-888.8800,0.4463
4610,09/19/21 06:12:45 AM,-888.8800,0.4463
4611,09/19/21 06:42:45 AM,-888.8800,0.4455
4612,09/19/21 07:12:45 AM,-888.8800,0.4448
4613,09/19/21 07:42:45 AM,-888.8800,0.4448
4614,09/19/21 08:12:45 AM,-888.8800,0.4448
4615,09/19/21 08:42:45 AM,-888.8800,0.4441
4616,09/19/21 09:12:45 AM,-888.8800,0.4441
4617,09/19/21 09:42:45 AM,-888.8800,0.4433
4618,09/19/21 10:12:45 AM,-888.8800,0.4426
4619,09/19/21 10:42:45 AM,-888.8800,0.4419
4620,09/19/21 11:12:45 AM,-888.8800,0.4412
4621,09/19/21 11:42:45 AM,-888.8800,0.4412
4622,09/19/21 12:12:45 PM,-888.8800,0.4404
